timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:19:20.866937,WIPRO27FEB25C317.5,OPTSTK,9.35,186000,9.4,9.55,237000,12000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:19:28.439894,WIPRO27FEB25C317.5,OPTSTK,9.35,186000,9.4,9.55,237000,12000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:19:35.789485,WIPRO27FEB25C317.5,OPTSTK,9.35,186000,9.4,9.55,237000,12000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:19:43.244851,WIPRO27FEB25C317.5,OPTSTK,9.35,186000,9.4,9.55,237000,12000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:19:50.621013,WIPRO27FEB25C317.5,OPTSTK,9.65,192000,9.45,9.6,237000,15000,27000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:02.915811,WIPRO27FEB25C317.5,OPTSTK,9.6,192000,9.45,9.6,237000,15000,27000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:13.551351,WIPRO27FEB25C317.5,OPTSTK,9.35,192000,9.45,9.6,237000,15000,27000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:20.988457,WIPRO27FEB25C317.5,OPTSTK,9.2,210000,9.15,9.25,237000,15000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:29.116756,WIPRO27FEB25C317.5,OPTSTK,9.3,210000,9.15,9.25,237000,15000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:36.582040,WIPRO27FEB25C317.5,OPTSTK,9.2,210000,9.15,9.25,237000,15000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:43.210369,WIPRO27FEB25C317.5,OPTSTK,9.2,210000,9.15,9.25,237000,15000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:49.979191,WIPRO27FEB25C317.5,OPTSTK,9.2,210000,9.15,9.25,237000,15000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:20:56.555965,WIPRO27FEB25C317.5,OPTSTK,9.15,270000,9.15,9.25,237000,3000,24000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:03.806131,WIPRO27FEB25C317.5,OPTSTK,9.2,270000,9.15,9.25,237000,3000,24000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:14.806464,WIPRO27FEB25C317.5,OPTSTK,9.1,270000,9.15,9.25,237000,3000,24000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:26.596561,WIPRO27FEB25C317.5,OPTSTK,9.0,270000,9.15,9.25,237000,3000,24000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:34.843608,WIPRO27FEB25C317.5,OPTSTK,9.0,288000,9.0,9.1,237000,3000,18000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:42.043713,WIPRO27FEB25C317.5,OPTSTK,9.0,288000,9.0,9.1,237000,3000,18000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:49.668957,WIPRO27FEB25C317.5,OPTSTK,9.0,288000,9.0,9.1,237000,3000,18000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:21:57.134346,WIPRO27FEB25C317.5,OPTSTK,8.8,288000,9.0,9.1,282000,3000,18000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:04.201630,WIPRO27FEB25C317.5,OPTSTK,8.65,309000,8.65,8.75,282000,18000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:12.819891,WIPRO27FEB25C317.5,OPTSTK,8.65,309000,8.65,8.75,282000,18000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:20.813579,WIPRO27FEB25C317.5,OPTSTK,8.65,309000,8.65,8.75,282000,18000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:28.781553,WIPRO27FEB25C317.5,OPTSTK,8.6,309000,8.65,8.75,282000,18000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:46.404206,WIPRO27FEB25C317.5,OPTSTK,8.6,318000,8.65,8.75,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:22:55.977022,WIPRO27FEB25C317.5,OPTSTK,8.45,318000,8.65,8.75,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:04.499696,WIPRO27FEB25C317.5,OPTSTK,8.45,318000,8.65,8.75,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:15.122960,WIPRO27FEB25C317.5,OPTSTK,8.45,375000,8.5,8.6,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:22.257927,WIPRO27FEB25C317.5,OPTSTK,8.6,375000,8.5,8.6,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:33.281038,WIPRO27FEB25C317.5,OPTSTK,8.6,375000,8.5,8.6,282000,6000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:40.718280,WIPRO27FEB25C317.5,OPTSTK,8.55,390000,8.45,8.55,282000,15000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:23:51.203564,WIPRO27FEB25C317.5,OPTSTK,8.55,390000,8.45,8.55,282000,15000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:01.489634,WIPRO27FEB25C317.5,OPTSTK,8.55,390000,8.45,8.55,282000,15000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:08.636816,WIPRO27FEB25C317.5,OPTSTK,8.55,390000,8.45,8.55,282000,15000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:15.525849,WIPRO27FEB25C317.5,OPTSTK,8.25,390000,8.45,8.55,282000,15000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:23.841621,WIPRO27FEB25C317.5,OPTSTK,8.3,399000,8.25,8.35,282000,21000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:34.397486,WIPRO27FEB25C317.5,OPTSTK,8.3,399000,8.25,8.35,282000,21000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:41.317811,WIPRO27FEB25C317.5,OPTSTK,8.3,399000,8.25,8.35,282000,21000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:47.990920,WIPRO27FEB25C317.5,OPTSTK,8.25,399000,8.25,8.35,291000,21000,15000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:24:54.776675,WIPRO27FEB25C317.5,OPTSTK,8.25,408000,8.2,8.3,291000,6000,12000,WIPRO,317.5,CE,27-FEB-2025
2025-02-04 09:25:04.383277,WIPRO27FEB25C317.5,OPTSTK,8.25,408000,8.2,8.3,291000,6000,12000,WIPRO,317.5,CE,27-FEB-2025
