timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:28:10.706884,WIPRO27FEB25C315,OPTSTK,9.3,1158000,9.05,9.15,993000,15000,27000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:28:19.074724,WIPRO27FEB25C315,OPTSTK,9.3,1158000,9.05,9.15,993000,15000,27000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:28:26.802304,WIPRO27FEB25C315,OPTSTK,9.35,1158000,9.05,9.15,993000,15000,27000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:28:34.612724,WIPRO27FEB25C315,OPTSTK,9.35,1179000,9.4,9.5,993000,18000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:28:48.844280,WIPRO27FEB25C315,OPTSTK,9.5,1179000,9.4,9.5,993000,18000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:00.571012,WIPRO27FEB25C315,OPTSTK,9.45,1179000,9.4,9.5,993000,18000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:11.816176,WIPRO27FEB25C315,OPTSTK,9.75,1209000,9.55,9.65,993000,30000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:22.994533,WIPRO27FEB25C315,OPTSTK,9.85,1209000,9.55,9.65,993000,30000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:32.491875,WIPRO27FEB25C315,OPTSTK,9.85,1209000,9.55,9.65,993000,30000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:40.055994,WIPRO27FEB25C315,OPTSTK,9.7,1236000,9.65,9.75,993000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:29:49.008098,WIPRO27FEB25C315,OPTSTK,9.9,1236000,9.65,9.75,993000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:00.667769,WIPRO27FEB25C315,OPTSTK,9.7,1236000,9.65,9.75,993000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:11.076454,WIPRO27FEB25C315,OPTSTK,9.7,1326000,9.6,9.7,993000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:20.227105,WIPRO27FEB25C315,OPTSTK,9.7,1326000,9.6,9.7,993000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:28.546317,WIPRO27FEB25C315,OPTSTK,9.6,1326000,9.6,9.7,993000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:37.725465,WIPRO27FEB25C315,OPTSTK,9.6,1326000,9.6,9.7,993000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:45.791955,WIPRO27FEB25C315,OPTSTK,9.6,1332000,9.6,9.7,993000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:30:53.302346,WIPRO27FEB25C315,OPTSTK,9.7,1332000,9.6,9.7,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,WIPRO27FEB25C315,OPTSTK,9.7,1332000,9.6,9.7,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,WIPRO27FEB25C315,OPTSTK,9.9,1332000,9.6,9.7,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,WIPRO27FEB25C315,OPTSTK,9.65,1350000,10.0,10.1,1047000,6000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,WIPRO27FEB25C315,OPTSTK,9.65,1350000,10.0,10.1,1047000,6000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,WIPRO27FEB25C315,OPTSTK,9.65,1350000,10.0,10.1,1047000,6000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,WIPRO27FEB25C315,OPTSTK,9.7,1485000,9.65,9.75,1047000,15000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,WIPRO27FEB25C315,OPTSTK,9.7,1485000,9.65,9.75,1047000,15000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,WIPRO27FEB25C315,OPTSTK,9.8,1485000,9.65,9.75,1047000,15000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,WIPRO27FEB25C315,OPTSTK,9.8,1485000,9.65,9.75,1047000,15000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,WIPRO27FEB25C315,OPTSTK,9.85,1494000,9.85,9.95,1047000,18000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,WIPRO27FEB25C315,OPTSTK,9.9,1494000,9.85,9.95,1047000,18000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,WIPRO27FEB25C315,OPTSTK,9.9,1503000,9.85,9.95,1047000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,WIPRO27FEB25C315,OPTSTK,9.9,1503000,9.85,9.95,1047000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,WIPRO27FEB25C315,OPTSTK,9.9,1503000,9.85,9.95,1047000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,WIPRO27FEB25C315,OPTSTK,9.9,1503000,9.85,9.95,1047000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,WIPRO27FEB25C315,OPTSTK,10.0,1509000,9.9,10.0,1047000,6000,33000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,WIPRO27FEB25C315,OPTSTK,10.0,1509000,9.9,10.0,1047000,6000,33000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,WIPRO27FEB25C315,OPTSTK,9.85,1509000,9.9,10.0,1068000,6000,33000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,WIPRO27FEB25C315,OPTSTK,9.8,1536000,9.7,9.8,1068000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,WIPRO27FEB25C315,OPTSTK,9.8,1536000,9.7,9.8,1068000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,WIPRO27FEB25C315,OPTSTK,9.75,1536000,9.7,9.8,1068000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,WIPRO27FEB25C315,OPTSTK,9.65,1536000,9.7,9.8,1068000,9000,21000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,WIPRO27FEB25C315,OPTSTK,9.7,1557000,9.7,9.75,1068000,9000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,WIPRO27FEB25C315,OPTSTK,9.7,1557000,9.7,9.75,1068000,9000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,WIPRO27FEB25C315,OPTSTK,9.7,1557000,9.7,9.75,1068000,9000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,WIPRO27FEB25C315,OPTSTK,9.65,1557000,9.7,9.75,1068000,9000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,WIPRO27FEB25C315,OPTSTK,9.75,1572000,9.65,9.75,1068000,36000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,WIPRO27FEB25C315,OPTSTK,9.75,1572000,9.65,9.75,1068000,36000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,WIPRO27FEB25C315,OPTSTK,9.75,1578000,9.8,9.9,1068000,42000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,WIPRO27FEB25C315,OPTSTK,9.95,1578000,9.8,9.9,1068000,42000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,WIPRO27FEB25C315,OPTSTK,10.0,1578000,9.8,9.9,1068000,42000,6000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,WIPRO27FEB25C315,OPTSTK,10.0,1608000,10.0,10.1,1068000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,WIPRO27FEB25C315,OPTSTK,10.0,1608000,10.0,10.1,1068000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,WIPRO27FEB25C315,OPTSTK,10.0,1608000,10.0,10.1,1068000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,WIPRO27FEB25C315,OPTSTK,10.0,1617000,9.85,9.95,1068000,21000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,WIPRO27FEB25C315,OPTSTK,10.0,1617000,9.85,9.95,1068000,21000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,WIPRO27FEB25C315,OPTSTK,10.0,1617000,9.85,9.95,1068000,21000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,WIPRO27FEB25C315,OPTSTK,9.9,1617000,9.85,9.95,1062000,21000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,WIPRO27FEB25C315,OPTSTK,10.0,1626000,9.9,10.0,1062000,15000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,WIPRO27FEB25C315,OPTSTK,10.0,1626000,9.9,10.0,1062000,15000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,WIPRO27FEB25C315,OPTSTK,10.0,1626000,9.9,10.0,1062000,15000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,WIPRO27FEB25C315,OPTSTK,10.0,1626000,9.9,10.0,1062000,15000,30000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,WIPRO27FEB25C315,OPTSTK,10.0,1641000,10.1,10.2,1062000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,WIPRO27FEB25C315,OPTSTK,10.2,1641000,10.1,10.2,1062000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,WIPRO27FEB25C315,OPTSTK,10.2,1641000,10.1,10.2,1062000,6000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,WIPRO27FEB25C315,OPTSTK,10.2,1659000,10.2,10.25,1062000,3000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,WIPRO27FEB25C315,OPTSTK,10.2,1659000,10.2,10.25,1062000,3000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,WIPRO27FEB25C315,OPTSTK,10.15,1659000,10.2,10.25,1062000,3000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,WIPRO27FEB25C315,OPTSTK,10.15,1659000,10.2,10.25,1062000,3000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,WIPRO27FEB25C315,OPTSTK,10.15,1677000,10.15,10.25,1062000,15000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,WIPRO27FEB25C315,OPTSTK,10.2,1677000,10.15,10.25,1062000,15000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,WIPRO27FEB25C315,OPTSTK,10.2,1677000,10.15,10.25,1062000,15000,15000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,WIPRO27FEB25C315,OPTSTK,10.2,1680000,10.2,10.3,1062000,24000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,WIPRO27FEB25C315,OPTSTK,10.4,1680000,10.2,10.3,1062000,24000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,WIPRO27FEB25C315,OPTSTK,10.4,1680000,10.2,10.3,1062000,24000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,WIPRO27FEB25C315,OPTSTK,10.4,1680000,10.2,10.3,1062000,24000,9000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,WIPRO27FEB25C315,OPTSTK,10.35,1701000,10.35,10.45,1047000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,WIPRO27FEB25C315,OPTSTK,10.35,1701000,10.35,10.45,1047000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,WIPRO27FEB25C315,OPTSTK,10.45,1701000,10.35,10.45,1047000,15000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.5,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.5,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.5,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.5,1047000,18000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.45,1047000,12000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:41:05.399533,WIPRO27FEB25C315,OPTSTK,10.45,1728000,10.35,10.45,1047000,12000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:41:13.179388,WIPRO27FEB25C315,OPTSTK,10.35,1740000,10.35,10.45,1047000,21000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:41:32.388950,WIPRO27FEB25C315,OPTSTK,10.5,1740000,10.35,10.45,1047000,21000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:41:44.627609,WIPRO27FEB25C315,OPTSTK,10.35,1740000,10.35,10.45,1047000,21000,18000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:41:52.815593,WIPRO27FEB25C315,OPTSTK,10.4,1767000,10.25,10.4,1047000,27000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:42:04.200352,WIPRO27FEB25C315,OPTSTK,10.4,1767000,10.25,10.4,1047000,27000,24000,WIPRO,315.0,CE,27-FEB-2025
2025-02-04 09:42:18.674427,WIPRO27FEB25C315,OPTSTK,10.4,1767000,10.25,10.4,1047000,27000,24000,WIPRO,315.0,CE,27-FEB-2025
