timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:40:38.530415,SHRIRAMFIN27FEB25C520,OPTSTK,22.7,258750,22.7,22.85,270000,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:40:51.853249,SHRIRAMFIN27FEB25C520,OPTSTK,22.7,258750,22.7,22.85,270000,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:40:59.307112,SHRIRAMFIN27FEB25C520,OPTSTK,23.15,258750,22.7,22.85,270000,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:07.024663,SHRIRAMFIN27FEB25C520,OPTSTK,23.15,260250,22.85,23.1,270000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:14.659876,SHRIRAMFIN27FEB25C520,OPTSTK,23.15,260250,22.85,23.1,270000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:23.392542,SHRIRAMFIN27FEB25C520,OPTSTK,23.15,260250,22.85,23.1,270000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:32.483069,SHRIRAMFIN27FEB25C520,OPTSTK,23.15,260250,23.1,23.25,270000,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:40.981771,SHRIRAMFIN27FEB25C520,OPTSTK,22.35,260250,23.1,23.25,270000,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:41:54.826687,SHRIRAMFIN27FEB25C520,OPTSTK,22.35,268500,22.75,22.85,270000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:05.270707,SHRIRAMFIN27FEB25C520,OPTSTK,22.85,268500,22.75,22.85,270000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:13.281372,SHRIRAMFIN27FEB25C520,OPTSTK,22.85,268500,22.75,22.85,270000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:21.534509,SHRIRAMFIN27FEB25C520,OPTSTK,22.95,270000,22.95,23.1,270000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:29.548700,SHRIRAMFIN27FEB25C520,OPTSTK,22.95,270000,22.95,23.1,270000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:37.477223,SHRIRAMFIN27FEB25C520,OPTSTK,23.25,270000,22.95,23.1,270000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:45.118858,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,270000,22.95,23.1,273000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:42:52.974070,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,272250,23.25,23.45,273000,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:00.956799,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,272250,23.25,23.45,273000,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:11.158152,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,272250,23.35,23.5,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:21.510577,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,272250,23.35,23.5,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:29.114381,SHRIRAMFIN27FEB25C520,OPTSTK,23.7,272250,23.35,23.5,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:36.758396,SHRIRAMFIN27FEB25C520,OPTSTK,24.0,272250,23.35,23.5,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:44.330789,SHRIRAMFIN27FEB25C520,OPTSTK,24.0,273750,23.95,24.1,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:43:53.246563,SHRIRAMFIN27FEB25C520,OPTSTK,23.5,273750,23.95,24.1,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:01.282252,SHRIRAMFIN27FEB25C520,OPTSTK,23.8,273750,23.95,24.1,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:09.119166,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,297000,23.6,23.8,273000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:18.035700,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,297000,23.6,23.8,273000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:28.483363,SHRIRAMFIN27FEB25C520,OPTSTK,24.0,297000,23.6,23.8,273000,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:37.433738,SHRIRAMFIN27FEB25C520,OPTSTK,24.0,300750,24.05,24.3,273000,2250,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:44.964017,SHRIRAMFIN27FEB25C520,OPTSTK,23.8,300750,24.05,24.3,273000,2250,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:44:52.759906,SHRIRAMFIN27FEB25C520,OPTSTK,23.8,300750,24.05,24.3,273000,2250,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:01.051553,SHRIRAMFIN27FEB25C520,OPTSTK,23.9,304500,24.05,24.25,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:08.668992,SHRIRAMFIN27FEB25C520,OPTSTK,23.85,304500,24.05,24.25,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:17.318050,SHRIRAMFIN27FEB25C520,OPTSTK,23.85,304500,24.05,24.25,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:33.114124,SHRIRAMFIN27FEB25C520,OPTSTK,23.85,309750,23.85,24.0,273000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:44.293212,SHRIRAMFIN27FEB25C520,OPTSTK,24.15,309750,23.85,24.0,279000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:45:54.253925,SHRIRAMFIN27FEB25C520,OPTSTK,24.15,315750,24.3,24.5,279000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:01.886978,SHRIRAMFIN27FEB25C520,OPTSTK,24.7,315750,24.3,24.5,279000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:10.034317,SHRIRAMFIN27FEB25C520,OPTSTK,24.7,315750,24.3,24.5,279000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:17.885821,SHRIRAMFIN27FEB25C520,OPTSTK,24.75,315750,24.3,24.5,279000,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:25.671319,SHRIRAMFIN27FEB25C520,OPTSTK,24.75,320250,24.6,24.8,279000,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:33.281602,SHRIRAMFIN27FEB25C520,OPTSTK,24.9,320250,24.6,24.8,279000,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:41.117015,SHRIRAMFIN27FEB25C520,OPTSTK,24.9,320250,24.6,24.8,279000,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:46:51.075093,SHRIRAMFIN27FEB25C520,OPTSTK,24.9,327000,24.7,24.95,279000,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:47:01.033969,SHRIRAMFIN27FEB25C520,OPTSTK,24.9,327000,24.7,24.95,279000,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:47:09.960535,SHRIRAMFIN27FEB25C520,OPTSTK,24.9,327000,24.7,24.95,279000,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:47:18.659236,SHRIRAMFIN27FEB25C520,OPTSTK,24.5,327000,24.3,24.5,279000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:47:32.975539,SHRIRAMFIN27FEB25C520,OPTSTK,24.2,327750,24.3,24.55,279000,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:47:57.338434,SHRIRAMFIN27FEB25C520,OPTSTK,24.2,327750,24.3,24.55,279000,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:05.272277,SHRIRAMFIN27FEB25C520,OPTSTK,24.05,339750,23.6,23.8,279000,1500,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:18.069051,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,339750,23.6,23.8,279000,1500,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:27.912384,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,339750,23.6,23.8,279000,1500,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:36.879135,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,340500,23.45,23.65,279000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:44.834860,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,340500,23.45,23.65,279000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:48:55.163970,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,340500,23.45,23.65,279000,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:03.671670,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,340500,23.1,23.35,279000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,SHRIRAMFIN27FEB25C520,OPTSTK,23.6,340500,23.1,23.35,279000,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,SHRIRAMFIN27FEB25C520,OPTSTK,23.1,341250,22.65,22.9,271500,750,4500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,SHRIRAMFIN27FEB25C520,OPTSTK,23.1,341250,22.65,22.9,271500,750,4500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,341250,22.65,22.9,271500,750,4500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,342750,22.65,22.85,271500,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,342750,22.65,22.85,271500,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,342750,22.65,22.85,271500,750,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.0,23.15,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.0,23.15,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.25,23.45,271500,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.25,23.45,271500,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.25,23.45,271500,2250,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.5,23.7,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.5,23.7,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.5,23.7,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.5,23.7,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.55,23.75,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,SHRIRAMFIN27FEB25C520,OPTSTK,23.0,343500,23.55,23.75,271500,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,SHRIRAMFIN27FEB25C520,OPTSTK,23.5,344250,23.7,23.9,272250,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,SHRIRAMFIN27FEB25C520,OPTSTK,23.5,344250,23.7,23.9,272250,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,SHRIRAMFIN27FEB25C520,OPTSTK,23.5,344250,23.7,23.9,272250,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,SHRIRAMFIN27FEB25C520,OPTSTK,23.5,344250,23.65,23.85,272250,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,SHRIRAMFIN27FEB25C520,OPTSTK,23.7,344250,23.65,23.85,272250,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,SHRIRAMFIN27FEB25C520,OPTSTK,23.7,344250,23.65,23.85,272250,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,344250,23.65,23.85,272250,3000,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,22.8,23.0,272250,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,22.8,23.0,272250,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.15,23.35,272250,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.15,23.35,272250,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.15,23.35,272250,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.15,23.35,272250,750,3000,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.5,23.75,272250,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.5,23.75,272250,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.5,23.75,272250,1500,2250,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.45,23.65,272250,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.45,23.65,272250,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.45,23.65,272250,750,1500,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.75,24.0,272250,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.75,24.0,272250,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,SHRIRAMFIN27FEB25C520,OPTSTK,22.9,345750,23.75,24.0,272250,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,345750,23.9,24.15,273750,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,345750,23.9,24.15,273750,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,345750,23.9,24.15,273750,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.75,23.95,273750,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.75,23.95,273750,750,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.85,24.1,273750,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.85,24.1,273750,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.85,24.1,273750,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,SHRIRAMFIN27FEB25C520,OPTSTK,24.1,346500,23.85,24.1,273750,1500,750,SHRIRAMFIN,520.0,CE,27-FEB-2025
