timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-04 09:23:51.203564,LT27FEB25F,FUTSTK,3358.3,740550,3357.1,3358.85,17414700,150,150,LT,27-FEB-2025
2025-02-04 09:24:01.489634,LT27FEB25F,FUTSTK,3357.3,743400,3356.25,3357.35,17414700,150,150,LT,27-FEB-2025
2025-02-04 09:24:08.636816,LT27FEB25F,FUTSTK,3354.9,744750,3354.55,3356.3,17414700,150,300,LT,27-FEB-2025
2025-02-04 09:24:15.525849,LT27FEB25F,FUTSTK,3354.0,745800,3353.15,3354.55,17414700,150,150,LT,27-FEB-2025
2025-02-04 09:24:23.841621,LT27FEB25F,FUTSTK,3352.25,747150,3350.9,3352.25,17414700,150,150,LT,27-FEB-2025
2025-02-04 09:24:34.397486,LT27FEB25F,FUTSTK,3352.95,749550,3352.9,3354.35,17414700,150,300,LT,27-FEB-2025
2025-02-04 09:24:41.317811,LT27FEB25F,FUTSTK,3352.7,752550,3352.7,3353.95,17414700,150,150,LT,27-FEB-2025
2025-02-04 09:24:47.990920,LT27FEB25F,FUTSTK,3353.4,754950,3352.3,3353.4,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:24:54.776675,LT27FEB25F,FUTSTK,3353.0,756300,3352.05,3352.95,17344200,300,150,LT,27-FEB-2025
2025-02-04 09:25:04.383277,LT27FEB25F,FUTSTK,3358.25,768150,3356.8,3358.15,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:25:28.150453,LT27FEB25F,FUTSTK,3358.7,786000,3358.25,3359.45,17344200,300,150,LT,27-FEB-2025
2025-02-04 09:25:36.196977,LT27FEB25F,FUTSTK,3358.05,791550,3358.7,3359.55,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:25:45.064467,LT27FEB25F,FUTSTK,3358.15,795300,3357.85,3359.2,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:25:52.906477,LT27FEB25F,FUTSTK,3360.65,803550,3360.6,3361.95,17344200,300,150,LT,27-FEB-2025
2025-02-04 09:26:00.868550,LT27FEB25F,FUTSTK,3360.0,810450,3360.0,3361.0,17344200,2550,150,LT,27-FEB-2025
2025-02-04 09:26:08.774722,LT27FEB25F,FUTSTK,3361.0,811050,3360.5,3361.6,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:26:17.181276,LT27FEB25F,FUTSTK,3358.5,823200,3358.15,3358.65,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:26:42.224814,LT27FEB25F,FUTSTK,3359.55,829350,3359.55,3360.5,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:26:50.862133,LT27FEB25F,FUTSTK,3357.65,832050,3357.2,3358.25,17344200,150,300,LT,27-FEB-2025
2025-02-04 09:26:58.817694,LT27FEB25F,FUTSTK,3355.95,837600,3355.9,3357.25,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:27:24.644780,LT27FEB25F,FUTSTK,3355.4,844950,3355.05,3355.9,17344200,150,150,LT,27-FEB-2025
2025-02-04 09:27:34.859400,LT27FEB25F,FUTSTK,3363.6,859500,3362.0,3362.5,17344200,1200,450,LT,27-FEB-2025
2025-02-04 09:27:52.448701,LT27FEB25F,FUTSTK,3364.4,878250,3363.0,3364.0,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:28:02.416122,LT27FEB25F,FUTSTK,3363.95,884100,3363.8,3364.9,17331300,300,600,LT,27-FEB-2025
2025-02-04 09:28:10.706884,LT27FEB25F,FUTSTK,3361.55,886200,3360.65,3361.9,17331300,300,300,LT,27-FEB-2025
2025-02-04 09:28:19.074724,LT27FEB25F,FUTSTK,3358.95,888750,3358.15,3359.55,17331300,300,150,LT,27-FEB-2025
2025-02-04 09:28:26.802304,LT27FEB25F,FUTSTK,3357.95,890700,3357.35,3358.6,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:28:34.612724,LT27FEB25F,FUTSTK,3356.75,893100,3356.75,3357.7,17331300,1050,300,LT,27-FEB-2025
2025-02-04 09:28:48.844280,LT27FEB25F,FUTSTK,3359.0,899400,3358.45,3358.95,17331300,300,150,LT,27-FEB-2025
2025-02-04 09:29:00.571012,LT27FEB25F,FUTSTK,3358.5,901200,3357.65,3359.0,17331300,300,900,LT,27-FEB-2025
2025-02-04 09:29:11.816176,LT27FEB25F,FUTSTK,3358.85,906300,3358.05,3359.55,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:29:22.994533,LT27FEB25F,FUTSTK,3358.5,908550,3358.5,3359.55,17331300,150,300,LT,27-FEB-2025
2025-02-04 09:29:32.491875,LT27FEB25F,FUTSTK,3359.65,910650,3359.05,3360.0,17331300,450,150,LT,27-FEB-2025
2025-02-04 09:29:40.055994,LT27FEB25F,FUTSTK,3361.85,915000,3360.7,3362.15,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:29:49.008098,LT27FEB25F,FUTSTK,3362.15,916800,3362.0,3362.95,17331300,450,150,LT,27-FEB-2025
2025-02-04 09:30:00.667769,LT27FEB25F,FUTSTK,3364.9,925350,3364.5,3365.35,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:30:11.076454,LT27FEB25F,FUTSTK,3365.1,946050,3365.05,3366.25,17331300,150,300,LT,27-FEB-2025
2025-02-04 09:30:20.227105,LT27FEB25F,FUTSTK,3364.3,947550,3363.0,3364.3,17331300,450,150,LT,27-FEB-2025
2025-02-04 09:30:28.546317,LT27FEB25F,FUTSTK,3362.2,949200,3361.9,3363.05,17331300,150,300,LT,27-FEB-2025
2025-02-04 09:30:37.725465,LT27FEB25F,FUTSTK,3359.7,952800,3358.35,3359.85,17331300,150,150,LT,27-FEB-2025
2025-02-04 09:30:45.791955,LT27FEB25F,FUTSTK,3357.55,956700,3357.55,3358.65,17333550,300,150,LT,27-FEB-2025
2025-02-04 09:30:53.302346,LT27FEB25F,FUTSTK,3358.0,958650,3357.0,3358.0,17333550,150,300,LT,27-FEB-2025
2025-02-04 09:31:01.672725,LT27FEB25F,FUTSTK,3354.05,962550,3354.05,3355.25,17333550,300,150,LT,27-FEB-2025
2025-02-04 09:31:09.856854,LT27FEB25F,FUTSTK,3354.45,973650,3354.45,3355.6,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:31:22.021534,LT27FEB25F,FUTSTK,3352.0,978750,3352.1,3353.45,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:31:32.207304,LT27FEB25F,FUTSTK,3354.85,982800,3353.6,3354.9,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:31:40.508163,LT27FEB25F,FUTSTK,3353.1,987300,3353.15,3354.45,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:31:48.337813,LT27FEB25F,FUTSTK,3354.0,989700,3353.95,3354.7,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:31:57.808746,LT27FEB25F,FUTSTK,3353.65,992550,3353.0,3354.3,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:32:06.044379,LT27FEB25F,FUTSTK,3356.1,996750,3355.45,3356.45,17333550,150,300,LT,27-FEB-2025
2025-02-04 09:32:18.726354,LT27FEB25F,FUTSTK,3354.1,998400,3354.0,3354.75,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:32:29.498101,LT27FEB25F,FUTSTK,3356.85,1004550,3355.7,3357.1,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:32:44.070633,LT27FEB25F,FUTSTK,3355.35,1007700,3354.15,3355.5,17333550,150,150,LT,27-FEB-2025
2025-02-04 09:32:54.543458,LT27FEB25F,FUTSTK,3352.95,1013100,3352.0,3353.45,17333550,300,150,LT,27-FEB-2025
2025-02-04 09:33:03.792812,LT27FEB25F,FUTSTK,3354.1,1018950,3354.05,3354.9,17333550,300,150,LT,27-FEB-2025
2025-02-04 09:33:12.126169,LT27FEB25F,FUTSTK,3356.0,1022100,3355.55,3356.0,17333550,300,300,LT,27-FEB-2025
2025-02-04 09:33:20.716196,LT27FEB25F,FUTSTK,3354.9,1024500,3354.9,3355.45,17333550,150,300,LT,27-FEB-2025
2025-02-04 09:33:29.245545,LT27FEB25F,FUTSTK,3353.7,1026750,3353.0,3354.25,17333550,450,150,LT,27-FEB-2025
2025-02-04 09:33:37.833680,LT27FEB25F,FUTSTK,3353.4,1027200,3353.05,3353.8,17333550,300,150,LT,27-FEB-2025
2025-02-04 09:33:48.873435,LT27FEB25F,FUTSTK,3355.0,1029150,3354.0,3355.3,17324550,300,150,LT,27-FEB-2025
2025-02-04 09:34:00.543238,LT27FEB25F,FUTSTK,3357.1,1030950,3356.85,3357.7,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:08.232453,LT27FEB25F,FUTSTK,3357.1,1033650,3356.6,3358.1,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:16.108773,LT27FEB25F,FUTSTK,3357.45,1035150,3357.1,3357.85,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:24.194626,LT27FEB25F,FUTSTK,3360.75,1039800,3359.55,3360.8,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:32.818516,LT27FEB25F,FUTSTK,3360.6,1042050,3359.6,3360.85,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:41.041005,LT27FEB25F,FUTSTK,3361.25,1044750,3360.3,3361.55,17324550,150,300,LT,27-FEB-2025
2025-02-04 09:34:48.669032,LT27FEB25F,FUTSTK,3361.0,1046100,3360.0,3360.25,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:34:56.078375,LT27FEB25F,FUTSTK,3360.0,1049850,3359.2,3360.0,17324550,150,450,LT,27-FEB-2025
2025-02-04 09:35:08.144685,LT27FEB25F,FUTSTK,3358.1,1053900,3357.95,3358.75,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:35:20.696545,LT27FEB25F,FUTSTK,3358.05,1055850,3358.05,3359.35,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:35:30.233405,LT27FEB25F,FUTSTK,3358.0,1057200,3358.15,3358.95,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:35:38.073057,LT27FEB25F,FUTSTK,3358.85,1060050,3358.4,3359.35,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:35:46.662409,LT27FEB25F,FUTSTK,3357.65,1063050,3357.35,3358.7,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:36:05.830087,LT27FEB25F,FUTSTK,3359.85,1064250,3358.95,3359.95,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:36:13.434078,LT27FEB25F,FUTSTK,3359.4,1066050,3359.0,3360.0,17324550,300,150,LT,27-FEB-2025
2025-02-04 09:36:25.723837,LT27FEB25F,FUTSTK,3359.0,1067700,3357.25,3358.55,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:36:38.004129,LT27FEB25F,FUTSTK,3360.0,1068750,3358.6,3359.95,17324550,150,150,LT,27-FEB-2025
2025-02-04 09:36:45.729984,LT27FEB25F,FUTSTK,3361.95,1071300,3361.25,3362.25,17300700,150,150,LT,27-FEB-2025
2025-02-04 09:36:54.163886,LT27FEB25F,FUTSTK,3361.95,1080450,3361.1,3362.25,17300700,150,150,LT,27-FEB-2025
2025-02-04 09:37:02.673179,LT27FEB25F,FUTSTK,3364.0,1084050,3363.35,3364.4,17300700,150,150,LT,27-FEB-2025
2025-02-04 09:37:10.637665,LT27FEB25F,FUTSTK,3362.05,1089000,3363.3,3364.95,17300700,150,300,LT,27-FEB-2025
2025-02-04 09:37:18.343326,LT27FEB25F,FUTSTK,3363.35,1090950,3362.0,3363.0,17300700,150,300,LT,27-FEB-2025
2025-02-04 09:37:26.729881,LT27FEB25F,FUTSTK,3363.95,1092150,3362.85,3364.1,17300700,150,150,LT,27-FEB-2025
2025-02-04 09:37:37.151059,LT27FEB25F,FUTSTK,3366.55,1102050,3365.95,3366.9,17300700,300,150,LT,27-FEB-2025
2025-02-04 09:37:50.017319,LT27FEB25F,FUTSTK,3365.6,1107750,3364.6,3365.65,17300700,150,150,LT,27-FEB-2025
2025-02-04 09:37:58.438149,LT27FEB25F,FUTSTK,3368.8,1113150,3367.35,3368.9,17300700,300,450,LT,27-FEB-2025
2025-02-04 09:38:07.525267,LT27FEB25F,FUTSTK,3366.85,1118850,3365.95,3367.2,17300700,150,600,LT,27-FEB-2025
2025-02-04 09:38:15.047058,LT27FEB25F,FUTSTK,3368.55,1122750,3367.95,3369.1,17300700,300,150,LT,27-FEB-2025
2025-02-04 09:38:22.803498,LT27FEB25F,FUTSTK,3369.7,1129950,3368.7,3369.8,17300700,750,150,LT,27-FEB-2025
2025-02-04 09:38:30.674412,LT27FEB25F,FUTSTK,3369.45,1146000,3369.45,3370.4,17300700,150,600,LT,27-FEB-2025
2025-02-04 09:38:39.665020,LT27FEB25F,FUTSTK,3371.05,1152000,3370.5,3371.6,17300700,1500,150,LT,27-FEB-2025
2025-02-04 09:38:46.983161,LT27FEB25F,FUTSTK,3371.85,1155900,3371.05,3371.9,17300700,150,450,LT,27-FEB-2025
2025-02-04 09:38:58.452291,LT27FEB25F,FUTSTK,3373.0,1164150,3372.65,3373.6,17300700,1200,300,LT,27-FEB-2025
2025-02-04 09:39:12.350643,LT27FEB25F,FUTSTK,3371.0,1170300,3372.15,3373.25,17300700,150,300,LT,27-FEB-2025
2025-02-04 09:39:20.172602,LT27FEB25F,FUTSTK,3372.5,1182450,3370.75,3371.85,17300700,300,300,LT,27-FEB-2025
2025-02-04 09:39:27.923410,LT27FEB25F,FUTSTK,3375.45,1211250,3375.35,3376.6,17300700,150,450,LT,27-FEB-2025
2025-02-04 09:39:35.314080,LT27FEB25F,FUTSTK,3375.5,1223850,3375.0,3375.95,17300700,3150,300,LT,27-FEB-2025
2025-02-04 09:39:42.657815,LT27FEB25F,FUTSTK,3375.0,1231200,3374.45,3375.35,17300700,300,150,LT,27-FEB-2025
2025-02-04 09:39:50.209758,LT27FEB25F,FUTSTK,3377.0,1233900,3377.0,3377.65,17283450,2100,300,LT,27-FEB-2025
2025-02-04 09:39:58.551605,LT27FEB25F,FUTSTK,3379.9,1253550,3378.15,3379.4,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:40:09.364959,LT27FEB25F,FUTSTK,3380.0,1267500,3380.0,3380.9,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:40:22.202046,LT27FEB25F,FUTSTK,3381.55,1277400,3380.7,3382.1,17283450,150,1050,LT,27-FEB-2025
2025-02-04 09:40:30.278634,LT27FEB25F,FUTSTK,3382.45,1282350,3382.45,3382.7,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:40:38.074373,LT27FEB25F,FUTSTK,3381.1,1286400,3380.7,3381.5,17283450,150,600,LT,27-FEB-2025
2025-02-04 09:40:46.606770,LT27FEB25F,FUTSTK,3381.35,1290900,3381.1,3381.85,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:40:56.519060,LT27FEB25F,FUTSTK,3382.45,1298850,3382.45,3383.6,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:41:05.399533,LT27FEB25F,FUTSTK,3383.0,1300050,3383.05,3383.75,17283450,300,300,LT,27-FEB-2025
2025-02-04 09:41:13.179388,LT27FEB25F,FUTSTK,3383.0,1309050,3382.2,3382.85,17283450,450,150,LT,27-FEB-2025
2025-02-04 09:41:32.388950,LT27FEB25F,FUTSTK,3382.2,1315200,3382.2,3383.25,17283450,300,150,LT,27-FEB-2025
2025-02-04 09:41:44.627609,LT27FEB25F,FUTSTK,3381.45,1318800,3380.9,3382.1,17283450,150,600,LT,27-FEB-2025
2025-02-04 09:41:52.815593,LT27FEB25F,FUTSTK,3380.95,1323150,3380.55,3381.6,17283450,1200,450,LT,27-FEB-2025
2025-02-04 09:42:04.200352,LT27FEB25F,FUTSTK,3380.3,1327950,3381.35,3382.05,17283450,150,300,LT,27-FEB-2025
2025-02-04 09:42:18.674427,LT27FEB25F,FUTSTK,3382.0,1331400,3380.85,3381.95,17283450,150,150,LT,27-FEB-2025
2025-02-04 09:42:54.523724,LT27FEB25F,FUTSTK,3385.1,1353150,3383.75,3385.1,17276400,150,150,LT,27-FEB-2025
2025-02-04 09:43:02.484514,LT27FEB25F,FUTSTK,3383.05,1354350,3383.05,3383.8,17276400,300,150,LT,27-FEB-2025
2025-02-04 09:43:10.155772,LT27FEB25F,FUTSTK,3382.9,1360050,3382.4,3383.35,17276400,150,150,LT,27-FEB-2025
2025-02-04 09:43:19.248782,LT27FEB25F,FUTSTK,3381.95,1361850,3381.05,3382.2,17276400,150,300,LT,27-FEB-2025
2025-02-04 09:43:29.050666,LT27FEB25F,FUTSTK,3381.9,1362450,3381.55,3382.1,17276400,300,300,LT,27-FEB-2025
2025-02-04 09:43:41.339901,LT27FEB25F,FUTSTK,3380.55,1364550,3380.0,3381.05,17276400,450,150,LT,27-FEB-2025
2025-02-04 09:43:49.394982,LT27FEB25F,FUTSTK,3379.3,1366500,3378.95,3380.35,17276400,300,300,LT,27-FEB-2025
2025-02-04 09:44:00.875543,LT27FEB25F,FUTSTK,3380.4,1369200,3379.1,3380.4,17276400,150,300,LT,27-FEB-2025
2025-02-04 09:44:14.510292,LT27FEB25F,FUTSTK,3386.1,1395900,3385.6,3386.8,17276400,150,600,LT,27-FEB-2025
2025-02-04 09:44:37.263385,LT27FEB25F,FUTSTK,3384.0,1407300,3384.2,3385.2,17276400,150,750,LT,27-FEB-2025
2025-02-04 09:44:46.057168,LT27FEB25F,FUTSTK,3384.35,1408950,3384.0,3384.95,17276400,150,150,LT,27-FEB-2025
2025-02-04 09:44:55.085339,LT27FEB25F,FUTSTK,3383.2,1410000,3382.5,3383.65,17276400,150,150,LT,27-FEB-2025
2025-02-04 09:45:03.165945,LT27FEB25F,FUTSTK,3384.9,1413900,3385.2,3386.0,17276400,150,150,LT,27-FEB-2025
