timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:20:56.555965,SBILIFE27FEB25C1460,OPTSTK,36.65,20250,36.35,36.65,685875,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:03.806131,SBILIFE27FEB25C1460,OPTSTK,36.95,20250,36.35,36.65,685875,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:14.806464,SBILIFE27FEB25C1460,OPTSTK,36.95,21375,37.15,37.55,685875,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:26.596561,SBILIFE27FEB25C1460,OPTSTK,36.95,21375,37.15,37.55,685875,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:34.843608,SBILIFE27FEB25C1460,OPTSTK,36.3,21375,37.15,37.55,685875,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:42.043713,SBILIFE27FEB25C1460,OPTSTK,36.2,21375,37.15,37.55,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:49.668957,SBILIFE27FEB25C1460,OPTSTK,36.2,43500,36.05,36.4,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:21:57.134346,SBILIFE27FEB25C1460,OPTSTK,35.55,43500,36.05,36.4,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:04.201630,SBILIFE27FEB25C1460,OPTSTK,35.9,43500,36.05,36.4,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:12.819891,SBILIFE27FEB25C1460,OPTSTK,35.65,47625,35.55,36.15,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:20.813579,SBILIFE27FEB25C1460,OPTSTK,35.65,47625,35.55,36.15,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:28.781553,SBILIFE27FEB25C1460,OPTSTK,35.65,47625,35.55,36.15,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:46.404206,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.25,36.7,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:22:55.977022,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.25,36.7,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:04.499696,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.25,36.7,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:15.122960,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.7,37.2,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:22.257927,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.7,37.2,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:33.281038,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.7,37.2,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:40.718280,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,37.05,37.6,685500,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:23:51.203564,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,37.05,37.6,685500,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:01.489634,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,37.05,37.6,685500,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:08.636816,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.5,36.9,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:15.525849,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.5,36.9,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:23.841621,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,36.5,36.9,685500,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:34.397486,SBILIFE27FEB25C1460,OPTSTK,35.65,48000,37.05,37.25,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:41.317811,SBILIFE27FEB25C1460,OPTSTK,37.0,48000,37.05,37.25,685500,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:47.990920,SBILIFE27FEB25C1460,OPTSTK,36.35,48000,37.05,37.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:24:54.776675,SBILIFE27FEB25C1460,OPTSTK,36.35,48000,37.05,37.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:25:04.383277,SBILIFE27FEB25C1460,OPTSTK,36.4,49500,36.1,36.45,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:25:28.150453,SBILIFE27FEB25C1460,OPTSTK,36.35,50625,36.35,36.75,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:25:36.196977,SBILIFE27FEB25C1460,OPTSTK,36.35,50625,36.35,36.75,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:25:45.064467,SBILIFE27FEB25C1460,OPTSTK,36.35,50625,36.35,36.75,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:25:52.906477,SBILIFE27FEB25C1460,OPTSTK,36.35,50625,36.35,36.75,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:00.868550,SBILIFE27FEB25C1460,OPTSTK,36.1,51375,36.3,36.65,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:08.774722,SBILIFE27FEB25C1460,OPTSTK,36.1,51375,36.3,36.65,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:17.181276,SBILIFE27FEB25C1460,OPTSTK,36.0,52500,35.45,35.95,684750,750,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:42.224814,SBILIFE27FEB25C1460,OPTSTK,36.0,52500,35.45,35.95,684750,750,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:50.862133,SBILIFE27FEB25C1460,OPTSTK,36.0,52500,35.55,35.85,684750,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:26:58.817694,SBILIFE27FEB25C1460,OPTSTK,35.95,52500,35.55,35.85,684750,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:27:24.644780,SBILIFE27FEB25C1460,OPTSTK,36.25,54000,35.85,36.15,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:27:34.859400,SBILIFE27FEB25C1460,OPTSTK,36.25,54000,35.85,36.15,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:27:52.448701,SBILIFE27FEB25C1460,OPTSTK,36.85,54000,36.4,36.8,684750,750,1500,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:02.416122,SBILIFE27FEB25C1460,OPTSTK,36.85,54000,36.4,36.8,684750,750,1500,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:10.706884,SBILIFE27FEB25C1460,OPTSTK,36.4,54000,36.4,36.8,684750,750,1500,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:19.074724,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,35.95,36.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:26.802304,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,35.95,36.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:34.612724,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,36.4,36.9,684750,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:28:48.844280,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,36.4,36.9,684750,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:00.571012,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,36.4,36.9,684750,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:11.816176,SBILIFE27FEB25C1460,OPTSTK,36.4,54750,36.2,36.7,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:22.994533,SBILIFE27FEB25C1460,OPTSTK,36.75,54750,36.2,36.7,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:32.491875,SBILIFE27FEB25C1460,OPTSTK,36.75,54750,36.2,36.7,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:40.055994,SBILIFE27FEB25C1460,OPTSTK,36.75,55125,36.6,37.05,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:29:49.008098,SBILIFE27FEB25C1460,OPTSTK,36.75,55125,36.6,37.05,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:00.667769,SBILIFE27FEB25C1460,OPTSTK,36.75,55125,36.8,37.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:11.076454,SBILIFE27FEB25C1460,OPTSTK,36.65,55125,36.8,37.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:20.227105,SBILIFE27FEB25C1460,OPTSTK,36.65,55125,36.8,37.25,684750,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:28.546317,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.25,36.75,684750,375,2250,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:37.725465,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.25,36.75,684750,375,2250,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:45.791955,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.25,36.75,684750,375,2250,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:30:53.302346,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.25,36.75,684750,375,2250,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.9,37.4,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,SBILIFE27FEB25C1460,OPTSTK,36.65,55500,36.9,37.4,684750,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,SBILIFE27FEB25C1460,OPTSTK,37.4,55875,37.55,37.95,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,SBILIFE27FEB25C1460,OPTSTK,37.4,55875,37.55,37.95,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,SBILIFE27FEB25C1460,OPTSTK,37.4,55875,37.55,37.95,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,SBILIFE27FEB25C1460,OPTSTK,38.4,57375,38.1,38.45,684375,1875,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,SBILIFE27FEB25C1460,OPTSTK,38.4,57375,38.1,38.45,684375,1875,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,SBILIFE27FEB25C1460,OPTSTK,38.4,57375,38.1,38.45,684375,1875,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,SBILIFE27FEB25C1460,OPTSTK,38.4,58125,38.05,38.55,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,SBILIFE27FEB25C1460,OPTSTK,38.4,58125,38.05,38.55,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,SBILIFE27FEB25C1460,OPTSTK,38.4,58125,38.55,39.0,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,SBILIFE27FEB25C1460,OPTSTK,38.7,58125,38.55,39.0,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,SBILIFE27FEB25C1460,OPTSTK,38.6,58125,38.55,39.0,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,SBILIFE27FEB25C1460,OPTSTK,38.6,59250,38.5,38.95,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,SBILIFE27FEB25C1460,OPTSTK,38.6,59250,38.5,38.95,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,SBILIFE27FEB25C1460,OPTSTK,38.6,59250,38.5,38.95,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,SBILIFE27FEB25C1460,OPTSTK,38.85,60000,38.7,39.15,684375,1500,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,SBILIFE27FEB25C1460,OPTSTK,38.75,60000,38.7,39.15,684000,1500,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,SBILIFE27FEB25C1460,OPTSTK,38.75,60000,38.7,39.15,684000,1500,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,SBILIFE27FEB25C1460,OPTSTK,38.75,61500,38.5,38.75,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,SBILIFE27FEB25C1460,OPTSTK,38.0,61500,38.5,38.75,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,SBILIFE27FEB25C1460,OPTSTK,38.0,61500,38.5,38.75,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,SBILIFE27FEB25C1460,OPTSTK,38.0,61500,38.5,38.75,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,SBILIFE27FEB25C1460,OPTSTK,38.0,62625,37.6,37.95,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,SBILIFE27FEB25C1460,OPTSTK,38.1,62625,37.6,37.95,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,SBILIFE27FEB25C1460,OPTSTK,38.1,63750,37.8,38.15,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,SBILIFE27FEB25C1460,OPTSTK,37.75,63750,37.8,38.15,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,SBILIFE27FEB25C1460,OPTSTK,37.75,63750,37.8,38.15,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,37.5,37.95,684000,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,37.5,37.95,684000,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,37.95,38.4,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,37.95,38.4,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,37.95,38.4,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.05,38.65,684000,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.05,38.65,684000,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.05,38.65,684000,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.25,38.65,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.25,38.65,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.25,38.65,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.2,38.65,684000,750,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,SBILIFE27FEB25C1460,OPTSTK,37.75,64125,38.2,38.65,684000,750,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,SBILIFE27FEB25C1460,OPTSTK,38.65,64125,38.2,38.65,684375,750,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.3,38.9,684375,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.3,38.9,684375,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.3,38.9,684375,1125,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.6,39.1,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.6,39.1,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,SBILIFE27FEB25C1460,OPTSTK,38.65,64500,38.6,39.1,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,SBILIFE27FEB25C1460,OPTSTK,38.65,64875,38.65,38.9,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,SBILIFE27FEB25C1460,OPTSTK,38.65,64875,38.65,38.9,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.1,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.1,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.1,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.1,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.15,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.15,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.75,39.15,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.9,39.3,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,SBILIFE27FEB25C1460,OPTSTK,39.5,65250,38.9,39.3,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,SBILIFE27FEB25C1460,OPTSTK,39.35,65250,38.9,39.3,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,SBILIFE27FEB25C1460,OPTSTK,39.35,66000,39.0,39.4,684375,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,SBILIFE27FEB25C1460,OPTSTK,39.35,66000,39.0,39.4,684375,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,SBILIFE27FEB25C1460,OPTSTK,39.2,66000,39.0,39.4,684375,375,750,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,SBILIFE27FEB25C1460,OPTSTK,39.2,66750,39.1,39.5,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:41:05.399533,SBILIFE27FEB25C1460,OPTSTK,39.2,66750,39.1,39.5,684375,750,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:41:13.179388,SBILIFE27FEB25C1460,OPTSTK,39.6,66750,39.3,39.5,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:41:32.388950,SBILIFE27FEB25C1460,OPTSTK,39.6,66750,39.3,39.5,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:41:44.627609,SBILIFE27FEB25C1460,OPTSTK,39.6,68625,39.1,39.45,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:41:52.815593,SBILIFE27FEB25C1460,OPTSTK,39.6,68625,39.1,39.45,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:42:04.200352,SBILIFE27FEB25C1460,OPTSTK,39.65,68625,39.1,39.45,684375,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:42:18.674427,SBILIFE27FEB25C1460,OPTSTK,39.8,71625,39.7,40.05,684375,1125,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:42:54.523724,SBILIFE27FEB25C1460,OPTSTK,40.0,73875,38.95,39.35,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:43:02.484514,SBILIFE27FEB25C1460,OPTSTK,39.75,73875,38.95,39.35,684000,375,375,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:43:10.155772,SBILIFE27FEB25C1460,OPTSTK,39.7,79125,39.35,39.7,684000,750,1125,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:43:19.248782,SBILIFE27FEB25C1460,OPTSTK,39.35,79125,39.35,39.7,684000,750,1125,SBILIFE,1460.0,CE,27-FEB-2025
2025-02-04 09:43:29.050666,SBILIFE27FEB25C1460,OPTSTK,39.35,82125,39.6,39.8,684000,750,375,SBILIFE,1460.0,CE,27-FEB-2025
