timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:11:23.650592,CIPLA27FEB25C1420,OPTSTK,41.0,569725,40.55,41.0,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,CIPLA27FEB25C1420,OPTSTK,41.0,569725,40.55,41.0,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,CIPLA27FEB25C1420,OPTSTK,41.0,569725,40.55,41.0,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,CIPLA27FEB25C1420,OPTSTK,41.0,570050,40.65,41.05,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,CIPLA27FEB25C1420,OPTSTK,41.0,570050,40.65,41.05,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,CIPLA27FEB25C1420,OPTSTK,41.0,570050,40.65,41.05,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,CIPLA27FEB25C1420,OPTSTK,41.4,570050,40.65,41.05,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.3,41.7,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.3,41.7,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.3,41.7,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.3,41.7,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.85,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.85,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.85,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.85,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.95,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.95,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.95,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,CIPLA27FEB25C1420,OPTSTK,41.4,571350,40.95,41.25,153075,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.35,41.65,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.35,41.65,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.35,41.65,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.35,41.65,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.35,41.65,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.05,41.55,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.05,41.55,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.05,41.55,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.05,41.55,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,CIPLA27FEB25C1420,OPTSTK,41.4,571350,41.15,41.5,153075,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,CIPLA27FEB25C1420,OPTSTK,41.15,571350,41.15,41.5,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,CIPLA27FEB25C1420,OPTSTK,41.15,571350,41.15,41.5,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,CIPLA27FEB25C1420,OPTSTK,41.15,571350,41.15,41.5,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,CIPLA27FEB25C1420,OPTSTK,41.15,571675,40.75,41.1,152100,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,CIPLA27FEB25C1420,OPTSTK,41.15,571675,40.75,41.1,152100,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,CIPLA27FEB25C1420,OPTSTK,41.15,571675,40.75,41.1,152100,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,CIPLA27FEB25C1420,OPTSTK,41.15,571675,40.75,41.1,152100,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,CIPLA27FEB25C1420,OPTSTK,41.15,571675,40.35,40.65,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,CIPLA27FEB25C1420,OPTSTK,40.25,571675,40.35,40.65,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,CIPLA27FEB25C1420,OPTSTK,40.25,571675,40.35,40.65,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,CIPLA27FEB25C1420,OPTSTK,40.25,571675,40.35,40.65,152100,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:09:08.160236,CIPLA27FEB25C1420,OPTSTK,40.85,620425,40.55,40.95,147550,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:10:54.982493,CIPLA27FEB25C1420,OPTSTK,40.95,621725,40.55,40.95,137475,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:11:01.483146,CIPLA27FEB25C1420,OPTSTK,40.5,621725,40.55,40.95,137475,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:06.975173,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.55,40.95,137475,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:13.563337,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.55,40.95,137475,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:21.566476,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.55,40.95,137475,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:28.095515,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.55,40.95,137475,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:35.248046,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.9,41.35,137475,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:41.351801,CIPLA27FEB25C1420,OPTSTK,40.5,622050,40.9,41.35,137475,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:48.725243,CIPLA27FEB25C1420,OPTSTK,42.0,622050,40.9,41.35,137475,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:12:57.061552,CIPLA27FEB25C1420,OPTSTK,42.0,622050,40.9,41.35,137475,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:04.976348,CIPLA27FEB25C1420,OPTSTK,42.8,627575,42.2,42.7,137475,1300,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:11.519569,CIPLA27FEB25C1420,OPTSTK,42.8,627575,42.2,42.7,137475,1300,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:17.996264,CIPLA27FEB25C1420,OPTSTK,42.5,627575,42.2,42.7,133900,1300,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:23.973374,CIPLA27FEB25C1420,OPTSTK,42.7,627575,42.2,42.7,133900,1300,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:30.210383,CIPLA27FEB25C1420,OPTSTK,42.7,633425,42.55,42.9,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:36.333333,CIPLA27FEB25C1420,OPTSTK,42.7,633425,42.55,42.9,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:42.779416,CIPLA27FEB25C1420,OPTSTK,42.85,633750,43.0,43.4,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:49.069028,CIPLA27FEB25C1420,OPTSTK,42.85,633750,42.95,43.35,133900,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:13:56.673382,CIPLA27FEB25C1420,OPTSTK,42.85,633750,42.7,43.15,133900,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:03.740793,CIPLA27FEB25C1420,OPTSTK,42.85,633750,42.75,43.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:12.348317,CIPLA27FEB25C1420,OPTSTK,42.85,633750,42.5,42.9,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:19.787887,CIPLA27FEB25C1420,OPTSTK,42.85,633750,42.5,43.0,133900,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:26.030632,CIPLA27FEB25C1420,OPTSTK,42.95,634075,42.65,43.0,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:32.362911,CIPLA27FEB25C1420,OPTSTK,42.95,634075,42.65,42.95,133900,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:38.639461,CIPLA27FEB25C1420,OPTSTK,42.95,634725,42.8,43.3,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:45.013626,CIPLA27FEB25C1420,OPTSTK,42.95,634725,42.8,43.3,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:51.861991,CIPLA27FEB25C1420,OPTSTK,42.95,634725,42.8,43.3,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:14:58.180985,CIPLA27FEB25C1420,OPTSTK,42.6,635050,42.6,43.0,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:04.440904,CIPLA27FEB25C1420,OPTSTK,42.9,635050,42.6,43.0,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:10.692247,CIPLA27FEB25C1420,OPTSTK,42.5,635050,42.6,43.0,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:16.824503,CIPLA27FEB25C1420,OPTSTK,42.5,635050,42.6,43.0,133900,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:25.123495,CIPLA27FEB25C1420,OPTSTK,41.65,637000,41.7,42.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:33.459915,CIPLA27FEB25C1420,OPTSTK,41.65,637000,41.7,42.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:41.032587,CIPLA27FEB25C1420,OPTSTK,41.65,637000,41.7,42.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:47.244282,CIPLA27FEB25C1420,OPTSTK,41.65,637000,41.7,42.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:53.472636,CIPLA27FEB25C1420,OPTSTK,41.5,637000,41.7,42.1,133900,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:15:59.925373,CIPLA27FEB25C1420,OPTSTK,41.6,639275,41.7,42.05,133900,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:06.191434,CIPLA27FEB25C1420,OPTSTK,41.8,639275,41.7,42.05,133900,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:12.849391,CIPLA27FEB25C1420,OPTSTK,42.0,639275,41.7,42.05,133900,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:19.924427,CIPLA27FEB25C1420,OPTSTK,42.35,639275,41.7,42.05,130000,650,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:27.248636,CIPLA27FEB25C1420,OPTSTK,42.35,641550,42.15,42.5,130000,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:33.824304,CIPLA27FEB25C1420,OPTSTK,42.35,641550,42.15,42.5,130000,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:40.847391,CIPLA27FEB25C1420,OPTSTK,42.35,641550,42.15,42.5,130000,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:47.548584,CIPLA27FEB25C1420,OPTSTK,42.35,641550,42.15,42.5,130000,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:16:54.136902,CIPLA27FEB25C1420,OPTSTK,42.25,641550,42.15,42.5,130000,325,650,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:00.585656,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.9,42.15,130000,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:06.941623,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.9,42.15,130000,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:14.289780,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.9,42.15,130000,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:20.676920,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.9,42.15,130000,325,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:27.089729,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.8,42.15,130000,650,325,CIPLA,1420.0,CE,27-FEB-2025
2025-02-03 13:17:33.395518,CIPLA27FEB25C1420,OPTSTK,42.25,642525,41.8,42.15,130000,650,325,CIPLA,1420.0,CE,27-FEB-2025
