timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:30:53.302346,COALINDIA27FEB25C375,OPTSTK,13.2,342300,13.15,13.25,499800,4200,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,COALINDIA27FEB25C375,OPTSTK,13.2,342300,13.15,13.25,499800,4200,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,COALINDIA27FEB25C375,OPTSTK,13.2,342300,13.15,13.25,499800,4200,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,COALINDIA27FEB25C375,OPTSTK,13.2,342300,13.15,13.25,499800,4200,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,COALINDIA27FEB25C375,OPTSTK,13.1,344400,13.0,13.1,499800,1050,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,COALINDIA27FEB25C375,OPTSTK,13.2,344400,13.0,13.1,499800,1050,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,COALINDIA27FEB25C375,OPTSTK,13.2,344400,13.0,13.1,499800,1050,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,COALINDIA27FEB25C375,OPTSTK,13.2,346500,13.3,13.45,499800,2100,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,COALINDIA27FEB25C375,OPTSTK,13.6,346500,13.3,13.45,499800,2100,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,COALINDIA27FEB25C375,OPTSTK,13.45,346500,13.3,13.45,499800,2100,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,COALINDIA27FEB25C375,OPTSTK,13.45,349650,13.55,13.65,499800,2100,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,COALINDIA27FEB25C375,OPTSTK,13.55,349650,13.55,13.65,499800,2100,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,COALINDIA27FEB25C375,OPTSTK,13.65,349650,13.55,13.65,499800,2100,4200,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,COALINDIA27FEB25C375,OPTSTK,13.65,351750,13.55,13.65,499800,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,COALINDIA27FEB25C375,OPTSTK,13.65,351750,13.55,13.65,499800,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,COALINDIA27FEB25C375,OPTSTK,13.4,351750,13.55,13.65,499800,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,COALINDIA27FEB25C375,OPTSTK,13.4,351750,13.55,13.65,499800,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,COALINDIA27FEB25C375,OPTSTK,13.25,357000,13.25,13.4,499800,7350,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,COALINDIA27FEB25C375,OPTSTK,13.25,357000,13.25,13.4,499800,7350,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,COALINDIA27FEB25C375,OPTSTK,13.25,357000,13.25,13.4,499800,7350,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,COALINDIA27FEB25C375,OPTSTK,13.35,357000,13.2,13.35,505050,3150,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,COALINDIA27FEB25C375,OPTSTK,13.35,357000,13.2,13.35,505050,3150,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,COALINDIA27FEB25C375,OPTSTK,13.35,357000,13.2,13.35,505050,3150,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,COALINDIA27FEB25C375,OPTSTK,13.35,357000,13.2,13.35,505050,3150,6300,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,COALINDIA27FEB25C375,OPTSTK,13.4,361200,13.35,13.5,505050,4200,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,COALINDIA27FEB25C375,OPTSTK,13.4,361200,13.35,13.5,505050,4200,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,COALINDIA27FEB25C375,OPTSTK,13.4,361200,13.35,13.5,505050,4200,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,COALINDIA27FEB25C375,OPTSTK,13.4,361200,13.15,13.3,505050,1050,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,COALINDIA27FEB25C375,OPTSTK,13.1,361200,13.15,13.3,505050,1050,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,COALINDIA27FEB25C375,OPTSTK,13.1,361200,13.15,13.3,505050,1050,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,COALINDIA27FEB25C375,OPTSTK,13.1,361200,13.15,13.3,505050,1050,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,COALINDIA27FEB25C375,OPTSTK,13.1,363300,13.3,13.4,505050,2100,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,COALINDIA27FEB25C375,OPTSTK,13.25,363300,13.3,13.4,505050,2100,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.35,13.45,505050,1050,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.35,13.45,505050,1050,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.35,13.45,505050,1050,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.15,13.3,505050,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.15,13.3,505050,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,COALINDIA27FEB25C375,OPTSTK,13.25,364350,13.15,13.3,505050,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,COALINDIA27FEB25C375,OPTSTK,13.2,364350,13.15,13.3,504000,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,COALINDIA27FEB25C375,OPTSTK,13.2,367500,13.15,13.3,504000,5250,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,COALINDIA27FEB25C375,OPTSTK,13.2,367500,13.15,13.3,504000,5250,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,COALINDIA27FEB25C375,OPTSTK,13.2,367500,13.15,13.3,504000,5250,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,COALINDIA27FEB25C375,OPTSTK,13.25,367500,13.15,13.3,504000,5250,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,COALINDIA27FEB25C375,OPTSTK,13.25,369600,13.2,13.3,504000,5250,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,COALINDIA27FEB25C375,OPTSTK,13.3,369600,13.2,13.3,504000,5250,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,COALINDIA27FEB25C375,OPTSTK,13.3,369600,13.2,13.3,504000,5250,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,COALINDIA27FEB25C375,OPTSTK,13.3,369600,13.2,13.3,504000,5250,1050,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,COALINDIA27FEB25C375,OPTSTK,13.35,370650,13.2,13.35,504000,7350,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,COALINDIA27FEB25C375,OPTSTK,13.35,370650,13.2,13.35,504000,7350,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,COALINDIA27FEB25C375,OPTSTK,13.35,370650,13.2,13.35,504000,7350,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,COALINDIA27FEB25C375,OPTSTK,13.35,371700,13.2,13.35,504000,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,COALINDIA27FEB25C375,OPTSTK,13.35,371700,13.2,13.35,504000,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,COALINDIA27FEB25C375,OPTSTK,13.35,371700,13.2,13.35,504000,4200,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,COALINDIA27FEB25C375,OPTSTK,13.3,372750,13.2,13.3,504000,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,COALINDIA27FEB25C375,OPTSTK,13.2,372750,13.2,13.3,504000,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,COALINDIA27FEB25C375,OPTSTK,13.15,372750,13.2,13.3,504000,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,COALINDIA27FEB25C375,OPTSTK,13.15,372750,13.2,13.3,504000,1050,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,COALINDIA27FEB25C375,OPTSTK,13.2,375900,13.2,13.35,502950,4200,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,COALINDIA27FEB25C375,OPTSTK,13.2,375900,13.2,13.35,502950,4200,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,COALINDIA27FEB25C375,OPTSTK,13.2,375900,13.2,13.35,502950,4200,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,COALINDIA27FEB25C375,OPTSTK,13.2,375900,13.15,13.3,502950,3150,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,COALINDIA27FEB25C375,OPTSTK,13.15,375900,13.15,13.3,502950,3150,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,COALINDIA27FEB25C375,OPTSTK,13.1,375900,13.15,13.3,502950,3150,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,COALINDIA27FEB25C375,OPTSTK,13.2,375900,13.15,13.3,502950,3150,5250,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:41:05.399533,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.15,13.3,502950,4200,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:41:13.179388,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.15,13.3,502950,4200,8400,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:41:32.388950,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.1,13.2,502950,2100,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:41:44.627609,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.1,13.2,502950,2100,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:41:52.815593,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.1,13.2,502950,2100,2100,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:42:04.200352,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.2,13.35,502950,3150,3150,COALINDIA,375.0,CE,27-FEB-2025
2025-02-04 09:42:18.674427,COALINDIA27FEB25C375,OPTSTK,13.2,381150,13.2,13.35,502950,3150,3150,COALINDIA,375.0,CE,27-FEB-2025
