timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:47:05.947582,CIPLA27FEB25C1460,OPTSTK,31.85,507000,31.6,31.95,307450,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:47:40.025787,CIPLA27FEB25C1460,OPTSTK,31.85,507000,31.5,31.75,307450,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:48:16.603025,CIPLA27FEB25C1460,OPTSTK,31.85,507000,31.3,31.6,307450,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:48:48.809883,CIPLA27FEB25C1460,OPTSTK,31.85,507000,31.6,31.9,307450,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:49:25.987574,CIPLA27FEB25C1460,OPTSTK,32.0,507000,31.7,31.95,306475,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:49:57.852239,CIPLA27FEB25C1460,OPTSTK,31.85,507325,31.8,32.1,306475,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:50:31.446112,CIPLA27FEB25C1460,OPTSTK,31.5,507650,31.5,31.75,306475,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:51:04.279007,CIPLA27FEB25C1460,OPTSTK,31.65,510250,31.5,31.75,306475,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:51:37.909886,CIPLA27FEB25C1460,OPTSTK,32.5,510575,31.6,31.9,304850,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:52:14.948975,CIPLA27FEB25C1460,OPTSTK,32.45,514800,32.65,32.9,304850,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:52:48.185658,CIPLA27FEB25C1460,OPTSTK,32.35,515125,32.55,32.8,304850,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:53:24.519100,CIPLA27FEB25C1460,OPTSTK,32.3,516100,32.1,32.4,304850,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:53:55.047213,CIPLA27FEB25C1460,OPTSTK,32.5,516100,32.2,32.5,304850,650,975,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:54:33.272916,CIPLA27FEB25C1460,OPTSTK,32.35,516425,32.05,32.35,304850,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:55:06.590310,CIPLA27FEB25C1460,OPTSTK,32.2,517075,32.1,32.35,301925,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:55:42.535553,CIPLA27FEB25C1460,OPTSTK,32.0,518050,31.85,32.15,301925,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:56:19.824948,CIPLA27FEB25C1460,OPTSTK,32.2,519350,32.05,32.3,301925,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:56:54.957738,CIPLA27FEB25C1460,OPTSTK,32.85,521950,32.5,32.75,301925,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:57:29.250466,CIPLA27FEB25C1460,OPTSTK,32.95,521950,32.75,32.95,301925,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:58:02.532058,CIPLA27FEB25C1460,OPTSTK,32.95,522275,32.8,33.0,301925,325,975,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:58:34.985087,CIPLA27FEB25C1460,OPTSTK,32.95,522275,32.75,32.95,301925,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:59:08.800141,CIPLA27FEB25C1460,OPTSTK,32.95,522275,32.65,32.85,301925,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 11:59:40.181643,CIPLA27FEB25C1460,OPTSTK,32.55,522275,32.5,32.75,301925,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:00:14.682111,CIPLA27FEB25C1460,OPTSTK,32.6,522925,32.55,32.85,301925,325,975,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:00:45.598907,CIPLA27FEB25C1460,OPTSTK,33.25,524225,32.45,32.7,301600,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:01:20.709287,CIPLA27FEB25C1460,OPTSTK,32.95,527475,32.55,32.75,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:01:52.583348,CIPLA27FEB25C1460,OPTSTK,32.9,528450,32.35,32.7,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:02:23.486172,CIPLA27FEB25C1460,OPTSTK,32.9,528450,32.5,32.8,301600,650,975,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:03:04.003263,CIPLA27FEB25C1460,OPTSTK,32.6,528775,32.65,32.85,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:03:35.446115,CIPLA27FEB25C1460,OPTSTK,32.45,529100,32.45,32.65,301600,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:04:11.951410,CIPLA27FEB25C1460,OPTSTK,32.45,529750,32.55,32.7,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,CIPLA27FEB25C1460,OPTSTK,32.45,529750,32.5,32.75,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,CIPLA27FEB25C1460,OPTSTK,32.55,530400,32.5,32.75,299975,975,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,CIPLA27FEB25C1460,OPTSTK,32.0,536575,32.0,32.2,301600,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,CIPLA27FEB25C1460,OPTSTK,30.6,553800,30.55,30.85,305175,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,CIPLA27FEB25C1460,OPTSTK,31.35,585975,31.45,31.7,307125,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,CIPLA27FEB25C1460,OPTSTK,31.0,595725,30.75,31.0,303550,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,CIPLA27FEB25C1460,OPTSTK,28.85,614575,28.95,29.15,305825,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,CIPLA27FEB25C1460,OPTSTK,28.2,615225,28.35,28.6,306800,325,975,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,CIPLA27FEB25C1460,OPTSTK,28.0,616850,28.0,28.2,306800,325,1300,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,CIPLA27FEB25C1460,OPTSTK,27.8,619775,27.45,27.7,306800,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,CIPLA27FEB25C1460,OPTSTK,27.95,619775,27.4,27.65,308750,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,CIPLA27FEB25C1460,OPTSTK,27.95,621075,28.0,28.25,308750,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,CIPLA27FEB25C1460,OPTSTK,28.1,621725,28.0,28.25,308750,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,CIPLA27FEB25C1460,OPTSTK,28.0,622700,28.0,28.25,308750,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,CIPLA27FEB25C1460,OPTSTK,27.8,623350,27.6,27.85,308750,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,CIPLA27FEB25C1460,OPTSTK,27.8,623675,27.7,27.9,308750,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,CIPLA27FEB25C1460,OPTSTK,27.8,623675,28.15,28.4,308750,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,CIPLA27FEB25C1460,OPTSTK,27.85,624000,27.9,28.15,307125,650,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,CIPLA27FEB25C1460,OPTSTK,27.85,624975,27.85,28.05,307125,325,650,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,CIPLA27FEB25C1460,OPTSTK,27.85,625300,27.8,28.0,307125,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,CIPLA27FEB25C1460,OPTSTK,28.4,625625,28.45,28.7,307775,975,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,CIPLA27FEB25C1460,OPTSTK,28.4,625950,28.1,28.35,307775,325,1300,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,CIPLA27FEB25C1460,OPTSTK,28.4,625950,28.45,28.65,307775,325,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,CIPLA27FEB25C1460,OPTSTK,28.4,625950,28.25,28.55,307775,650,325,CIPLA,1460.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,CIPLA27FEB25C1460,OPTSTK,28.3,625950,28.35,28.55,307775,650,325,CIPLA,1460.0,CE,27-FEB-2025
