timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:07:24.395123,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.6,47.15,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:07:31.915628,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.6,47.15,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:07:39.628928,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.6,47.15,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:07:46.876476,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.6,47.15,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:07:54.338502,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.75,47.25,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:01.752295,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.75,47.25,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:09.972501,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.75,47.25,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:17.972200,SBILIFE27FEB25C1440,OPTSTK,46.55,318750,46.4,47.0,281250,375,1125,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:26.746816,SBILIFE27FEB25C1440,OPTSTK,46.4,318750,46.4,47.0,281250,375,1125,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:34.261976,SBILIFE27FEB25C1440,OPTSTK,46.4,318750,46.4,47.0,281250,375,1125,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:40.760716,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.3,46.8,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:47.420881,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.3,46.8,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:08:53.698292,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.3,46.8,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:00.068386,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.3,46.8,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:06.319953,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,45.75,46.2,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:12.515053,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,45.75,46.2,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:18.854341,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,45.75,46.2,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:25.053807,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,45.75,46.2,281250,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:31.513459,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.35,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:39.324431,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.35,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:47.911842,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.35,281250,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:09:55.334552,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.45,281250,1500,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:01.717189,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.45,281250,1500,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:08.135247,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.45,281250,1500,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:14.477131,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.0,46.45,281250,1500,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:20.703987,SBILIFE27FEB25C1440,OPTSTK,46.4,320250,46.15,46.7,281250,1125,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,SBILIFE27FEB25C1440,OPTSTK,46.15,320250,46.15,46.7,280875,1125,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,SBILIFE27FEB25C1440,OPTSTK,46.15,320250,46.15,46.7,280875,1125,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.25,46.75,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.25,46.75,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.25,46.75,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.5,46.85,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.5,46.85,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,SBILIFE27FEB25C1440,OPTSTK,46.15,321000,46.5,46.85,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,SBILIFE27FEB25C1440,OPTSTK,46.5,321000,46.5,46.85,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,SBILIFE27FEB25C1440,OPTSTK,46.5,321750,46.35,46.75,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,SBILIFE27FEB25C1440,OPTSTK,46.5,321750,46.35,46.75,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,SBILIFE27FEB25C1440,OPTSTK,46.25,321750,46.35,46.75,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,SBILIFE27FEB25C1440,OPTSTK,46.25,321750,46.35,46.75,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.7,46.15,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.7,46.15,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.7,46.15,280875,750,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.9,46.35,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.9,46.35,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.9,46.35,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.9,46.35,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.15,45.65,280875,375,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.15,45.65,280875,375,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,SBILIFE27FEB25C1440,OPTSTK,46.25,322125,45.15,45.65,280875,375,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,SBILIFE27FEB25C1440,OPTSTK,45.5,322125,45.15,45.65,280875,375,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,SBILIFE27FEB25C1440,OPTSTK,45.5,325125,45.5,45.95,280875,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,SBILIFE27FEB25C1440,OPTSTK,45.5,325125,45.5,45.95,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,SBILIFE27FEB25C1440,OPTSTK,45.95,325125,45.5,45.95,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.6,46.2,280500,750,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.6,46.2,280500,750,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.6,46.2,280500,750,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.6,46.2,280500,750,750,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.65,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.65,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.65,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.7,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.7,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.7,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.7,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.45,45.9,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.45,45.9,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.45,45.9,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.75,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,SBILIFE27FEB25C1440,OPTSTK,45.95,327375,45.75,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,SBILIFE27FEB25C1440,OPTSTK,45.65,327375,45.75,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,SBILIFE27FEB25C1440,OPTSTK,45.65,327375,45.75,46.15,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,SBILIFE27FEB25C1440,OPTSTK,45.65,327750,45.65,46.05,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,SBILIFE27FEB25C1440,OPTSTK,45.65,327750,45.65,46.05,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,SBILIFE27FEB25C1440,OPTSTK,45.65,327750,45.65,46.05,280500,375,375,SBILIFE,1440.0,CE,27-FEB-2025
