timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:32:54.543458,POWERGRID27FEB25P280,OPTSTK,9.9,2163600,9.8,9.9,1560600,7200,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,POWERGRID27FEB25P280,OPTSTK,9.8,2176200,9.8,9.9,1560600,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,POWERGRID27FEB25P280,OPTSTK,9.9,2176200,9.8,9.9,1560600,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,POWERGRID27FEB25P280,OPTSTK,9.9,2176200,9.8,9.9,1560600,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,POWERGRID27FEB25P280,OPTSTK,9.95,2179800,9.85,9.95,1560600,1800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,POWERGRID27FEB25P280,OPTSTK,9.95,2179800,9.85,9.95,1560600,1800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,POWERGRID27FEB25P280,OPTSTK,9.95,2183400,9.95,10.05,1560600,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,POWERGRID27FEB25P280,OPTSTK,9.95,2183400,9.95,10.05,1564200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,POWERGRID27FEB25P280,OPTSTK,9.95,2183400,9.95,10.05,1564200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,POWERGRID27FEB25P280,OPTSTK,9.95,2183400,9.95,10.05,1564200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,POWERGRID27FEB25P280,OPTSTK,9.95,2196000,9.95,10.05,1564200,1800,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,POWERGRID27FEB25P280,OPTSTK,9.95,2196000,9.95,10.05,1564200,1800,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,POWERGRID27FEB25P280,OPTSTK,9.95,2196000,9.95,10.05,1564200,1800,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,POWERGRID27FEB25P280,OPTSTK,10.0,2201400,9.9,10.0,1564200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,POWERGRID27FEB25P280,OPTSTK,9.9,2201400,9.9,10.0,1564200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,POWERGRID27FEB25P280,OPTSTK,10.05,2201400,9.9,10.0,1564200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,POWERGRID27FEB25P280,OPTSTK,10.05,2206800,9.95,10.05,1564200,1800,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,POWERGRID27FEB25P280,OPTSTK,9.7,2206800,9.95,10.05,1564200,1800,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,POWERGRID27FEB25P280,OPTSTK,9.2,2206800,9.95,10.05,1564200,1800,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,POWERGRID27FEB25P280,OPTSTK,9.2,2257200,9.15,9.25,1564200,5400,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,POWERGRID27FEB25P280,OPTSTK,9.1,2257200,9.15,9.25,1564200,5400,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,POWERGRID27FEB25P280,OPTSTK,9.1,2277000,9.05,9.2,1564200,14400,14400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,POWERGRID27FEB25P280,OPTSTK,9.1,2277000,9.05,9.2,1564200,14400,14400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,POWERGRID27FEB25P280,OPTSTK,9.1,2287800,9.05,9.15,1564200,12600,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,POWERGRID27FEB25P280,OPTSTK,9.05,2287800,9.05,9.15,1591200,12600,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,POWERGRID27FEB25P280,OPTSTK,9.0,2287800,9.05,9.15,1591200,12600,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,POWERGRID27FEB25P280,OPTSTK,9.05,2287800,9.05,9.15,1591200,12600,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,POWERGRID27FEB25P280,OPTSTK,9.05,2309400,9.1,9.2,1591200,10800,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,POWERGRID27FEB25P280,OPTSTK,9.1,2309400,9.1,9.2,1591200,10800,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,POWERGRID27FEB25P280,OPTSTK,9.0,2309400,9.1,9.2,1591200,10800,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,POWERGRID27FEB25P280,OPTSTK,9.1,2331000,8.9,9.0,1591200,7200,16200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,POWERGRID27FEB25P280,OPTSTK,9.05,2331000,8.9,9.0,1591200,7200,16200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,POWERGRID27FEB25P280,OPTSTK,9.15,2331000,8.9,9.0,1591200,7200,16200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,POWERGRID27FEB25P280,OPTSTK,9.2,2349000,9.1,9.2,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,POWERGRID27FEB25P280,OPTSTK,9.2,2349000,9.1,9.2,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,POWERGRID27FEB25P280,OPTSTK,9.2,2349000,9.1,9.2,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,POWERGRID27FEB25P280,OPTSTK,9.2,2356200,9.15,9.3,1591200,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,POWERGRID27FEB25P280,OPTSTK,9.2,2356200,9.15,9.3,1591200,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,POWERGRID27FEB25P280,OPTSTK,9.15,2356200,9.15,9.3,1591200,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,POWERGRID27FEB25P280,OPTSTK,9.0,2367000,9.0,9.1,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,POWERGRID27FEB25P280,OPTSTK,9.1,2367000,9.0,9.1,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,POWERGRID27FEB25P280,OPTSTK,9.1,2367000,9.0,9.1,1591200,9000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,POWERGRID27FEB25P280,OPTSTK,9.0,2381400,9.0,9.1,1591200,5400,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,POWERGRID27FEB25P280,OPTSTK,9.0,2381400,9.0,9.1,1591200,5400,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,POWERGRID27FEB25P280,OPTSTK,9.0,2381400,9.0,9.1,1612800,5400,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,POWERGRID27FEB25P280,OPTSTK,9.0,2381400,9.0,9.1,1612800,5400,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,POWERGRID27FEB25P280,OPTSTK,9.05,2394000,9.15,9.25,1612800,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,POWERGRID27FEB25P280,OPTSTK,9.05,2394000,9.15,9.25,1612800,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,POWERGRID27FEB25P280,OPTSTK,9.1,2397600,9.0,9.1,1612800,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,POWERGRID27FEB25P280,OPTSTK,9.15,2397600,9.0,9.1,1612800,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,POWERGRID27FEB25P280,OPTSTK,9.05,2397600,9.0,9.1,1612800,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,POWERGRID27FEB25P280,OPTSTK,9.05,2404800,9.0,9.1,1612800,18000,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,POWERGRID27FEB25P280,OPTSTK,9.05,2404800,9.0,9.1,1612800,18000,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,POWERGRID27FEB25P280,OPTSTK,9.05,2404800,9.0,9.1,1612800,18000,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,POWERGRID27FEB25P280,OPTSTK,9.05,2426400,9.0,9.1,1612800,10800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,POWERGRID27FEB25P280,OPTSTK,9.05,2426400,9.0,9.1,1612800,10800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,POWERGRID27FEB25P280,OPTSTK,9.05,2431800,9.0,9.1,1612800,10800,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,POWERGRID27FEB25P280,OPTSTK,9.05,2431800,9.0,9.1,1612800,10800,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,POWERGRID27FEB25P280,OPTSTK,9.05,2437200,8.95,9.05,1612800,3600,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,POWERGRID27FEB25P280,OPTSTK,8.95,2437200,8.95,9.05,1612800,3600,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:42:54.523724,POWERGRID27FEB25P280,OPTSTK,8.9,2442600,9.0,9.15,1616400,7200,18000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:02.484514,POWERGRID27FEB25P280,OPTSTK,9.15,2442600,9.0,9.15,1616400,7200,18000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:10.155772,POWERGRID27FEB25P280,OPTSTK,9.2,2464200,9.1,9.2,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:19.248782,POWERGRID27FEB25P280,OPTSTK,9.35,2464200,9.1,9.2,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:29.050666,POWERGRID27FEB25P280,OPTSTK,9.5,2478600,9.45,9.55,1616400,3600,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:41.339901,POWERGRID27FEB25P280,OPTSTK,9.45,2478600,9.45,9.55,1616400,3600,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:43:49.394982,POWERGRID27FEB25P280,OPTSTK,9.5,2478600,9.45,9.55,1616400,3600,10800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:44:00.875543,POWERGRID27FEB25P280,OPTSTK,9.45,2489400,9.25,9.35,1616400,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:44:14.510292,POWERGRID27FEB25P280,OPTSTK,9.25,2496600,9.25,9.35,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:44:37.263385,POWERGRID27FEB25P280,OPTSTK,9.2,2496600,9.25,9.35,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:44:46.057168,POWERGRID27FEB25P280,OPTSTK,9.2,2496600,9.25,9.35,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-04 09:44:55.085339,POWERGRID27FEB25P280,OPTSTK,9.2,2496600,9.25,9.35,1616400,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
