timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:24:08.636816,GRASIM,EQ,2468.6,10500,2468.0,2469.15,0,50,1
2025-02-04 09:24:15.525849,GRASIM,EQ,2468.6,10500,2468.0,2469.15,0,50,1
2025-02-04 09:24:23.841621,GRASIM,EQ,2468.6,10500,2468.0,2469.15,0,50,9
2025-02-04 09:24:34.397486,GRASIM,EQ,2468.6,10532,2468.0,2469.05,0,18,4
2025-02-04 09:24:41.317811,GRASIM,EQ,2468.6,10582,2468.0,2469.0,0,40,5
2025-02-04 09:24:47.990920,GRASIM,EQ,2467.5,10582,2468.0,2469.05,0,40,6
2025-02-04 09:24:54.776675,GRASIM,EQ,2466.7,10643,2466.7,2468.55,0,35,20
2025-02-04 09:25:04.383277,GRASIM,EQ,2467.0,10654,2465.85,2466.65,0,25,2
2025-02-04 09:25:28.150453,GRASIM,EQ,2467.5,11565,2465.3,2466.7,0,7,7
2025-02-04 09:25:36.196977,GRASIM,EQ,2467.5,11565,2465.3,2466.7,0,7,8
2025-02-04 09:25:45.064467,GRASIM,EQ,2465.0,11669,2462.5,2464.4,0,17,4
2025-02-04 09:25:52.906477,GRASIM,EQ,2462.5,11670,2462.85,2464.55,0,2,4
2025-02-04 09:26:00.868550,GRASIM,EQ,2462.5,11717,2462.5,2463.8,0,10,7
2025-02-04 09:26:08.774722,GRASIM,EQ,2462.5,11719,2462.5,2463.15,0,8,2
2025-02-04 09:26:17.181276,GRASIM,EQ,2463.55,11777,2461.35,2463.15,0,25,17
2025-02-04 09:26:42.224814,GRASIM,EQ,2459.0,12506,2459.0,2459.45,0,82,2
2025-02-04 09:26:50.862133,GRASIM,EQ,2459.0,13005,2459.0,2459.2,0,63,1
2025-02-04 09:26:58.817694,GRASIM,EQ,2459.0,13346,2458.5,2459.15,0,5,6
2025-02-04 09:27:24.644780,GRASIM,EQ,2455.95,13573,2455.85,2457.2,0,23,6
2025-02-04 09:27:34.859400,GRASIM,EQ,2456.95,13639,2455.8,2456.75,0,3,22
2025-02-04 09:27:52.448701,GRASIM,EQ,2457.35,14606,2456.95,2457.9,0,83,4
2025-02-04 09:28:02.416122,GRASIM,EQ,2456.0,14740,2456.0,2457.25,0,25,4
2025-02-04 09:28:10.706884,GRASIM,EQ,2455.45,14749,2456.0,2456.6,0,16,2
2025-02-04 09:28:19.074724,GRASIM,EQ,2455.0,14789,2454.0,2455.0,0,1,1
2025-02-04 09:28:26.802304,GRASIM,EQ,2454.95,14793,2454.0,2454.4,0,1,1
2025-02-04 09:28:34.612724,GRASIM,EQ,2453.6,14863,2452.25,2453.5,0,20,5
2025-02-04 09:28:48.844280,GRASIM,EQ,2452.25,14876,2452.25,2452.9,0,17,2
2025-02-04 09:29:00.571012,GRASIM,EQ,2452.75,14940,2452.0,2452.25,0,4,8
2025-02-04 09:29:11.816176,GRASIM,EQ,2452.6,15546,2451.1,2452.5,0,3,4
2025-02-04 09:29:22.994533,GRASIM,EQ,2450.7,15557,2451.15,2452.15,0,10,3
2025-02-04 09:29:32.491875,GRASIM,EQ,2452.1,15560,2451.5,2452.15,0,15,15
2025-02-04 09:29:40.055994,GRASIM,EQ,2452.15,15560,2451.5,2452.15,0,15,15
2025-02-04 09:29:49.008098,GRASIM,EQ,2452.45,15708,2451.15,2452.3,0,10,3
2025-02-04 09:30:00.667769,GRASIM,EQ,2452.35,15774,2452.3,2452.7,0,2,10
2025-02-04 09:30:11.076454,GRASIM,EQ,2452.7,15901,2452.35,2452.7,0,8,2
2025-02-04 09:30:20.227105,GRASIM,EQ,2453.1,15991,2451.95,2453.1,0,5,15
2025-02-04 09:30:28.546317,GRASIM,EQ,2453.95,16048,2453.1,2453.95,0,63,2
2025-02-04 09:30:37.725465,GRASIM,EQ,2454.0,16063,2453.1,2453.95,0,63,3
2025-02-04 09:30:45.791955,GRASIM,EQ,2453.95,16143,2453.1,2454.4,0,23,21
2025-02-04 09:30:53.302346,GRASIM,EQ,2454.0,16271,2453.1,2454.4,0,23,21
2025-02-04 09:31:01.672725,GRASIM,EQ,2454.0,16271,2453.1,2454.4,0,23,32
2025-02-04 09:31:09.856854,GRASIM,EQ,2454.4,16333,2454.0,2454.95,0,23,3
2025-02-04 09:31:22.021534,GRASIM,EQ,2453.65,16345,2453.8,2455.2,0,6,4
2025-02-04 09:31:32.207304,GRASIM,EQ,2453.1,16454,2453.0,2454.2,0,162,52
2025-02-04 09:31:40.508163,GRASIM,EQ,2453.0,16616,2452.65,2453.8,0,4,3
2025-02-04 09:31:48.337813,GRASIM,EQ,2453.8,16616,2452.65,2453.8,0,5,11
2025-02-04 09:31:57.808746,GRASIM,EQ,2453.8,16627,2452.85,2453.85,0,8,10
2025-02-04 09:32:06.044379,GRASIM,EQ,2452.85,16627,2452.85,2453.35,0,5,2
2025-02-04 09:32:18.726354,GRASIM,EQ,2453.85,16689,2452.85,2453.85,0,5,15
2025-02-04 09:32:29.498101,GRASIM,EQ,2453.7,16706,2452.9,2453.7,0,4,5
2025-02-04 09:32:44.070633,GRASIM,EQ,2453.7,16886,2452.85,2453.85,0,5,7
2025-02-04 09:32:54.543458,GRASIM,EQ,2453.55,16894,2452.1,2453.0,0,4,25
2025-02-04 09:33:03.792812,GRASIM,EQ,2453.55,16894,2452.1,2453.0,0,4,46
2025-02-04 09:33:12.126169,GRASIM,EQ,2453.0,16906,2452.2,2453.0,0,9,46
2025-02-04 09:33:20.716196,GRASIM,EQ,2452.2,17210,2452.0,2452.2,0,5,1
2025-02-04 09:33:29.245545,GRASIM,EQ,2451.6,17315,2451.15,2452.15,0,10,3
2025-02-04 09:33:37.833680,GRASIM,EQ,2451.15,17319,2451.15,2452.15,0,6,18
2025-02-04 09:33:48.873435,GRASIM,EQ,2452.6,17575,2451.25,2452.4,0,1,3
2025-02-04 09:34:00.543238,GRASIM,EQ,2452.8,17613,2451.25,2452.1,0,4,1
2025-02-04 09:34:08.232453,GRASIM,EQ,2451.2,17633,2451.15,2452.05,0,9,4
2025-02-04 09:34:16.108773,GRASIM,EQ,2451.25,17638,2451.25,2452.05,0,8,4
2025-02-04 09:34:24.194626,GRASIM,EQ,2451.15,17648,2451.3,2452.0,0,1,10
2025-02-04 09:34:32.818516,GRASIM,EQ,2452.1,17690,2451.65,2452.4,0,2,12
2025-02-04 09:34:41.041005,GRASIM,EQ,2452.1,17690,2451.5,2452.4,0,5,30
2025-02-04 09:34:48.669032,GRASIM,EQ,2452.1,17690,2451.6,2452.4,0,5,30
2025-02-04 09:34:56.078375,GRASIM,EQ,2449.9,19763,2449.0,2449.9,0,1,25
2025-02-04 09:35:08.144685,GRASIM,EQ,2451.8,20540,2451.65,2452.95,0,2,8
2025-02-04 09:35:20.696545,GRASIM,EQ,2451.55,20597,2450.55,2451.6,0,11,12
2025-02-04 09:35:30.233405,GRASIM,EQ,2452.0,20638,2451.85,2453.0,0,10,101
2025-02-04 09:35:38.073057,GRASIM,EQ,2452.1,20638,2451.85,2452.0,0,2,10
2025-02-04 09:35:46.662409,GRASIM,EQ,2453.0,20731,2452.2,2453.0,0,2,68
2025-02-04 09:36:05.830087,GRASIM,EQ,2454.15,20810,2453.5,2454.15,0,2,2
2025-02-04 09:36:13.434078,GRASIM,EQ,2454.1,20861,2454.1,2455.25,0,140,10
2025-02-04 09:36:25.723837,GRASIM,EQ,2455.4,20956,2454.1,2455.2,0,59,11
2025-02-04 09:36:38.004129,GRASIM,EQ,2454.15,21017,2453.05,2454.45,0,12,5
2025-02-04 09:36:45.729984,GRASIM,EQ,2454.15,21017,2453.05,2453.6,0,2,1
2025-02-04 09:36:54.163886,GRASIM,EQ,2454.15,21017,2453.05,2453.6,0,2,29
2025-02-04 09:37:02.673179,GRASIM,EQ,2454.15,21017,2453.05,2453.3,0,2,2
2025-02-04 09:37:10.637665,GRASIM,EQ,2453.05,21029,2453.0,2453.6,0,12,53
2025-02-04 09:37:18.343326,GRASIM,EQ,2453.6,21030,2453.0,2453.6,0,12,52
2025-02-04 09:37:26.729881,GRASIM,EQ,2453.7,21206,2453.85,2455.0,0,14,50
2025-02-04 09:37:37.151059,GRASIM,EQ,2454.0,21369,2453.35,2454.7,0,2,8
2025-02-04 09:37:50.017319,GRASIM,EQ,2455.75,21452,2454.85,2456.15,0,1,9
2025-02-04 09:37:58.438149,GRASIM,EQ,2455.2,21452,2454.75,2455.9,0,10,11
2025-02-04 09:38:07.525267,GRASIM,EQ,2455.3,21464,2454.85,2455.9,0,2,11
2025-02-04 09:38:15.047058,GRASIM,EQ,2454.2,21464,2454.1,2455.4,0,2,8
2025-02-04 09:38:22.803498,GRASIM,EQ,2455.3,21579,2454.0,2454.85,0,100,5
2025-02-04 09:38:30.674412,GRASIM,EQ,2454.0,21679,2452.9,2454.6,0,35,2
2025-02-04 09:38:39.665020,GRASIM,EQ,2454.8,21709,2453.85,2455.0,0,14,21
2025-02-04 09:38:46.983161,GRASIM,EQ,2454.55,21762,2453.8,2455.4,0,32,28
2025-02-04 09:38:58.452291,GRASIM,EQ,2454.55,21762,2454.0,2455.15,0,17,8
2025-02-04 09:39:12.350643,GRASIM,EQ,2457.75,21774,2454.2,2454.85,0,2,2
2025-02-04 09:39:20.172602,GRASIM,EQ,2456.3,25082,2457.35,2458.8,0,10,2
2025-02-04 09:39:27.923410,GRASIM,EQ,2456.45,25356,2456.05,2457.45,0,10,1
2025-02-04 09:39:35.314080,GRASIM,EQ,2457.35,25367,2456.1,2457.35,0,10,8
2025-02-04 09:39:42.657815,GRASIM,EQ,2457.35,25477,2456.2,2457.95,0,32,17
2025-02-04 09:39:50.209758,GRASIM,EQ,2456.45,25532,2455.8,2457.4,0,29,10
2025-02-04 09:39:58.551605,GRASIM,EQ,2457.5,25533,2455.85,2457.55,0,37,4
2025-02-04 09:40:09.364959,GRASIM,EQ,2457.1,25575,2456.3,2457.1,0,22,10
2025-02-04 09:40:22.202046,GRASIM,EQ,2458.3,25608,2457.45,2458.9,0,9,3
2025-02-04 09:40:30.278634,GRASIM,EQ,2457.4,25609,2457.4,2457.45,0,1,10
2025-02-04 09:40:38.074373,GRASIM,EQ,2457.0,25636,2455.85,2457.0,0,9,12
2025-02-04 09:40:46.606770,GRASIM,EQ,2457.0,25719,2457.0,2457.4,0,172,13
2025-02-04 09:40:56.519060,GRASIM,EQ,2457.9,25720,2457.0,2457.9,0,172,11
2025-02-04 09:41:05.399533,GRASIM,EQ,2457.0,25720,2457.0,2457.45,0,174,13
2025-02-04 09:41:13.179388,GRASIM,EQ,2457.45,25746,2457.0,2457.45,0,165,15
2025-02-04 09:41:32.388950,GRASIM,EQ,2457.0,25989,2457.0,2457.85,0,140,18
2025-02-04 09:41:44.627609,GRASIM,EQ,2455.65,26123,2455.15,2456.1,0,50,10
2025-02-04 09:41:52.815593,GRASIM,EQ,2454.65,26199,2455.15,2455.85,0,32,25
2025-02-04 09:42:04.200352,GRASIM,EQ,2455.0,26578,2455.0,2455.25,0,1,2
2025-02-04 09:42:18.674427,GRASIM,EQ,2454.65,26591,2454.65,2455.25,0,16,26
2025-02-04 09:42:54.523724,GRASIM,EQ,2455.1,26766,2454.65,2455.1,0,22,48
2025-02-04 09:43:02.484514,GRASIM,EQ,2455.1,26767,2454.65,2455.1,0,22,47
2025-02-04 09:43:10.155772,GRASIM,EQ,2455.1,26787,2454.65,2455.1,0,22,39
2025-02-04 09:43:19.248782,GRASIM,EQ,2455.1,26787,2454.65,2455.1,0,22,52
2025-02-04 09:43:29.050666,GRASIM,EQ,2454.65,26821,2454.65,2455.1,0,23,52
2025-02-04 09:43:41.339901,GRASIM,EQ,2454.65,26821,2454.65,2455.1,0,23,161
2025-02-04 09:43:49.394982,GRASIM,EQ,2454.65,26821,2454.65,2455.1,0,61,161
2025-02-04 09:44:00.875543,GRASIM,EQ,2455.1,26822,2454.65,2455.1,0,61,160
2025-02-04 09:44:14.510292,GRASIM,EQ,2455.1,27064,2454.7,2455.1,0,4,36
2025-02-04 09:44:37.263385,GRASIM,EQ,2455.1,27064,2454.7,2455.1,0,4,36
2025-02-04 09:44:46.057168,GRASIM,EQ,2455.1,27119,2455.0,2456.5,0,6,18
2025-02-04 09:44:55.085339,GRASIM,EQ,2455.1,27129,2455.2,2456.45,0,2,5
2025-02-04 09:45:03.165945,GRASIM,EQ,2456.55,27189,2456.45,2456.65,0,100,2
