timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:25:52.906477,ONGC,EQ,254.5,1164077,254.5,254.55,0,12423,43
2025-02-04 09:26:00.868550,ONGC,EQ,254.5,1175029,254.5,254.55,0,2121,27
2025-02-04 09:26:08.774722,ONGC,EQ,254.5,1177652,254.45,254.55,0,6,2073
2025-02-04 09:26:17.181276,ONGC,EQ,254.5,1179086,254.4,254.5,0,2428,332
2025-02-04 09:26:42.224814,ONGC,EQ,254.35,1187738,254.3,254.35,0,2319,310
2025-02-04 09:26:50.862133,ONGC,EQ,254.3,1189539,254.3,254.4,0,2858,411
2025-02-04 09:26:58.817694,ONGC,EQ,254.3,1191575,254.3,254.4,0,1764,459
2025-02-04 09:27:24.644780,ONGC,EQ,254.05,1203728,254.15,254.3,0,1475,623
2025-02-04 09:27:34.859400,ONGC,EQ,254.15,1209031,254.05,254.15,0,2438,315
2025-02-04 09:27:52.448701,ONGC,EQ,254.35,1216863,254.4,254.5,0,1309,438
2025-02-04 09:28:02.416122,ONGC,EQ,254.3,1217161,254.3,254.45,0,502,2063
2025-02-04 09:28:10.706884,ONGC,EQ,254.2,1221706,254.2,254.4,0,1056,4141
2025-02-04 09:28:19.074724,ONGC,EQ,254.35,1223882,254.2,254.35,0,200,2474
2025-02-04 09:28:26.802304,ONGC,EQ,254.25,1226102,254.1,254.3,0,1862,1774
2025-02-04 09:28:34.612724,ONGC,EQ,254.25,1226909,254.15,254.25,0,90,3179
2025-02-04 09:28:48.844280,ONGC,EQ,254.25,1229391,254.2,254.25,0,492,175
2025-02-04 09:29:00.571012,ONGC,EQ,254.2,1229896,254.15,254.2,0,1420,4577
2025-02-04 09:29:11.816176,ONGC,EQ,254.25,1244781,254.25,254.4,0,2076,61
2025-02-04 09:29:22.994533,ONGC,EQ,254.25,1245354,254.25,254.35,0,5,1063
2025-02-04 09:29:32.491875,ONGC,EQ,254.25,1247433,254.25,254.35,0,111,415
2025-02-04 09:29:40.055994,ONGC,EQ,254.25,1247583,254.25,254.35,0,9,2350
2025-02-04 09:29:49.008098,ONGC,EQ,254.25,1251846,254.25,254.35,0,122,869
2025-02-04 09:30:00.667769,ONGC,EQ,254.4,1254650,254.25,254.4,0,2335,456
2025-02-04 09:30:11.076454,ONGC,EQ,254.3,1257349,254.25,254.4,0,1967,455
2025-02-04 09:30:20.227105,ONGC,EQ,254.35,1260957,254.2,254.35,0,3572,61
2025-02-04 09:30:28.546317,ONGC,EQ,254.5,1266767,254.3,254.5,0,4043,1428
2025-02-04 09:30:37.725465,ONGC,EQ,254.5,1271300,254.4,254.5,0,2223,334
2025-02-04 09:30:45.791955,ONGC,EQ,254.45,1275863,254.45,254.5,0,104,371
2025-02-04 09:30:53.302346,ONGC,EQ,254.45,1276577,254.35,254.45,0,288,1455
2025-02-04 09:31:01.672725,ONGC,EQ,254.45,1277846,254.3,254.45,0,5848,719
2025-02-04 09:31:09.856854,ONGC,EQ,254.45,1278308,254.35,254.45,0,214,815
2025-02-04 09:31:22.021534,ONGC,EQ,254.45,1285272,254.4,254.55,0,317,3741
2025-02-04 09:31:32.207304,ONGC,EQ,254.3,1294881,254.2,254.3,0,1481,1580
2025-02-04 09:31:40.508163,ONGC,EQ,254.45,1295118,254.25,254.3,0,125,123
2025-02-04 09:31:48.337813,ONGC,EQ,254.6,1313559,254.45,254.6,0,391,3197
2025-02-04 09:31:57.808746,ONGC,EQ,254.6,1315988,254.5,254.6,0,583,269
2025-02-04 09:32:06.044379,ONGC,EQ,254.6,1316226,254.55,254.6,0,250,71
2025-02-04 09:32:18.726354,ONGC,EQ,254.55,1319310,254.55,254.6,0,787,8367
2025-02-04 09:32:29.498101,ONGC,EQ,254.6,1330157,254.5,254.65,0,2060,3433
2025-02-04 09:32:44.070633,ONGC,EQ,254.7,1336993,254.7,254.75,0,23,6353
2025-02-04 09:32:54.543458,ONGC,EQ,254.9,1345579,254.85,254.9,0,1410,16
2025-02-04 09:33:03.792812,ONGC,EQ,255.0,1347309,254.85,254.9,0,451,21
2025-02-04 09:33:12.126169,ONGC,EQ,255.0,1362871,255.0,255.05,0,3020,232
2025-02-04 09:33:20.716196,ONGC,EQ,255.05,1364835,255.0,255.05,0,3623,29
2025-02-04 09:33:29.245545,ONGC,EQ,255.0,1370343,254.9,255.0,0,1966,965
2025-02-04 09:33:37.833680,ONGC,EQ,254.9,1372672,254.9,254.95,0,1966,170
2025-02-04 09:33:48.873435,ONGC,EQ,254.7,1378717,254.7,254.75,0,515,213
2025-02-04 09:34:00.543238,ONGC,EQ,254.65,1383449,254.55,254.65,0,4,363
2025-02-04 09:34:08.232453,ONGC,EQ,254.65,1384604,254.65,254.7,0,1664,107
2025-02-04 09:34:16.108773,ONGC,EQ,254.7,1385564,254.65,254.7,0,1408,1653
2025-02-04 09:34:24.194626,ONGC,EQ,254.7,1396666,254.6,254.7,0,2574,33
2025-02-04 09:34:32.818516,ONGC,EQ,254.7,1397253,254.65,254.7,0,441,1069
2025-02-04 09:34:41.041005,ONGC,EQ,254.7,1399899,254.65,254.7,0,1424,46
2025-02-04 09:34:48.669032,ONGC,EQ,254.65,1400185,254.65,254.7,0,131,932
2025-02-04 09:34:56.078375,ONGC,EQ,254.7,1400768,254.65,254.7,0,120,681
2025-02-04 09:35:08.144685,ONGC,EQ,254.75,1402105,254.7,254.75,0,37,705
2025-02-04 09:35:20.696545,ONGC,EQ,254.75,1403199,254.7,254.75,0,95,279
2025-02-04 09:35:30.233405,ONGC,EQ,254.75,1403279,254.7,254.75,0,342,271
2025-02-04 09:35:38.073057,ONGC,EQ,254.75,1404818,254.7,254.75,0,458,88
2025-02-04 09:35:46.662409,ONGC,EQ,254.75,1407402,254.7,254.75,0,87,50
2025-02-04 09:36:05.830087,ONGC,EQ,254.75,1410462,254.65,254.75,0,2135,441
2025-02-04 09:36:13.434078,ONGC,EQ,254.6,1413395,254.55,254.6,0,309,517
2025-02-04 09:36:25.723837,ONGC,EQ,254.65,1415434,254.55,254.65,0,395,1561
2025-02-04 09:36:38.004129,ONGC,EQ,254.5,1415609,254.5,254.6,0,4136,1618
2025-02-04 09:36:45.729984,ONGC,EQ,254.65,1416548,254.55,254.65,0,74,915
2025-02-04 09:36:54.163886,ONGC,EQ,254.65,1417254,254.6,254.65,0,40,185
2025-02-04 09:37:02.673179,ONGC,EQ,254.65,1417664,254.55,254.6,0,724,47
2025-02-04 09:37:10.637665,ONGC,EQ,254.65,1418337,254.6,254.65,0,627,76
2025-02-04 09:37:18.343326,ONGC,EQ,255.05,1460024,254.95,255.05,0,1939,16
2025-02-04 09:37:26.729881,ONGC,EQ,255.2,1463737,255.1,255.2,0,2562,39
2025-02-04 09:37:37.151059,ONGC,EQ,255.2,1463901,255.15,255.2,0,76,519
2025-02-04 09:37:50.017319,ONGC,EQ,255.5,1476701,255.3,255.5,0,1061,2253
2025-02-04 09:37:58.438149,ONGC,EQ,255.25,1479396,255.2,255.35,0,2208,3075
2025-02-04 09:38:07.525267,ONGC,EQ,255.3,1481670,255.25,255.3,0,116,1164
2025-02-04 09:38:15.047058,ONGC,EQ,255.2,1492938,255.2,255.35,0,2494,208
2025-02-04 09:38:22.803498,ONGC,EQ,255.35,1493273,255.3,255.35,0,109,56
2025-02-04 09:38:30.674412,ONGC,EQ,255.35,1494961,255.3,255.35,0,267,68
2025-02-04 09:38:39.665020,ONGC,EQ,255.4,1496602,255.3,255.4,0,272,31
2025-02-04 09:38:46.983161,ONGC,EQ,255.4,1497231,255.35,255.4,0,95,1162
2025-02-04 09:38:58.452291,ONGC,EQ,255.3,1501848,255.25,255.4,0,1704,240
2025-02-04 09:39:12.350643,ONGC,EQ,255.3,1522817,255.2,255.3,0,2776,190
2025-02-04 09:39:20.172602,ONGC,EQ,255.1,1523104,255.2,255.3,0,848,142
2025-02-04 09:39:27.923410,ONGC,EQ,255.2,1528483,255.1,255.2,0,2235,197
2025-02-04 09:39:35.314080,ONGC,EQ,255.2,1529953,255.1,255.2,0,2099,185
2025-02-04 09:39:42.657815,ONGC,EQ,255.2,1530677,255.1,255.2,0,54,948
2025-02-04 09:39:50.209758,ONGC,EQ,255.1,1530818,255.05,255.2,0,508,2206
2025-02-04 09:39:58.551605,ONGC,EQ,255.1,1534357,255.0,255.15,0,1951,593
2025-02-04 09:40:09.364959,ONGC,EQ,255.05,1535701,255.05,255.1,0,2491,1196
2025-02-04 09:40:22.202046,ONGC,EQ,255.1,1536180,255.05,255.1,0,703,1281
2025-02-04 09:40:30.278634,ONGC,EQ,255.25,1540192,255.15,255.25,0,3458,39
2025-02-04 09:40:38.074373,ONGC,EQ,255.3,1541284,255.25,255.3,0,108,99
2025-02-04 09:40:46.606770,ONGC,EQ,255.2,1543198,255.15,255.3,0,528,474
2025-02-04 09:40:56.519060,ONGC,EQ,255.1,1544911,255.15,255.3,0,2653,305
2025-02-04 09:41:05.399533,ONGC,EQ,255.3,1554442,255.15,255.25,0,1306,10
2025-02-04 09:41:13.179388,ONGC,EQ,255.3,1555381,255.25,255.3,0,4572,116
2025-02-04 09:41:32.388950,ONGC,EQ,255.4,1571565,255.2,255.35,0,1594,959
2025-02-04 09:41:44.627609,ONGC,EQ,255.15,1574259,255.3,255.4,0,10,747
2025-02-04 09:41:52.815593,ONGC,EQ,255.25,1575973,255.15,255.3,0,1529,888
2025-02-04 09:42:04.200352,ONGC,EQ,255.25,1577420,255.15,255.25,0,2301,100
2025-02-04 09:42:18.674427,ONGC,EQ,255.25,1579921,255.15,255.25,0,1801,66
2025-02-04 09:42:54.523724,ONGC,EQ,255.8,1599161,255.6,255.75,0,2801,5
2025-02-04 09:43:02.484514,ONGC,EQ,255.65,1600065,255.6,255.75,0,318,3114
2025-02-04 09:43:10.155772,ONGC,EQ,255.65,1606055,255.5,255.65,0,9122,30
2025-02-04 09:43:19.248782,ONGC,EQ,255.65,1606412,255.55,255.65,0,1596,405
2025-02-04 09:43:29.050666,ONGC,EQ,255.65,1611529,255.55,255.65,0,443,620
2025-02-04 09:43:41.339901,ONGC,EQ,255.65,1611915,255.55,255.65,0,4100,575
2025-02-04 09:43:49.394982,ONGC,EQ,255.65,1613796,255.6,255.65,0,41,36
2025-02-04 09:44:00.875543,ONGC,EQ,255.75,1616168,255.65,255.75,0,958,202
2025-02-04 09:44:14.510292,ONGC,EQ,255.8,1625231,255.75,255.9,0,1974,992
2025-02-04 09:44:37.263385,ONGC,EQ,255.8,1633157,255.7,255.8,0,306,995
2025-02-04 09:44:46.057168,ONGC,EQ,255.8,1634261,255.7,255.8,0,295,2164
2025-02-04 09:44:55.085339,ONGC,EQ,255.7,1634741,255.75,255.8,0,25,3500
2025-02-04 09:45:03.165945,ONGC,EQ,255.7,1637662,255.7,255.8,0,384,1677
