timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:40:56.519060,NTPC,EQ,313.9,798168,313.9,314.0,0,1148,427
2025-02-04 09:41:05.399533,NTPC,EQ,313.95,799676,313.95,314.0,0,738,132
2025-02-04 09:41:13.179388,NTPC,EQ,314.15,801986,314.05,314.15,0,143,1305
2025-02-04 09:41:32.388950,NTPC,EQ,314.2,802965,314.1,314.15,0,10,46
2025-02-04 09:41:44.627609,NTPC,EQ,314.1,804092,314.0,314.1,0,1263,149
2025-02-04 09:41:52.815593,NTPC,EQ,314.1,804625,314.0,314.1,0,874,2421
2025-02-04 09:42:04.200352,NTPC,EQ,314.1,804625,314.0,314.1,0,874,2421
2025-02-04 09:42:18.674427,NTPC,EQ,314.1,809462,313.95,314.1,0,3058,1398
2025-02-04 09:42:54.523724,NTPC,EQ,314.45,829537,314.25,314.3,0,1782,15
2025-02-04 09:43:02.484514,NTPC,EQ,314.25,840538,314.15,314.3,0,715,1479
2025-02-04 09:43:10.155772,NTPC,EQ,314.05,844505,313.9,314.05,0,132,1327
2025-02-04 09:43:19.248782,NTPC,EQ,313.9,844856,313.9,314.05,0,1181,641
2025-02-04 09:43:29.050666,NTPC,EQ,314.0,845431,313.9,314.0,0,1227,377
2025-02-04 09:43:41.339901,NTPC,EQ,313.9,847412,313.8,313.9,0,4843,243
2025-02-04 09:43:49.394982,NTPC,EQ,313.8,847412,313.8,313.9,0,4843,243
2025-02-04 09:44:00.875543,NTPC,EQ,313.9,853702,313.8,313.9,0,386,395
2025-02-04 09:44:14.510292,NTPC,EQ,313.9,855078,313.8,313.9,0,2657,957
2025-02-04 09:44:37.263385,NTPC,EQ,313.9,856806,313.8,313.9,0,2217,96
2025-02-04 09:44:46.057168,NTPC,EQ,313.9,856831,313.8,313.9,0,2217,2676
2025-02-04 09:44:55.085339,NTPC,EQ,313.9,857578,313.8,313.9,0,1015,2662
2025-02-04 09:45:03.165945,NTPC,EQ,313.9,859101,313.75,313.9,0,1493,2904
