timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:23:51.203564,COALINDIA,EQ,377.7,297826,377.65,377.7,0,233,1052
2025-02-04 09:24:01.489634,COALINDIA,EQ,377.7,303740,377.6,377.65,0,510,50
2025-02-04 09:24:08.636816,COALINDIA,EQ,377.65,305201,377.6,377.65,0,1006,62
2025-02-04 09:24:15.525849,COALINDIA,EQ,377.7,305701,377.65,377.7,0,75,125
2025-02-04 09:24:23.841621,COALINDIA,EQ,377.7,305750,377.65,377.7,0,377,138
2025-02-04 09:24:34.397486,COALINDIA,EQ,377.65,306967,377.55,377.65,0,654,22
2025-02-04 09:24:41.317811,COALINDIA,EQ,377.7,307997,377.7,377.8,0,105,365
2025-02-04 09:24:47.990920,COALINDIA,EQ,377.7,310203,377.65,377.7,0,730,5
2025-02-04 09:24:54.776675,COALINDIA,EQ,377.7,310203,377.65,377.7,0,730,5
2025-02-04 09:25:04.383277,COALINDIA,EQ,377.55,318999,377.55,377.7,0,644,245
2025-02-04 09:25:28.150453,COALINDIA,EQ,377.6,321017,377.55,377.6,0,1008,15
2025-02-04 09:25:36.196977,COALINDIA,EQ,377.25,337161,377.25,377.45,0,995,572
2025-02-04 09:25:45.064467,COALINDIA,EQ,377.8,337541,377.45,377.55,0,166,867
2025-02-04 09:25:52.906477,COALINDIA,EQ,377.8,339295,377.7,377.8,0,154,1160
2025-02-04 09:26:00.868550,COALINDIA,EQ,377.8,342055,377.65,377.8,0,187,48
2025-02-04 09:26:08.774722,COALINDIA,EQ,377.7,342333,377.6,377.7,0,113,269
2025-02-04 09:26:17.181276,COALINDIA,EQ,377.9,342870,377.8,377.85,0,200,500
2025-02-04 09:26:42.224814,COALINDIA,EQ,377.95,346741,377.85,377.95,0,154,80
2025-02-04 09:26:50.862133,COALINDIA,EQ,377.8,346751,377.8,377.85,0,299,88
2025-02-04 09:26:58.817694,COALINDIA,EQ,377.5,350085,377.45,377.5,0,650,7
2025-02-04 09:27:24.644780,COALINDIA,EQ,377.3,353635,377.5,377.6,0,66,131
2025-02-04 09:27:34.859400,COALINDIA,EQ,377.6,355565,377.35,377.45,0,305,10
2025-02-04 09:27:52.448701,COALINDIA,EQ,377.7,356500,377.7,377.8,0,676,35
2025-02-04 09:28:02.416122,COALINDIA,EQ,377.8,357080,377.7,377.8,0,252,25
2025-02-04 09:28:10.706884,COALINDIA,EQ,377.8,358110,377.8,377.9,0,98,172
2025-02-04 09:28:19.074724,COALINDIA,EQ,377.75,358687,377.8,377.9,0,698,98
2025-02-04 09:28:26.802304,COALINDIA,EQ,377.9,359853,377.8,377.9,0,133,27
2025-02-04 09:28:34.612724,COALINDIA,EQ,377.75,360031,377.75,377.9,0,171,224
2025-02-04 09:28:48.844280,COALINDIA,EQ,377.9,360755,377.75,377.9,0,57,640
2025-02-04 09:29:00.571012,COALINDIA,EQ,377.55,364133,377.6,377.7,0,5,80
2025-02-04 09:29:11.816176,COALINDIA,EQ,377.55,364724,377.5,377.55,0,100,31
2025-02-04 09:29:22.994533,COALINDIA,EQ,377.4,366295,377.4,377.55,0,1630,21
2025-02-04 09:29:32.491875,COALINDIA,EQ,377.55,367572,377.5,377.55,0,128,173
2025-02-04 09:29:40.055994,COALINDIA,EQ,377.5,367674,377.45,377.55,0,188,774
2025-02-04 09:29:49.008098,COALINDIA,EQ,377.55,368960,377.5,377.55,0,4,543
2025-02-04 09:30:00.667769,COALINDIA,EQ,377.85,374768,377.85,377.9,0,175,71
2025-02-04 09:30:11.076454,COALINDIA,EQ,378.1,379005,378.05,378.1,0,14,134
2025-02-04 09:30:20.227105,COALINDIA,EQ,378.25,380594,378.1,378.3,0,41,158
2025-02-04 09:30:28.546317,COALINDIA,EQ,378.15,381619,378.15,378.25,0,39,50
2025-02-04 09:30:37.725465,COALINDIA,EQ,378.2,384781,378.15,378.25,0,396,192
2025-02-04 09:30:45.791955,COALINDIA,EQ,378.15,387051,378.0,378.15,0,80,37
2025-02-04 09:30:53.302346,COALINDIA,EQ,378.15,387723,378.0,378.1,0,50,75
2025-02-04 09:31:01.672725,COALINDIA,EQ,378.0,388001,377.95,378.0,0,10,140
2025-02-04 09:31:09.856854,COALINDIA,EQ,378.05,389352,377.95,378.05,0,10,369
2025-02-04 09:31:22.021534,COALINDIA,EQ,377.95,391747,377.9,378.05,0,99,168
2025-02-04 09:31:32.207304,COALINDIA,EQ,377.7,392650,377.65,377.75,0,51,673
2025-02-04 09:31:40.508163,COALINDIA,EQ,378.0,395071,377.9,378.0,0,414,315
2025-02-04 09:31:48.337813,COALINDIA,EQ,377.85,395430,377.85,378.0,0,495,165
2025-02-04 09:31:57.808746,COALINDIA,EQ,378.2,396259,378.1,378.2,0,63,1183
2025-02-04 09:32:06.044379,COALINDIA,EQ,378.2,398366,378.05,378.15,0,29,75
2025-02-04 09:32:18.726354,COALINDIA,EQ,378.5,403119,378.35,378.5,0,689,19
2025-02-04 09:32:29.498101,COALINDIA,EQ,378.45,403458,378.25,378.45,0,195,285
2025-02-04 09:32:44.070633,COALINDIA,EQ,378.75,404704,378.55,378.6,0,185,48
2025-02-04 09:32:54.543458,COALINDIA,EQ,378.8,405271,378.6,378.8,0,623,158
2025-02-04 09:33:03.792812,COALINDIA,EQ,378.75,406466,378.55,378.7,0,641,10
2025-02-04 09:33:12.126169,COALINDIA,EQ,378.65,406566,378.5,378.65,0,632,30
