timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:21:03.806131,POWERGRID,EQ,276.1,2268643,276.0,276.15,0,305,872
2025-02-04 09:21:14.806464,POWERGRID,EQ,277.3,2396218,277.05,277.25,0,397,1594
2025-02-04 09:21:26.596561,POWERGRID,EQ,277.25,2509763,277.25,277.4,0,286,219
2025-02-04 09:21:34.843608,POWERGRID,EQ,277.35,2532783,277.35,277.4,0,250,1
2025-02-04 09:21:42.043713,POWERGRID,EQ,277.0,2567160,277.0,277.15,0,10809,591
2025-02-04 09:21:49.668957,POWERGRID,EQ,277.3,2655288,277.1,277.15,0,2256,1
2025-02-04 09:21:57.134346,POWERGRID,EQ,277.2,2674705,277.05,277.25,0,260,513
2025-02-04 09:22:04.201630,POWERGRID,EQ,277.15,2721303,277.1,277.15,0,207,2973
2025-02-04 09:22:12.819891,POWERGRID,EQ,277.25,2753390,277.2,277.25,0,35,245
2025-02-04 09:22:20.813579,POWERGRID,EQ,277.4,2781114,277.4,277.5,0,121,17594
2025-02-04 09:22:28.781553,POWERGRID,EQ,278.15,2878662,278.1,278.2,0,302,161
2025-02-04 09:22:46.404206,POWERGRID,EQ,277.2,2962835,277.4,277.55,0,378,360
2025-02-04 09:22:55.977022,POWERGRID,EQ,277.15,2987147,277.15,277.3,0,525,715
2025-02-04 09:23:04.499696,POWERGRID,EQ,277.8,3017774,277.5,277.6,0,2,409
2025-02-04 09:23:15.122960,POWERGRID,EQ,277.85,3026485,277.7,277.8,0,131,1800
2025-02-04 09:23:22.257927,POWERGRID,EQ,277.4,3047649,277.3,277.4,0,1,324
2025-02-04 09:23:33.281038,POWERGRID,EQ,277.65,3061781,277.65,277.7,0,96,186
2025-02-04 09:23:40.718280,POWERGRID,EQ,277.5,3084272,277.4,277.5,0,1002,485
2025-02-04 09:23:51.203564,POWERGRID,EQ,277.8,3112011,277.8,277.95,0,919,263
2025-02-04 09:24:01.489634,POWERGRID,EQ,277.75,3134995,277.65,277.8,0,158,1111
2025-02-04 09:24:08.636816,POWERGRID,EQ,277.7,3136431,277.7,277.85,0,870,1389
2025-02-04 09:24:15.525849,POWERGRID,EQ,277.65,3146261,277.55,277.65,0,423,2
2025-02-04 09:24:23.841621,POWERGRID,EQ,277.25,3156188,277.1,277.25,0,2029,104
2025-02-04 09:24:34.397486,POWERGRID,EQ,277.15,3161895,277.1,277.15,0,1298,503
2025-02-04 09:24:41.317811,POWERGRID,EQ,277.4,3196954,277.4,277.45,0,955,37
2025-02-04 09:24:47.990920,POWERGRID,EQ,277.5,3217661,277.4,277.5,0,599,3140
2025-02-04 09:24:54.776675,POWERGRID,EQ,277.65,3231633,277.5,277.65,0,155,334
2025-02-04 09:25:04.383277,POWERGRID,EQ,277.5,3248719,277.2,277.25,0,9,23
2025-02-04 09:25:28.150453,POWERGRID,EQ,277.2,3290393,277.15,277.2,0,394,6
2025-02-04 09:25:36.196977,POWERGRID,EQ,277.9,3329305,277.85,277.9,0,1,3050
2025-02-04 09:25:45.064467,POWERGRID,EQ,278.35,3376491,278.3,278.4,0,2,2399
2025-02-04 09:25:52.906477,POWERGRID,EQ,278.4,3387720,278.45,278.55,0,132,652
2025-02-04 09:26:00.868550,POWERGRID,EQ,278.7,3440527,278.7,278.8,0,365,288
2025-02-04 09:26:08.774722,POWERGRID,EQ,279.0,3463760,278.95,279.0,0,239,118
2025-02-04 09:26:17.181276,POWERGRID,EQ,278.7,3483179,278.75,278.85,0,1102,4
2025-02-04 09:26:42.224814,POWERGRID,EQ,278.5,3520267,278.5,278.6,0,15854,1239
2025-02-04 09:26:50.862133,POWERGRID,EQ,278.6,3533419,278.55,278.6,0,130,8
2025-02-04 09:26:58.817694,POWERGRID,EQ,278.0,3575845,277.95,278.0,0,1,31
2025-02-04 09:27:24.644780,POWERGRID,EQ,278.15,3611741,278.0,278.15,0,914,1285
2025-02-04 09:27:34.859400,POWERGRID,EQ,278.1,3615509,278.1,278.15,0,1,1894
2025-02-04 09:27:52.448701,POWERGRID,EQ,277.45,3646762,277.3,277.4,0,1715,255
2025-02-04 09:28:02.416122,POWERGRID,EQ,277.45,3655072,277.55,277.6,0,462,3
2025-02-04 09:28:10.706884,POWERGRID,EQ,277.3,3668594,277.3,277.45,0,1064,554
2025-02-04 09:28:19.074724,POWERGRID,EQ,277.3,3688048,277.2,277.3,0,1293,600
2025-02-04 09:28:26.802304,POWERGRID,EQ,277.05,3703566,277.05,277.1,0,684,17
2025-02-04 09:28:34.612724,POWERGRID,EQ,277.1,3724076,277.0,277.1,0,589,6
2025-02-04 09:28:48.844280,POWERGRID,EQ,277.4,3739593,277.4,277.45,0,1000,144
2025-02-04 09:29:00.571012,POWERGRID,EQ,277.25,3758623,277.15,277.3,0,1025,768
2025-02-04 09:29:11.816176,POWERGRID,EQ,277.2,3775078,277.05,277.2,0,888,1025
2025-02-04 09:29:22.994533,POWERGRID,EQ,277.65,3802926,277.65,277.75,0,111,1109
2025-02-04 09:29:32.491875,POWERGRID,EQ,278.35,3848871,278.3,278.35,0,657,163
2025-02-04 09:29:40.055994,POWERGRID,EQ,278.3,3852161,278.2,278.3,0,272,258
2025-02-04 09:29:49.008098,POWERGRID,EQ,278.75,3884169,278.75,278.9,0,189,1310
2025-02-04 09:30:00.667769,POWERGRID,EQ,279.0,3893808,278.85,279.0,0,1281,3714
2025-02-04 09:30:11.076454,POWERGRID,EQ,279.15,3907075,279.1,279.15,0,4,605
2025-02-04 09:30:20.227105,POWERGRID,EQ,279.1,3928658,278.95,279.05,0,396,3
2025-02-04 09:30:28.546317,POWERGRID,EQ,279.15,3934291,279.1,279.15,0,149,204
2025-02-04 09:30:37.725465,POWERGRID,EQ,279.5,3965696,279.45,279.5,0,91,417
2025-02-04 09:30:45.791955,POWERGRID,EQ,279.0,3970784,278.9,279.05,0,421,675
2025-02-04 09:30:53.302346,POWERGRID,EQ,279.2,3983657,279.2,279.25,0,199,20
2025-02-04 09:31:01.672725,POWERGRID,EQ,279.1,3987665,279.0,279.1,0,2418,200
2025-02-04 09:31:09.856854,POWERGRID,EQ,278.35,3999795,278.35,278.45,0,561,28
2025-02-04 09:31:22.021534,POWERGRID,EQ,278.35,4015934,278.35,278.4,0,1400,799
2025-02-04 09:31:32.207304,POWERGRID,EQ,278.3,4033762,278.35,278.4,0,1,3888
2025-02-04 09:31:40.508163,POWERGRID,EQ,278.3,4036040,278.25,278.3,0,1590,177
2025-02-04 09:31:48.337813,POWERGRID,EQ,278.25,4040358,278.25,278.3,0,1013,1784
2025-02-04 09:31:57.808746,POWERGRID,EQ,278.45,4057441,278.4,278.45,0,899,402
2025-02-04 09:32:06.044379,POWERGRID,EQ,278.5,4064704,278.5,278.65,0,338,543
2025-02-04 09:32:18.726354,POWERGRID,EQ,278.35,4065841,278.4,278.45,0,767,13
2025-02-04 09:32:29.498101,POWERGRID,EQ,278.45,4071935,278.45,278.5,0,17,220
2025-02-04 09:32:44.070633,POWERGRID,EQ,278.5,4079935,278.5,278.6,0,88,1364
2025-02-04 09:32:54.543458,POWERGRID,EQ,278.55,4082142,278.5,278.55,0,13,300
2025-02-04 09:33:03.792812,POWERGRID,EQ,278.55,4082182,278.5,278.55,0,113,1471
2025-02-04 09:33:12.126169,POWERGRID,EQ,278.65,4093606,278.55,278.65,0,7016,1017
2025-02-04 09:33:20.716196,POWERGRID,EQ,278.5,4106335,278.35,278.4,0,635,3
2025-02-04 09:33:29.245545,POWERGRID,EQ,278.3,4108202,278.3,278.35,0,1249,735
2025-02-04 09:33:37.833680,POWERGRID,EQ,278.5,4111991,278.4,278.45,0,6511,26
2025-02-04 09:33:48.873435,POWERGRID,EQ,278.4,4121570,278.3,278.4,0,1372,1085
2025-02-04 09:34:00.543238,POWERGRID,EQ,278.25,4124735,278.25,278.3,0,53,781
2025-02-04 09:34:08.232453,POWERGRID,EQ,278.25,4129015,278.25,278.3,0,507,15
2025-02-04 09:34:16.108773,POWERGRID,EQ,278.25,4133059,278.25,278.3,0,296,4
2025-02-04 09:34:24.194626,POWERGRID,EQ,278.25,4138602,278.25,278.3,0,992,105
2025-02-04 09:34:32.818516,POWERGRID,EQ,278.45,4155107,278.3,278.45,0,5623,539
2025-02-04 09:34:41.041005,POWERGRID,EQ,278.5,4156390,278.45,278.5,0,450,4312
2025-02-04 09:34:48.669032,POWERGRID,EQ,278.35,4157792,278.35,278.5,0,2262,3675
2025-02-04 09:34:56.078375,POWERGRID,EQ,278.35,4158549,278.3,278.4,0,5944,539
2025-02-04 09:35:08.144685,POWERGRID,EQ,278.3,4173139,278.3,278.45,0,5480,531
2025-02-04 09:35:20.696545,POWERGRID,EQ,278.45,4174736,278.35,278.45,0,2513,340
2025-02-04 09:35:30.233405,POWERGRID,EQ,278.45,4176464,278.4,278.45,0,112,660
2025-02-04 09:35:38.073057,POWERGRID,EQ,279.2,4195821,278.45,278.55,0,2363,1824
2025-02-04 09:35:46.662409,POWERGRID,EQ,279.75,4279874,279.75,279.8,0,59,5940
2025-02-04 09:36:05.830087,POWERGRID,EQ,280.15,4330458,280.05,280.15,0,487,458
2025-02-04 09:36:13.434078,POWERGRID,EQ,280.15,4344523,280.05,280.1,0,233,3
2025-02-04 09:36:25.723837,POWERGRID,EQ,280.05,4352601,280.0,280.05,0,993,2007
2025-02-04 09:36:38.004129,POWERGRID,EQ,280.0,4357895,280.0,280.05,0,300,308
2025-02-04 09:36:45.729984,POWERGRID,EQ,280.05,4363267,280.0,280.05,0,6720,10713
2025-02-04 09:36:54.163886,POWERGRID,EQ,280.05,4379142,280.05,280.1,0,823,126
2025-02-04 09:37:02.673179,POWERGRID,EQ,280.15,4381373,280.05,280.1,0,2335,1604
2025-02-04 09:37:10.637665,POWERGRID,EQ,280.1,4389069,280.05,280.1,0,1387,4408
2025-02-04 09:37:18.343326,POWERGRID,EQ,280.0,4403674,280.0,280.1,0,8555,2853
2025-02-04 09:37:26.729881,POWERGRID,EQ,280.05,4410007,280.05,280.1,0,173,1000
2025-02-04 09:37:37.151059,POWERGRID,EQ,280.2,4425832,280.1,280.25,0,800,1121
2025-02-04 09:37:50.017319,POWERGRID,EQ,280.2,4434573,280.15,280.2,0,780,592
2025-02-04 09:37:58.438149,POWERGRID,EQ,280.05,4458084,280.05,280.1,0,40,3
2025-02-04 09:38:07.525267,POWERGRID,EQ,279.95,4474971,279.9,279.95,0,20,376
2025-02-04 09:38:15.047058,POWERGRID,EQ,279.85,4486408,279.8,279.85,0,2,469
2025-02-04 09:38:22.803498,POWERGRID,EQ,279.8,4488525,279.8,279.9,0,1,1923
2025-02-04 09:38:30.674412,POWERGRID,EQ,279.75,4490329,279.7,279.75,0,1,380
2025-02-04 09:38:39.665020,POWERGRID,EQ,279.75,4498078,279.7,279.8,0,3658,935
2025-02-04 09:38:46.983161,POWERGRID,EQ,279.85,4508409,279.8,279.85,0,10,1
2025-02-04 09:38:58.452291,POWERGRID,EQ,279.95,4532610,279.95,280.0,0,266,16
2025-02-04 09:39:12.350643,POWERGRID,EQ,280.05,4537541,280.05,280.1,0,5979,261
2025-02-04 09:39:20.172602,POWERGRID,EQ,280.0,4545849,279.95,280.0,0,94,556
2025-02-04 09:39:27.923410,POWERGRID,EQ,280.0,4548423,279.95,280.0,0,3,714
2025-02-04 09:39:35.314080,POWERGRID,EQ,280.05,4550911,280.0,280.05,0,1672,456
2025-02-04 09:39:42.657815,POWERGRID,EQ,279.9,4553912,279.95,280.0,0,7,2
2025-02-04 09:39:50.209758,POWERGRID,EQ,279.9,4554821,279.9,279.95,0,8,684
2025-02-04 09:39:58.551605,POWERGRID,EQ,279.8,4564435,279.75,279.8,0,2118,54
2025-02-04 09:40:09.364959,POWERGRID,EQ,280.0,4566851,279.95,280.0,0,1,3338
2025-02-04 09:40:22.202046,POWERGRID,EQ,279.9,4575514,279.95,280.0,0,8,976
2025-02-04 09:40:30.278634,POWERGRID,EQ,279.95,4575990,279.95,280.0,0,2,297
2025-02-04 09:40:38.074373,POWERGRID,EQ,279.95,4576260,279.95,280.0,0,81,1117
2025-02-04 09:40:46.606770,POWERGRID,EQ,279.95,4583166,279.95,280.0,0,7611,359
2025-02-04 09:40:56.519060,POWERGRID,EQ,279.95,4587691,279.95,280.0,0,8466,1020
2025-02-04 09:41:05.399533,POWERGRID,EQ,279.95,4588437,279.95,280.0,0,8022,1578
2025-02-04 09:41:13.179388,POWERGRID,EQ,280.3,4606640,280.2,280.3,0,373,28
2025-02-04 09:41:32.388950,POWERGRID,EQ,280.0,4611125,279.95,280.0,0,7406,22
2025-02-04 09:41:44.627609,POWERGRID,EQ,280.05,4613152,280.0,280.05,0,349,180
2025-02-04 09:41:52.815593,POWERGRID,EQ,280.0,4613515,280.0,280.05,0,253,620
2025-02-04 09:42:04.200352,POWERGRID,EQ,280.1,4635999,280.1,280.15,0,927,103
2025-02-04 09:42:18.674427,POWERGRID,EQ,280.1,4642387,280.0,280.1,0,17389,1705
2025-02-04 09:42:54.523724,POWERGRID,EQ,280.15,4695571,280.1,280.2,0,162,362
2025-02-04 09:43:02.484514,POWERGRID,EQ,280.05,4705744,280.0,280.05,0,19,2868
2025-02-04 09:43:10.155772,POWERGRID,EQ,279.9,4709196,279.9,279.95,0,10015,804
2025-02-04 09:43:19.248782,POWERGRID,EQ,279.5,4738458,279.55,279.65,0,2,1413
2025-02-04 09:43:29.050666,POWERGRID,EQ,279.35,4746916,279.3,279.35,0,8,101
2025-02-04 09:43:41.339901,POWERGRID,EQ,279.3,4761109,279.15,279.3,0,284,681
2025-02-04 09:43:49.394982,POWERGRID,EQ,279.25,4761618,279.2,279.25,0,1,513
2025-02-04 09:44:00.875543,POWERGRID,EQ,279.2,4766627,279.15,279.2,0,178,122
2025-02-04 09:44:14.510292,POWERGRID,EQ,279.7,4782753,279.65,279.7,0,8,250
2025-02-04 09:44:37.263385,POWERGRID,EQ,279.6,4786089,279.65,279.7,0,1,492
2025-02-04 09:44:46.057168,POWERGRID,EQ,279.7,4797653,279.65,279.75,0,1964,407
2025-02-04 09:44:55.085339,POWERGRID,EQ,279.75,4798458,279.7,279.75,0,50,1056
2025-02-04 09:45:03.165945,POWERGRID,EQ,279.7,4801222,279.7,279.75,0,174,28
