timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:43:10.155772,BPCL,EQ,253.75,921694,253.6,253.75,0,2080,4793
2025-02-04 09:43:19.248782,BPCL,EQ,253.6,923749,253.6,253.75,0,2093,4085
2025-02-04 09:43:29.050666,BPCL,EQ,253.3,930082,253.2,253.3,0,228,1517
2025-02-04 09:43:41.339901,BPCL,EQ,253.25,931832,253.15,253.25,0,1513,379
2025-02-04 09:43:49.394982,BPCL,EQ,253.2,933919,253.2,253.3,0,539,30
2025-02-04 09:44:00.875543,BPCL,EQ,253.3,934915,253.25,253.35,0,2723,529
2025-02-04 09:44:14.510292,BPCL,EQ,253.5,936279,253.35,253.5,0,1621,894
2025-02-04 09:44:37.263385,BPCL,EQ,253.35,940502,253.3,253.35,0,3011,94
2025-02-04 09:44:46.057168,BPCL,EQ,253.35,940711,253.3,253.45,0,4752,1342
2025-02-04 09:44:55.085339,BPCL,EQ,253.4,941349,253.3,253.4,0,5207,553
2025-02-04 09:45:03.165945,BPCL,EQ,253.4,943670,253.35,253.4,0,835,629
