timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:38:46.983161,LT,EQ,3363.95,484361,3363.75,3363.95,0,3,58
2025-02-04 09:38:58.452291,LT,EQ,3362.5,488857,3363.75,3363.85,0,2,63
2025-02-04 09:39:12.350643,LT,EQ,3364.9,490877,3364.9,3364.95,0,68,8
2025-02-04 09:39:20.172602,LT,EQ,3363.85,496388,3362.15,3362.75,0,27,23
2025-02-04 09:39:27.923410,LT,EQ,3364.9,498139,3364.9,3365.0,0,36,923
2025-02-04 09:39:35.314080,LT,EQ,3369.7,503373,3369.2,3369.7,0,36,15
2025-02-04 09:39:42.657815,LT,EQ,3365.0,515475,3364.9,3365.0,0,16,978
2025-02-04 09:39:50.209758,LT,EQ,3368.1,519811,3366.4,3368.1,0,51,12
2025-02-04 09:39:58.551605,LT,EQ,3369.65,530501,3369.6,3370.3,0,92,32
2025-02-04 09:40:09.364959,LT,EQ,3370.5,540332,3370.5,3370.95,0,10,44
2025-02-04 09:40:22.202046,LT,EQ,3372.0,548736,3371.8,3372.0,0,22,24
2025-02-04 09:40:30.278634,LT,EQ,3373.95,551714,3373.9,3373.95,0,18,64
2025-02-04 09:40:38.074373,LT,EQ,3371.45,554951,3371.45,3371.95,0,4,175
2025-02-04 09:40:46.606770,LT,EQ,3372.5,556254,3371.7,3372.55,0,6,17
2025-02-04 09:40:56.519060,LT,EQ,3372.05,557321,3372.0,3373.2,0,141,24
2025-02-04 09:41:05.399533,LT,EQ,3374.3,563273,3373.0,3374.1,0,7,18
2025-02-04 09:41:13.179388,LT,EQ,3374.9,567836,3374.0,3374.9,0,1,11
2025-02-04 09:41:32.388950,LT,EQ,3372.25,570550,3372.2,3372.95,0,34,23
2025-02-04 09:41:44.627609,LT,EQ,3373.95,572914,3373.95,3374.0,0,5,145
2025-02-04 09:41:52.815593,LT,EQ,3373.0,573752,3372.05,3373.0,0,5,5
2025-02-04 09:42:04.200352,LT,EQ,3372.05,575491,3372.05,3372.1,0,31,165
2025-02-04 09:42:18.674427,LT,EQ,3374.0,579541,3373.55,3374.0,0,14,248
2025-02-04 09:42:54.523724,LT,EQ,3377.95,595832,3377.45,3377.95,0,31,20
2025-02-04 09:43:02.484514,LT,EQ,3376.3,596653,3376.3,3376.85,0,71,21
2025-02-04 09:43:10.155772,LT,EQ,3375.9,599370,3375.05,3375.8,0,1,150
2025-02-04 09:43:19.248782,LT,EQ,3374.0,601299,3374.0,3374.2,0,15,76
2025-02-04 09:43:29.050666,LT,EQ,3374.25,602274,3374.0,3374.25,0,126,39
2025-02-04 09:43:41.339901,LT,EQ,3373.9,603724,3373.2,3373.25,0,24,45
2025-02-04 09:43:49.394982,LT,EQ,3373.2,604985,3373.05,3373.2,0,2,130
2025-02-04 09:44:00.875543,LT,EQ,3373.1,606097,3372.85,3373.1,0,15,2
2025-02-04 09:44:14.510292,LT,EQ,3376.25,609878,3376.3,3377.0,0,37,24
2025-02-04 09:44:37.263385,LT,EQ,3377.9,622940,3376.75,3377.9,0,8,13
2025-02-04 09:44:46.057168,LT,EQ,3378.05,624278,3378.0,3378.05,0,14,4
2025-02-04 09:44:55.085339,LT,EQ,3375.2,625249,3375.2,3376.85,0,30,40
2025-02-04 09:45:03.165945,LT,EQ,3377.55,626009,3377.15,3377.5,0,1,20
