timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:47:05.947582,BEL27FEB25C270,OPTSTK,7.5,5660100,7.45,7.55,3525450,8550,39900,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:47:40.025787,BEL27FEB25C270,OPTSTK,7.5,5660100,7.45,7.55,3525450,14250,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:48:16.603025,BEL27FEB25C270,OPTSTK,7.5,5662950,7.45,7.5,3525450,8550,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:48:48.809883,BEL27FEB25C270,OPTSTK,7.45,5665800,7.45,7.5,3525450,8550,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:49:25.987574,BEL27FEB25C270,OPTSTK,7.45,5665800,7.5,7.6,3525450,11400,19950,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:49:57.852239,BEL27FEB25C270,OPTSTK,7.45,5665800,7.45,7.55,3525450,14250,17100,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:50:31.446112,BEL27FEB25C270,OPTSTK,7.45,5665800,7.45,7.55,3525450,17100,5700,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:51:04.279007,BEL27FEB25C270,OPTSTK,7.5,5668650,7.5,7.55,3528300,11400,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:51:37.909886,BEL27FEB25C270,OPTSTK,7.5,5671500,7.5,7.55,3528300,8550,5700,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:52:14.948975,BEL27FEB25C270,OPTSTK,7.55,5674350,7.55,7.65,3528300,17100,17100,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:52:48.185658,BEL27FEB25C270,OPTSTK,7.55,5705700,7.5,7.55,3528300,11400,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:53:24.519100,BEL27FEB25C270,OPTSTK,7.6,5708550,7.55,7.6,3528300,5700,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:53:55.047213,BEL27FEB25C270,OPTSTK,7.6,5711400,7.5,7.6,3528300,19950,11400,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:54:33.272916,BEL27FEB25C270,OPTSTK,7.4,5717100,7.4,7.5,3528300,8550,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:55:06.590310,BEL27FEB25C270,OPTSTK,7.25,5734200,7.2,7.3,3542550,31350,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:55:42.535553,BEL27FEB25C270,OPTSTK,7.3,5739900,7.2,7.3,3542550,22800,28500,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:56:19.824948,BEL27FEB25C270,OPTSTK,7.3,5745600,7.2,7.3,3542550,31350,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:56:54.957738,BEL27FEB25C270,OPTSTK,7.3,5748450,7.25,7.35,3542550,17100,17100,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:57:29.250466,BEL27FEB25C270,OPTSTK,7.3,5748450,7.2,7.3,3542550,34200,25650,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:58:02.532058,BEL27FEB25C270,OPTSTK,7.2,5771250,7.15,7.2,3542550,2850,5700,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:58:34.985087,BEL27FEB25C270,OPTSTK,7.2,5771250,7.1,7.15,3542550,17100,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:59:08.800141,BEL27FEB25C270,OPTSTK,7.15,5776950,7.05,7.15,3568200,19950,37050,BEL,270.0,CE,27-FEB-2025
2025-02-11 11:59:40.181643,BEL27FEB25C270,OPTSTK,7.15,5805450,7.1,7.15,3568200,8550,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:00:14.682111,BEL27FEB25C270,OPTSTK,7.15,5805450,7.1,7.2,3568200,22800,31350,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:00:45.598907,BEL27FEB25C270,OPTSTK,7.1,5814000,7.1,7.15,3576750,14250,11400,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:01:20.709287,BEL27FEB25C270,OPTSTK,7.1,5828250,7.05,7.15,3576750,11400,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:01:52.583348,BEL27FEB25C270,OPTSTK,7.15,5836800,7.05,7.1,3576750,14250,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:02:23.486172,BEL27FEB25C270,OPTSTK,7.15,5836800,7.05,7.15,3576750,22800,31350,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:03:04.003263,BEL27FEB25C270,OPTSTK,7.05,5842500,7.05,7.1,3576750,19950,2850,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:03:35.446115,BEL27FEB25C270,OPTSTK,7.1,5853900,7.0,7.1,3576750,37050,42750,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:04:11.951410,BEL27FEB25C270,OPTSTK,7.1,5856750,7.05,7.1,3599550,8550,5700,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,BEL27FEB25C270,OPTSTK,7.15,5876700,7.1,7.2,3599550,39900,11400,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,BEL27FEB25C270,OPTSTK,7.15,5879550,7.1,7.2,3599550,19950,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,BEL27FEB25C270,OPTSTK,7.0,6267150,6.9,7.0,3605250,11400,37050,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,BEL27FEB25C270,OPTSTK,6.85,6315600,6.8,6.9,3605250,17100,25650,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,BEL27FEB25C270,OPTSTK,6.95,6386850,6.9,7.0,3719250,37050,17100,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,BEL27FEB25C270,OPTSTK,6.65,6919800,6.6,6.7,3819000,28500,37050,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,BEL27FEB25C270,OPTSTK,6.75,7119300,6.65,6.7,3807600,17100,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,BEL27FEB25C270,OPTSTK,6.7,7127850,6.65,6.7,3807600,11400,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,BEL27FEB25C270,OPTSTK,6.7,7133550,6.65,6.75,3807600,17100,45600,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,BEL27FEB25C270,OPTSTK,6.85,7142100,6.75,6.85,3807600,34200,19950,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,BEL27FEB25C270,OPTSTK,6.8,7142100,6.75,6.8,3816150,5700,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,BEL27FEB25C270,OPTSTK,6.9,7210500,6.85,6.9,3816150,17100,5700,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,BEL27FEB25C270,OPTSTK,6.95,7241850,6.85,6.95,3816150,28500,31350,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,BEL27FEB25C270,OPTSTK,6.8,7244700,6.75,6.85,3816150,42750,31350,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,BEL27FEB25C270,OPTSTK,6.8,7244700,6.8,6.9,3816150,8550,57000,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,BEL27FEB25C270,OPTSTK,6.75,7264650,6.75,6.8,3784800,5700,19950,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,BEL27FEB25C270,OPTSTK,6.8,7264650,6.75,6.8,3784800,8550,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,BEL27FEB25C270,OPTSTK,6.9,7270350,6.8,6.9,3784800,34200,28500,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,BEL27FEB25C270,OPTSTK,6.9,7270350,6.8,6.9,3784800,17100,48450,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,BEL27FEB25C270,OPTSTK,6.95,7287450,6.9,7.0,3784800,45600,25650,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,BEL27FEB25C270,OPTSTK,6.95,7287450,6.95,7.0,3784800,5700,22800,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,BEL27FEB25C270,OPTSTK,6.95,7298850,6.95,7.05,3779100,39900,25650,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,BEL27FEB25C270,OPTSTK,7.05,7307400,7.05,7.1,3779100,8550,14250,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,BEL27FEB25C270,OPTSTK,6.95,7327350,6.95,7.0,3779100,8550,8550,BEL,270.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,BEL27FEB25C270,OPTSTK,6.95,7327350,6.95,7.05,3779100,11400,39900,BEL,270.0,CE,27-FEB-2025
