timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:53:24.519100,SBILIFE27FEB25P1420,OPTSTK,27.1,258750,26.55,26.95,98625,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:53:55.047213,SBILIFE27FEB25P1420,OPTSTK,27.1,258750,26.55,26.95,98625,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:54:33.272916,SBILIFE27FEB25P1420,OPTSTK,27.1,258750,26.45,26.85,98625,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:55:06.590310,SBILIFE27FEB25P1420,OPTSTK,27.1,259500,26.85,27.3,98625,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:55:42.535553,SBILIFE27FEB25P1420,OPTSTK,26.95,259500,26.7,27.1,98625,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:56:19.824948,SBILIFE27FEB25P1420,OPTSTK,27.0,259875,26.55,27.0,98625,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:56:54.957738,SBILIFE27FEB25P1420,OPTSTK,27.0,260250,26.55,26.95,98625,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:57:29.250466,SBILIFE27FEB25P1420,OPTSTK,26.7,261000,26.6,26.9,98625,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:58:02.532058,SBILIFE27FEB25P1420,OPTSTK,26.7,261000,26.55,26.95,98625,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:58:34.985087,SBILIFE27FEB25P1420,OPTSTK,27.15,261000,26.55,26.9,99000,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:59:08.800141,SBILIFE27FEB25P1420,OPTSTK,27.15,261375,27.05,27.5,99000,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 11:59:40.181643,SBILIFE27FEB25P1420,OPTSTK,27.15,261375,26.85,27.25,99000,1500,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:00:14.682111,SBILIFE27FEB25P1420,OPTSTK,27.15,261375,26.95,27.3,99000,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:00:45.598907,SBILIFE27FEB25P1420,OPTSTK,27.15,261375,26.95,27.3,99000,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:01:20.709287,SBILIFE27FEB25P1420,OPTSTK,27.45,262125,27.15,27.45,99000,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:01:52.583348,SBILIFE27FEB25P1420,OPTSTK,27.5,264000,27.35,27.75,99000,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:02:23.486172,SBILIFE27FEB25P1420,OPTSTK,27.5,264000,26.8,27.15,99000,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:03:04.003263,SBILIFE27FEB25P1420,OPTSTK,27.5,264000,26.8,27.2,99000,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:03:35.446115,SBILIFE27FEB25P1420,OPTSTK,27.5,264000,26.85,27.25,99000,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:04:11.951410,SBILIFE27FEB25P1420,OPTSTK,27.0,264000,26.85,27.25,96750,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:04:42.072751,SBILIFE27FEB25P1420,OPTSTK,27.0,264375,26.8,27.1,96750,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:05:15.230626,SBILIFE27FEB25P1420,OPTSTK,27.0,264375,26.7,27.05,96750,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:05:45.580999,SBILIFE27FEB25P1420,OPTSTK,26.6,265125,26.7,26.95,96375,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:09:50.800640,SBILIFE27FEB25P1420,OPTSTK,26.6,265125,26.7,26.95,96375,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:10:26.504577,SBILIFE27FEB25P1420,OPTSTK,25.9,266625,25.05,25.4,96750,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:16:32.414931,SBILIFE27FEB25P1420,OPTSTK,25.85,267750,26.1,26.4,97125,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:17:09.726894,SBILIFE27FEB25P1420,OPTSTK,26.25,268125,25.8,26.15,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:26:03.312017,SBILIFE27FEB25P1420,OPTSTK,26.25,268125,26.2,26.75,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:26:42.205097,SBILIFE27FEB25P1420,OPTSTK,26.25,268125,26.15,26.7,97875,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:27:15.940509,SBILIFE27FEB25P1420,OPTSTK,26.2,268875,26.05,26.35,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:27:53.443601,SBILIFE27FEB25P1420,OPTSTK,26.2,268875,26.1,26.45,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:28:28.783303,SBILIFE27FEB25P1420,OPTSTK,26.2,268875,25.7,26.1,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:29:07.896569,SBILIFE27FEB25P1420,OPTSTK,26.2,268875,25.6,25.85,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:29:50.273989,SBILIFE27FEB25P1420,OPTSTK,25.5,269250,25.4,25.75,97875,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:30:27.670206,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.5,25.8,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:31:01.653383,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.85,26.2,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:31:41.139952,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.8,26.2,97875,375,750,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:32:14.598969,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.9,26.25,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:32:48.456746,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.85,26.2,97875,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:33:23.646114,SBILIFE27FEB25P1420,OPTSTK,25.5,269625,25.65,26.05,97875,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:33:56.255035,SBILIFE27FEB25P1420,OPTSTK,25.8,270375,25.85,26.2,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:34:32.410142,SBILIFE27FEB25P1420,OPTSTK,25.8,270375,26.05,26.4,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:35:05.869955,SBILIFE27FEB25P1420,OPTSTK,25.8,270375,26.15,26.5,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:35:43.103497,SBILIFE27FEB25P1420,OPTSTK,25.8,270375,26.2,26.6,97875,750,375,SBILIFE,1420.0,PE,27-FEB-2025
2025-02-11 12:36:15.868445,SBILIFE27FEB25P1420,OPTSTK,25.8,270375,26.05,26.45,97875,375,375,SBILIFE,1420.0,PE,27-FEB-2025
