timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:35:45.178057,NTPC27FEB25P310,OPTSTK,11.15,1011000,11.15,11.25,1029000,6000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:35:56.601437,NTPC27FEB25P310,OPTSTK,11.25,1011000,11.15,11.25,1029000,6000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:04.828673,NTPC27FEB25P310,OPTSTK,11.15,1018500,11.1,11.2,1029000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:12.911593,NTPC27FEB25P310,OPTSTK,11.15,1018500,11.1,11.2,1029000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:21.623829,NTPC27FEB25P310,OPTSTK,11.15,1018500,11.1,11.2,1029000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:29.355470,NTPC27FEB25P310,OPTSTK,11.25,1024500,11.2,11.3,1029000,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:39.787252,NTPC27FEB25P310,OPTSTK,11.25,1024500,11.2,11.3,1005000,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:36:52.072659,NTPC27FEB25P310,OPTSTK,11.2,1024500,11.2,11.3,1005000,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:00.878188,NTPC27FEB25P310,OPTSTK,11.25,1030500,11.2,11.3,1005000,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:09.855335,NTPC27FEB25P310,OPTSTK,11.15,1030500,11.2,11.3,1005000,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:17.208727,NTPC27FEB25P310,OPTSTK,11.4,1030500,11.2,11.3,1005000,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:25.181401,NTPC27FEB25P310,OPTSTK,11.4,1074000,11.25,11.4,1005000,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:32.996811,NTPC27FEB25P310,OPTSTK,11.45,1074000,11.25,11.4,1005000,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:42.014472,NTPC27FEB25P310,OPTSTK,11.5,1074000,11.25,11.4,1005000,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:37:51.325264,NTPC27FEB25P310,OPTSTK,11.65,1086000,11.5,11.65,1005000,9000,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:02.250337,NTPC27FEB25P310,OPTSTK,11.55,1086000,11.5,11.65,1005000,9000,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:12.645619,NTPC27FEB25P310,OPTSTK,11.55,1086000,11.5,11.65,1005000,9000,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:22.172938,NTPC27FEB25P310,OPTSTK,11.65,1110000,11.6,11.75,1005000,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:29.941115,NTPC27FEB25P310,OPTSTK,11.65,1110000,11.6,11.75,1005000,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:37.493118,NTPC27FEB25P310,OPTSTK,11.65,1110000,11.6,11.75,1005000,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:47.569722,NTPC27FEB25P310,OPTSTK,11.75,1122000,11.65,11.75,1005000,3000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:38:58.633076,NTPC27FEB25P310,OPTSTK,11.7,1122000,11.65,11.75,1005000,3000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:06.989042,NTPC27FEB25P310,OPTSTK,11.65,1122000,11.65,11.75,1005000,3000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:18.459920,NTPC27FEB25P310,OPTSTK,11.6,1134000,11.6,11.75,1005000,13500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:31.526679,NTPC27FEB25P310,OPTSTK,11.6,1134000,11.6,11.75,1005000,13500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:39.878063,NTPC27FEB25P310,OPTSTK,11.6,1134000,11.6,11.75,1005000,13500,10500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:47.946752,NTPC27FEB25P310,OPTSTK,11.6,1150500,11.6,11.7,988500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:39:55.618354,NTPC27FEB25P310,OPTSTK,11.75,1150500,11.6,11.7,988500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:05.079589,NTPC27FEB25P310,OPTSTK,11.75,1150500,11.6,11.7,988500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:16.134412,NTPC27FEB25P310,OPTSTK,11.75,1153500,11.7,11.85,988500,12000,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:26.429727,NTPC27FEB25P310,OPTSTK,11.75,1153500,11.7,11.85,988500,12000,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:38.530415,NTPC27FEB25P310,OPTSTK,11.7,1162500,11.7,11.8,988500,6000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:51.853249,NTPC27FEB25P310,OPTSTK,11.7,1162500,11.7,11.8,988500,6000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:40:59.307112,NTPC27FEB25P310,OPTSTK,11.7,1162500,11.7,11.8,988500,6000,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:07.024663,NTPC27FEB25P310,OPTSTK,11.7,1168500,11.65,11.8,988500,10500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:14.659876,NTPC27FEB25P310,OPTSTK,11.7,1168500,11.65,11.8,988500,10500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:23.392542,NTPC27FEB25P310,OPTSTK,11.95,1168500,11.65,11.8,988500,10500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:32.483069,NTPC27FEB25P310,OPTSTK,11.9,1168500,11.65,11.8,988500,10500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:40.981771,NTPC27FEB25P310,OPTSTK,12.0,1174500,11.85,12.0,988500,10500,12000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:41:54.826687,NTPC27FEB25P310,OPTSTK,12.1,1174500,11.85,12.0,988500,10500,12000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,NTPC27FEB25P310,OPTSTK,12.1,1179000,12.05,12.2,988500,9000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,NTPC27FEB25P310,OPTSTK,12.25,1179000,12.05,12.2,988500,9000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,NTPC27FEB25P310,OPTSTK,12.1,1179000,12.05,12.2,988500,9000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,NTPC27FEB25P310,OPTSTK,12.15,1198500,11.95,12.1,988500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,NTPC27FEB25P310,OPTSTK,11.9,1198500,11.95,12.1,988500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,NTPC27FEB25P310,OPTSTK,11.85,1198500,11.95,12.1,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,NTPC27FEB25P310,OPTSTK,11.9,1198500,11.95,12.1,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,NTPC27FEB25P310,OPTSTK,11.9,1207500,12.0,12.15,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,NTPC27FEB25P310,OPTSTK,12.15,1207500,12.0,12.15,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,NTPC27FEB25P310,OPTSTK,12.15,1207500,12.0,12.15,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,NTPC27FEB25P310,OPTSTK,12.15,1210500,12.1,12.25,1000500,7500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,NTPC27FEB25P310,OPTSTK,12.15,1210500,12.1,12.25,1000500,7500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,NTPC27FEB25P310,OPTSTK,12.15,1210500,12.1,12.25,1000500,7500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,NTPC27FEB25P310,OPTSTK,12.15,1210500,12.1,12.25,1000500,7500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,NTPC27FEB25P310,OPTSTK,12.15,1212000,12.15,12.3,1000500,12000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,NTPC27FEB25P310,OPTSTK,12.15,1212000,12.15,12.3,1000500,12000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,NTPC27FEB25P310,OPTSTK,12.1,1212000,12.15,12.3,1000500,12000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,NTPC27FEB25P310,OPTSTK,12.3,1230000,12.15,12.25,1000500,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,NTPC27FEB25P310,OPTSTK,12.05,1230000,12.15,12.25,1000500,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,NTPC27FEB25P310,OPTSTK,12.05,1230000,12.15,12.25,1000500,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,NTPC27FEB25P310,OPTSTK,12.5,1243500,12.35,12.5,1000500,7500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,NTPC27FEB25P310,OPTSTK,12.5,1243500,12.35,12.5,1000500,7500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,NTPC27FEB25P310,OPTSTK,12.55,1243500,12.35,12.5,1000500,7500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,NTPC27FEB25P310,OPTSTK,12.55,1252500,12.6,12.7,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,NTPC27FEB25P310,OPTSTK,12.75,1252500,12.6,12.7,1000500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,NTPC27FEB25P310,OPTSTK,12.7,1252500,12.6,12.7,1006500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,NTPC27FEB25P310,OPTSTK,12.75,1272000,12.75,12.85,1006500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,NTPC27FEB25P310,OPTSTK,12.7,1272000,12.75,12.85,1006500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,NTPC27FEB25P310,OPTSTK,12.5,1272000,12.75,12.85,1006500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,NTPC27FEB25P310,OPTSTK,12.55,1315500,12.4,12.6,1006500,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,NTPC27FEB25P310,OPTSTK,12.5,1315500,12.4,12.6,1006500,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,NTPC27FEB25P310,OPTSTK,12.5,1315500,12.4,12.6,1006500,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,NTPC27FEB25P310,OPTSTK,12.3,1315500,12.4,12.6,1006500,15000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,NTPC27FEB25P310,OPTSTK,12.35,1357500,12.25,12.4,1006500,10500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,NTPC27FEB25P310,OPTSTK,12.25,1357500,12.25,12.4,1006500,10500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,NTPC27FEB25P310,OPTSTK,12.25,1357500,12.25,12.4,1006500,10500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,NTPC27FEB25P310,OPTSTK,12.2,1368000,12.2,12.3,1006500,3000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,NTPC27FEB25P310,OPTSTK,12.35,1372500,12.2,12.35,1006500,15000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,NTPC27FEB25P310,OPTSTK,12.4,1372500,12.2,12.35,1006500,15000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,NTPC27FEB25P310,OPTSTK,12.4,1372500,12.2,12.35,1006500,15000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,NTPC27FEB25P310,OPTSTK,12.7,1380000,12.5,12.6,1006500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,NTPC27FEB25P310,OPTSTK,12.65,1380000,12.5,12.6,1006500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,NTPC27FEB25P310,OPTSTK,12.65,1390500,12.4,12.5,1006500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,NTPC27FEB25P310,OPTSTK,12.25,1390500,12.4,12.5,966000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,NTPC27FEB25P310,OPTSTK,12.25,1390500,12.4,12.5,966000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,NTPC27FEB25P310,OPTSTK,12.35,1390500,12.4,12.5,966000,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,NTPC27FEB25P310,OPTSTK,12.25,1399500,12.25,12.4,966000,9000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,NTPC27FEB25P310,OPTSTK,12.25,1399500,12.25,12.4,966000,9000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,NTPC27FEB25P310,OPTSTK,12.25,1402500,12.35,12.45,966000,4500,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,NTPC27FEB25P310,OPTSTK,12.25,1402500,12.35,12.45,966000,4500,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,NTPC27FEB25P310,OPTSTK,12.25,1402500,12.35,12.45,966000,4500,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,NTPC27FEB25P310,OPTSTK,12.5,1402500,12.35,12.5,966000,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,NTPC27FEB25P310,OPTSTK,12.5,1402500,12.35,12.5,966000,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,NTPC27FEB25P310,OPTSTK,12.5,1402500,12.35,12.5,966000,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,NTPC27FEB25P310,OPTSTK,12.5,1429500,12.25,12.4,966000,9000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,NTPC27FEB25P310,OPTSTK,12.5,1429500,12.25,12.4,966000,9000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,NTPC27FEB25P310,OPTSTK,12.5,1429500,12.1,12.2,966000,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,NTPC27FEB25P310,OPTSTK,12.15,1429500,12.1,12.2,966000,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,NTPC27FEB25P310,OPTSTK,12.15,1429500,12.1,12.2,966000,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,NTPC27FEB25P310,OPTSTK,12.15,1429500,12.1,12.2,966000,3000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,NTPC27FEB25P310,OPTSTK,11.8,1435500,11.6,11.7,966000,1500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,NTPC27FEB25P310,OPTSTK,11.5,1435500,11.6,11.7,966000,1500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,NTPC27FEB25P310,OPTSTK,11.5,1435500,11.6,11.7,966000,1500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,NTPC27FEB25P310,OPTSTK,11.4,1447500,11.4,11.5,976500,4500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,NTPC27FEB25P310,OPTSTK,11.25,1447500,11.4,11.5,976500,4500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,NTPC27FEB25P310,OPTSTK,11.6,1447500,11.4,11.5,976500,4500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,NTPC27FEB25P310,OPTSTK,11.55,1479000,11.55,11.7,976500,4500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,NTPC27FEB25P310,OPTSTK,11.55,1479000,11.55,11.7,976500,4500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,NTPC27FEB25P310,OPTSTK,11.55,1479000,11.55,11.7,976500,4500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,NTPC27FEB25P310,OPTSTK,11.55,1485000,11.65,11.85,976500,9000,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,NTPC27FEB25P310,OPTSTK,11.55,1485000,11.65,11.85,976500,9000,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,NTPC27FEB25P310,OPTSTK,11.55,1485000,11.65,11.85,976500,9000,16500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,NTPC27FEB25P310,OPTSTK,11.55,1485000,11.75,11.9,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,NTPC27FEB25P310,OPTSTK,11.55,1485000,11.75,11.9,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,NTPC27FEB25P310,OPTSTK,11.7,1485000,11.75,11.9,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,NTPC27FEB25P310,OPTSTK,11.75,1488000,11.85,11.95,976500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,NTPC27FEB25P310,OPTSTK,11.95,1488000,11.85,11.95,976500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,NTPC27FEB25P310,OPTSTK,11.95,1488000,11.85,11.95,976500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,NTPC27FEB25P310,OPTSTK,12.05,1488000,11.85,11.95,976500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,NTPC27FEB25P310,OPTSTK,12.15,1491000,12.0,12.15,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,NTPC27FEB25P310,OPTSTK,12.15,1491000,12.0,12.15,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,NTPC27FEB25P310,OPTSTK,12.0,1491000,12.0,12.15,976500,12000,1500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,NTPC27FEB25P310,OPTSTK,12.0,1495500,11.9,12.05,976500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,NTPC27FEB25P310,OPTSTK,12.0,1495500,11.9,12.05,976500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,NTPC27FEB25P310,OPTSTK,12.05,1495500,11.9,12.05,964500,1500,6000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,NTPC27FEB25P310,OPTSTK,12.0,1497000,12.05,12.2,964500,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,NTPC27FEB25P310,OPTSTK,11.75,1497000,12.05,12.2,964500,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,NTPC27FEB25P310,OPTSTK,11.75,1497000,12.05,12.2,964500,4500,9000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,NTPC27FEB25P310,OPTSTK,11.9,1507500,11.95,12.1,964500,4500,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,NTPC27FEB25P310,OPTSTK,11.9,1507500,11.95,12.1,964500,4500,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,NTPC27FEB25P310,OPTSTK,12.1,1507500,11.95,12.1,964500,4500,13500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,NTPC27FEB25P310,OPTSTK,12.1,1513500,12.0,12.15,964500,6000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,NTPC27FEB25P310,OPTSTK,12.1,1513500,12.0,12.15,964500,6000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,NTPC27FEB25P310,OPTSTK,12.1,1513500,12.0,12.15,964500,6000,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,NTPC27FEB25P310,OPTSTK,12.1,1513500,11.65,11.85,964500,6000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,NTPC27FEB25P310,OPTSTK,11.8,1513500,11.65,11.85,964500,6000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,NTPC27FEB25P310,OPTSTK,11.8,1513500,11.65,11.85,964500,6000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,NTPC27FEB25P310,OPTSTK,11.55,1513500,11.65,11.85,964500,6000,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,NTPC27FEB25P310,OPTSTK,11.6,1519500,11.6,11.75,964500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,NTPC27FEB25P310,OPTSTK,11.9,1519500,11.6,11.75,964500,1500,7500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,NTPC27FEB25P310,OPTSTK,11.9,1531500,11.85,12.0,964500,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,NTPC27FEB25P310,OPTSTK,11.9,1531500,11.85,12.0,964500,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,NTPC27FEB25P310,OPTSTK,11.9,1531500,11.85,12.0,964500,7500,3000,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,NTPC27FEB25P310,OPTSTK,12.1,1534500,12.1,12.2,952500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,NTPC27FEB25P310,OPTSTK,12.3,1534500,12.1,12.2,952500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,NTPC27FEB25P310,OPTSTK,12.4,1534500,12.1,12.2,952500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,NTPC27FEB25P310,OPTSTK,12.45,1534500,12.1,12.2,952500,1500,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:27.839617,NTPC27FEB25P310,OPTSTK,12.45,1551000,12.5,12.65,952500,6000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:38.514977,NTPC27FEB25P310,OPTSTK,12.4,1551000,12.5,12.65,952500,6000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:46.517468,NTPC27FEB25P310,OPTSTK,12.4,1551000,12.5,12.65,952500,6000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:58:54.452505,NTPC27FEB25P310,OPTSTK,12.4,1552500,12.4,12.5,952500,12000,4500,NTPC,310.0,PE,27-FEB-2025
2025-02-03 09:59:02.704889,NTPC27FEB25P310,OPTSTK,12.2,1552500,12.4,12.5,952500,12000,4500,NTPC,310.0,PE,27-FEB-2025
