timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 14:33:06.589139,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.85,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:12.868657,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.85,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:19.183295,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.85,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:25.400251,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.8,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:31.572594,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.8,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:37.858926,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.8,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:44.355900,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.8,20.0,419250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:33:50.615599,SHRIRAMFIN27FEB25P540,OPTSTK,20.55,558750,19.7,19.85,419250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:35:44.950271,SHRIRAMFIN27FEB25P540,OPTSTK,19.2,607500,19.45,19.6,429000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:35:51.344482,SHRIRAMFIN27FEB25P540,OPTSTK,19.2,607500,19.5,19.65,429000,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:35:57.486583,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,607500,19.5,19.65,429000,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:03.689463,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,607500,19.5,19.65,429000,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:09.913375,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,607500,19.5,19.65,429000,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:16.317857,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.3,19.55,429000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:22.586297,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.3,19.55,429000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:30.031925,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.3,19.55,429000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:38.344827,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.3,19.55,429000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:45.591613,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.25,19.4,429000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:51.956318,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.25,19.4,429000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:36:58.458265,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.25,19.4,429000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:04.728030,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.4,19.6,429000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:11.300510,SHRIRAMFIN27FEB25P540,OPTSTK,19.5,609000,19.4,19.6,429000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:17.809266,SHRIRAMFIN27FEB25P540,OPTSTK,19.45,609000,19.4,19.6,429000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:24.099264,SHRIRAMFIN27FEB25P540,OPTSTK,19.45,609000,19.4,19.6,429000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:30.659246,SHRIRAMFIN27FEB25P540,OPTSTK,19.45,610500,19.15,19.35,429000,750,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:36.914695,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,610500,19.15,19.35,425250,750,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:42.999197,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,610500,19.15,19.35,425250,750,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:52.064526,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,615750,18.9,19.1,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:37:59.585656,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,615750,18.9,19.1,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:06.071169,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,615750,18.9,19.1,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:12.576216,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,615750,18.9,19.1,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:18.960566,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,616500,18.65,18.85,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:25.683895,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,616500,18.65,18.85,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:32.013801,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,616500,18.65,18.85,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:38.344636,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,616500,18.65,18.85,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:44.564038,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,616500,18.6,18.8,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:51.358824,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,616500,18.6,18.8,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:38:57.774138,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,616500,18.6,18.8,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:06.403608,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,633750,18.6,18.75,425250,3000,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:14.195858,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,633750,18.6,18.75,425250,3000,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:20.934328,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,633750,18.6,18.75,425250,3000,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:27.762571,SHRIRAMFIN27FEB25P540,OPTSTK,18.9,633750,18.6,18.75,425250,3000,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:33.992854,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,633750,18.65,18.8,425250,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:40.309778,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,633750,18.65,18.8,425250,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:46.918502,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,633750,18.65,18.8,425250,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:39:53.503095,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,633750,18.65,18.8,425250,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:00.088547,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636000,18.65,18.8,425250,1500,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:06.603530,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636000,18.65,18.8,425250,1500,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:13.048124,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636000,18.65,18.8,425250,1500,3000,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:21.578147,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636750,18.5,18.65,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:29.990044,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636750,18.5,18.65,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:37.349855,SHRIRAMFIN27FEB25P540,OPTSTK,18.8,636750,18.5,18.65,425250,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:43.528012,SHRIRAMFIN27FEB25P540,OPTSTK,18.35,641250,18.3,18.45,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:50.011492,SHRIRAMFIN27FEB25P540,OPTSTK,18.35,641250,18.3,18.45,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:40:56.240907,SHRIRAMFIN27FEB25P540,OPTSTK,18.5,641250,18.3,18.45,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:02.633069,SHRIRAMFIN27FEB25P540,OPTSTK,18.7,641250,18.3,18.45,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:09.064053,SHRIRAMFIN27FEB25P540,OPTSTK,18.7,642750,18.65,18.85,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:15.261637,SHRIRAMFIN27FEB25P540,OPTSTK,18.7,642750,18.65,18.85,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:21.599837,SHRIRAMFIN27FEB25P540,OPTSTK,18.7,642750,18.65,18.85,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:27.926808,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,642750,18.65,18.85,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:34.943655,SHRIRAMFIN27FEB25P540,OPTSTK,18.35,654750,18.6,18.85,430500,3750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:43.426665,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,654750,18.6,18.85,430500,3750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:51.194085,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,654750,18.6,18.85,430500,3750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:41:57.474344,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,660750,18.55,18.75,430500,3000,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:03.826622,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,660750,18.55,18.75,430500,3000,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:10.270653,SHRIRAMFIN27FEB25P540,OPTSTK,18.75,660750,18.55,18.75,430500,3000,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:16.495354,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,660750,18.55,18.75,430500,3000,2250,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:22.931241,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,663000,18.5,18.7,430500,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:29.554002,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,663000,18.5,18.7,430500,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:35.710849,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,663000,18.5,18.7,430500,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:41.915742,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,663000,18.5,18.7,430500,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:48.294588,SHRIRAMFIN27FEB25P540,OPTSTK,18.55,663750,18.5,18.65,430500,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:42:57.035959,SHRIRAMFIN27FEB25P540,OPTSTK,18.45,663750,18.5,18.65,430500,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:05.608867,SHRIRAMFIN27FEB25P540,OPTSTK,18.25,667500,18.2,18.25,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:12.647252,SHRIRAMFIN27FEB25P540,OPTSTK,18.1,667500,18.2,18.25,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:18.940664,SHRIRAMFIN27FEB25P540,OPTSTK,17.95,667500,18.2,18.25,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:25.311483,SHRIRAMFIN27FEB25P540,OPTSTK,17.95,667500,18.2,18.25,430500,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:31.585523,SHRIRAMFIN27FEB25P540,OPTSTK,17.9,675750,17.85,18.05,425250,5250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:37.977546,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,675750,17.85,18.05,425250,5250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:44.222541,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,675750,17.85,18.05,425250,5250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:50.470534,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,675750,17.85,18.05,425250,5250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:43:57.053217,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.85,18.0,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:03.393319,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.85,18.0,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:11.365658,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.85,18.0,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:19.394425,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.95,18.1,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:26.397670,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.95,18.1,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:33.010164,SHRIRAMFIN27FEB25P540,OPTSTK,17.85,677250,17.95,18.1,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:39.260957,SHRIRAMFIN27FEB25P540,OPTSTK,17.9,677250,17.95,18.1,425250,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:45.818625,SHRIRAMFIN27FEB25P540,OPTSTK,17.6,680250,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:52.617484,SHRIRAMFIN27FEB25P540,OPTSTK,17.6,680250,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:44:58.864660,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,680250,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:05.214754,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,680250,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:11.626391,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,681750,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:17.818790,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,681750,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:24.537700,SHRIRAMFIN27FEB25P540,OPTSTK,17.55,681750,17.65,17.85,425250,1500,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:33.037186,SHRIRAMFIN27FEB25P540,OPTSTK,17.35,686250,17.35,17.55,425250,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:40.546649,SHRIRAMFIN27FEB25P540,OPTSTK,17.25,686250,17.35,17.55,425250,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:48.523788,SHRIRAMFIN27FEB25P540,OPTSTK,17.3,686250,17.35,17.55,425250,2250,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:45:57.292330,SHRIRAMFIN27FEB25P540,OPTSTK,17.3,696000,17.1,17.25,425250,2250,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:04.862977,SHRIRAMFIN27FEB25P540,OPTSTK,17.1,696000,17.1,17.25,425250,2250,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:11.119662,SHRIRAMFIN27FEB25P540,OPTSTK,17.1,696000,17.1,17.25,425250,2250,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:17.262589,SHRIRAMFIN27FEB25P540,OPTSTK,16.95,696000,17.1,17.25,425250,2250,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:23.451248,SHRIRAMFIN27FEB25P540,OPTSTK,16.95,702750,16.9,17.05,425250,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:29.846875,SHRIRAMFIN27FEB25P540,OPTSTK,17.25,702750,16.9,17.05,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:36.520288,SHRIRAMFIN27FEB25P540,OPTSTK,17.5,702750,16.9,17.05,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:44.337293,SHRIRAMFIN27FEB25P540,OPTSTK,17.5,709500,17.45,17.6,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:52.496312,SHRIRAMFIN27FEB25P540,OPTSTK,17.25,709500,17.45,17.6,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:46:59.551367,SHRIRAMFIN27FEB25P540,OPTSTK,17.25,709500,17.45,17.6,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:06.046836,SHRIRAMFIN27FEB25P540,OPTSTK,17.45,709500,17.45,17.6,420000,750,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:13.146971,SHRIRAMFIN27FEB25P540,OPTSTK,17.45,713250,17.25,17.45,420000,3000,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:19.663022,SHRIRAMFIN27FEB25P540,OPTSTK,17.35,713250,17.25,17.45,420000,3000,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:25.964992,SHRIRAMFIN27FEB25P540,OPTSTK,16.9,713250,17.25,17.45,420000,3000,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:32.436638,SHRIRAMFIN27FEB25P540,OPTSTK,17.35,713250,17.25,17.45,420000,3000,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:38.735917,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,765750,17.15,17.25,420000,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:45.269326,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,765750,17.15,17.25,420000,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:51.976828,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,765750,17.15,17.25,420000,1500,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:47:59.651841,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,771000,17.1,17.25,420000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:08.050000,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,771000,17.1,17.25,420000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:15.676863,SHRIRAMFIN27FEB25P540,OPTSTK,17.15,771000,17.1,17.25,420000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:22.069486,SHRIRAMFIN27FEB25P540,OPTSTK,17.25,771000,17.1,17.25,420000,1500,750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:28.571181,SHRIRAMFIN27FEB25P540,OPTSTK,17.05,773250,17.2,17.35,420000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:34.912440,SHRIRAMFIN27FEB25P540,OPTSTK,17.3,773250,17.2,17.35,420000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:41.407054,SHRIRAMFIN27FEB25P540,OPTSTK,17.4,773250,17.2,17.35,420000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:48.035570,SHRIRAMFIN27FEB25P540,OPTSTK,17.55,773250,17.2,17.35,420000,750,3750,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:48:54.584398,SHRIRAMFIN27FEB25P540,OPTSTK,17.65,779250,17.55,17.65,420000,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:00.976977,SHRIRAMFIN27FEB25P540,OPTSTK,17.65,779250,17.55,17.65,420000,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:07.603887,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,779250,17.55,17.65,420000,750,1500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:14.718555,SHRIRAMFIN27FEB25P540,OPTSTK,17.75,792750,17.6,17.75,420000,750,4500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:23.395901,SHRIRAMFIN27FEB25P540,OPTSTK,17.7,792750,17.6,17.75,420000,750,4500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:30.910560,SHRIRAMFIN27FEB25P540,OPTSTK,17.65,792750,17.6,17.75,397500,750,4500,SHRIRAMFIN,540.0,PE,27-FEB-2025
2025-02-03 14:49:37.990478,SHRIRAMFIN27FEB25P540,OPTSTK,17.65,792750,17.6,17.75,397500,750,4500,SHRIRAMFIN,540.0,PE,27-FEB-2025
