timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:35:56.601437,SBILIFE,EQ,1466.55,252632,1465.75,1466.75,0,5,13
2025-02-03 09:36:04.828673,SBILIFE,EQ,1467.3,253315,1466.45,1467.3,0,1,15
2025-02-03 09:36:12.911593,SBILIFE,EQ,1467.55,254994,1466.55,1467.5,0,1,18
2025-02-03 09:36:21.623829,SBILIFE,EQ,1468.05,255557,1467.65,1468.0,0,20,10
2025-02-03 09:36:29.355470,SBILIFE,EQ,1468.5,255887,1468.1,1468.65,0,9,1
2025-02-03 09:36:39.787252,SBILIFE,EQ,1469.15,256023,1468.75,1469.15,0,13,1
2025-02-03 09:36:52.072659,SBILIFE,EQ,1467.9,257767,1467.4,1468.25,0,1,7
2025-02-03 09:37:00.878188,SBILIFE,EQ,1468.15,258113,1467.65,1468.15,0,15,12
2025-02-03 09:37:09.855335,SBILIFE,EQ,1468.0,258381,1467.6,1468.0,0,14,325
2025-02-03 09:37:17.208727,SBILIFE,EQ,1467.2,258956,1466.65,1467.3,0,27,14
2025-02-03 09:37:25.181401,SBILIFE,EQ,1467.8,259861,1467.3,1467.8,0,2,12
2025-02-03 09:37:32.996811,SBILIFE,EQ,1467.95,259989,1467.3,1467.6,0,14,1
2025-02-03 09:37:42.014472,SBILIFE,EQ,1467.65,260100,1466.7,1467.65,0,4,13
2025-02-03 09:37:51.325264,SBILIFE,EQ,1467.75,260571,1467.05,1467.75,0,28,124
2025-02-03 09:38:02.250337,SBILIFE,EQ,1467.75,260672,1467.55,1467.75,0,19,49
2025-02-03 09:38:12.645619,SBILIFE,EQ,1467.7,260725,1466.75,1467.6,0,14,13
2025-02-03 09:38:22.172938,SBILIFE,EQ,1465.0,261616,1465.25,1466.05,0,6,15
2025-02-03 09:38:29.941115,SBILIFE,EQ,1465.3,262605,1464.25,1465.25,0,15,40
2025-02-03 09:38:37.493118,SBILIFE,EQ,1465.0,262775,1464.1,1464.95,0,4,10
2025-02-03 09:38:47.569722,SBILIFE,EQ,1463.85,263830,1462.9,1463.6,0,27,15
2025-02-03 09:38:58.633076,SBILIFE,EQ,1462.6,264290,1462.6,1463.5,0,8,17
2025-02-03 09:39:06.989042,SBILIFE,EQ,1462.85,264342,1462.4,1463.1,0,19,36
2025-02-03 09:39:18.459920,SBILIFE,EQ,1464.3,266055,1463.4,1464.25,0,15,2
2025-02-03 09:39:31.526679,SBILIFE,EQ,1463.2,266583,1463.15,1463.9,0,13,14
2025-02-03 09:39:39.878063,SBILIFE,EQ,1464.25,266922,1463.45,1464.15,0,4,13
2025-02-03 09:39:47.946752,SBILIFE,EQ,1463.0,267314,1463.0,1463.5,0,42,44
2025-02-03 09:39:55.618354,SBILIFE,EQ,1463.9,267507,1463.2,1463.9,0,2,19
2025-02-03 09:40:05.079589,SBILIFE,EQ,1464.0,267666,1463.3,1463.9,0,40,32
2025-02-03 09:40:16.134412,SBILIFE,EQ,1463.0,268159,1463.0,1463.65,0,109,12
2025-02-03 09:40:26.429727,SBILIFE,EQ,1464.7,268774,1464.15,1464.7,0,31,2
2025-02-03 09:40:38.530415,SBILIFE,EQ,1464.15,269383,1464.0,1464.7,0,14,13
2025-02-03 09:40:51.853249,SBILIFE,EQ,1463.5,270108,1463.5,1464.3,0,5,13
2025-02-03 09:40:59.307112,SBILIFE,EQ,1464.0,270481,1463.5,1464.0,0,102,263
2025-02-03 09:41:07.024663,SBILIFE,EQ,1464.25,270869,1464.0,1464.9,0,19,10
2025-02-03 09:41:14.659876,SBILIFE,EQ,1463.65,271034,1463.65,1464.55,0,9,23
2025-02-03 09:41:23.392542,SBILIFE,EQ,1465.1,271138,1464.0,1464.9,0,14,11
2025-02-03 09:41:32.483069,SBILIFE,EQ,1465.45,272514,1465.35,1466.0,0,9,13
2025-02-03 09:41:40.981771,SBILIFE,EQ,1463.8,274248,1462.8,1463.6,0,1,2
2025-02-03 09:41:54.826687,SBILIFE,EQ,1461.4,276097,1460.35,1461.2,0,8,13
2025-02-03 09:42:05.270707,SBILIFE,EQ,1461.0,276844,1460.05,1460.95,0,8,10
2025-02-03 09:42:13.281372,SBILIFE,EQ,1459.25,278362,1459.15,1460.0,0,41,6
2025-02-03 09:42:21.534509,SBILIFE,EQ,1458.85,279429,1457.9,1459.0,0,8,15
2025-02-03 09:42:29.548700,SBILIFE,EQ,1460.4,282369,1459.0,1459.6,0,39,14
2025-02-03 09:42:37.477223,SBILIFE,EQ,1460.5,283104,1460.5,1461.3,0,2,15
2025-02-03 09:42:45.118858,SBILIFE,EQ,1460.25,283243,1460.5,1461.15,0,1,79
2025-02-03 09:42:52.974070,SBILIFE,EQ,1461.75,284783,1460.9,1461.85,0,57,9
2025-02-03 09:43:00.956799,SBILIFE,EQ,1460.8,285435,1460.65,1460.8,0,30,4
2025-02-03 09:43:11.158152,SBILIFE,EQ,1461.75,286313,1461.1,1461.85,0,18,2
2025-02-03 09:43:21.510577,SBILIFE,EQ,1460.1,286494,1459.05,1459.9,0,8,20
2025-02-03 09:43:29.114381,SBILIFE,EQ,1461.45,287130,1461.2,1461.9,0,18,136
2025-02-03 09:43:36.758396,SBILIFE,EQ,1463.0,287391,1462.4,1463.0,0,21,2
2025-02-03 09:43:44.330789,SBILIFE,EQ,1462.4,287621,1461.65,1462.4,0,17,11
2025-02-03 09:43:53.246563,SBILIFE,EQ,1461.35,287642,1460.55,1461.25,0,3,34
2025-02-03 09:44:01.282252,SBILIFE,EQ,1460.55,287651,1460.55,1461.0,0,4,28
2025-02-03 09:44:09.119166,SBILIFE,EQ,1461.0,287671,1460.65,1461.0,0,17,24
2025-02-03 09:44:18.035700,SBILIFE,EQ,1460.65,287746,1460.55,1461.15,0,7,2
2025-02-03 09:44:28.483363,SBILIFE,EQ,1461.15,287755,1460.5,1461.15,0,101,9
2025-02-03 09:44:37.433738,SBILIFE,EQ,1458.9,293094,1458.1,1459.0,0,4,17
2025-02-03 09:44:44.964017,SBILIFE,EQ,1458.75,293687,1457.8,1458.05,0,1,1
2025-02-03 09:44:52.759906,SBILIFE,EQ,1457.3,296027,1456.65,1457.35,0,150,44
2025-02-03 09:45:01.051553,SBILIFE,EQ,1455.9,308395,1455.1,1455.85,0,8,4
2025-02-03 09:45:08.668992,SBILIFE,EQ,1454.15,311626,1453.2,1454.15,0,8,2
2025-02-03 09:45:17.318050,SBILIFE,EQ,1453.65,312824,1453.7,1454.65,0,6,14
2025-02-03 09:45:33.114124,SBILIFE,EQ,1451.0,324662,1450.1,1451.0,0,4,6
2025-02-03 09:45:44.293212,SBILIFE,EQ,1451.4,330466,1451.3,1452.3,0,1,1
2025-02-03 09:45:54.253925,SBILIFE,EQ,1451.95,336611,1450.6,1451.65,0,8,21
2025-02-03 09:46:01.886978,SBILIFE,EQ,1451.95,340393,1450.85,1451.7,0,13,17
2025-02-03 09:46:10.034317,SBILIFE,EQ,1452.0,346959,1451.55,1452.3,0,7,13
2025-02-03 09:46:17.885821,SBILIFE,EQ,1453.75,349293,1452.65,1453.7,0,7,5
2025-02-03 09:46:25.671319,SBILIFE,EQ,1452.3,350552,1451.1,1452.3,0,1,88
2025-02-03 09:46:33.281602,SBILIFE,EQ,1452.3,350580,1451.85,1452.3,0,3,10
2025-02-03 09:46:41.117015,SBILIFE,EQ,1452.3,350811,1452.05,1452.3,0,13,6
2025-02-03 09:46:51.075093,SBILIFE,EQ,1452.9,351124,1452.1,1452.9,0,9,43
2025-02-03 09:47:01.033969,SBILIFE,EQ,1452.7,351195,1451.15,1452.1,0,1,44
2025-02-03 09:47:09.960535,SBILIFE,EQ,1452.15,352438,1451.1,1452.05,0,14,12
2025-02-03 09:47:18.659236,SBILIFE,EQ,1452.0,352663,1451.2,1452.05,0,1,25
2025-02-03 09:47:32.975539,SBILIFE,EQ,1452.05,353563,1451.3,1452.2,0,2,31
2025-02-03 09:47:57.338434,SBILIFE,EQ,1451.2,366710,1449.7,1450.6,0,6,7
2025-02-03 09:48:05.272277,SBILIFE,EQ,1450.85,367560,1450.3,1450.7,0,1,4
2025-02-03 09:48:18.069051,SBILIFE,EQ,1450.0,368003,1449.9,1451.0,0,21,8
2025-02-03 09:48:27.912384,SBILIFE,EQ,1450.0,368281,1449.4,1450.0,0,18,397
2025-02-03 09:48:36.879135,SBILIFE,EQ,1450.0,368315,1449.3,1450.0,0,31,412
2025-02-03 09:48:44.834860,SBILIFE,EQ,1449.0,368481,1449.05,1449.85,0,20,2
2025-02-03 09:48:55.163970,SBILIFE,EQ,1448.0,369182,1448.0,1448.55,0,223,27
2025-02-03 09:49:03.671670,SBILIFE,EQ,1448.35,369549,1448.25,1448.95,0,10,22
2025-02-03 09:49:13.547883,SBILIFE,EQ,1448.7,369606,1448.05,1448.7,0,2,6
2025-02-03 09:49:24.816599,SBILIFE,EQ,1447.65,370372,1446.55,1447.65,0,3,104
2025-02-03 09:49:37.241798,SBILIFE,EQ,1448.0,370878,1446.95,1447.8,0,13,6
2025-02-03 09:49:46.399856,SBILIFE,EQ,1448.85,371511,1447.65,1448.55,0,6,18
2025-02-03 09:49:56.925244,SBILIFE,EQ,1446.85,372754,1447.15,1447.9,0,23,1
2025-02-03 09:50:06.125391,SBILIFE,EQ,1447.05,372819,1446.5,1447.45,0,7,17
2025-02-03 09:50:14.924231,SBILIFE,EQ,1447.0,373205,1446.5,1446.95,0,1,3
2025-02-03 09:50:24.509311,SBILIFE,EQ,1445.85,375576,1445.05,1445.5,0,2,3
2025-02-03 09:50:33.725145,SBILIFE,EQ,1445.5,376419,1444.8,1445.5,0,17,16
2025-02-03 09:50:44.188338,SBILIFE,EQ,1446.7,377099,1445.85,1446.7,0,13,5
2025-02-03 09:50:56.242089,SBILIFE,EQ,1446.5,377645,1445.9,1446.65,0,2,26
2025-02-03 09:51:04.671442,SBILIFE,EQ,1446.15,378132,1445.3,1446.15,0,2,29
2025-02-03 09:51:12.734135,SBILIFE,EQ,1444.75,378371,1444.75,1445.4,0,15,45
2025-02-03 09:51:21.234346,SBILIFE,EQ,1446.1,379142,1445.5,1446.05,0,41,18
2025-02-03 09:51:29.355227,SBILIFE,EQ,1445.95,379254,1445.15,1445.95,0,14,40
2025-02-03 09:51:37.625862,SBILIFE,EQ,1446.1,379380,1445.25,1446.05,0,33,19
2025-02-03 09:51:46.332801,SBILIFE,EQ,1445.75,379453,1445.15,1445.75,0,33,40
2025-02-03 09:51:54.179862,SBILIFE,EQ,1443.95,380170,1443.5,1443.95,0,9,1
2025-02-03 09:52:06.612731,SBILIFE,EQ,1445.05,380336,1444.6,1445.05,0,8,17
2025-02-03 09:52:17.172763,SBILIFE,EQ,1445.0,380860,1445.0,1445.7,0,634,16
2025-02-03 09:52:27.246177,SBILIFE,EQ,1444.45,383466,1445.05,1445.8,0,13,12
2025-02-03 09:52:34.970862,SBILIFE,EQ,1445.4,384692,1444.7,1445.5,0,18,1
2025-02-03 09:52:42.730944,SBILIFE,EQ,1442.1,398366,1441.7,1442.6,0,6,13
2025-02-03 09:52:50.815210,SBILIFE,EQ,1442.1,401037,1442.1,1442.95,0,10,14
2025-02-03 09:52:58.175091,SBILIFE,EQ,1442.0,416888,1441.35,1441.95,0,1,13
2025-02-03 09:53:06.008006,SBILIFE,EQ,1442.4,418027,1442.55,1443.45,0,15,20
2025-02-03 09:53:16.066460,SBILIFE,EQ,1444.55,418234,1443.95,1444.4,0,3,9
2025-02-03 09:53:25.303169,SBILIFE,EQ,1443.95,418445,1443.5,1444.1,0,13,4
2025-02-03 09:53:35.676600,SBILIFE,EQ,1443.5,423887,1443.4,1443.85,0,14,26
2025-02-03 09:53:43.439038,SBILIFE,EQ,1444.05,424216,1444.0,1444.9,0,14,534
2025-02-03 09:53:51.253233,SBILIFE,EQ,1444.35,424335,1443.65,1444.35,0,13,7
2025-02-03 09:53:59.190725,SBILIFE,EQ,1444.9,424895,1444.35,1444.9,0,1,290
2025-02-03 09:54:06.935036,SBILIFE,EQ,1444.35,424959,1443.5,1444.35,0,19,5
2025-02-03 09:54:15.011971,SBILIFE,EQ,1444.35,424966,1443.6,1444.35,0,22,27
2025-02-03 09:54:22.562370,SBILIFE,EQ,1444.4,425334,1443.75,1444.4,0,21,3
2025-02-03 09:54:32.417166,SBILIFE,EQ,1444.9,425447,1444.2,1444.85,0,19,4
2025-02-03 09:54:43.500854,SBILIFE,EQ,1446.0,433300,1444.9,1445.75,0,3,6
2025-02-03 09:54:52.080880,SBILIFE,EQ,1445.95,433893,1445.2,1445.8,0,1,23
2025-02-03 09:55:02.035852,SBILIFE,EQ,1444.1,434764,1443.35,1444.0,0,22,1
2025-02-03 09:55:09.699489,SBILIFE,EQ,1444.0,436676,1443.65,1444.45,0,13,18
2025-02-03 09:55:17.988823,SBILIFE,EQ,1444.4,436874,1443.7,1444.45,0,13,43
2025-02-03 09:55:26.997021,SBILIFE,EQ,1443.0,436957,1443.65,1444.05,0,3,38
2025-02-03 09:55:34.951205,SBILIFE,EQ,1443.35,437022,1443.0,1443.35,0,4,22
2025-02-03 09:55:44.631709,SBILIFE,EQ,1443.55,437051,1443.0,1443.55,0,4,15
2025-02-03 09:55:56.618431,SBILIFE,EQ,1443.0,437080,1442.35,1443.15,0,19,8
2025-02-03 09:56:06.146717,SBILIFE,EQ,1443.0,437293,1443.45,1444.4,0,19,57
2025-02-03 09:56:14.394424,SBILIFE,EQ,1446.25,455574,1445.25,1446.25,0,6,35
2025-02-03 09:56:21.987580,SBILIFE,EQ,1446.9,455816,1446.05,1446.85,0,14,11
2025-02-03 09:56:29.847742,SBILIFE,EQ,1447.2,456161,1447.0,1447.3,0,1,17
2025-02-03 09:56:37.537662,SBILIFE,EQ,1446.9,457509,1446.0,1446.75,0,1,22
2025-02-03 09:56:45.298199,SBILIFE,EQ,1446.75,457661,1446.0,1446.75,0,10,15
2025-02-03 09:56:54.951049,SBILIFE,EQ,1447.3,458226,1446.4,1447.25,0,17,6
2025-02-03 09:57:04.482848,SBILIFE,EQ,1447.45,459170,1446.75,1447.4,0,15,13
2025-02-03 09:57:17.171237,SBILIFE,EQ,1447.05,459301,1446.3,1447.3,0,5,9
2025-02-03 09:57:27.753112,SBILIFE,EQ,1447.55,460489,1446.6,1447.55,0,11,17
2025-02-03 09:57:37.679994,SBILIFE,EQ,1447.15,460869,1446.6,1447.25,0,20,2
2025-02-03 09:57:45.696550,SBILIFE,EQ,1448.15,460997,1447.3,1448.15,0,24,2
2025-02-03 09:57:53.153979,SBILIFE,EQ,1447.9,461023,1447.4,1448.05,0,13,9
2025-02-03 09:58:01.089365,SBILIFE,EQ,1446.05,461035,1447.3,1447.9,0,15,2
2025-02-03 09:58:08.730781,SBILIFE,EQ,1446.9,462087,1446.35,1447.0,0,18,1
2025-02-03 09:58:15.960566,SBILIFE,EQ,1447.25,463209,1446.2,1447.15,0,15,10
2025-02-03 09:58:27.839617,SBILIFE,EQ,1447.0,463572,1446.1,1446.9,0,13,7
2025-02-03 09:58:38.514977,SBILIFE,EQ,1447.75,463649,1446.9,1447.25,0,16,1
2025-02-03 09:58:46.517468,SBILIFE,EQ,1447.6,463666,1446.95,1447.6,0,17,4
2025-02-03 09:58:54.452505,SBILIFE,EQ,1448.0,464460,1447.0,1447.95,0,13,5
2025-02-03 09:59:02.704889,SBILIFE,EQ,1447.85,464568,1447.1,1447.85,0,21,26
2025-02-03 09:59:13.570108,SBILIFE,EQ,1446.35,464988,1445.6,1446.35,0,14,24
2025-02-03 09:59:29.093519,SBILIFE,EQ,1446.0,465054,1445.65,1446.0,0,14,31
2025-02-03 09:59:41.825294,SBILIFE,EQ,1446.4,465160,1446.1,1446.4,0,5,5
2025-02-03 09:59:52.440231,SBILIFE,EQ,1444.75,466410,1444.85,1445.4,0,22,24
2025-02-03 10:00:00.563992,SBILIFE,EQ,1444.8,466429,1444.8,1445.3,0,15,14
2025-02-03 10:00:08.405964,SBILIFE,EQ,1445.8,466512,1445.45,1445.8,0,11,28
2025-02-03 10:00:16.566616,SBILIFE,EQ,1446.05,466596,1445.65,1446.05,0,14,4
2025-02-03 10:00:29.216854,SBILIFE,EQ,1445.5,466632,1446.05,1446.35,0,2,3
2025-02-03 10:00:40.252752,SBILIFE,EQ,1446.2,467808,1445.4,1446.2,0,25,45
2025-02-03 10:00:51.970051,SBILIFE,EQ,1446.55,467926,1446.1,1446.5,0,2,3
2025-02-03 10:01:03.328758,SBILIFE,EQ,1445.75,468024,1445.25,1445.95,0,6,25
2025-02-03 10:01:14.135000,SBILIFE,EQ,1445.75,468040,1445.25,1445.75,0,6,13
2025-02-03 10:01:22.497554,SBILIFE,EQ,1445.55,468088,1445.05,1445.55,0,3,28
2025-02-03 10:01:31.327754,SBILIFE,EQ,1445.05,468095,1445.05,1445.55,0,20,22
2025-02-03 10:01:38.838023,SBILIFE,EQ,1445.55,468107,1445.2,1445.55,0,10,10
2025-02-03 10:01:46.765338,SBILIFE,EQ,1445.95,468353,1445.05,1445.9,0,10,15
2025-02-03 10:01:55.135530,SBILIFE,EQ,1446.35,468671,1445.55,1446.3,0,4,22
2025-02-03 10:02:02.908097,SBILIFE,EQ,1446.65,468848,1445.75,1446.6,0,9,17
2025-02-03 10:02:14.152744,SBILIFE,EQ,1445.7,468931,1445.7,1446.55,0,9,15
2025-02-03 10:02:25.137564,SBILIFE,EQ,1447.2,469031,1446.55,1447.2,0,2,19
2025-02-03 10:02:37.133246,SBILIFE,EQ,1446.25,469084,1445.45,1446.15,0,3,3
2025-02-03 10:02:48.622138,SBILIFE,EQ,1445.75,469344,1445.8,1446.25,0,19,17
2025-02-03 10:03:00.159105,SBILIFE,EQ,1446.65,469385,1445.85,1446.65,0,3,15
2025-02-03 10:03:09.829186,SBILIFE,EQ,1446.45,469393,1445.8,1446.5,0,50,24
2025-02-03 10:03:17.609249,SBILIFE,EQ,1446.5,469424,1445.85,1446.5,0,2,19
2025-02-03 10:03:25.926408,SBILIFE,EQ,1446.2,469719,1445.35,1446.2,0,7,45
2025-02-03 10:03:41.729021,SBILIFE,EQ,1446.2,469859,1445.55,1446.2,0,18,43
2025-02-03 10:03:51.426020,SBILIFE,EQ,1446.2,469915,1445.5,1446.2,0,18,16
2025-02-03 10:03:59.136475,SBILIFE,EQ,1445.35,470148,1445.65,1446.15,0,13,2
2025-02-03 10:04:06.983719,SBILIFE,EQ,1445.85,470260,1445.65,1446.55,0,4,43
2025-02-03 10:04:15.305043,SBILIFE,EQ,1446.7,470279,1445.8,1446.65,0,2,17
2025-02-03 10:04:26.079726,SBILIFE,EQ,1446.0,470309,1446.1,1446.75,0,500,19
2025-02-03 10:04:41.032025,SBILIFE,EQ,1446.1,470344,1446.1,1446.65,0,500,14
2025-02-03 10:04:53.242872,SBILIFE,EQ,1445.05,471071,1444.7,1445.05,0,14,25
2025-02-03 10:05:02.585928,SBILIFE,EQ,1445.05,471085,1444.7,1445.05,0,13,13
2025-02-03 10:05:10.310853,SBILIFE,EQ,1445.05,471092,1444.65,1445.05,0,1,6
2025-02-03 10:05:18.435006,SBILIFE,EQ,1445.0,471151,1444.6,1445.0,0,1,5
2025-02-03 10:05:26.267012,SBILIFE,EQ,1444.85,471162,1444.25,1445.0,0,14,108
2025-02-03 10:05:33.602177,SBILIFE,EQ,1444.15,471187,1443.45,1444.15,0,13,5
2025-02-03 10:05:40.883727,SBILIFE,EQ,1444.0,471392,1443.4,1444.0,0,1,33
2025-02-03 10:05:48.517861,SBILIFE,EQ,1444.1,471475,1443.6,1444.1,0,17,71
2025-02-03 10:05:55.989612,SBILIFE,EQ,1444.4,471859,1444.1,1444.35,0,67,3
2025-02-03 10:06:07.207852,SBILIFE,EQ,1446.05,472879,1445.55,1446.05,0,3,19
2025-02-03 10:06:17.093131,SBILIFE,EQ,1446.05,472971,1445.25,1446.05,0,22,17
2025-02-03 10:06:24.808108,SBILIFE,EQ,1445.85,472984,1445.05,1445.7,0,13,28
2025-02-03 10:06:33.144445,SBILIFE,EQ,1445.35,473194,1444.7,1445.55,0,17,1
2025-02-03 10:06:41.466248,SBILIFE,EQ,1444.1,473272,1443.3,1444.2,0,22,5
2025-02-03 10:06:49.310539,SBILIFE,EQ,1443.55,473357,1443.0,1443.5,0,172,7
2025-02-03 10:07:04.727243,SBILIFE,EQ,1442.7,477152,1442.1,1442.7,0,13,22
2025-02-03 10:07:16.639921,SBILIFE,EQ,1442.0,477728,1441.45,1442.0,0,15,87
2025-02-03 10:07:29.044808,SBILIFE,EQ,1441.8,477816,1441.3,1441.8,0,20,181
2025-02-03 10:07:37.490102,SBILIFE,EQ,1441.35,477907,1441.3,1441.8,0,13,140
2025-02-03 10:07:45.040953,SBILIFE,EQ,1441.5,477974,1441.25,1441.5,0,14,40
2025-02-03 10:07:52.515539,SBILIFE,EQ,1441.25,478163,1441.15,1441.4,0,87,60
2025-02-03 10:08:00.296098,SBILIFE,EQ,1441.4,478304,1441.0,1441.4,0,35,72
2025-02-03 10:08:08.517758,SBILIFE,EQ,1441.2,480997,1440.45,1441.15,0,1,7
2025-02-03 10:08:16.245908,SBILIFE,EQ,1440.75,482072,1440.05,1440.95,0,5,20
2025-02-03 10:08:23.781473,SBILIFE,EQ,1440.75,482485,1440.8,1441.2,0,1,13
2025-02-03 10:08:31.813265,SBILIFE,EQ,1440.75,482778,1440.75,1441.2,0,212,7
2025-02-03 10:08:42.736094,SBILIFE,EQ,1441.05,483432,1441.05,1441.55,0,13,2
2025-02-03 10:08:51.965064,SBILIFE,EQ,1441.8,483670,1441.05,1441.65,0,32,2
2025-02-03 10:09:02.735859,SBILIFE,EQ,1441.8,483723,1441.1,1441.8,0,15,103
2025-02-03 10:09:14.519844,SBILIFE,EQ,1441.8,484317,1441.7,1441.8,0,1,1
2025-02-03 10:09:24.595781,SBILIFE,EQ,1441.7,484517,1441.0,1441.6,0,3,18
2025-02-03 10:09:33.780088,SBILIFE,EQ,1441.85,484618,1441.2,1441.8,0,15,2
2025-02-03 10:09:41.571575,SBILIFE,EQ,1441.85,484634,1441.15,1441.85,0,14,15
2025-02-03 10:09:50.884164,SBILIFE,EQ,1440.75,484886,1440.9,1441.4,0,25,2
2025-02-03 10:10:01.997344,SBILIFE,EQ,1441.85,485249,1441.35,1441.85,0,8,2
2025-02-03 10:10:10.331610,SBILIFE,EQ,1442.05,485413,1441.35,1442.05,0,7,11
2025-02-03 10:10:18.959043,SBILIFE,EQ,1441.35,485820,1441.35,1441.6,0,126,20
2025-02-03 10:10:26.730805,SBILIFE,EQ,1441.2,486145,1440.75,1441.2,0,5,17
2025-02-03 10:10:34.332299,SBILIFE,EQ,1441.35,486352,1440.75,1441.35,0,6,4
2025-02-03 10:10:42.597585,SBILIFE,EQ,1440.75,486465,1440.15,1440.75,0,4,161
2025-02-03 10:10:50.468817,SBILIFE,EQ,1441.7,486542,1440.25,1440.75,0,5,88
2025-02-03 10:10:57.893339,SBILIFE,EQ,1441.0,486949,1440.85,1441.65,0,4,16
2025-02-03 10:11:08.647547,SBILIFE,EQ,1440.75,487149,1440.05,1440.75,0,2,3
2025-02-03 10:11:19.231539,SBILIFE,EQ,1440.9,487239,1440.3,1441.1,0,4,17
2025-02-03 10:11:27.564733,SBILIFE,EQ,1440.9,487247,1440.3,1440.9,0,1,2
2025-02-03 10:11:35.723195,SBILIFE,EQ,1440.45,487821,1440.0,1440.55,0,166,11
2025-02-03 10:11:43.049588,SBILIFE,EQ,1439.8,488093,1438.85,1439.65,0,4,5
2025-02-03 10:11:50.411878,SBILIFE,EQ,1439.55,488215,1438.75,1439.55,0,4,20
2025-02-03 10:11:58.048620,SBILIFE,EQ,1439.45,488285,1438.9,1439.45,0,6,2
2025-02-03 10:12:05.913874,SBILIFE,EQ,1439.85,488386,1439.4,1439.8,0,16,1
2025-02-03 10:12:13.936957,SBILIFE,EQ,1440.65,488582,1440.2,1440.6,0,1,4
2025-02-03 10:12:23.349461,SBILIFE,EQ,1440.45,488678,1439.8,1440.45,0,13,5
2025-02-03 10:12:33.942959,SBILIFE,EQ,1439.65,489257,1439.4,1440.1,0,5,16
2025-02-03 10:12:42.658123,SBILIFE,EQ,1440.9,489458,1440.0,1440.45,0,959,1
2025-02-03 10:12:50.542263,SBILIFE,EQ,1440.45,490004,1440.0,1440.4,0,666,12
2025-02-03 10:13:03.905967,SBILIFE,EQ,1438.75,490781,1438.75,1439.45,0,13,2
2025-02-03 10:13:14.652989,SBILIFE,EQ,1439.0,491397,1438.1,1438.9,0,6,21
2025-02-03 10:13:25.575546,SBILIFE,EQ,1438.0,491474,1438.1,1438.65,0,1,36
2025-02-03 10:13:33.221799,SBILIFE,EQ,1438.15,491589,1437.7,1438.15,0,1,24
2025-02-03 10:13:45.345379,SBILIFE,EQ,1437.75,491768,1436.95,1437.75,0,21,20
2025-02-03 10:13:56.386534,SBILIFE,EQ,1437.75,491810,1437.2,1437.75,0,1,21
2025-02-03 10:14:05.264666,SBILIFE,EQ,1438.1,493213,1437.75,1438.2,0,23,17
2025-02-03 10:14:13.226023,SBILIFE,EQ,1437.75,493570,1437.3,1437.75,0,2,1
2025-02-03 10:14:20.872162,SBILIFE,EQ,1438.15,493579,1437.8,1438.15,0,11,50
2025-02-03 10:14:28.340635,SBILIFE,EQ,1436.05,494521,1436.75,1437.55,0,9,42
2025-02-03 10:14:37.534411,SBILIFE,EQ,1436.1,494700,1436.05,1436.8,0,1,20
2025-02-03 10:14:44.900697,SBILIFE,EQ,1435.8,494915,1435.85,1436.2,0,14,1
2025-02-03 10:14:52.896760,SBILIFE,EQ,1436.05,494970,1436.1,1436.6,0,7,83
2025-02-03 10:15:07.834158,SBILIFE,EQ,1436.15,495148,1436.1,1436.55,0,14,1
