timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:38:29.941115,COALINDIA,EQ,368.7,1656240,368.55,368.7,0,50,598
2025-02-03 09:38:37.493118,COALINDIA,EQ,368.45,1672141,368.4,368.45,0,64,425
2025-02-03 09:38:47.569722,COALINDIA,EQ,368.45,1684623,368.4,368.45,0,69,1054
2025-02-03 09:38:58.633076,COALINDIA,EQ,368.35,1688720,368.25,368.35,0,110,263
2025-02-03 09:39:06.989042,COALINDIA,EQ,368.35,1692568,368.2,368.35,0,95,428
2025-02-03 09:39:18.459920,COALINDIA,EQ,368.05,1709724,368.0,368.05,0,25071,557
2025-02-03 09:39:31.526679,COALINDIA,EQ,367.9,1745015,367.75,367.9,0,1385,440
2025-02-03 09:39:39.878063,COALINDIA,EQ,367.9,1753453,367.8,367.9,0,33,964
2025-02-03 09:39:47.946752,COALINDIA,EQ,367.9,1755039,367.8,367.85,0,171,175
2025-02-03 09:39:55.618354,COALINDIA,EQ,367.9,1762221,367.8,367.9,0,11,10
2025-02-03 09:40:05.079589,COALINDIA,EQ,367.8,1771700,367.7,367.8,0,10,3287
2025-02-03 09:40:16.134412,COALINDIA,EQ,367.7,1795311,367.6,367.7,0,428,184
2025-02-03 09:40:26.429727,COALINDIA,EQ,367.55,1798943,367.6,367.75,0,1107,2451
2025-02-03 09:40:38.530415,COALINDIA,EQ,367.35,1825228,367.3,367.35,0,99,1045
2025-02-03 09:40:51.853249,COALINDIA,EQ,367.4,1832723,367.25,367.4,0,372,638
2025-02-03 09:40:59.307112,COALINDIA,EQ,367.5,1840152,367.4,367.5,0,1,2521
2025-02-03 09:41:07.024663,COALINDIA,EQ,367.15,1860564,367.1,367.3,0,293,2665
2025-02-03 09:41:14.659876,COALINDIA,EQ,367.0,1865654,367.0,367.1,0,2649,553
2025-02-03 09:41:23.392542,COALINDIA,EQ,367.1,1892497,367.0,367.15,0,1534,8
2025-02-03 09:41:32.483069,COALINDIA,EQ,367.6,1900886,367.5,367.55,0,1,8
2025-02-03 09:41:40.981771,COALINDIA,EQ,367.5,1918026,367.6,367.7,0,59,685
2025-02-03 09:41:54.826687,COALINDIA,EQ,367.35,1926832,367.3,367.35,0,319,57
2025-02-03 09:42:05.270707,COALINDIA,EQ,367.75,1941952,367.6,367.8,0,292,556
2025-02-03 09:42:13.281372,COALINDIA,EQ,367.5,1944369,367.35,367.5,0,9417,1083
2025-02-03 09:42:21.534509,COALINDIA,EQ,367.4,1952522,367.35,367.4,0,3483,634
2025-02-03 09:42:29.548700,COALINDIA,EQ,367.55,1956250,367.5,367.6,0,411,240
2025-02-03 09:42:37.477223,COALINDIA,EQ,367.85,1967325,367.75,367.95,0,78,818
2025-02-03 09:42:45.118858,COALINDIA,EQ,367.6,1976159,367.6,367.7,0,532,98
2025-02-03 09:42:52.974070,COALINDIA,EQ,367.85,1992633,367.7,367.85,0,171,1371
2025-02-03 09:43:00.956799,COALINDIA,EQ,367.8,1999757,367.7,367.85,0,175,350
2025-02-03 09:43:11.158152,COALINDIA,EQ,367.65,2005083,367.6,367.75,0,500,201
2025-02-03 09:43:21.510577,COALINDIA,EQ,367.5,2011575,367.55,367.7,0,61,1428
2025-02-03 09:43:29.114381,COALINDIA,EQ,367.55,2027345,367.5,367.55,0,150,451
2025-02-03 09:43:36.758396,COALINDIA,EQ,367.7,2033175,367.7,367.85,0,331,2767
2025-02-03 09:43:44.330789,COALINDIA,EQ,368.15,2045928,367.95,368.0,0,207,53
2025-02-03 09:43:53.246563,COALINDIA,EQ,367.7,2049831,367.55,367.7,0,175,719
2025-02-03 09:44:01.282252,COALINDIA,EQ,367.65,2058333,367.55,367.7,0,88,1339
2025-02-03 09:44:09.119166,COALINDIA,EQ,367.75,2072325,367.7,367.75,0,1215,84
2025-02-03 09:44:18.035700,COALINDIA,EQ,368.0,2073439,367.8,368.0,0,284,707
2025-02-03 09:44:28.483363,COALINDIA,EQ,368.0,2075238,368.0,368.1,0,46,32
2025-02-03 09:44:37.433738,COALINDIA,EQ,368.0,2086383,367.95,368.0,0,123,30
2025-02-03 09:44:44.964017,COALINDIA,EQ,367.95,2115031,367.9,367.95,0,953,441
2025-02-03 09:44:52.759906,COALINDIA,EQ,367.75,2120646,367.65,367.75,0,8,173
2025-02-03 09:45:01.051553,COALINDIA,EQ,367.8,2124457,367.8,367.9,0,1,613
2025-02-03 09:45:08.668992,COALINDIA,EQ,367.95,2125692,367.9,367.95,0,10,935
2025-02-03 09:45:17.318050,COALINDIA,EQ,367.95,2128892,367.9,367.95,0,1,763
2025-02-03 09:45:33.114124,COALINDIA,EQ,368.15,2134018,367.95,368.15,0,31,1715
2025-02-03 09:45:44.293212,COALINDIA,EQ,367.95,2138624,367.85,367.9,0,87,84
2025-02-03 09:45:54.253925,COALINDIA,EQ,368.1,2153721,368.1,368.25,0,510,108
2025-02-03 09:46:01.886978,COALINDIA,EQ,368.1,2154364,368.05,368.15,0,75,606
2025-02-03 09:46:10.034317,COALINDIA,EQ,368.55,2156977,368.25,368.35,0,318,10
2025-02-03 09:46:17.885821,COALINDIA,EQ,368.4,2159143,368.3,368.5,0,208,1014
2025-02-03 09:46:25.671319,COALINDIA,EQ,368.5,2163609,368.4,368.5,0,50,41
2025-02-03 09:46:33.281602,COALINDIA,EQ,368.75,2169123,368.5,368.55,0,20,72
2025-02-03 09:46:41.117015,COALINDIA,EQ,369.1,2177765,368.9,369.1,0,312,294
2025-02-03 09:46:51.075093,COALINDIA,EQ,369.05,2181264,368.9,369.1,0,1980,185
2025-02-03 09:47:01.033969,COALINDIA,EQ,369.0,2183239,368.9,369.0,0,205,1048
2025-02-03 09:47:09.960535,COALINDIA,EQ,368.85,2185476,368.9,369.0,0,11484,1330
2025-02-03 09:47:18.659236,COALINDIA,EQ,368.75,2199324,368.8,368.9,0,78,2394
2025-02-03 09:47:32.975539,COALINDIA,EQ,368.15,2215746,368.05,368.15,0,100,49
2025-02-03 09:47:57.338434,COALINDIA,EQ,368.3,2235072,368.25,368.45,0,103,447
2025-02-03 09:48:05.272277,COALINDIA,EQ,368.0,2240462,368.15,368.25,0,156,3806
2025-02-03 09:48:18.069051,COALINDIA,EQ,368.25,2243240,368.0,368.15,0,578,10769
2025-02-03 09:48:27.912384,COALINDIA,EQ,368.25,2257097,368.15,368.25,0,782,1107
2025-02-03 09:48:36.879135,COALINDIA,EQ,368.4,2260639,368.25,368.45,0,248,1276
2025-02-03 09:48:44.834860,COALINDIA,EQ,368.55,2265126,368.35,368.5,0,5,1238
2025-02-03 09:48:55.163970,COALINDIA,EQ,368.3,2268933,368.2,368.3,0,51,991
2025-02-03 09:49:03.671670,COALINDIA,EQ,368.3,2272075,368.1,368.3,0,450,1425
2025-02-03 09:49:13.547883,COALINDIA,EQ,368.3,2275728,368.25,368.3,0,2,42
2025-02-03 09:49:24.816599,COALINDIA,EQ,368.0,2296351,367.95,368.0,0,77,25
2025-02-03 09:49:37.241798,COALINDIA,EQ,367.95,2299569,367.75,368.0,0,189,1010
2025-02-03 09:49:46.399856,COALINDIA,EQ,367.7,2301950,367.7,367.75,0,471,1026
2025-02-03 09:49:56.925244,COALINDIA,EQ,367.85,2308222,367.75,367.85,0,8,313
2025-02-03 09:50:06.125391,COALINDIA,EQ,367.85,2311253,367.7,367.85,0,11150,1436
2025-02-03 09:50:14.924231,COALINDIA,EQ,367.85,2319084,367.75,367.85,0,30,308
2025-02-03 09:50:24.509311,COALINDIA,EQ,368.1,2322365,368.15,368.3,0,137,612
2025-02-03 09:50:33.725145,COALINDIA,EQ,368.1,2328877,368.2,368.3,0,5,686
2025-02-03 09:50:44.188338,COALINDIA,EQ,368.05,2343223,367.85,368.05,0,3361,1259
2025-02-03 09:50:56.242089,COALINDIA,EQ,367.8,2348104,367.7,367.8,0,4676,354
2025-02-03 09:51:04.671442,COALINDIA,EQ,368.15,2352037,368.0,368.15,0,15,845
2025-02-03 09:51:12.734135,COALINDIA,EQ,368.15,2352569,368.1,368.15,0,20,337
2025-02-03 09:51:21.234346,COALINDIA,EQ,368.35,2354417,368.15,368.35,0,370,327
2025-02-03 09:51:29.355227,COALINDIA,EQ,368.75,2354629,368.25,368.35,0,1,619
2025-02-03 09:51:37.625862,COALINDIA,EQ,369.15,2364910,368.75,369.0,0,147,779
2025-02-03 09:51:46.332801,COALINDIA,EQ,368.95,2366459,368.75,368.95,0,626,730
2025-02-03 09:51:54.179862,COALINDIA,EQ,368.8,2369242,368.9,368.95,0,50,570
2025-02-03 09:52:06.612731,COALINDIA,EQ,368.7,2378475,368.55,368.7,0,263,266
2025-02-03 09:52:17.172763,COALINDIA,EQ,369.1,2383081,368.95,369.15,0,226,219
2025-02-03 09:52:27.246177,COALINDIA,EQ,369.1,2390513,369.1,369.2,0,60,235
2025-02-03 09:52:34.970862,COALINDIA,EQ,369.15,2395078,369.05,369.15,0,90,288
2025-02-03 09:52:42.730944,COALINDIA,EQ,368.9,2397067,368.95,369.05,0,114,1822
2025-02-03 09:52:50.815210,COALINDIA,EQ,368.85,2406010,368.7,368.85,0,438,1700
2025-02-03 09:52:58.175091,COALINDIA,EQ,368.65,2409474,368.5,368.65,0,420,405
2025-02-03 09:53:06.008006,COALINDIA,EQ,368.55,2410719,368.5,368.55,0,352,903
2025-02-03 09:53:16.066460,COALINDIA,EQ,368.9,2418430,368.75,368.9,0,11,797
2025-02-03 09:53:25.303169,COALINDIA,EQ,369.0,2418838,368.9,369.0,0,499,534
2025-02-03 09:53:35.676600,COALINDIA,EQ,369.0,2420891,368.95,369.0,0,67,2596
2025-02-03 09:53:43.439038,COALINDIA,EQ,369.3,2429820,369.2,369.3,0,541,585
2025-02-03 09:53:51.253233,COALINDIA,EQ,369.15,2431901,369.15,369.3,0,110,2276
2025-02-03 09:53:59.190725,COALINDIA,EQ,369.15,2435277,369.05,369.15,0,50,1320
2025-02-03 09:54:06.935036,COALINDIA,EQ,369.15,2439044,369.05,369.15,0,275,790
2025-02-03 09:54:15.011971,COALINDIA,EQ,368.75,2445754,368.8,369.0,0,244,812
2025-02-03 09:54:22.562370,COALINDIA,EQ,368.95,2446736,368.8,368.95,0,4,1388
2025-02-03 09:54:32.417166,COALINDIA,EQ,368.9,2446911,368.8,368.9,0,4,652
2025-02-03 09:54:43.500854,COALINDIA,EQ,369.0,2450152,368.9,369.0,0,110,673
2025-02-03 09:54:52.080880,COALINDIA,EQ,368.9,2450320,368.9,369.05,0,247,1730
2025-02-03 09:55:02.035852,COALINDIA,EQ,368.85,2452987,368.75,368.85,0,10,745
2025-02-03 09:55:09.699489,COALINDIA,EQ,368.75,2454299,368.6,368.75,0,59,1375
2025-02-03 09:55:17.988823,COALINDIA,EQ,369.15,2456233,368.8,368.9,0,118,377
2025-02-03 09:55:26.997021,COALINDIA,EQ,369.0,2462242,368.9,369.0,0,200,2156
2025-02-03 09:55:34.951205,COALINDIA,EQ,369.0,2465300,368.85,369.05,0,396,1182
2025-02-03 09:55:44.631709,COALINDIA,EQ,368.9,2465767,368.85,368.9,0,223,308
2025-02-03 09:55:56.618431,COALINDIA,EQ,368.15,2474969,368.8,368.95,0,55,2002
2025-02-03 09:56:06.146717,COALINDIA,EQ,368.0,2502452,367.9,368.0,0,156,5444
2025-02-03 09:56:14.394424,COALINDIA,EQ,368.45,2532585,368.3,368.45,0,126,1149
2025-02-03 09:56:21.987580,COALINDIA,EQ,368.0,2548159,367.8,367.9,0,7530,99
2025-02-03 09:56:29.847742,COALINDIA,EQ,368.05,2550268,367.8,367.9,0,10276,415
2025-02-03 09:56:37.537662,COALINDIA,EQ,367.8,2586689,367.95,368.05,0,70,126
2025-02-03 09:56:45.298199,COALINDIA,EQ,367.9,2598128,367.8,367.9,0,72,401
2025-02-03 09:56:54.951049,COALINDIA,EQ,368.15,2598488,368.0,368.15,0,458,1640
2025-02-03 09:57:04.482848,COALINDIA,EQ,368.45,2600301,368.35,368.5,0,965,39
2025-02-03 09:57:17.171237,COALINDIA,EQ,368.4,2612292,368.15,368.35,0,620,1104
2025-02-03 09:57:27.753112,COALINDIA,EQ,368.2,2614541,368.15,368.35,0,692,723
2025-02-03 09:57:37.679994,COALINDIA,EQ,368.3,2615837,368.2,368.3,0,121,324
2025-02-03 09:57:45.696550,COALINDIA,EQ,368.15,2616930,368.05,368.15,0,14,574
2025-02-03 09:57:53.153979,COALINDIA,EQ,368.15,2617807,368.15,368.25,0,41,577
2025-02-03 09:58:01.089365,COALINDIA,EQ,368.0,2622108,367.9,368.0,0,334,803
2025-02-03 09:58:08.730781,COALINDIA,EQ,367.9,2625419,367.7,367.85,0,3482,956
2025-02-03 09:58:15.960566,COALINDIA,EQ,367.7,2633414,367.5,367.7,0,5018,289
2025-02-03 09:58:27.839617,COALINDIA,EQ,367.7,2641233,367.5,367.7,0,3210,366
2025-02-03 09:58:38.514977,COALINDIA,EQ,367.7,2642997,367.7,367.9,0,492,358
2025-02-03 09:58:46.517468,COALINDIA,EQ,367.85,2648085,367.7,367.85,0,30,1427
2025-02-03 09:58:54.452505,COALINDIA,EQ,367.75,2648832,367.55,367.75,0,450,771
2025-02-03 09:59:02.704889,COALINDIA,EQ,368.15,2662296,367.95,368.05,0,1055,15
2025-02-03 09:59:13.570108,COALINDIA,EQ,368.1,2664192,367.9,368.1,0,909,302
2025-02-03 09:59:29.093519,COALINDIA,EQ,368.5,2670859,368.25,368.45,0,1101,715
2025-02-03 09:59:41.825294,COALINDIA,EQ,368.7,2674819,368.55,368.75,0,434,130
2025-02-03 09:59:52.440231,COALINDIA,EQ,368.15,2679758,368.15,368.3,0,53,807
2025-02-03 10:00:00.563992,COALINDIA,EQ,368.4,2684463,368.15,368.35,0,11,1579
2025-02-03 10:00:08.405964,COALINDIA,EQ,368.4,2684659,368.3,368.45,0,40,1188
2025-02-03 10:00:16.566616,COALINDIA,EQ,368.5,2686120,368.35,368.5,0,226,529
2025-02-03 10:00:29.216854,COALINDIA,EQ,368.3,2687964,368.25,368.3,0,111,1368
2025-02-03 10:00:40.252752,COALINDIA,EQ,368.15,2689095,368.1,368.2,0,217,175
2025-02-03 10:00:51.970051,COALINDIA,EQ,368.1,2701863,368.0,368.1,0,1217,899
2025-02-03 10:01:03.328758,COALINDIA,EQ,367.95,2708281,367.75,367.95,0,888,377
2025-02-03 10:01:14.135000,COALINDIA,EQ,368.4,2710012,368.2,368.4,0,195,1731
2025-02-03 10:01:22.497554,COALINDIA,EQ,368.3,2716385,368.15,368.3,0,200,377
2025-02-03 10:01:31.327754,COALINDIA,EQ,368.6,2718253,368.4,368.6,0,1813,133
2025-02-03 10:01:38.838023,COALINDIA,EQ,368.75,2719082,368.7,368.75,0,495,1747
2025-02-03 10:01:46.765338,COALINDIA,EQ,369.1,2725027,369.0,369.1,0,192,155
2025-02-03 10:01:55.135530,COALINDIA,EQ,369.65,2729069,369.45,369.6,0,397,208
2025-02-03 10:02:02.908097,COALINDIA,EQ,369.1,2732536,369.0,369.1,0,10,393
2025-02-03 10:02:14.152744,COALINDIA,EQ,369.3,2739922,369.1,369.3,0,118,1553
2025-02-03 10:02:25.137564,COALINDIA,EQ,369.45,2744012,369.3,369.45,0,32,3325
2025-02-03 10:02:37.133246,COALINDIA,EQ,369.4,2746285,369.15,369.4,0,2597,3283
2025-02-03 10:02:48.622138,COALINDIA,EQ,369.25,2750183,369.05,369.25,0,105,1739
2025-02-03 10:03:00.159105,COALINDIA,EQ,368.9,2760839,368.75,368.9,0,375,668
2025-02-03 10:03:09.829186,COALINDIA,EQ,368.9,2762297,368.7,368.9,0,412,228
2025-02-03 10:03:17.609249,COALINDIA,EQ,369.05,2764808,368.95,369.1,0,153,1971
2025-02-03 10:03:25.926408,COALINDIA,EQ,369.1,2767759,368.9,369.05,0,46,119
2025-02-03 10:03:41.729021,COALINDIA,EQ,369.55,2778608,369.6,369.7,0,1704,258
2025-02-03 10:03:51.426020,COALINDIA,EQ,369.55,2782855,369.45,369.55,0,1,1081
2025-02-03 10:03:59.136475,COALINDIA,EQ,369.6,2784231,369.45,369.6,0,1703,904
2025-02-03 10:04:06.983719,COALINDIA,EQ,369.6,2785436,369.5,369.6,0,10,869
2025-02-03 10:04:15.305043,COALINDIA,EQ,369.6,2787151,369.55,369.6,0,157,755
2025-02-03 10:04:26.079726,COALINDIA,EQ,369.55,2789939,369.3,369.5,0,978,747
2025-02-03 10:04:41.032025,COALINDIA,EQ,369.45,2793545,369.3,369.45,0,271,849
2025-02-03 10:04:53.242872,COALINDIA,EQ,369.7,2800591,369.5,369.7,0,18,1225
2025-02-03 10:05:02.585928,COALINDIA,EQ,369.7,2801144,369.55,369.7,0,839,235
2025-02-03 10:05:10.310853,COALINDIA,EQ,369.6,2804207,369.55,369.6,0,159,630
2025-02-03 10:05:18.435006,COALINDIA,EQ,369.6,2804392,369.55,369.6,0,988,461
2025-02-03 10:05:26.267012,COALINDIA,EQ,369.85,2807581,369.65,369.85,0,432,607
2025-02-03 10:05:33.602177,COALINDIA,EQ,369.85,2810076,369.65,369.85,0,397,309
2025-02-03 10:05:40.883727,COALINDIA,EQ,369.65,2810574,369.8,369.9,0,23,2832
2025-02-03 10:05:48.517861,COALINDIA,EQ,369.8,2814449,369.6,369.8,0,469,1122
2025-02-03 10:05:55.989612,COALINDIA,EQ,369.8,2816151,369.6,369.8,0,1891,954
2025-02-03 10:06:07.207852,COALINDIA,EQ,369.75,2818401,369.7,369.75,0,184,93
2025-02-03 10:06:17.093131,COALINDIA,EQ,370.4,2834854,370.25,370.4,0,1624,603
2025-02-03 10:06:24.808108,COALINDIA,EQ,370.6,2839925,370.3,370.4,0,347,316
2025-02-03 10:06:33.144445,COALINDIA,EQ,370.3,2844185,370.1,370.3,0,168,1775
2025-02-03 10:06:41.466248,COALINDIA,EQ,370.3,2845817,370.3,370.4,0,100,587
2025-02-03 10:06:49.310539,COALINDIA,EQ,370.4,2851007,370.2,370.3,0,227,1232
2025-02-03 10:07:04.727243,COALINDIA,EQ,370.45,2859448,370.45,370.7,0,359,1266
2025-02-03 10:07:16.639921,COALINDIA,EQ,370.65,2861355,370.65,370.7,0,153,3
2025-02-03 10:07:29.044808,COALINDIA,EQ,370.7,2865374,370.65,370.7,0,21,738
2025-02-03 10:07:37.490102,COALINDIA,EQ,371.0,2867047,370.8,371.0,0,776,18092
2025-02-03 10:07:45.040953,COALINDIA,EQ,371.0,2868959,370.75,370.9,0,9,1934
2025-02-03 10:07:52.515539,COALINDIA,EQ,370.95,2872126,370.9,370.95,0,444,106
2025-02-03 10:08:00.296098,COALINDIA,EQ,370.9,2878882,370.9,371.0,0,224,16611
2025-02-03 10:08:08.517758,COALINDIA,EQ,370.9,2889979,370.7,370.9,0,2312,250
2025-02-03 10:08:16.245908,COALINDIA,EQ,370.9,2894013,370.8,370.9,0,28,590
2025-02-03 10:08:23.781473,COALINDIA,EQ,370.65,2896279,370.75,370.8,0,107,1910
2025-02-03 10:08:31.813265,COALINDIA,EQ,370.7,2898870,370.65,370.7,0,4,483
2025-02-03 10:08:42.736094,COALINDIA,EQ,370.8,2900970,370.65,370.7,0,79,35
2025-02-03 10:08:51.965064,COALINDIA,EQ,370.8,2903438,370.8,370.9,0,103,4279
2025-02-03 10:09:02.735859,COALINDIA,EQ,370.75,2904870,370.75,370.9,0,660,3269
2025-02-03 10:09:14.519844,COALINDIA,EQ,370.8,2907947,370.75,370.8,0,76,1308
2025-02-03 10:09:24.595781,COALINDIA,EQ,370.5,2916465,370.5,370.65,0,2085,1258
2025-02-03 10:09:33.780088,COALINDIA,EQ,370.45,2919398,370.45,370.65,0,423,110
2025-02-03 10:09:41.571575,COALINDIA,EQ,370.45,2922110,370.3,370.45,0,840,757
2025-02-03 10:09:50.884164,COALINDIA,EQ,370.4,2923939,370.4,370.45,0,13,621
2025-02-03 10:10:01.997344,COALINDIA,EQ,370.7,2924757,370.4,370.45,0,19,1853
2025-02-03 10:10:10.331610,COALINDIA,EQ,370.9,2931056,370.7,370.85,0,717,20
2025-02-03 10:10:18.959043,COALINDIA,EQ,370.95,2933519,370.75,370.95,0,714,710
2025-02-03 10:10:26.730805,COALINDIA,EQ,370.9,2935760,370.75,370.9,0,225,574
2025-02-03 10:10:34.332299,COALINDIA,EQ,370.95,2936332,370.75,370.95,0,1036,758
2025-02-03 10:10:42.597585,COALINDIA,EQ,370.55,2940323,370.5,370.7,0,286,2504
2025-02-03 10:10:50.468817,COALINDIA,EQ,370.85,2944128,370.75,370.9,0,580,1000
2025-02-03 10:10:57.893339,COALINDIA,EQ,370.6,2946522,370.4,370.6,0,113,1400
2025-02-03 10:11:08.647547,COALINDIA,EQ,370.45,2947328,370.45,370.5,0,191,430
2025-02-03 10:11:19.231539,COALINDIA,EQ,370.8,2952661,370.6,370.75,0,456,1
2025-02-03 10:11:27.564733,COALINDIA,EQ,370.75,2953546,370.75,370.9,0,29,1333
2025-02-03 10:11:35.723195,COALINDIA,EQ,370.7,2954251,370.7,370.9,0,279,1050
2025-02-03 10:11:43.049588,COALINDIA,EQ,371.0,2955587,370.8,370.9,0,193,20
2025-02-03 10:11:50.411878,COALINDIA,EQ,371.05,2958687,371.0,371.1,0,954,176
2025-02-03 10:11:58.048620,COALINDIA,EQ,371.05,2960187,371.0,371.05,0,1,89
2025-02-03 10:12:05.913874,COALINDIA,EQ,371.1,2960846,371.1,371.2,0,168,1875
2025-02-03 10:12:13.936957,COALINDIA,EQ,371.2,2961246,371.1,371.2,0,121,1843
2025-02-03 10:12:23.349461,COALINDIA,EQ,371.05,2963217,371.05,371.1,0,2567,8997
2025-02-03 10:12:33.942959,COALINDIA,EQ,370.95,2963513,371.05,371.1,0,2769,8716
2025-02-03 10:12:42.658123,COALINDIA,EQ,371.0,2972052,370.8,371.0,0,863,433
2025-02-03 10:12:50.542263,COALINDIA,EQ,371.0,2975024,370.95,371.05,0,4,1417
2025-02-03 10:13:03.905967,COALINDIA,EQ,370.95,2976862,370.8,371.0,0,389,351
2025-02-03 10:13:14.652989,COALINDIA,EQ,371.0,2978904,370.8,370.95,0,429,568
2025-02-03 10:13:25.575546,COALINDIA,EQ,370.8,2980660,370.75,370.85,0,10,240
2025-02-03 10:13:33.221799,COALINDIA,EQ,370.75,2981755,370.7,370.75,0,100,427
2025-02-03 10:13:45.345379,COALINDIA,EQ,370.7,2984581,370.5,370.7,0,2198,310
2025-02-03 10:13:56.386534,COALINDIA,EQ,370.8,2987420,370.7,370.8,0,2985,479
2025-02-03 10:14:05.264666,COALINDIA,EQ,371.0,2991246,370.9,371.0,0,727,46
2025-02-03 10:14:13.226023,COALINDIA,EQ,370.8,2994163,370.7,370.8,0,848,416
2025-02-03 10:14:20.872162,COALINDIA,EQ,370.8,2996762,370.7,370.8,0,1260,98
2025-02-03 10:14:28.340635,COALINDIA,EQ,370.9,2998282,370.8,370.9,0,34,265
2025-02-03 10:14:37.534411,COALINDIA,EQ,370.8,3002056,370.75,370.8,0,65,109
2025-02-03 10:14:44.900697,COALINDIA,EQ,370.75,3002316,370.75,370.8,0,65,452
2025-02-03 10:14:52.896760,COALINDIA,EQ,370.75,3004026,370.75,370.8,0,61,1558
2025-02-03 10:15:07.834158,COALINDIA,EQ,370.45,3028647,370.25,370.45,0,152,2072
2025-02-03 10:15:17.514445,COALINDIA,EQ,370.4,3029116,370.15,370.35,0,318,782
2025-02-03 10:15:26.794558,COALINDIA,EQ,370.3,3045074,370.15,370.35,0,185,1963
2025-02-03 10:15:34.411364,COALINDIA,EQ,370.2,3046142,370.05,370.2,0,98,1326
2025-02-03 10:15:42.289101,COALINDIA,EQ,369.95,3057113,369.85,369.9,0,15,66
2025-02-03 10:15:49.679218,COALINDIA,EQ,369.9,3060598,369.8,369.9,0,148,19
2025-02-03 10:15:57.102424,COALINDIA,EQ,369.9,3063628,369.8,370.0,0,329,5621
2025-02-03 10:16:04.528643,COALINDIA,EQ,369.95,3063750,369.9,369.95,0,1,862
2025-02-03 10:16:13.599631,COALINDIA,EQ,369.95,3064623,369.85,369.95,0,84,835
2025-02-03 10:16:23.738918,COALINDIA,EQ,370.0,3068346,369.9,370.0,0,359,5728
