timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:42:05.270707,CIPLA,EQ,1432.55,241297,1432.15,1432.55,0,12,1
2025-02-03 09:42:13.281372,CIPLA,EQ,1432.65,243105,1432.75,1433.4,0,42,18
2025-02-03 09:42:21.534509,CIPLA,EQ,1432.45,244155,1432.2,1432.6,0,19,7
2025-02-03 09:42:29.548700,CIPLA,EQ,1433.55,245373,1432.8,1433.25,0,62,23
2025-02-03 09:42:37.477223,CIPLA,EQ,1433.9,246285,1432.85,1433.65,0,56,6
2025-02-03 09:42:45.118858,CIPLA,EQ,1432.8,246646,1432.75,1433.35,0,22,76
2025-02-03 09:42:52.974070,CIPLA,EQ,1433.25,247813,1433.2,1433.7,0,29,13
2025-02-03 09:43:00.956799,CIPLA,EQ,1433.3,248659,1432.75,1433.35,0,2,10
2025-02-03 09:43:11.158152,CIPLA,EQ,1433.1,249267,1433.0,1433.25,0,1,7
2025-02-03 09:43:21.510577,CIPLA,EQ,1431.85,249773,1432.75,1433.1,0,4,56
2025-02-03 09:43:29.114381,CIPLA,EQ,1431.2,251453,1431.3,1431.95,0,18,12
2025-02-03 09:43:36.758396,CIPLA,EQ,1432.0,251800,1431.9,1432.0,0,4,644
2025-02-03 09:43:44.330789,CIPLA,EQ,1432.0,252611,1431.85,1432.0,0,163,44
2025-02-03 09:43:53.246563,CIPLA,EQ,1431.3,253180,1430.6,1431.0,0,4,61
2025-02-03 09:44:01.282252,CIPLA,EQ,1430.05,253495,1430.05,1430.6,0,107,103
2025-02-03 09:44:09.119166,CIPLA,EQ,1429.45,253527,1430.05,1430.25,0,79,40
2025-02-03 09:44:18.035700,CIPLA,EQ,1428.2,255595,1428.2,1428.55,0,6,4
2025-02-03 09:44:28.483363,CIPLA,EQ,1427.95,255686,1428.0,1428.45,0,35,74
2025-02-03 09:44:37.433738,CIPLA,EQ,1427.25,255856,1427.4,1427.75,0,4,5
2025-02-03 09:44:44.964017,CIPLA,EQ,1426.75,256127,1426.4,1426.75,0,1,4
2025-02-03 09:44:52.759906,CIPLA,EQ,1426.75,256674,1426.7,1426.75,0,25,85
2025-02-03 09:45:01.051553,CIPLA,EQ,1427.2,258807,1426.85,1427.2,0,325,100
2025-02-03 09:45:08.668992,CIPLA,EQ,1426.95,259718,1426.6,1426.95,0,67,59
2025-02-03 09:45:17.318050,CIPLA,EQ,1426.8,260848,1426.55,1426.95,0,1,64
2025-02-03 09:45:33.114124,CIPLA,EQ,1426.8,261360,1426.25,1426.8,0,8,18
2025-02-03 09:45:44.293212,CIPLA,EQ,1427.1,262700,1427.1,1427.15,0,13,3
2025-02-03 09:45:54.253925,CIPLA,EQ,1427.15,263779,1426.9,1427.05,0,7,13
2025-02-03 09:46:01.886978,CIPLA,EQ,1427.1,263883,1426.9,1427.25,0,18,14
2025-02-03 09:46:10.034317,CIPLA,EQ,1430.4,270837,1430.4,1430.75,0,5,18
2025-02-03 09:46:17.885821,CIPLA,EQ,1429.55,271322,1429.55,1429.6,0,53,21
2025-02-03 09:46:25.671319,CIPLA,EQ,1429.55,271575,1429.0,1429.45,0,39,8
2025-02-03 09:46:33.281602,CIPLA,EQ,1428.95,272650,1429.0,1429.2,0,19,8
2025-02-03 09:46:41.117015,CIPLA,EQ,1429.0,273255,1429.0,1429.3,0,127,12
2025-02-03 09:46:51.075093,CIPLA,EQ,1429.0,274901,1428.45,1429.0,0,55,53
2025-02-03 09:47:01.033969,CIPLA,EQ,1427.4,275011,1427.4,1427.9,0,10,4
2025-02-03 09:47:09.960535,CIPLA,EQ,1426.9,275352,1426.8,1427.1,0,5,28
2025-02-03 09:47:18.659236,CIPLA,EQ,1426.8,275485,1426.4,1426.85,0,57,9
2025-02-03 09:47:32.975539,CIPLA,EQ,1425.55,276600,1425.1,1425.55,0,60,19
2025-02-03 09:47:57.338434,CIPLA,EQ,1423.95,278866,1423.95,1424.5,0,8,19
2025-02-03 09:48:05.272277,CIPLA,EQ,1423.9,278962,1423.35,1423.9,0,6,58
2025-02-03 09:48:18.069051,CIPLA,EQ,1423.6,279377,1423.3,1423.6,0,5,1
2025-02-03 09:48:27.912384,CIPLA,EQ,1423.0,280589,1422.95,1423.0,0,1,18
2025-02-03 09:48:36.879135,CIPLA,EQ,1422.05,281492,1422.2,1422.75,0,25,44
2025-02-03 09:48:44.834860,CIPLA,EQ,1423.45,284322,1423.15,1423.4,0,84,2
2025-02-03 09:48:55.163970,CIPLA,EQ,1423.0,284779,1423.0,1423.45,0,19,20
2025-02-03 09:49:03.671670,CIPLA,EQ,1422.75,285039,1422.5,1422.95,0,4,58
2025-02-03 09:49:13.547883,CIPLA,EQ,1422.95,285129,1422.75,1422.95,0,60,123
2025-02-03 09:49:24.816599,CIPLA,EQ,1422.45,285342,1422.35,1422.6,0,49,9
2025-02-03 09:49:37.241798,CIPLA,EQ,1422.1,286792,1422.1,1422.2,0,12,58
2025-02-03 09:49:46.399856,CIPLA,EQ,1421.95,286893,1421.65,1421.95,0,100,49
2025-02-03 09:49:56.925244,CIPLA,EQ,1421.95,287182,1421.65,1421.95,0,74,123
2025-02-03 09:50:06.125391,CIPLA,EQ,1421.95,287604,1421.6,1421.95,0,134,249
2025-02-03 09:50:14.924231,CIPLA,EQ,1421.9,287887,1421.5,1421.95,0,46,369
2025-02-03 09:50:24.509311,CIPLA,EQ,1421.5,289318,1421.7,1421.95,0,55,7
2025-02-03 09:50:33.725145,CIPLA,EQ,1420.65,290388,1420.9,1421.45,0,8,26
2025-02-03 09:50:44.188338,CIPLA,EQ,1421.15,291967,1420.55,1421.25,0,43,85
2025-02-03 09:50:56.242089,CIPLA,EQ,1421.1,292713,1420.85,1421.1,0,517,25
2025-02-03 09:51:04.671442,CIPLA,EQ,1421.6,294591,1421.15,1421.95,0,4,74
2025-02-03 09:51:12.734135,CIPLA,EQ,1422.3,295899,1422.0,1422.35,0,60,57
2025-02-03 09:51:21.234346,CIPLA,EQ,1422.0,296281,1422.3,1422.35,0,325,8
2025-02-03 09:51:29.355227,CIPLA,EQ,1422.35,296917,1421.65,1422.3,0,68,14
2025-02-03 09:51:37.625862,CIPLA,EQ,1422.0,296991,1421.35,1422.0,0,11,10
2025-02-03 09:51:46.332801,CIPLA,EQ,1422.0,298121,1421.4,1421.95,0,11,4
2025-02-03 09:51:54.179862,CIPLA,EQ,1421.6,298154,1421.4,1421.6,0,10,64
2025-02-03 09:52:06.612731,CIPLA,EQ,1421.75,298294,1421.6,1421.75,0,45,83
2025-02-03 09:52:17.172763,CIPLA,EQ,1421.95,298917,1421.9,1422.4,0,55,2
2025-02-03 09:52:27.246177,CIPLA,EQ,1422.4,299005,1422.0,1422.4,0,20,8
2025-02-03 09:52:34.970862,CIPLA,EQ,1422.4,299008,1422.0,1422.4,0,23,35
2025-02-03 09:52:42.730944,CIPLA,EQ,1421.45,300097,1421.6,1421.7,0,12,16
2025-02-03 09:52:50.815210,CIPLA,EQ,1421.0,300970,1421.0,1421.5,0,18,62
2025-02-03 09:52:58.175091,CIPLA,EQ,1419.7,304863,1420.0,1420.55,0,17,27
2025-02-03 09:53:06.008006,CIPLA,EQ,1420.0,304877,1420.0,1420.25,0,1,2
2025-02-03 09:53:16.066460,CIPLA,EQ,1421.15,306048,1420.95,1421.45,0,1,8
2025-02-03 09:53:25.303169,CIPLA,EQ,1422.0,307212,1421.4,1421.75,0,34,142
2025-02-03 09:53:35.676600,CIPLA,EQ,1421.8,308408,1421.4,1421.8,0,34,17
2025-02-03 09:53:43.439038,CIPLA,EQ,1421.9,309478,1421.5,1421.9,0,1,18
2025-02-03 09:53:51.253233,CIPLA,EQ,1421.9,309489,1421.4,1421.45,0,30,9
2025-02-03 09:53:59.190725,CIPLA,EQ,1420.95,310016,1420.55,1420.95,0,3,26
2025-02-03 09:54:06.935036,CIPLA,EQ,1421.9,310616,1421.3,1421.8,0,4,4
2025-02-03 09:54:15.011971,CIPLA,EQ,1421.05,311199,1420.45,1421.2,0,18,65
2025-02-03 09:54:22.562370,CIPLA,EQ,1420.65,311893,1420.35,1420.75,0,11,37
2025-02-03 09:54:32.417166,CIPLA,EQ,1420.75,311893,1420.65,1420.75,0,100,64
2025-02-03 09:54:43.500854,CIPLA,EQ,1420.6,313015,1420.05,1420.6,0,80,7
2025-02-03 09:54:52.080880,CIPLA,EQ,1420.35,313079,1420.35,1420.5,0,262,38
2025-02-03 09:55:02.035852,CIPLA,EQ,1419.55,313651,1419.05,1419.55,0,10,12
2025-02-03 09:55:09.699489,CIPLA,EQ,1419.55,313673,1419.05,1419.55,0,15,20
2025-02-03 09:55:17.988823,CIPLA,EQ,1419.65,313683,1419.35,1419.55,0,260,47
2025-02-03 09:55:26.997021,CIPLA,EQ,1420.05,315361,1420.05,1420.3,0,341,2
2025-02-03 09:55:34.951205,CIPLA,EQ,1420.3,315904,1420.05,1420.55,0,147,43
2025-02-03 09:55:44.631709,CIPLA,EQ,1419.75,316256,1419.45,1419.9,0,4,67
2025-02-03 09:55:56.618431,CIPLA,EQ,1419.4,317134,1419.2,1419.4,0,93,38
2025-02-03 09:56:06.146717,CIPLA,EQ,1419.4,317188,1419.25,1419.4,0,5,4
2025-02-03 09:56:14.394424,CIPLA,EQ,1419.5,317652,1419.4,1419.85,0,100,62
2025-02-03 09:56:21.987580,CIPLA,EQ,1419.9,319663,1419.55,1419.9,0,3,11
2025-02-03 09:56:29.847742,CIPLA,EQ,1419.9,319722,1419.55,1419.9,0,11,2
2025-02-03 09:56:37.537662,CIPLA,EQ,1419.8,319883,1419.55,1419.85,0,16,75
2025-02-03 09:56:45.298199,CIPLA,EQ,1419.55,320523,1419.0,1419.55,0,11,10
2025-02-03 09:56:54.951049,CIPLA,EQ,1419.55,320546,1419.4,1419.55,0,59,3
2025-02-03 09:57:04.482848,CIPLA,EQ,1420.2,321898,1420.3,1420.65,0,49,10
2025-02-03 09:57:17.171237,CIPLA,EQ,1420.1,322640,1419.7,1420.1,0,3,8
2025-02-03 09:57:27.753112,CIPLA,EQ,1419.7,322667,1419.7,1420.0,0,4,27
2025-02-03 09:57:37.679994,CIPLA,EQ,1419.3,323636,1419.3,1419.85,0,3,2
2025-02-03 09:57:45.696550,CIPLA,EQ,1419.95,323737,1419.4,1419.95,0,3,25
2025-02-03 09:57:53.153979,CIPLA,EQ,1420.2,324243,1419.95,1420.2,0,55,98
2025-02-03 09:58:01.089365,CIPLA,EQ,1420.6,324995,1420.4,1420.7,0,16,3
2025-02-03 09:58:08.730781,CIPLA,EQ,1420.8,325063,1420.75,1420.8,0,8,9
2025-02-03 09:58:15.960566,CIPLA,EQ,1420.8,325092,1420.75,1420.8,0,16,13
2025-02-03 09:58:27.839617,CIPLA,EQ,1420.65,325411,1420.55,1420.65,0,1,8
2025-02-03 09:58:38.514977,CIPLA,EQ,1420.45,325659,1420.4,1420.75,0,13,32
2025-02-03 09:58:46.517468,CIPLA,EQ,1419.95,326021,1419.85,1419.95,0,8,16
2025-02-03 09:58:54.452505,CIPLA,EQ,1420.05,326266,1420.0,1420.05,0,11,48
2025-02-03 09:59:02.704889,CIPLA,EQ,1420.2,327911,1420.2,1420.95,0,11,50
2025-02-03 09:59:13.570108,CIPLA,EQ,1420.65,327934,1420.25,1420.65,0,11,34
2025-02-03 09:59:29.093519,CIPLA,EQ,1421.5,328518,1420.8,1420.95,0,65,68
2025-02-03 09:59:41.825294,CIPLA,EQ,1420.6,329890,1420.3,1420.6,0,12,45
2025-02-03 09:59:52.440231,CIPLA,EQ,1419.5,330294,1419.15,1419.5,0,51,66
2025-02-03 10:00:00.563992,CIPLA,EQ,1419.7,330405,1419.25,1419.7,0,3,9
2025-02-03 10:00:08.405964,CIPLA,EQ,1419.65,330617,1419.25,1419.65,0,1,16
2025-02-03 10:00:16.566616,CIPLA,EQ,1419.45,330757,1419.15,1419.45,0,44,6
2025-02-03 10:00:29.216854,CIPLA,EQ,1419.25,331638,1418.8,1419.25,0,33,59
2025-02-03 10:00:40.252752,CIPLA,EQ,1418.55,331647,1418.85,1418.9,0,27,105
2025-02-03 10:00:51.970051,CIPLA,EQ,1418.95,332565,1418.45,1418.95,0,8,53
2025-02-03 10:01:03.328758,CIPLA,EQ,1418.95,333125,1418.5,1418.9,0,47,8
2025-02-03 10:01:14.135000,CIPLA,EQ,1418.05,333476,1418.05,1418.2,0,1,18
2025-02-03 10:01:22.497554,CIPLA,EQ,1418.2,333503,1418.1,1418.2,0,5,31
2025-02-03 10:01:31.327754,CIPLA,EQ,1418.0,334081,1418.05,1418.2,0,6,59
2025-02-03 10:01:38.838023,CIPLA,EQ,1418.1,334856,1418.1,1418.2,0,1,18
2025-02-03 10:01:46.765338,CIPLA,EQ,1418.45,336356,1418.2,1418.45,0,171,17
2025-02-03 10:01:55.135530,CIPLA,EQ,1418.2,336538,1418.2,1418.5,0,106,3
2025-02-03 10:02:02.908097,CIPLA,EQ,1417.4,339083,1417.15,1417.4,0,4,17
2025-02-03 10:02:14.152744,CIPLA,EQ,1417.6,339352,1417.5,1417.6,0,7,12
2025-02-03 10:02:25.137564,CIPLA,EQ,1417.7,339670,1417.6,1417.7,0,14,13
2025-02-03 10:02:37.133246,CIPLA,EQ,1417.3,339790,1417.7,1417.75,0,59,54
2025-02-03 10:02:48.622138,CIPLA,EQ,1417.05,340379,1417.05,1417.3,0,12,8
2025-02-03 10:03:00.159105,CIPLA,EQ,1416.45,341128,1416.45,1416.75,0,15,52
2025-02-03 10:03:09.829186,CIPLA,EQ,1416.7,341163,1416.5,1416.75,0,10,47
2025-02-03 10:03:17.609249,CIPLA,EQ,1416.8,341325,1416.6,1416.7,0,10,14
2025-02-03 10:03:25.926408,CIPLA,EQ,1416.6,342425,1416.9,1416.95,0,13,6
2025-02-03 10:03:41.729021,CIPLA,EQ,1418.85,344778,1418.2,1418.9,0,23,103
2025-02-03 10:03:51.426020,CIPLA,EQ,1418.65,344822,1418.25,1418.65,0,16,36
2025-02-03 10:03:59.136475,CIPLA,EQ,1418.85,345262,1418.5,1418.75,0,15,75
2025-02-03 10:04:06.983719,CIPLA,EQ,1418.5,345771,1418.25,1418.5,0,8,57
2025-02-03 10:04:15.305043,CIPLA,EQ,1418.65,346120,1418.6,1418.7,0,5,66
2025-02-03 10:04:26.079726,CIPLA,EQ,1418.7,346124,1418.65,1418.7,0,6,71
2025-02-03 10:04:41.032025,CIPLA,EQ,1418.25,346583,1418.05,1418.2,0,17,63
2025-02-03 10:04:53.242872,CIPLA,EQ,1417.95,346598,1418.05,1418.2,0,17,68
2025-02-03 10:05:02.585928,CIPLA,EQ,1417.95,347002,1417.6,1417.95,0,2,87
2025-02-03 10:05:10.310853,CIPLA,EQ,1417.95,347992,1417.7,1417.95,0,83,62
2025-02-03 10:05:18.435006,CIPLA,EQ,1417.95,348008,1417.7,1417.95,0,3,117
2025-02-03 10:05:26.267012,CIPLA,EQ,1417.75,348014,1417.7,1417.95,0,40,134
2025-02-03 10:05:33.602177,CIPLA,EQ,1417.95,348180,1417.9,1417.95,0,15,59
2025-02-03 10:05:40.883727,CIPLA,EQ,1417.8,350751,1417.6,1417.8,0,1,62
2025-02-03 10:05:48.517861,CIPLA,EQ,1418.05,350956,1417.75,1418.05,0,20,16
2025-02-03 10:05:55.989612,CIPLA,EQ,1418.1,351167,1417.8,1418.1,0,18,54
2025-02-03 10:06:07.207852,CIPLA,EQ,1418.0,352022,1417.9,1418.0,0,15,56
2025-02-03 10:06:17.093131,CIPLA,EQ,1417.9,352092,1417.9,1418.0,0,15,80
2025-02-03 10:06:24.808108,CIPLA,EQ,1417.5,352205,1417.15,1417.45,0,5,12
2025-02-03 10:06:33.144445,CIPLA,EQ,1416.3,353333,1416.05,1416.35,0,120,4
2025-02-03 10:06:41.466248,CIPLA,EQ,1416.3,353756,1416.05,1416.3,0,4,21
2025-02-03 10:06:49.310539,CIPLA,EQ,1416.4,353766,1416.25,1416.3,0,14,38
2025-02-03 10:07:04.727243,CIPLA,EQ,1416.85,355332,1416.6,1416.85,0,10,5
2025-02-03 10:07:16.639921,CIPLA,EQ,1417.05,356047,1417.0,1417.05,0,336,38
2025-02-03 10:07:29.044808,CIPLA,EQ,1417.15,357422,1417.15,1417.2,0,17,27
2025-02-03 10:07:37.490102,CIPLA,EQ,1417.65,357999,1417.35,1417.65,0,39,9
2025-02-03 10:07:45.040953,CIPLA,EQ,1417.95,358059,1417.75,1417.9,0,6,19
2025-02-03 10:07:52.515539,CIPLA,EQ,1417.9,358073,1417.75,1417.9,0,5,7
2025-02-03 10:08:00.296098,CIPLA,EQ,1417.95,358211,1417.9,1417.95,0,215,15
2025-02-03 10:08:08.517758,CIPLA,EQ,1417.6,359219,1417.55,1418.0,0,650,142
2025-02-03 10:08:16.245908,CIPLA,EQ,1417.7,359769,1417.75,1417.8,0,1,11
2025-02-03 10:08:23.781473,CIPLA,EQ,1418.15,360273,1418.0,1418.15,0,17,22
2025-02-03 10:08:31.813265,CIPLA,EQ,1416.6,360652,1416.5,1416.75,0,310,64
2025-02-03 10:08:42.736094,CIPLA,EQ,1416.65,360863,1416.6,1416.65,0,614,12
2025-02-03 10:08:51.965064,CIPLA,EQ,1416.6,361832,1416.6,1416.8,0,275,19
2025-02-03 10:09:02.735859,CIPLA,EQ,1416.8,361833,1416.6,1416.8,0,305,20
2025-02-03 10:09:14.519844,CIPLA,EQ,1416.8,361951,1416.65,1416.8,0,16,39
2025-02-03 10:09:24.595781,CIPLA,EQ,1416.4,362856,1416.3,1416.4,0,8,15
2025-02-03 10:09:33.780088,CIPLA,EQ,1416.95,362915,1416.3,1416.4,0,3,14
2025-02-03 10:09:41.571575,CIPLA,EQ,1416.9,363918,1416.55,1416.95,0,54,18
2025-02-03 10:09:50.884164,CIPLA,EQ,1416.4,364417,1416.35,1416.85,0,18,3
2025-02-03 10:10:01.997344,CIPLA,EQ,1417.15,365458,1416.9,1417.0,0,47,19
2025-02-03 10:10:10.331610,CIPLA,EQ,1417.2,365913,1417.15,1417.2,0,333,20
2025-02-03 10:10:18.959043,CIPLA,EQ,1417.7,366135,1417.2,1417.65,0,8,14
2025-02-03 10:10:26.730805,CIPLA,EQ,1417.75,366186,1417.6,1417.75,0,26,24
2025-02-03 10:10:34.332299,CIPLA,EQ,1418.15,367148,1417.95,1418.15,0,26,2
2025-02-03 10:10:42.597585,CIPLA,EQ,1418.5,367804,1418.15,1418.5,0,26,45
2025-02-03 10:10:50.468817,CIPLA,EQ,1419.05,368042,1418.1,1418.7,0,7,11
2025-02-03 10:10:57.893339,CIPLA,EQ,1419.2,369350,1418.75,1419.25,0,1,41
2025-02-03 10:11:08.647547,CIPLA,EQ,1418.7,369592,1418.45,1419.1,0,4,31
2025-02-03 10:11:19.231539,CIPLA,EQ,1418.95,370216,1418.95,1419.25,0,14,8
2025-02-03 10:11:27.564733,CIPLA,EQ,1418.8,370428,1418.55,1418.8,0,16,11
2025-02-03 10:11:35.723195,CIPLA,EQ,1418.6,370849,1418.5,1418.6,0,10,3
2025-02-03 10:11:43.049588,CIPLA,EQ,1418.7,371042,1418.55,1418.7,0,10,17
2025-02-03 10:11:50.411878,CIPLA,EQ,1418.7,371512,1418.25,1418.7,0,61,26
2025-02-03 10:11:58.048620,CIPLA,EQ,1418.7,371534,1418.4,1418.7,0,10,4
2025-02-03 10:12:05.913874,CIPLA,EQ,1418.55,371540,1418.4,1418.45,0,10,5
2025-02-03 10:12:13.936957,CIPLA,EQ,1418.4,372599,1417.8,1418.35,0,40,3
2025-02-03 10:12:23.349461,CIPLA,EQ,1418.55,373131,1418.15,1418.55,0,9,51
2025-02-03 10:12:33.942959,CIPLA,EQ,1418.1,374191,1417.8,1418.05,0,3,44
2025-02-03 10:12:42.658123,CIPLA,EQ,1418.1,374215,1417.8,1418.05,0,1,1
2025-02-03 10:12:50.542263,CIPLA,EQ,1417.8,374712,1417.8,1418.05,0,4,15
2025-02-03 10:13:03.905967,CIPLA,EQ,1417.6,374852,1417.4,1417.6,0,3,31
2025-02-03 10:13:14.652989,CIPLA,EQ,1416.15,376724,1416.15,1416.6,0,10,5
2025-02-03 10:13:25.575546,CIPLA,EQ,1416.5,376767,1416.1,1416.55,0,2,43
2025-02-03 10:13:33.221799,CIPLA,EQ,1414.55,378042,1415.65,1415.75,0,3,64
2025-02-03 10:13:45.345379,CIPLA,EQ,1414.35,383552,1413.9,1414.35,0,347,5
2025-02-03 10:13:56.386534,CIPLA,EQ,1413.9,383702,1413.75,1413.95,0,17,51
2025-02-03 10:14:05.264666,CIPLA,EQ,1413.9,385634,1413.9,1413.95,0,237,51
2025-02-03 10:14:13.226023,CIPLA,EQ,1413.95,386587,1413.9,1413.95,0,129,2
2025-02-03 10:14:20.872162,CIPLA,EQ,1413.9,386954,1413.8,1414.05,0,7,6
2025-02-03 10:14:28.340635,CIPLA,EQ,1414.35,387008,1413.8,1413.95,0,25,4
2025-02-03 10:14:37.534411,CIPLA,EQ,1414.45,388460,1414.1,1414.4,0,10,10
2025-02-03 10:14:44.900697,CIPLA,EQ,1414.4,388482,1414.3,1414.4,0,10,8
2025-02-03 10:14:52.896760,CIPLA,EQ,1414.5,388566,1414.2,1414.4,0,1,67
2025-02-03 10:15:07.834158,CIPLA,EQ,1414.05,390087,1414.05,1414.45,0,571,2
2025-02-03 10:15:17.514445,CIPLA,EQ,1414.5,390107,1414.05,1414.4,0,568,35
2025-02-03 10:15:26.794558,CIPLA,EQ,1414.35,391591,1414.05,1414.35,0,224,56
2025-02-03 10:15:34.411364,CIPLA,EQ,1413.65,392717,1413.65,1414.0,0,5,2
2025-02-03 10:15:42.289101,CIPLA,EQ,1413.5,393395,1413.45,1413.65,0,5,28
2025-02-03 10:15:49.679218,CIPLA,EQ,1412.85,393752,1412.85,1413.25,0,5,24
2025-02-03 10:15:57.102424,CIPLA,EQ,1413.3,394634,1412.95,1413.25,0,6,16
