timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:49:03.671670,BPCL,EQ,243.95,4868281,243.65,243.8,0,1030,1856
2025-02-03 09:49:13.547883,BPCL,EQ,243.8,4872405,243.8,243.9,0,42,2522
2025-02-03 09:49:24.816599,BPCL,EQ,243.5,4899333,243.45,243.5,0,473,223
2025-02-03 09:49:37.241798,BPCL,EQ,242.85,5038587,242.75,242.85,0,1292,1955
2025-02-03 09:49:46.399856,BPCL,EQ,242.8,5068434,242.65,242.8,0,1590,1724
2025-02-03 09:49:56.925244,BPCL,EQ,242.8,5080225,242.7,242.75,0,34,653
2025-02-03 09:50:06.125391,BPCL,EQ,242.8,5092322,242.8,242.9,0,151,2218
2025-02-03 09:50:14.924231,BPCL,EQ,242.9,5095417,242.9,242.95,0,102,386
2025-02-03 09:50:24.509311,BPCL,EQ,243.0,5150328,242.9,243.0,0,449,3198
2025-02-03 09:50:33.725145,BPCL,EQ,243.05,5266644,243.0,243.05,0,4676,3
2025-02-03 09:50:44.188338,BPCL,EQ,243.2,5280224,243.2,243.3,0,3196,57
2025-02-03 09:50:56.242089,BPCL,EQ,243.45,5307695,243.3,243.45,0,1269,316
2025-02-03 09:51:04.671442,BPCL,EQ,242.85,5452863,242.85,243.0,0,497,16621
2025-02-03 09:51:12.734135,BPCL,EQ,243.0,5524732,242.9,243.0,0,879,13989
2025-02-03 09:51:21.234346,BPCL,EQ,243.0,5542984,242.9,243.0,0,2996,24103
2025-02-03 09:51:29.355227,BPCL,EQ,243.1,5609610,243.1,243.15,0,1577,687
2025-02-03 09:51:37.625862,BPCL,EQ,243.4,5614111,243.25,243.4,0,1620,320
2025-02-03 09:51:46.332801,BPCL,EQ,242.8,5640269,242.85,243.0,0,245,1934
2025-02-03 09:51:54.179862,BPCL,EQ,242.85,5641366,242.85,242.95,0,266,113
2025-02-03 09:52:06.612731,BPCL,EQ,242.85,5664793,242.8,242.95,0,1107,278
2025-02-03 09:52:17.172763,BPCL,EQ,242.9,5693367,242.9,243.0,0,172,3550
2025-02-03 09:52:27.246177,BPCL,EQ,243.0,5705477,242.85,242.95,0,558,2097
2025-02-03 09:52:34.970862,BPCL,EQ,243.25,5730717,243.1,243.25,0,367,1785
2025-02-03 09:52:42.730944,BPCL,EQ,243.0,5742245,243.0,243.1,0,2422,1000
2025-02-03 09:52:50.815210,BPCL,EQ,242.8,5757703,242.8,242.9,0,68,3987
2025-02-03 09:52:58.175091,BPCL,EQ,242.65,5765298,242.55,242.7,0,1412,1821
2025-02-03 09:53:06.008006,BPCL,EQ,242.5,5771525,242.55,242.65,0,531,3375
2025-02-03 09:53:16.066460,BPCL,EQ,242.65,5780401,242.65,242.75,0,1491,629
2025-02-03 09:53:25.303169,BPCL,EQ,242.65,5781484,242.8,242.95,0,776,2112
2025-02-03 09:53:35.676600,BPCL,EQ,242.35,5859174,242.2,242.35,0,1714,1444
2025-02-03 09:53:43.439038,BPCL,EQ,242.5,5864208,242.5,242.65,0,617,1105
2025-02-03 09:53:51.253233,BPCL,EQ,242.35,5902071,242.35,242.45,0,101,1055
2025-02-03 09:53:59.190725,BPCL,EQ,242.35,5914480,242.4,242.45,0,97,1741
2025-02-03 09:54:06.935036,BPCL,EQ,242.45,5940794,242.45,242.5,0,1792,205
2025-02-03 09:54:15.011971,BPCL,EQ,242.5,5944129,242.45,242.5,0,3591,23
2025-02-03 09:54:22.562370,BPCL,EQ,242.45,5986532,242.45,242.5,0,1980,300
2025-02-03 09:54:32.417166,BPCL,EQ,242.5,6044527,242.45,242.5,0,144,817
2025-02-03 09:54:43.500854,BPCL,EQ,242.5,6051750,242.45,242.5,0,1499,3643
2025-02-03 09:54:52.080880,BPCL,EQ,242.45,6103190,242.45,242.5,0,100,6020
2025-02-03 09:55:02.035852,BPCL,EQ,242.5,6119029,242.45,242.5,0,2194,1519
2025-02-03 09:55:09.699489,BPCL,EQ,242.4,6129217,242.35,242.4,0,137,4144
2025-02-03 09:55:17.988823,BPCL,EQ,242.5,6262131,242.45,242.5,0,647,291
2025-02-03 09:55:26.997021,BPCL,EQ,242.75,6332691,242.55,242.7,0,846,1005
2025-02-03 09:55:34.951205,BPCL,EQ,242.7,6394601,242.65,242.7,0,282,4
2025-02-03 09:55:44.631709,BPCL,EQ,242.95,6408541,242.85,242.95,0,366,2508
2025-02-03 09:55:56.618431,BPCL,EQ,242.85,6421723,242.85,242.9,0,2698,761
2025-02-03 09:56:06.146717,BPCL,EQ,242.85,6434660,242.8,242.85,0,884,379
2025-02-03 09:56:14.394424,BPCL,EQ,243.65,6455894,243.55,243.65,0,7,1352
2025-02-03 09:56:21.987580,BPCL,EQ,243.7,6461313,243.55,243.7,0,658,2945
2025-02-03 09:56:29.847742,BPCL,EQ,243.8,6465136,243.7,243.8,0,1356,577
2025-02-03 09:56:37.537662,BPCL,EQ,243.65,6472700,243.6,243.7,0,368,1241
2025-02-03 09:56:45.298199,BPCL,EQ,243.75,6486148,243.6,243.75,0,269,2128
2025-02-03 09:56:54.951049,BPCL,EQ,244.2,6535533,243.95,244.0,0,1,1774
2025-02-03 09:57:04.482848,BPCL,EQ,244.0,6551836,244.0,244.1,0,132,1829
2025-02-03 09:57:17.171237,BPCL,EQ,244.1,6560509,244.1,244.15,0,68,1452
2025-02-03 09:57:27.753112,BPCL,EQ,244.0,6568109,244.0,244.15,0,1672,452
2025-02-03 09:57:37.679994,BPCL,EQ,244.1,6572850,243.95,244.1,0,254,2994
2025-02-03 09:57:45.696550,BPCL,EQ,243.75,6578311,243.7,243.75,0,1145,39
2025-02-03 09:57:53.153979,BPCL,EQ,243.85,6580958,243.7,243.85,0,1276,11
2025-02-03 09:58:01.089365,BPCL,EQ,243.5,6583503,243.5,243.6,0,7939,627
2025-02-03 09:58:08.730781,BPCL,EQ,242.8,6617987,242.75,242.8,0,252,412
2025-02-03 09:58:15.960566,BPCL,EQ,242.7,6631264,242.65,242.8,0,1014,610
2025-02-03 09:58:27.839617,BPCL,EQ,242.9,6641364,242.75,242.85,0,147,1891
2025-02-03 09:58:38.514977,BPCL,EQ,243.2,6644035,243.1,243.2,0,576,283
2025-02-03 09:58:46.517468,BPCL,EQ,242.9,6651748,242.85,242.9,0,337,1
2025-02-03 09:58:54.452505,BPCL,EQ,243.1,6657961,242.9,242.95,0,1542,53
2025-02-03 09:59:02.704889,BPCL,EQ,243.35,6660698,243.35,243.4,0,1318,4078
2025-02-03 09:59:13.570108,BPCL,EQ,243.5,6690574,243.35,243.45,0,21,1837
2025-02-03 09:59:29.093519,BPCL,EQ,243.6,6695421,243.6,243.7,0,560,1060
2025-02-03 09:59:41.825294,BPCL,EQ,243.45,6713424,243.3,243.45,0,1732,2296
2025-02-03 09:59:52.440231,BPCL,EQ,243.25,6717720,243.1,243.25,0,219,1406
2025-02-03 10:00:00.563992,BPCL,EQ,243.4,6722084,243.35,243.4,0,590,336
2025-02-03 10:00:08.405964,BPCL,EQ,243.4,6729016,243.3,243.4,0,548,269
2025-02-03 10:00:16.566616,BPCL,EQ,243.5,6730066,243.4,243.5,0,22,3273
2025-02-03 10:00:29.216854,BPCL,EQ,243.2,6740012,243.1,243.2,0,10,1210
2025-02-03 10:00:40.252752,BPCL,EQ,242.8,6752112,242.8,242.95,0,6959,231
2025-02-03 10:00:51.970051,BPCL,EQ,242.75,6754351,242.85,243.0,0,1015,2378
2025-02-03 10:01:03.328758,BPCL,EQ,242.8,6775322,242.7,242.75,0,836,22
2025-02-03 10:01:14.135000,BPCL,EQ,243.2,6779287,243.15,243.2,0,918,119
2025-02-03 10:01:22.497554,BPCL,EQ,243.35,6780982,243.2,243.3,0,1277,302
2025-02-03 10:01:31.327754,BPCL,EQ,243.5,6840086,243.5,243.55,0,1195,584
2025-02-03 10:01:38.838023,BPCL,EQ,243.75,6852217,243.75,243.8,0,573,3
2025-02-03 10:01:46.765338,BPCL,EQ,243.95,6855601,243.9,243.95,0,1883,15
2025-02-03 10:01:55.135530,BPCL,EQ,244.2,6862435,244.2,244.3,0,864,183
2025-02-03 10:02:02.908097,BPCL,EQ,244.25,6879418,244.15,244.25,0,526,1237
2025-02-03 10:02:14.152744,BPCL,EQ,244.0,6902041,244.0,244.1,0,225,632
2025-02-03 10:02:25.137564,BPCL,EQ,244.35,6914810,244.4,244.45,0,21,814
2025-02-03 10:02:37.133246,BPCL,EQ,244.2,6938954,244.2,244.3,0,1242,10
2025-02-03 10:02:48.622138,BPCL,EQ,244.3,6943064,244.3,244.4,0,714,338
2025-02-03 10:03:00.159105,BPCL,EQ,243.85,6968491,243.85,244.0,0,188,1244
2025-02-03 10:03:09.829186,BPCL,EQ,243.9,6976811,243.9,243.95,0,5,244
2025-02-03 10:03:17.609249,BPCL,EQ,243.85,6977870,243.95,244.0,0,5,1310
2025-02-03 10:03:25.926408,BPCL,EQ,244.05,6980566,243.9,244.05,0,665,852
2025-02-03 10:03:41.729021,BPCL,EQ,243.85,6994501,243.7,243.8,0,780,20
2025-02-03 10:03:51.426020,BPCL,EQ,244.1,7000197,243.95,244.1,0,599,721
2025-02-03 10:03:59.136475,BPCL,EQ,244.1,7010692,244.1,244.2,0,206,1611
2025-02-03 10:04:06.983719,BPCL,EQ,243.45,7039186,243.4,243.45,0,1651,367
2025-02-03 10:04:15.305043,BPCL,EQ,243.5,7046234,243.35,243.5,0,772,842
2025-02-03 10:04:26.079726,BPCL,EQ,243.4,7052156,243.35,243.4,0,703,3
2025-02-03 10:04:41.032025,BPCL,EQ,243.5,7063580,243.2,243.4,0,2970,1017
2025-02-03 10:04:53.242872,BPCL,EQ,243.7,7069206,243.65,243.7,0,759,228
2025-02-03 10:05:02.585928,BPCL,EQ,243.65,7077753,243.5,243.65,0,1440,679
2025-02-03 10:05:10.310853,BPCL,EQ,243.75,7080279,243.7,243.75,0,10,347
2025-02-03 10:05:18.435006,BPCL,EQ,243.55,7085745,243.45,243.55,0,269,575
2025-02-03 10:05:26.267012,BPCL,EQ,243.55,7089130,243.5,243.55,0,914,11
2025-02-03 10:05:33.602177,BPCL,EQ,243.5,7092842,243.35,243.45,0,458,442
2025-02-03 10:05:40.883727,BPCL,EQ,243.55,7096517,243.45,243.6,0,947,938
2025-02-03 10:05:48.517861,BPCL,EQ,243.35,7106943,243.25,243.45,0,3132,1775
2025-02-03 10:05:55.989612,BPCL,EQ,243.45,7116073,243.35,243.45,0,1771,12
2025-02-03 10:06:07.207852,BPCL,EQ,243.5,7126820,243.5,243.6,0,161,531
2025-02-03 10:06:17.093131,BPCL,EQ,244.0,7135702,243.9,244.0,0,243,5316
2025-02-03 10:06:24.808108,BPCL,EQ,244.05,7151804,243.9,244.0,0,274,163
2025-02-03 10:06:33.144445,BPCL,EQ,243.85,7156278,243.85,243.95,0,647,929
2025-02-03 10:06:41.466248,BPCL,EQ,243.9,7165896,243.85,243.9,0,539,447
2025-02-03 10:06:49.310539,BPCL,EQ,244.0,7168816,244.0,244.05,0,129,1141
2025-02-03 10:07:04.727243,BPCL,EQ,244.1,7173192,244.15,244.2,0,348,12
2025-02-03 10:07:16.639921,BPCL,EQ,244.05,7188450,244.05,244.1,0,369,50
2025-02-03 10:07:29.044808,BPCL,EQ,244.2,7190454,244.2,244.25,0,34,16
2025-02-03 10:07:37.490102,BPCL,EQ,244.3,7194959,244.15,244.3,0,859,1936
2025-02-03 10:07:45.040953,BPCL,EQ,244.05,7200813,244.15,244.2,0,29,2
2025-02-03 10:07:52.515539,BPCL,EQ,244.15,7205446,244.0,244.15,0,3682,35
2025-02-03 10:08:00.296098,BPCL,EQ,244.1,7206838,244.05,244.2,0,1498,267
2025-02-03 10:08:08.517758,BPCL,EQ,244.0,7214163,243.9,243.95,0,204,1133
2025-02-03 10:08:16.245908,BPCL,EQ,243.95,7222645,243.85,243.9,0,987,12
2025-02-03 10:08:23.781473,BPCL,EQ,243.85,7233571,243.85,243.9,0,522,169
2025-02-03 10:08:31.813265,BPCL,EQ,243.9,7237198,243.75,243.85,0,683,12
2025-02-03 10:08:42.736094,BPCL,EQ,243.5,7240707,243.7,243.8,0,1655,29
2025-02-03 10:08:51.965064,BPCL,EQ,243.3,7272115,243.3,243.45,0,1352,1131
2025-02-03 10:09:02.735859,BPCL,EQ,243.3,7277464,243.3,243.35,0,843,1
2025-02-03 10:09:14.519844,BPCL,EQ,243.4,7279661,243.4,243.45,0,55,1575
2025-02-03 10:09:24.595781,BPCL,EQ,243.15,7291587,243.05,243.15,0,1327,804
2025-02-03 10:09:33.780088,BPCL,EQ,243.1,7302624,243.0,243.1,0,8865,1103
2025-02-03 10:09:41.571575,BPCL,EQ,243.15,7305313,243.05,243.2,0,2011,1451
2025-02-03 10:09:50.884164,BPCL,EQ,242.95,7326069,242.8,242.95,0,502,1537
2025-02-03 10:10:01.997344,BPCL,EQ,243.1,7334195,242.95,243.05,0,250,1724
2025-02-03 10:10:10.331610,BPCL,EQ,243.3,7338396,243.15,243.2,0,958,170
2025-02-03 10:10:18.959043,BPCL,EQ,243.25,7348528,243.25,243.3,0,10139,534
2025-02-03 10:10:26.730805,BPCL,EQ,243.45,7350004,243.3,243.45,0,1117,1010
2025-02-03 10:10:34.332299,BPCL,EQ,243.55,7351711,243.4,243.55,0,1030,1130
2025-02-03 10:10:42.597585,BPCL,EQ,243.35,7377212,243.25,243.35,0,9705,618
2025-02-03 10:10:50.468817,BPCL,EQ,243.35,7387130,243.45,243.5,0,252,558
2025-02-03 10:10:57.893339,BPCL,EQ,243.35,7392000,243.25,243.3,0,8755,7
2025-02-03 10:11:08.647547,BPCL,EQ,243.45,7395992,243.35,243.45,0,193,1309
2025-02-03 10:11:19.231539,BPCL,EQ,243.7,7396921,243.5,243.6,0,8022,267
2025-02-03 10:11:27.564733,BPCL,EQ,243.7,7400145,243.55,243.7,0,881,1144
2025-02-03 10:11:35.723195,BPCL,EQ,243.65,7414373,243.55,243.65,0,450,269
2025-02-03 10:11:43.049588,BPCL,EQ,243.9,7416229,243.7,243.85,0,1087,1649
2025-02-03 10:11:50.411878,BPCL,EQ,243.9,7419801,243.85,243.9,0,214,1285
2025-02-03 10:11:58.048620,BPCL,EQ,243.95,7430070,243.9,243.95,0,658,1
2025-02-03 10:12:05.913874,BPCL,EQ,244.0,7434285,243.9,244.0,0,3710,476
2025-02-03 10:12:13.936957,BPCL,EQ,244.2,7436300,244.05,244.15,0,1333,281
2025-02-03 10:12:23.349461,BPCL,EQ,244.1,7442213,244.0,244.1,0,1520,1
2025-02-03 10:12:33.942959,BPCL,EQ,243.65,7447601,243.9,244.0,0,3220,509
2025-02-03 10:12:42.658123,BPCL,EQ,243.65,7460832,243.6,243.65,0,1295,23
2025-02-03 10:12:50.542263,BPCL,EQ,243.7,7465858,243.55,243.7,0,1319,1797
2025-02-03 10:13:03.905967,BPCL,EQ,243.4,7478837,243.4,243.45,0,223,498
2025-02-03 10:13:14.652989,BPCL,EQ,243.25,7495460,243.2,243.25,0,83,387
2025-02-03 10:13:25.575546,BPCL,EQ,243.2,7504504,243.15,243.2,0,389,10
2025-02-03 10:13:33.221799,BPCL,EQ,243.05,7507088,243.1,243.15,0,487,220
2025-02-03 10:13:45.345379,BPCL,EQ,243.2,7533789,243.15,243.2,0,105,146
2025-02-03 10:13:56.386534,BPCL,EQ,243.25,7541041,243.15,243.2,0,459,13
2025-02-03 10:14:05.264666,BPCL,EQ,243.3,7546112,243.2,243.3,0,2038,117
2025-02-03 10:14:13.226023,BPCL,EQ,243.15,7551709,243.1,243.15,0,646,2
2025-02-03 10:14:20.872162,BPCL,EQ,243.25,7553777,243.2,243.25,0,663,112
2025-02-03 10:14:28.340635,BPCL,EQ,243.1,7561562,243.1,243.2,0,1953,102
2025-02-03 10:14:37.534411,BPCL,EQ,243.3,7566794,243.15,243.35,0,1480,2184
2025-02-03 10:14:44.900697,BPCL,EQ,243.2,7569612,243.25,243.4,0,1809,279
2025-02-03 10:14:52.896760,BPCL,EQ,243.2,7577006,243.1,243.15,0,899,61
2025-02-03 10:15:07.834158,BPCL,EQ,242.95,7605328,242.95,243.1,0,726,557
2025-02-03 10:15:17.514445,BPCL,EQ,242.95,7618403,242.9,242.95,0,2616,500
2025-02-03 10:15:26.794558,BPCL,EQ,242.9,7626646,242.85,242.9,0,87,12541
2025-02-03 10:15:34.411364,BPCL,EQ,242.85,7629181,242.75,242.85,0,2110,12
2025-02-03 10:15:42.289101,BPCL,EQ,242.8,7630931,242.75,242.85,0,272,650
2025-02-03 10:15:49.679218,BPCL,EQ,242.85,7637758,242.75,242.85,0,211,1002
2025-02-03 10:15:57.102424,BPCL,EQ,242.85,7640250,242.8,242.85,0,475,26
2025-02-03 10:16:04.528643,BPCL,EQ,242.8,7642380,242.75,242.85,0,517,539
2025-02-03 10:16:13.599631,BPCL,EQ,242.85,7646269,242.85,242.9,0,441,105
2025-02-03 10:16:23.738918,BPCL,EQ,243.0,7648283,242.9,242.95,0,30,309
2025-02-03 10:16:32.335437,BPCL,EQ,242.9,7653559,242.85,242.9,0,1831,10598
2025-02-03 10:16:40.976537,BPCL,EQ,242.85,7659384,242.8,242.9,0,153,9938
2025-02-03 10:16:51.109870,BPCL,EQ,242.8,7663115,242.75,242.8,0,795,70
2025-02-03 10:17:01.721017,BPCL,EQ,242.9,7675615,242.7,242.85,0,1413,1395
2025-02-03 10:17:11.523120,BPCL,EQ,242.9,7683080,242.9,242.95,0,300,787
2025-02-03 10:17:21.881450,BPCL,EQ,242.95,7685140,242.95,243.0,0,157,516
2025-02-03 10:17:32.789613,BPCL,EQ,243.0,7690630,242.9,243.0,0,874,1807
2025-02-03 10:17:42.316365,BPCL,EQ,242.9,7695152,242.85,242.9,0,1149,71
2025-02-03 10:17:49.672900,BPCL,EQ,242.85,7697243,242.85,242.9,0,139,39
