timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 10:16:32.335437,POWERGRID,EQ,280.55,3410315,280.5,280.55,0,799,49
2025-02-03 10:16:40.976537,POWERGRID,EQ,280.4,3418936,280.45,280.5,0,233,758
2025-02-03 10:16:51.109870,POWERGRID,EQ,280.5,3426386,280.4,280.5,0,1612,4497
2025-02-03 10:17:01.721017,POWERGRID,EQ,280.4,3426665,280.4,280.45,0,1518,104
2025-02-03 10:17:11.523120,POWERGRID,EQ,280.35,3428958,280.25,280.3,0,193,382
2025-02-03 10:17:21.881450,POWERGRID,EQ,280.3,3431419,280.25,280.3,0,138,87
2025-02-03 10:17:32.789613,POWERGRID,EQ,280.1,3434656,280.0,280.1,0,1283,682
2025-02-03 10:17:42.316365,POWERGRID,EQ,280.1,3438301,280.05,280.1,0,825,223
2025-02-03 10:17:49.672900,POWERGRID,EQ,280.45,3448845,280.3,280.45,0,1036,277
2025-02-03 10:17:57.374493,POWERGRID,EQ,280.45,3449657,280.45,280.5,0,608,50
2025-02-03 10:18:09.085031,POWERGRID,EQ,280.5,3452183,280.45,280.5,0,296,73
2025-02-03 10:18:18.380589,POWERGRID,EQ,280.6,3459308,280.45,280.6,0,349,609
2025-02-03 10:18:25.805101,POWERGRID,EQ,280.6,3460810,280.5,280.6,0,101,563
2025-02-03 10:18:33.177283,POWERGRID,EQ,280.6,3467690,280.55,280.6,0,15,403
2025-02-03 10:18:40.610187,POWERGRID,EQ,280.6,3468681,280.45,280.6,0,393,389
2025-02-03 10:18:51.800167,POWERGRID,EQ,280.75,3477235,280.7,280.75,0,849,508
2025-02-03 10:19:03.687324,POWERGRID,EQ,280.8,3482681,280.75,280.8,0,238,26
2025-02-03 10:19:13.288981,POWERGRID,EQ,280.8,3483531,280.75,280.8,0,44,49
2025-02-03 10:19:23.085347,POWERGRID,EQ,280.65,3487641,280.65,280.7,0,399,157
2025-02-03 10:19:32.292043,POWERGRID,EQ,280.4,3497664,280.35,280.4,0,30,401
2025-02-03 10:19:39.884451,POWERGRID,EQ,280.2,3506345,280.15,280.3,0,301,703
2025-02-03 10:19:47.455535,POWERGRID,EQ,280.4,3508226,280.35,280.4,0,229,377
2025-02-03 10:19:54.523444,POWERGRID,EQ,280.4,3509920,280.35,280.4,0,32,996
2025-02-03 10:20:04.684337,POWERGRID,EQ,280.2,3511942,280.2,280.3,0,28,1157
2025-02-03 10:20:14.924047,POWERGRID,EQ,280.3,3515381,280.25,280.3,0,210,124
2025-02-03 10:20:22.407835,POWERGRID,EQ,280.25,3519259,280.25,280.3,0,70,538
2025-02-03 10:20:29.879274,POWERGRID,EQ,280.2,3528141,280.15,280.25,0,1,1367
2025-02-03 10:20:37.345132,POWERGRID,EQ,280.1,3545683,280.0,280.15,0,6,716
2025-02-03 10:20:44.903496,POWERGRID,EQ,280.0,3548946,279.95,280.05,0,9,1172
2025-02-03 10:20:52.931350,POWERGRID,EQ,280.15,3554999,280.15,280.25,0,261,1027
2025-02-03 10:21:03.898313,POWERGRID,EQ,280.45,3562328,280.4,280.45,0,9,1034
2025-02-03 10:21:14.866910,POWERGRID,EQ,280.35,3562922,280.15,280.25,0,100,1300
2025-02-03 10:21:25.586878,POWERGRID,EQ,280.5,3568530,280.45,280.5,0,809,6
2025-02-03 10:21:36.345754,POWERGRID,EQ,281.0,3574320,280.85,280.9,0,523,6
2025-02-03 10:21:44.705465,POWERGRID,EQ,281.05,3579912,281.05,281.15,0,174,1730
2025-02-03 10:21:52.164946,POWERGRID,EQ,281.35,3584893,281.1,281.15,0,110,836
2025-02-03 10:21:59.738423,POWERGRID,EQ,281.2,3601258,281.15,281.2,0,121,107
2025-02-03 10:22:07.097915,POWERGRID,EQ,281.0,3602114,281.0,281.15,0,454,738
2025-02-03 10:22:14.362273,POWERGRID,EQ,281.0,3602601,281.0,281.1,0,451,623
2025-02-03 10:22:22.529338,POWERGRID,EQ,281.0,3606181,281.05,281.1,0,506,45
2025-02-03 10:22:30.493835,POWERGRID,EQ,281.0,3636674,281.0,281.05,0,203,730
2025-02-03 10:22:41.807744,POWERGRID,EQ,281.15,3639955,281.1,281.15,0,174,313
2025-02-03 10:22:53.119017,POWERGRID,EQ,281.3,3643204,281.2,281.25,0,334,206
2025-02-03 10:23:00.758178,POWERGRID,EQ,281.4,3648260,281.3,281.4,0,136,729
2025-02-03 10:23:16.141039,POWERGRID,EQ,281.35,3653937,281.3,281.35,0,259,54
2025-02-03 10:23:27.665979,POWERGRID,EQ,281.15,3657251,281.15,281.2,0,13,680
2025-02-03 10:23:36.807836,POWERGRID,EQ,281.1,3658290,281.1,281.15,0,16,60
2025-02-03 10:23:44.926093,POWERGRID,EQ,281.0,3660395,281.0,281.15,0,2313,910
2025-02-03 10:23:52.543264,POWERGRID,EQ,281.0,3665253,281.0,281.05,0,121,319
2025-02-03 10:24:00.043997,POWERGRID,EQ,280.95,3666864,280.9,280.95,0,1,1158
2025-02-03 10:24:07.307141,POWERGRID,EQ,280.85,3675345,280.85,280.9,0,84,891
2025-02-03 10:24:14.726965,POWERGRID,EQ,280.9,3676209,280.85,280.9,0,6,2685
2025-02-03 10:24:22.364621,POWERGRID,EQ,280.85,3680899,280.75,280.85,0,75,1913
2025-02-03 10:24:29.755665,POWERGRID,EQ,280.7,3681624,280.6,280.7,0,207,446
2025-02-03 10:24:37.052856,POWERGRID,EQ,280.65,3681771,280.6,280.7,0,163,1563
2025-02-03 10:24:44.542676,POWERGRID,EQ,280.65,3681788,280.6,280.65,0,176,325
2025-02-03 10:24:52.378731,POWERGRID,EQ,280.8,3688446,280.7,280.8,0,329,2789
2025-02-03 10:25:00.838252,POWERGRID,EQ,280.8,3689126,280.7,280.8,0,284,475
2025-02-03 10:25:08.191938,POWERGRID,EQ,281.0,3690830,280.8,280.85,0,611,1343
2025-02-03 10:25:15.753799,POWERGRID,EQ,281.1,3694936,281.0,281.15,0,749,8
2025-02-03 10:25:23.271680,POWERGRID,EQ,281.05,3699249,281.0,281.05,0,343,16
2025-02-03 10:25:31.114095,POWERGRID,EQ,281.25,3713159,281.2,281.25,0,1,545
2025-02-03 10:25:38.458326,POWERGRID,EQ,281.3,3715548,281.25,281.3,0,950,250
2025-02-03 10:25:45.835804,POWERGRID,EQ,281.4,3717294,281.3,281.35,0,13,441
2025-02-03 10:25:53.373129,POWERGRID,EQ,281.3,3719188,281.4,281.5,0,205,611
2025-02-03 10:26:02.245233,POWERGRID,EQ,281.35,3720284,281.3,281.35,0,2,13
2025-02-03 10:26:09.671504,POWERGRID,EQ,281.45,3725336,281.45,281.55,0,229,2345
2025-02-03 10:26:17.058369,POWERGRID,EQ,281.15,3731592,281.1,281.25,0,18,1229
2025-02-03 10:26:24.707697,POWERGRID,EQ,281.25,3731717,281.2,281.25,0,665,15
2025-02-03 10:26:33.396854,POWERGRID,EQ,281.4,3737383,281.3,281.4,0,586,679
2025-02-03 10:26:42.344861,POWERGRID,EQ,281.0,3740602,281.0,281.2,0,1517,1377
2025-02-03 10:26:51.931419,POWERGRID,EQ,281.15,3745376,281.0,281.15,0,5139,937
2025-02-03 10:27:02.235984,POWERGRID,EQ,281.15,3746151,281.0,281.15,0,5370,980
2025-02-03 10:27:13.185328,POWERGRID,EQ,281.15,3753206,281.0,281.15,0,10,3324
2025-02-03 10:27:22.645118,POWERGRID,EQ,280.85,3758097,280.8,280.95,0,544,114
2025-02-03 10:27:30.097339,POWERGRID,EQ,280.95,3759347,280.9,280.95,0,3,581
2025-02-03 10:27:38.016688,POWERGRID,EQ,280.85,3759365,280.85,280.9,0,88,25
2025-02-03 10:27:45.423692,POWERGRID,EQ,280.9,3759526,280.85,280.9,0,19,1429
2025-02-03 10:27:52.543148,POWERGRID,EQ,280.95,3762894,280.85,280.95,0,189,429
2025-02-03 10:27:59.841599,POWERGRID,EQ,280.9,3763236,280.8,280.9,0,105,2075
2025-02-03 10:28:07.110348,POWERGRID,EQ,281.0,3766961,280.85,280.9,0,228,719
2025-02-03 10:28:14.591597,POWERGRID,EQ,281.0,3772140,280.85,281.0,0,999,574
2025-02-03 10:28:22.138321,POWERGRID,EQ,280.8,3774968,280.85,280.9,0,5,170
2025-02-03 10:28:29.320161,POWERGRID,EQ,280.9,3775687,280.8,280.95,0,585,191
2025-02-03 10:28:36.598619,POWERGRID,EQ,281.3,3791929,281.25,281.35,0,522,2
2025-02-03 10:28:43.862333,POWERGRID,EQ,281.35,3794015,281.25,281.35,0,19,1163
2025-02-03 10:28:52.193863,POWERGRID,EQ,281.2,3800322,281.1,281.25,0,346,6
2025-02-03 10:29:06.011085,POWERGRID,EQ,280.85,3801569,280.85,280.9,0,10,795
2025-02-03 10:29:18.686028,POWERGRID,EQ,281.1,3813268,281.1,281.15,0,49,691
2025-02-03 10:29:26.802774,POWERGRID,EQ,281.15,3815381,281.05,281.15,0,278,757
2025-02-03 10:29:34.444191,POWERGRID,EQ,281.2,3819051,281.1,281.15,0,536,189
2025-02-03 10:29:47.331509,POWERGRID,EQ,281.25,3827779,281.25,281.3,0,100,189
2025-02-03 10:29:55.543665,POWERGRID,EQ,281.1,3833224,281.1,281.25,0,223,2503
2025-02-03 10:30:03.028967,POWERGRID,EQ,281.0,3833737,280.85,281.0,0,225,872
2025-02-03 10:30:10.330164,POWERGRID,EQ,281.0,3834185,280.85,280.95,0,154,201
2025-02-03 10:30:17.771943,POWERGRID,EQ,281.25,3839599,281.15,281.25,0,2517,1
2025-02-03 10:30:26.382670,POWERGRID,EQ,281.25,3842569,281.0,281.15,0,1009,2528
2025-02-03 10:30:33.583077,POWERGRID,EQ,281.0,3861665,280.95,281.0,0,213,587
2025-02-03 10:30:40.931621,POWERGRID,EQ,280.95,3866241,280.85,280.95,0,1098,42
2025-02-03 10:30:48.442700,POWERGRID,EQ,281.15,3873690,281.05,281.15,0,295,54
2025-02-03 10:30:55.665085,POWERGRID,EQ,281.0,3882938,280.8,280.95,0,2096,48
2025-02-03 10:31:02.919510,POWERGRID,EQ,281.05,3894429,281.0,281.05,0,2498,3
2025-02-03 10:31:10.659177,POWERGRID,EQ,281.05,3898506,281.0,281.05,0,2641,595
2025-02-03 10:31:17.999690,POWERGRID,EQ,281.1,3902261,281.1,281.15,0,457,957
2025-02-03 10:31:25.212012,POWERGRID,EQ,281.15,3904794,281.1,281.15,0,28,40
2025-02-03 10:31:32.599917,POWERGRID,EQ,281.15,3907963,281.1,281.15,0,7,245
2025-02-03 10:31:39.785422,POWERGRID,EQ,281.25,3923403,281.15,281.25,0,798,446
2025-02-03 10:31:47.504368,POWERGRID,EQ,281.65,3946827,281.5,281.65,0,1028,139
2025-02-03 10:34:39.459336,POWERGRID,EQ,281.3,4079096,281.15,281.3,0,1173,2037
2025-02-03 10:34:47.380841,POWERGRID,EQ,281.4,4087429,281.35,281.4,0,128,590
2025-02-03 10:34:55.544434,POWERGRID,EQ,281.45,4102297,281.4,281.5,0,27,2234
2025-02-03 10:35:02.912994,POWERGRID,EQ,281.3,4104327,281.3,281.45,0,12,2400
2025-02-03 10:35:10.149801,POWERGRID,EQ,281.45,4106633,281.45,281.5,0,10,369
2025-02-03 10:35:17.465433,POWERGRID,EQ,281.35,4106969,281.4,281.45,0,16,54
2025-02-03 10:38:26.386442,POWERGRID,EQ,281.1,4206919,281.2,281.25,0,2,903
2025-02-03 10:38:34.112239,POWERGRID,EQ,281.25,4207392,281.1,281.25,0,1851,3401
2025-02-03 10:38:42.300738,POWERGRID,EQ,281.2,4207814,281.1,281.2,0,2713,881
2025-02-03 10:38:50.063996,POWERGRID,EQ,281.2,4207816,281.15,281.2,0,241,1033
2025-02-03 10:38:57.994676,POWERGRID,EQ,281.25,4211020,281.15,281.25,0,12,1965
2025-02-03 10:40:50.489871,POWERGRID,EQ,281.05,4244549,281.0,281.05,0,2947,657
2025-02-03 10:40:58.274419,POWERGRID,EQ,281.2,4245215,281.05,281.1,0,668,1218
2025-02-03 10:41:06.782384,POWERGRID,EQ,281.0,4275194,281.0,281.1,0,1504,2042
2025-02-03 10:41:15.906003,POWERGRID,EQ,281.0,4304602,280.9,280.95,0,1160,155
2025-02-03 10:41:23.291110,POWERGRID,EQ,281.0,4319556,281.0,281.1,0,440,1245
2025-02-03 10:43:59.322773,POWERGRID,EQ,282.5,4424307,282.45,282.55,0,1052,812
2025-02-03 10:44:07.423169,POWERGRID,EQ,282.5,4425774,282.45,282.5,0,329,250
2025-02-03 10:44:20.497011,POWERGRID,EQ,282.6,4430600,282.55,282.65,0,1169,1197
2025-02-03 10:44:31.557140,POWERGRID,EQ,282.6,4433299,282.55,282.65,0,170,695
2025-02-03 10:44:43.687728,POWERGRID,EQ,282.6,4433574,282.5,282.6,0,1404,1232
2025-02-03 10:44:52.224325,POWERGRID,EQ,282.4,4435161,282.3,282.4,0,35,586
2025-02-03 10:45:01.619077,POWERGRID,EQ,282.3,4435596,282.2,282.3,0,1434,52
2025-02-03 10:45:09.453176,POWERGRID,EQ,282.3,4439485,282.2,282.3,0,1967,632
2025-02-03 10:45:21.441149,POWERGRID,EQ,282.3,4444461,282.25,282.3,0,38,291
2025-02-03 12:02:22.495489,POWERGRID,EQ,281.55,6931171,281.6,281.75,0,959,1021
2025-02-03 12:02:29.160118,POWERGRID,EQ,281.65,6932491,281.5,281.65,0,5334,115
2025-02-03 12:02:35.537620,POWERGRID,EQ,281.5,6933031,281.5,281.55,0,131,166
2025-02-03 12:02:41.835332,POWERGRID,EQ,281.55,6934131,281.55,281.6,0,151,480
2025-02-03 12:02:48.310071,POWERGRID,EQ,281.6,6934818,281.5,281.6,0,197,484
2025-02-03 12:02:54.442539,POWERGRID,EQ,281.6,6934901,281.5,281.6,0,315,146
2025-02-03 12:03:01.072712,POWERGRID,EQ,281.65,6934951,281.5,281.55,0,315,5
2025-02-03 12:03:07.547840,POWERGRID,EQ,281.65,6936822,281.5,281.65,0,266,2498
2025-02-03 12:03:14.798111,POWERGRID,EQ,281.55,6937228,281.45,281.55,0,425,175
2025-02-03 12:03:23.493666,POWERGRID,EQ,281.55,6940055,281.5,281.55,0,573,261
2025-02-03 12:03:31.167340,POWERGRID,EQ,281.55,6940435,281.5,281.6,0,5584,1272
2025-02-03 12:03:37.577525,POWERGRID,EQ,281.65,6943546,281.6,281.65,0,488,1207
2025-02-03 12:03:44.256401,POWERGRID,EQ,281.6,6949938,281.65,281.75,0,2779,678
2025-02-03 12:03:50.940092,POWERGRID,EQ,281.75,6950015,281.7,281.75,0,1108,620
2025-02-03 12:03:57.496482,POWERGRID,EQ,281.8,6950059,281.7,281.75,0,1156,589
2025-02-03 12:04:04.124672,POWERGRID,EQ,281.75,6953026,281.75,281.8,0,43,455
2025-02-03 12:04:10.517507,POWERGRID,EQ,281.75,6953155,281.75,281.8,0,38,346
2025-02-03 12:04:17.082864,POWERGRID,EQ,281.7,6953371,281.7,281.8,0,12,1993
2025-02-03 12:04:23.491034,POWERGRID,EQ,281.65,6955153,281.7,281.75,0,30,610
2025-02-03 12:04:30.613074,POWERGRID,EQ,281.75,6955251,281.7,281.75,0,48,57
2025-02-03 12:04:39.374480,POWERGRID,EQ,281.75,6957607,281.7,281.8,0,3924,1330
2025-02-03 12:04:47.358396,POWERGRID,EQ,281.8,6957653,281.7,281.8,0,3914,2049
2025-02-03 12:04:53.723411,POWERGRID,EQ,281.8,6959299,281.75,281.8,0,4106,917
2025-02-03 12:05:00.218201,POWERGRID,EQ,281.85,6961710,281.75,281.85,0,3704,568
2025-02-03 12:05:06.863694,POWERGRID,EQ,281.8,6961711,281.8,281.85,0,7,582
2025-02-03 12:05:13.487224,POWERGRID,EQ,281.8,6961837,281.75,281.8,0,3603,4
2025-02-03 12:05:20.337355,POWERGRID,EQ,281.8,6962240,281.8,281.85,0,63,1166
2025-02-03 12:05:27.104185,POWERGRID,EQ,281.85,6963721,281.7,281.85,0,1333,1319
2025-02-03 12:05:33.677661,POWERGRID,EQ,281.85,6965180,281.75,281.85,0,50,1727
2025-02-03 12:05:40.181061,POWERGRID,EQ,281.85,6966990,281.75,281.85,0,43,2119
2025-02-03 12:05:47.118992,POWERGRID,EQ,281.7,6968668,281.65,281.75,0,1813,120
2025-02-03 12:05:55.774945,POWERGRID,EQ,281.75,6968782,281.65,281.75,0,4333,805
2025-02-03 12:06:03.408807,POWERGRID,EQ,281.75,6970622,281.7,281.75,0,50,837
2025-02-03 12:06:10.120414,POWERGRID,EQ,281.75,6972278,281.75,281.8,0,1470,106
2025-02-03 12:06:17.162783,POWERGRID,EQ,281.85,6977058,281.85,281.9,0,5656,2217
2025-02-03 12:06:23.545967,POWERGRID,EQ,281.9,6978142,281.85,281.9,0,4035,2199
2025-02-03 12:06:30.116975,POWERGRID,EQ,281.85,6978229,281.85,281.9,0,118,2119
2025-02-03 12:06:36.843339,POWERGRID,EQ,281.75,6978326,281.8,281.85,0,1906,3
2025-02-03 12:06:43.874922,POWERGRID,EQ,281.9,6980888,281.85,281.9,0,6,1928
2025-02-03 12:06:50.781930,POWERGRID,EQ,281.9,6982308,281.85,281.9,0,1809,594
2025-02-03 12:06:59.984782,POWERGRID,EQ,281.75,6988194,281.75,281.9,0,4919,396
2025-02-03 12:07:09.193038,POWERGRID,EQ,281.9,6988272,281.75,281.9,0,2821,1699
2025-02-03 12:07:16.901949,POWERGRID,EQ,281.8,6991245,281.8,281.9,0,837,1
2025-02-03 12:07:24.395123,POWERGRID,EQ,281.9,6991256,281.85,281.9,0,185,10
2025-02-03 12:07:31.915628,POWERGRID,EQ,281.9,6993247,281.8,281.9,0,82,2019
2025-02-03 12:07:39.628928,POWERGRID,EQ,281.95,6995061,281.85,281.95,0,18,2221
2025-02-03 12:07:46.876476,POWERGRID,EQ,281.55,7018530,281.55,281.65,0,1136,779
2025-02-03 12:07:54.338502,POWERGRID,EQ,281.5,7033558,281.5,281.6,0,773,21
2025-02-03 12:08:01.752295,POWERGRID,EQ,281.05,7044057,281.05,281.2,0,963,920
2025-02-03 12:08:09.972501,POWERGRID,EQ,281.0,7046566,281.0,281.05,0,1293,155
2025-02-03 12:08:17.972200,POWERGRID,EQ,280.95,7050205,280.9,281.0,0,2509,583
2025-02-03 12:08:26.746816,POWERGRID,EQ,280.85,7056297,280.8,280.9,0,65,2609
2025-02-03 12:08:34.261976,POWERGRID,EQ,280.8,7057649,280.65,280.8,0,1354,416
2025-02-03 12:08:40.760716,POWERGRID,EQ,280.8,7062394,280.8,280.9,0,533,39
2025-02-03 12:08:47.420881,POWERGRID,EQ,280.8,7065049,280.8,280.85,0,639,2060
2025-02-03 12:08:53.698292,POWERGRID,EQ,280.8,7071049,280.65,280.85,0,2374,1612
2025-02-03 12:09:00.068386,POWERGRID,EQ,280.65,7072144,280.65,280.8,0,1602,1230
2025-02-03 12:09:06.319953,POWERGRID,EQ,280.8,7074965,280.65,280.8,0,1896,1750
2025-02-03 12:09:12.515053,POWERGRID,EQ,280.75,7075276,280.7,280.8,0,1460,1630
2025-02-03 12:09:18.854341,POWERGRID,EQ,280.85,7075311,280.7,280.8,0,204,1645
2025-02-03 12:09:25.053807,POWERGRID,EQ,280.85,7079970,280.85,280.9,0,472,3015
2025-02-03 12:09:31.513459,POWERGRID,EQ,280.9,7082913,280.8,280.9,0,1138,899
2025-02-03 12:09:39.324431,POWERGRID,EQ,280.9,7085676,280.8,280.85,0,40,545
2025-02-03 12:09:47.911842,POWERGRID,EQ,280.85,7085989,280.75,280.85,0,1,3155
2025-02-03 12:09:55.334552,POWERGRID,EQ,280.85,7086424,280.7,280.8,0,256,766
2025-02-03 12:10:01.717189,POWERGRID,EQ,280.7,7088286,280.7,280.85,0,97,2853
2025-02-03 12:10:08.135247,POWERGRID,EQ,280.7,7088560,280.7,280.8,0,149,299
2025-02-03 12:10:14.477131,POWERGRID,EQ,280.65,7088761,280.7,280.75,0,60,4
2025-02-03 12:10:20.703987,POWERGRID,EQ,280.7,7088971,280.6,280.7,0,326,951
2025-02-03 12:10:26.951573,POWERGRID,EQ,280.65,7090975,280.6,280.7,0,153,1468
2025-02-03 12:10:33.174260,POWERGRID,EQ,280.6,7091933,280.6,280.65,0,60,917
2025-02-03 12:10:41.199737,POWERGRID,EQ,280.65,7094966,280.65,280.7,0,162,2119
2025-02-03 12:10:47.779677,POWERGRID,EQ,280.7,7096157,280.65,280.7,0,360,2197
2025-02-03 12:10:55.186393,POWERGRID,EQ,280.65,7097185,280.65,280.7,0,69,2123
2025-02-03 12:11:03.632710,POWERGRID,EQ,280.7,7099106,280.6,280.65,0,34,73
2025-02-03 12:11:11.054897,POWERGRID,EQ,280.6,7134914,280.4,280.55,0,2149,84
2025-02-03 12:11:17.364811,POWERGRID,EQ,280.6,7140378,280.55,280.7,0,119,1644
2025-02-03 12:11:23.650592,POWERGRID,EQ,280.7,7144431,280.55,280.7,0,1755,398
2025-02-03 12:11:29.838463,POWERGRID,EQ,280.55,7146039,280.6,280.7,0,10,842
2025-02-03 12:11:36.179363,POWERGRID,EQ,280.7,7146379,280.6,280.7,0,1,1141
2025-02-03 12:11:42.521041,POWERGRID,EQ,280.6,7150966,280.6,280.75,0,714,973
2025-02-03 12:11:48.827884,POWERGRID,EQ,280.75,7152270,280.6,280.75,0,474,1836
2025-02-03 12:11:55.420623,POWERGRID,EQ,280.55,7154530,280.55,280.7,0,1387,1081
2025-02-03 12:12:01.934417,POWERGRID,EQ,280.6,7155643,280.6,280.7,0,282,240
2025-02-03 12:12:08.113975,POWERGRID,EQ,280.7,7157588,280.7,280.75,0,7,926
2025-02-03 12:12:16.718988,POWERGRID,EQ,280.7,7158722,280.65,280.7,0,51,208
2025-02-03 12:12:24.389120,POWERGRID,EQ,280.75,7159202,280.7,280.75,0,178,753
2025-02-03 12:12:30.725101,POWERGRID,EQ,280.8,7165064,280.75,280.85,0,174,2931
2025-02-03 12:12:36.882144,POWERGRID,EQ,280.8,7165965,280.7,280.75,0,4,25
2025-02-03 12:12:43.100752,POWERGRID,EQ,280.65,7167990,280.65,280.75,0,167,367
2025-02-03 12:12:49.447816,POWERGRID,EQ,280.75,7168538,280.6,280.75,0,316,717
2025-02-03 12:12:55.589660,POWERGRID,EQ,280.65,7168703,280.65,280.75,0,75,862
2025-02-03 12:13:01.720395,POWERGRID,EQ,280.75,7170884,280.65,280.75,0,81,712
2025-02-03 12:13:07.969203,POWERGRID,EQ,280.7,7171617,280.65,280.7,0,52,118
2025-02-03 12:13:14.706528,POWERGRID,EQ,280.65,7171722,280.55,280.65,0,2400,10
2025-02-03 12:13:20.903039,POWERGRID,EQ,280.65,7173651,280.65,280.75,0,1,451
2025-02-03 12:13:28.713410,POWERGRID,EQ,280.7,7174838,280.7,280.8,0,199,1172
2025-02-03 12:13:36.668911,POWERGRID,EQ,280.7,7179207,280.65,280.7,0,457,134
2025-02-03 12:13:43.715750,POWERGRID,EQ,280.65,7182084,280.65,280.7,0,53,336
2025-02-03 12:13:50.235930,POWERGRID,EQ,280.65,7183502,280.65,280.7,0,7,330
2025-02-03 12:13:56.587088,POWERGRID,EQ,280.7,7184161,280.65,280.7,0,64,11
2025-02-03 12:14:03.900102,POWERGRID,EQ,280.8,7185326,280.75,280.8,0,178,664
2025-02-03 12:14:10.448915,POWERGRID,EQ,280.9,7186070,280.75,280.8,0,199,1127
2025-02-03 12:14:16.950709,POWERGRID,EQ,281.0,7206871,280.9,281.0,0,168,28
2025-02-03 12:14:24.541553,POWERGRID,EQ,281.0,7208866,281.0,281.05,0,140,801
2025-02-03 12:14:31.199731,POWERGRID,EQ,281.05,7210858,281.0,281.05,0,15,805
2025-02-03 12:14:37.751088,POWERGRID,EQ,280.95,7211089,280.9,281.0,0,5,354
2025-02-03 12:14:45.348502,POWERGRID,EQ,281.0,7212633,281.0,281.05,0,154,977
2025-02-03 12:14:53.406093,POWERGRID,EQ,281.0,7213346,281.0,281.05,0,128,646
2025-02-03 12:15:00.557362,POWERGRID,EQ,281.05,7215198,281.05,281.1,0,163,1068
2025-02-03 12:15:06.799970,POWERGRID,EQ,281.05,7216886,281.05,281.1,0,98,799
2025-02-03 12:15:13.157010,POWERGRID,EQ,281.0,7217170,281.0,281.05,0,227,240
2025-02-03 12:15:20.203286,POWERGRID,EQ,281.0,7218887,281.0,281.05,0,4,279
2025-02-03 12:15:26.946202,POWERGRID,EQ,281.05,7220502,281.0,281.05,0,11,1365
2025-02-03 12:15:33.487346,POWERGRID,EQ,281.05,7220751,281.0,281.05,0,209,1723
2025-02-03 12:15:39.976742,POWERGRID,EQ,281.05,7223021,281.0,281.05,0,177,188
2025-02-03 12:15:46.500406,POWERGRID,EQ,280.95,7223295,280.95,281.0,0,137,10
2025-02-03 12:15:52.779630,POWERGRID,EQ,281.0,7223909,280.95,281.0,0,419,7
2025-02-03 13:09:08.160236,POWERGRID,EQ,281.75,8308064,281.6,281.75,0,177,1267
2025-02-03 13:10:54.982493,POWERGRID,EQ,281.35,8385993,281.35,281.5,0,5551,1715
2025-02-03 13:11:01.483146,POWERGRID,EQ,281.45,8386904,281.45,281.5,0,132,1451
2025-02-03 13:12:06.975173,POWERGRID,EQ,281.45,8406237,281.35,281.45,0,36,2458
2025-02-03 13:12:13.563337,POWERGRID,EQ,281.35,8406960,281.35,281.45,0,299,1386
2025-02-03 13:12:21.566476,POWERGRID,EQ,281.4,8408021,281.4,281.45,0,131,913
2025-02-03 13:12:28.095515,POWERGRID,EQ,281.4,8410591,281.4,281.5,0,250,8846
2025-02-03 13:12:35.248046,POWERGRID,EQ,281.4,8411729,281.35,281.4,0,413,37
2025-02-03 13:12:41.351801,POWERGRID,EQ,281.5,8412134,281.4,281.5,0,1743,7123
2025-02-03 13:12:48.725243,POWERGRID,EQ,281.4,8414326,281.4,281.5,0,775,6151
2025-02-03 13:12:57.061552,POWERGRID,EQ,281.45,8419189,281.4,281.45,0,85,215
2025-02-03 13:13:04.976348,POWERGRID,EQ,281.35,8421253,281.4,281.45,0,3,630
2025-02-03 13:13:11.519569,POWERGRID,EQ,281.4,8423620,281.35,281.4,0,38,123
2025-02-03 13:13:17.996264,POWERGRID,EQ,281.45,8424208,281.3,281.35,0,3122,2
2025-02-03 13:13:23.973374,POWERGRID,EQ,281.4,8425788,281.45,281.5,0,178,4244
2025-02-03 13:13:30.210383,POWERGRID,EQ,281.45,8426955,281.35,281.45,0,166,968
2025-02-03 13:13:36.333333,POWERGRID,EQ,281.45,8428204,281.35,281.45,0,2295,190
2025-02-03 13:13:42.779416,POWERGRID,EQ,281.4,8429025,281.4,281.45,0,128,720
2025-02-03 13:13:49.069028,POWERGRID,EQ,281.35,8430892,281.35,281.5,0,2306,3997
2025-02-03 13:13:56.673382,POWERGRID,EQ,281.5,8432196,281.35,281.5,0,1663,3283
2025-02-03 13:14:03.740793,POWERGRID,EQ,281.45,8435422,281.4,281.45,0,1558,886
2025-02-03 13:14:12.348317,POWERGRID,EQ,281.4,8436458,281.4,281.45,0,192,268
2025-02-03 13:14:19.787887,POWERGRID,EQ,281.45,8442801,281.45,281.5,0,1699,1156
2025-02-03 13:14:26.030632,POWERGRID,EQ,281.5,8444410,281.45,281.5,0,1409,505
2025-02-03 13:14:32.362911,POWERGRID,EQ,281.45,8444736,281.45,281.5,0,1252,468
2025-02-03 13:14:38.639461,POWERGRID,EQ,281.45,8446003,281.45,281.5,0,773,226
2025-02-03 13:14:45.013626,POWERGRID,EQ,281.5,8449382,281.4,281.5,0,97,672
2025-02-03 13:14:51.861991,POWERGRID,EQ,281.45,8449551,281.45,281.5,0,299,849
2025-02-03 13:14:58.180985,POWERGRID,EQ,281.55,8450244,281.4,281.45,0,71,4
2025-02-03 13:15:04.440904,POWERGRID,EQ,281.4,8455164,281.4,281.55,0,1104,1022
