timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:39:06.989042,BEL,EQ,266.8,8826694,266.7,266.8,0,4018,5169
2025-02-03 09:39:18.459920,BEL,EQ,266.6,8865329,266.5,266.65,0,1158,613
2025-02-03 09:39:31.526679,BEL,EQ,266.6,8887656,266.6,266.65,0,5,1120
2025-02-03 09:39:39.878063,BEL,EQ,266.7,8898958,266.6,266.65,0,100,1822
2025-02-03 09:39:47.946752,BEL,EQ,266.55,8906695,266.6,266.65,0,81,1929
2025-02-03 09:39:55.618354,BEL,EQ,266.25,8927022,266.15,266.25,0,1000,829
2025-02-03 09:40:05.079589,BEL,EQ,266.4,8944307,266.4,266.5,0,294,30
2025-02-03 09:40:16.134412,BEL,EQ,266.5,8985064,266.5,266.6,0,552,1010
2025-02-03 09:40:26.429727,BEL,EQ,266.55,9003843,266.55,266.6,0,94,297
2025-02-03 09:40:38.530415,BEL,EQ,266.6,9043956,266.55,266.6,0,2175,7420
2025-02-03 09:40:51.853249,BEL,EQ,266.8,9075454,266.8,266.85,0,784,31
2025-02-03 09:40:59.307112,BEL,EQ,267.0,9093952,266.85,267.0,0,7536,8159
2025-02-03 09:41:07.024663,BEL,EQ,266.95,9109798,266.9,266.95,0,5,1249
2025-02-03 09:41:14.659876,BEL,EQ,266.75,9137832,266.6,266.75,0,1120,1936
2025-02-03 09:41:23.392542,BEL,EQ,265.8,9376905,265.8,265.95,0,1143,1083
2025-02-03 09:41:32.483069,BEL,EQ,266.0,9410192,265.85,266.0,0,472,25144
2025-02-03 09:41:40.981771,BEL,EQ,265.65,9459495,265.65,265.8,0,3772,309
2025-02-03 09:41:54.826687,BEL,EQ,265.9,9505483,265.85,265.9,0,848,77
2025-02-03 09:42:05.270707,BEL,EQ,266.05,9682357,265.9,266.05,0,4142,392
2025-02-03 09:42:13.281372,BEL,EQ,265.55,9910436,265.4,265.55,0,243,2790
2025-02-03 09:42:21.534509,BEL,EQ,265.2,10211960,265.05,265.2,0,210,791
2025-02-03 09:42:29.548700,BEL,EQ,265.3,10437164,265.2,265.3,0,168,155
2025-02-03 09:42:37.477223,BEL,EQ,265.75,10475895,265.75,265.9,0,177,1970
2025-02-03 09:42:45.118858,BEL,EQ,265.7,10505946,265.65,265.7,0,1,163
2025-02-03 09:42:52.974070,BEL,EQ,265.6,10517584,265.55,265.6,0,1,3316
2025-02-03 09:43:00.956799,BEL,EQ,265.65,10539815,265.6,265.65,0,205,211
2025-02-03 09:43:11.158152,BEL,EQ,265.75,10562972,265.7,265.75,0,2825,7274
2025-02-03 09:43:21.510577,BEL,EQ,265.4,10595260,265.3,265.4,0,537,1953
2025-02-03 09:43:29.114381,BEL,EQ,265.5,10604031,265.4,265.5,0,2239,328
2025-02-03 09:43:36.758396,BEL,EQ,265.75,10618567,265.65,265.75,0,487,1683
2025-02-03 09:43:44.330789,BEL,EQ,265.8,10649630,265.75,265.8,0,1001,1665
2025-02-03 09:43:53.246563,BEL,EQ,265.5,10681779,265.45,265.5,0,317,1030
2025-02-03 09:44:01.282252,BEL,EQ,265.55,10691578,265.45,265.55,0,560,655
2025-02-03 09:44:09.119166,BEL,EQ,265.1,10804982,265.0,265.1,0,68674,1075
2025-02-03 09:44:18.035700,BEL,EQ,265.5,10821242,265.3,265.45,0,300,2294
2025-02-03 09:44:28.483363,BEL,EQ,265.5,10974307,265.45,265.5,0,1610,1516
2025-02-03 09:44:37.433738,BEL,EQ,265.35,11012382,265.3,265.35,0,3760,8474
2025-02-03 09:44:44.964017,BEL,EQ,265.35,11021443,265.3,265.35,0,1358,3747
2025-02-03 09:44:52.759906,BEL,EQ,265.1,11050245,265.05,265.2,0,3036,5980
2025-02-03 09:45:01.051553,BEL,EQ,264.95,11158919,264.8,264.95,0,415,1065
2025-02-03 09:45:08.668992,BEL,EQ,264.85,11169602,264.7,264.85,0,3246,119
2025-02-03 09:45:17.318050,BEL,EQ,264.5,11210090,264.5,264.65,0,4201,1293
2025-02-03 09:45:33.114124,BEL,EQ,264.55,11257501,264.4,264.55,0,565,2517
2025-02-03 09:45:44.293212,BEL,EQ,264.55,11279268,264.5,264.55,0,24315,2072
2025-02-03 09:45:54.253925,BEL,EQ,264.6,11322427,264.55,264.6,0,100,403
2025-02-03 09:46:01.886978,BEL,EQ,264.7,11367652,264.7,264.75,0,221,724
2025-02-03 09:46:10.034317,BEL,EQ,264.75,11391848,264.6,264.75,0,5225,1116
2025-02-03 09:46:17.885821,BEL,EQ,264.65,11404407,264.6,264.65,0,2214,5424
2025-02-03 09:46:25.671319,BEL,EQ,265.0,11435565,264.9,265.0,0,1205,6684
2025-02-03 09:46:33.281602,BEL,EQ,265.2,11467880,265.15,265.2,0,699,38970
2025-02-03 09:46:41.117015,BEL,EQ,265.4,11553254,265.25,265.45,0,955,2776
2025-02-03 09:46:51.075093,BEL,EQ,265.4,11579326,265.35,265.45,0,272,3576
2025-02-03 09:47:01.033969,BEL,EQ,265.4,11605972,265.3,265.4,0,3387,1592
2025-02-03 09:47:09.960535,BEL,EQ,265.35,11634228,265.25,265.3,0,173,617
2025-02-03 09:47:18.659236,BEL,EQ,265.6,11712326,265.5,265.6,0,2364,983
2025-02-03 09:47:32.975539,BEL,EQ,265.15,11824838,265.0,265.15,0,195,3362
2025-02-03 09:47:57.338434,BEL,EQ,265.55,11894167,265.55,265.65,0,47,2855
2025-02-03 09:48:05.272277,BEL,EQ,265.4,11909590,265.3,265.4,0,255,3814
2025-02-03 09:48:18.069051,BEL,EQ,265.4,11921330,265.35,265.4,0,612,1007
2025-02-03 09:48:27.912384,BEL,EQ,265.5,11941003,265.4,265.5,0,609,5721
2025-02-03 09:48:36.879135,BEL,EQ,265.7,11958904,265.6,265.7,0,130,253
2025-02-03 09:48:44.834860,BEL,EQ,265.6,11989997,265.55,265.7,0,1150,3470
2025-02-03 09:48:55.163970,BEL,EQ,265.4,12013235,265.3,265.4,0,362,1300
2025-02-03 09:49:03.671670,BEL,EQ,265.5,12017929,265.4,265.5,0,626,5549
2025-02-03 09:49:13.547883,BEL,EQ,265.2,12047608,265.15,265.3,0,1761,3303
2025-02-03 09:49:24.816599,BEL,EQ,264.6,12106271,264.6,264.7,0,2362,5692
2025-02-03 09:49:37.241798,BEL,EQ,264.25,12152513,264.15,264.25,0,164,858
2025-02-03 09:49:46.399856,BEL,EQ,263.75,12230237,263.75,263.85,0,350,1
2025-02-03 09:49:56.925244,BEL,EQ,263.95,12278090,263.9,264.0,0,45,1338
2025-02-03 09:50:06.125391,BEL,EQ,263.8,12294423,263.9,264.0,0,25,4826
2025-02-03 09:50:14.924231,BEL,EQ,264.2,12320840,264.2,264.35,0,690,502
2025-02-03 09:50:24.509311,BEL,EQ,264.75,12337326,264.55,264.7,0,1541,633
2025-02-03 09:50:33.725145,BEL,EQ,264.85,12379955,264.75,264.85,0,2,1388
2025-02-03 09:50:44.188338,BEL,EQ,265.2,12395887,265.1,265.2,0,1896,1833
2025-02-03 09:50:56.242089,BEL,EQ,265.0,12434552,264.9,265.0,0,659,1850
2025-02-03 09:51:04.671442,BEL,EQ,264.85,12447694,264.75,264.85,0,115,490
2025-02-03 09:51:12.734135,BEL,EQ,264.75,12460247,264.6,264.75,0,640,1886
2025-02-03 09:51:21.234346,BEL,EQ,264.75,12470258,264.65,264.75,0,50,2698
2025-02-03 09:51:29.355227,BEL,EQ,264.95,12487984,264.85,264.95,0,5350,2075
2025-02-03 09:51:37.625862,BEL,EQ,264.9,12508610,264.85,264.9,0,894,198
2025-02-03 09:51:46.332801,BEL,EQ,265.05,12520680,264.95,265.05,0,50,2112
2025-02-03 09:51:54.179862,BEL,EQ,264.6,12539516,264.6,264.75,0,1130,2900
2025-02-03 09:52:06.612731,BEL,EQ,265.2,12606079,265.05,265.2,0,122,1430
2025-02-03 09:52:17.172763,BEL,EQ,265.4,12612324,265.3,265.4,0,196,1296
2025-02-03 09:52:27.246177,BEL,EQ,265.4,12658246,265.35,265.45,0,433,1267
2025-02-03 09:52:34.970862,BEL,EQ,265.5,12672417,265.4,265.5,0,203,441
2025-02-03 09:52:42.730944,BEL,EQ,265.2,12684707,265.05,265.2,0,570,1669
2025-02-03 09:52:50.815210,BEL,EQ,264.85,12695612,264.8,264.9,0,1295,1349
2025-02-03 09:52:58.175091,BEL,EQ,264.8,12709375,264.7,264.8,0,3929,12
2025-02-03 09:53:06.008006,BEL,EQ,265.0,12733410,264.9,265.0,0,4,1068
2025-02-03 09:53:16.066460,BEL,EQ,264.95,12746744,264.9,265.0,0,2668,7
2025-02-03 09:53:25.303169,BEL,EQ,265.2,12768666,265.1,265.2,0,2743,175
2025-02-03 09:53:35.676600,BEL,EQ,265.3,12817152,265.15,265.25,0,1,203
2025-02-03 09:53:43.439038,BEL,EQ,265.35,12827839,265.2,265.35,0,463,1277
2025-02-03 09:53:51.253233,BEL,EQ,265.2,12837451,265.05,265.2,0,2064,4795
2025-02-03 09:53:59.190725,BEL,EQ,265.3,12871419,265.2,265.35,0,295,899
2025-02-03 09:54:06.935036,BEL,EQ,265.2,12884431,265.1,265.25,0,1661,1156
2025-02-03 09:54:15.011971,BEL,EQ,264.85,12947802,264.7,264.85,0,4122,6879
2025-02-03 09:54:22.562370,BEL,EQ,264.75,12963198,264.7,264.75,0,103,108
2025-02-03 09:54:32.417166,BEL,EQ,265.15,12979466,265.05,265.15,0,142,188
2025-02-03 09:54:43.500854,BEL,EQ,265.25,12984004,265.25,265.3,0,517,1970
2025-02-03 09:54:52.080880,BEL,EQ,265.3,13018639,265.25,265.3,0,148,2368
2025-02-03 09:55:02.035852,BEL,EQ,265.1,13035361,264.95,265.1,0,880,727
2025-02-03 09:55:09.699489,BEL,EQ,265.15,13066178,264.95,265.1,0,1582,203
2025-02-03 09:55:17.988823,BEL,EQ,265.35,13074897,265.35,265.45,0,76,203
2025-02-03 09:55:26.997021,BEL,EQ,265.25,13098432,265.05,265.2,0,1565,49
2025-02-03 09:55:34.951205,BEL,EQ,264.7,13155749,264.55,264.7,0,2350,173
2025-02-03 09:55:44.631709,BEL,EQ,265.0,13175956,264.9,265.0,0,474,4872
2025-02-03 09:55:56.618431,BEL,EQ,264.4,13283164,264.25,264.4,0,411,3790
2025-02-03 09:56:06.146717,BEL,EQ,264.25,13537653,264.3,264.4,0,536,52
2025-02-03 09:56:14.394424,BEL,EQ,264.5,13598890,264.3,264.5,0,1577,2190
2025-02-03 09:56:21.987580,BEL,EQ,264.7,13605519,264.65,264.7,0,542,60
2025-02-03 09:56:29.847742,BEL,EQ,264.75,13634441,264.7,264.75,0,816,77
2025-02-03 09:56:37.537662,BEL,EQ,264.35,13649492,264.25,264.35,0,224,4894
2025-02-03 09:56:45.298199,BEL,EQ,264.2,13658512,264.1,264.2,0,393,5712
2025-02-03 09:56:54.951049,BEL,EQ,264.85,13694047,264.8,264.9,0,454,167
2025-02-03 09:57:04.482848,BEL,EQ,264.75,13717734,264.65,264.75,0,362,1150
2025-02-03 09:57:17.171237,BEL,EQ,264.55,13731248,264.5,264.65,0,980,1973
2025-02-03 09:57:27.753112,BEL,EQ,264.65,13738090,264.5,264.65,0,251,3785
2025-02-03 09:57:37.679994,BEL,EQ,264.65,13743051,264.55,264.65,0,1239,1841
2025-02-03 09:57:45.696550,BEL,EQ,264.45,13773058,264.3,264.5,0,1444,2803
2025-02-03 09:57:53.153979,BEL,EQ,264.15,13783378,264.15,264.25,0,103,1783
2025-02-03 09:58:01.089365,BEL,EQ,264.2,13803101,264.0,264.2,0,22623,1212
2025-02-03 09:58:08.730781,BEL,EQ,264.0,13845536,263.9,264.0,0,100,7300
2025-02-03 09:58:15.960566,BEL,EQ,263.8,13869055,263.7,263.8,0,7820,2260
2025-02-03 09:58:27.839617,BEL,EQ,263.8,13959010,263.8,263.85,0,3267,2643
2025-02-03 09:58:38.514977,BEL,EQ,264.0,13969650,263.95,264.0,0,235,13824
2025-02-03 09:58:46.517468,BEL,EQ,264.05,13997554,264.0,264.05,0,780,264
2025-02-03 09:58:54.452505,BEL,EQ,263.95,14031595,263.95,264.05,0,3514,45
2025-02-03 09:59:02.704889,BEL,EQ,264.55,14048291,264.4,264.55,0,599,1597
2025-02-03 09:59:13.570108,BEL,EQ,264.0,14289118,263.9,264.0,0,720,61
2025-02-03 09:59:29.093519,BEL,EQ,264.5,14320972,264.5,264.6,0,1560,1303
2025-02-03 09:59:41.825294,BEL,EQ,264.2,14335131,264.05,264.15,0,219,193
2025-02-03 09:59:52.440231,BEL,EQ,264.35,14345549,264.25,264.35,0,165,1429
2025-02-03 10:00:00.563992,BEL,EQ,264.75,14370693,264.65,264.75,0,280,45
2025-02-03 10:00:08.405964,BEL,EQ,264.75,14378574,264.7,264.75,0,1860,1592
2025-02-03 10:00:16.566616,BEL,EQ,264.55,14395537,264.55,264.7,0,2198,6758
2025-02-03 10:00:29.216854,BEL,EQ,264.35,14457171,264.3,264.35,0,10,1259
2025-02-03 10:00:40.252752,BEL,EQ,264.15,14486359,264.0,264.15,0,1392,1231
2025-02-03 10:00:51.970051,BEL,EQ,264.1,14496727,264.05,264.1,0,1000,1177
2025-02-03 10:01:03.328758,BEL,EQ,264.2,14503669,264.15,264.2,0,236,3689
2025-02-03 10:01:14.135000,BEL,EQ,264.2,14529635,264.15,264.2,0,185,461
2025-02-03 10:01:22.497554,BEL,EQ,264.45,14542098,264.35,264.45,0,495,560
2025-02-03 10:01:31.327754,BEL,EQ,264.75,14576251,264.7,264.75,0,75,495
2025-02-03 10:01:38.838023,BEL,EQ,264.6,14603594,264.55,264.6,0,60,2301
2025-02-03 10:01:46.765338,BEL,EQ,265.0,14629334,264.65,264.75,0,1090,10
2025-02-03 10:01:55.135530,BEL,EQ,264.85,14683604,264.75,264.85,0,28,3399
2025-02-03 10:02:02.908097,BEL,EQ,264.65,14696617,264.6,264.65,0,510,5256
2025-02-03 10:02:14.152744,BEL,EQ,264.7,14741775,264.65,264.7,0,4225,275
2025-02-03 10:02:25.137564,BEL,EQ,264.75,14775786,264.65,264.75,0,4911,3874
2025-02-03 10:02:37.133246,BEL,EQ,264.65,14812618,264.55,264.7,0,304,3759
2025-02-03 10:02:48.622138,BEL,EQ,264.5,14827836,264.35,264.5,0,1067,1071
2025-02-03 10:03:00.159105,BEL,EQ,264.3,14838035,264.2,264.3,0,1245,1944
2025-02-03 10:03:09.829186,BEL,EQ,264.3,14845313,264.25,264.3,0,15,121
2025-02-03 10:03:17.609249,BEL,EQ,264.5,14847494,264.35,264.5,0,645,3263
2025-02-03 10:03:25.926408,BEL,EQ,264.6,14876469,264.5,264.6,0,200,1904
2025-02-03 10:03:41.729021,BEL,EQ,264.5,14891920,264.45,264.5,0,1411,1885
2025-02-03 10:03:51.426020,BEL,EQ,264.5,14914437,264.4,264.5,0,3061,6475
2025-02-03 10:03:59.136475,BEL,EQ,264.8,14936308,264.6,264.8,0,1441,4042
2025-02-03 10:04:06.983719,BEL,EQ,264.8,14942830,264.7,264.8,0,720,5277
2025-02-03 10:04:15.305043,BEL,EQ,264.6,14972784,264.5,264.6,0,2412,668
2025-02-03 10:04:26.079726,BEL,EQ,264.75,14991701,264.75,264.9,0,296,2698
2025-02-03 10:04:41.032025,BEL,EQ,264.4,15018868,264.25,264.35,0,2971,109
2025-02-03 10:04:53.242872,BEL,EQ,264.4,15041278,264.3,264.4,0,4629,2269
2025-02-03 10:05:02.585928,BEL,EQ,264.5,15051314,264.4,264.5,0,3220,3454
2025-02-03 10:05:10.310853,BEL,EQ,264.45,15059462,264.35,264.45,0,13,3116
2025-02-03 10:05:18.435006,BEL,EQ,264.45,15064662,264.4,264.45,0,591,15
2025-02-03 10:05:26.267012,BEL,EQ,264.45,15074176,264.3,264.45,0,11716,576
2025-02-03 10:05:33.602177,BEL,EQ,264.4,15092233,264.25,264.4,0,2562,1462
2025-02-03 10:05:40.883727,BEL,EQ,264.3,15117581,264.15,264.3,0,569,1629
2025-02-03 10:05:48.517861,BEL,EQ,264.4,15128059,264.25,264.4,0,91,4234
2025-02-03 10:05:55.989612,BEL,EQ,264.7,15142735,264.45,264.55,0,2,1456
2025-02-03 10:06:07.207852,BEL,EQ,264.4,15148916,264.35,264.45,0,1,3624
2025-02-03 10:06:17.093131,BEL,EQ,265.3,15175022,264.2,264.3,0,2246,2281
2025-02-03 10:06:24.808108,BEL,EQ,265.3,15306081,265.1,265.25,0,965,1818
2025-02-03 10:06:33.144445,BEL,EQ,265.3,15339837,265.0,265.1,0,631,8532
2025-02-03 10:06:41.466248,BEL,EQ,265.35,15356783,265.2,265.35,0,2177,670
2025-02-03 10:06:49.310539,BEL,EQ,265.4,15364753,265.35,265.4,0,5,4704
2025-02-03 10:07:04.727243,BEL,EQ,265.8,15416087,265.7,265.8,0,52,1753
2025-02-03 10:07:16.639921,BEL,EQ,265.85,15434036,265.75,265.85,0,666,6407
2025-02-03 10:07:29.044808,BEL,EQ,265.85,15469444,265.85,265.9,0,1609,141
2025-02-03 10:07:37.490102,BEL,EQ,265.95,15475959,265.9,265.95,0,1593,1518
2025-02-03 10:07:45.040953,BEL,EQ,266.0,15517436,265.95,266.0,0,5073,786
2025-02-03 10:07:52.515539,BEL,EQ,265.9,15555609,265.75,265.9,0,4388,1778
2025-02-03 10:08:00.296098,BEL,EQ,265.9,15568301,265.85,265.9,0,197,272
2025-02-03 10:08:08.517758,BEL,EQ,265.7,15586152,265.65,265.7,0,23,11308
2025-02-03 10:08:16.245908,BEL,EQ,265.3,15636181,265.25,265.4,0,811,706
2025-02-03 10:08:23.781473,BEL,EQ,265.05,15675516,265.0,265.05,0,9588,295
2025-02-03 10:08:31.813265,BEL,EQ,265.1,15683262,265.05,265.1,0,537,141
2025-02-03 10:08:42.736094,BEL,EQ,265.25,15689096,265.1,265.2,0,15,2017
2025-02-03 10:08:51.965064,BEL,EQ,265.4,15722949,265.3,265.4,0,4683,4709
2025-02-03 10:09:02.735859,BEL,EQ,265.6,15766155,265.6,265.75,0,497,6457
2025-02-03 10:09:14.519844,BEL,EQ,265.65,15779699,265.55,265.65,0,2932,3949
2025-02-03 10:09:24.595781,BEL,EQ,265.3,15803298,265.25,265.4,0,203,1001
2025-02-03 10:09:33.780088,BEL,EQ,265.45,15815206,265.3,265.4,0,330,1538
2025-02-03 10:09:41.571575,BEL,EQ,265.4,15821161,265.3,265.45,0,268,4206
2025-02-03 10:09:50.884164,BEL,EQ,265.25,15842821,265.15,265.3,0,1299,2683
2025-02-03 10:10:01.997344,BEL,EQ,265.35,15856613,265.25,265.35,0,34,3336
2025-02-03 10:10:10.331610,BEL,EQ,266.25,16053429,266.05,266.15,0,2391,399
2025-02-03 10:10:18.959043,BEL,EQ,266.35,16138645,266.3,266.45,0,1818,5000
2025-02-03 10:10:26.730805,BEL,EQ,266.2,16168425,266.2,266.25,0,1941,340
2025-02-03 10:10:34.332299,BEL,EQ,266.4,16195013,266.35,266.4,0,1,70
2025-02-03 10:10:42.597585,BEL,EQ,266.4,16205655,266.35,266.4,0,8,916
2025-02-03 10:10:50.468817,BEL,EQ,266.6,16266420,266.6,266.7,0,506,152
2025-02-03 10:10:57.893339,BEL,EQ,266.5,16296054,266.4,266.5,0,7,880
2025-02-03 10:11:08.647547,BEL,EQ,266.7,16327785,266.6,266.65,0,1165,322
2025-02-03 10:11:19.231539,BEL,EQ,267.0,16375726,266.85,267.0,0,816,18801
2025-02-03 10:11:27.564733,BEL,EQ,266.95,16387730,266.85,266.95,0,1025,5666
2025-02-03 10:11:35.723195,BEL,EQ,266.8,16404559,266.75,266.8,0,1827,186
2025-02-03 10:11:43.049588,BEL,EQ,266.95,16418528,266.85,266.95,0,3161,4108
2025-02-03 10:11:50.411878,BEL,EQ,267.0,16440559,266.95,267.0,0,129,12425
2025-02-03 10:11:58.048620,BEL,EQ,267.0,16452593,266.95,267.0,0,2145,12143
2025-02-03 10:12:05.913874,BEL,EQ,267.0,16507912,267.1,267.15,0,2,791
2025-02-03 10:12:13.936957,BEL,EQ,267.5,16541073,267.45,267.5,0,126,9996
2025-02-03 10:12:23.349461,BEL,EQ,267.6,16571111,267.5,267.6,0,915,3700
2025-02-03 10:12:33.942959,BEL,EQ,267.2,16660914,267.1,267.2,0,4783,770
2025-02-03 10:12:42.658123,BEL,EQ,267.1,16670639,267.1,267.2,0,5981,3102
2025-02-03 10:12:50.542263,BEL,EQ,267.4,16693380,267.25,267.3,0,83,200
2025-02-03 10:13:03.905967,BEL,EQ,267.2,16715396,267.05,267.2,0,10,3043
2025-02-03 10:13:14.652989,BEL,EQ,267.15,16744317,267.1,267.15,0,490,141
2025-02-03 10:13:25.575546,BEL,EQ,267.15,16770070,267.0,267.15,0,5014,3107
2025-02-03 10:13:33.221799,BEL,EQ,266.85,16804849,266.8,266.85,0,440,837
2025-02-03 10:13:45.345379,BEL,EQ,267.7,17373157,267.75,267.8,0,3282,7234
2025-02-03 10:13:56.386534,BEL,EQ,268.1,17471992,268.0,268.05,0,8033,100
2025-02-03 10:14:05.264666,BEL,EQ,267.8,17512349,267.8,267.95,0,2817,681
2025-02-03 10:14:13.226023,BEL,EQ,267.65,17619724,267.6,267.65,0,1585,148
2025-02-03 10:14:20.872162,BEL,EQ,267.75,17627999,267.6,267.7,0,665,899
2025-02-03 10:14:28.340635,BEL,EQ,267.5,17657118,267.5,267.6,0,2739,2516
2025-02-03 10:14:37.534411,BEL,EQ,267.9,17686725,267.7,267.8,0,3339,10
2025-02-03 10:14:44.900697,BEL,EQ,267.95,17699981,267.9,267.95,0,1396,208
2025-02-03 10:14:52.896760,BEL,EQ,267.95,17708988,267.9,268.0,0,100,18293
2025-02-03 10:15:07.834158,BEL,EQ,267.4,17747439,267.3,267.35,0,1,114
2025-02-03 10:15:17.514445,BEL,EQ,267.3,17783162,267.35,267.4,0,66,1929
2025-02-03 10:15:26.794558,BEL,EQ,267.4,17797299,267.35,267.4,0,4,1984
2025-02-03 10:15:34.411364,BEL,EQ,267.0,17822586,267.0,267.1,0,14030,1079
2025-02-03 10:15:42.289101,BEL,EQ,266.15,17893446,266.15,266.35,0,2462,1555
2025-02-03 10:15:49.679218,BEL,EQ,266.4,17971699,266.4,266.45,0,1102,1706
2025-02-03 10:15:57.102424,BEL,EQ,266.4,17984988,266.3,266.4,0,861,10941
2025-02-03 10:16:04.528643,BEL,EQ,266.3,17995690,266.15,266.3,0,1772,459
2025-02-03 10:16:13.599631,BEL,EQ,266.65,18018305,266.5,266.65,0,3389,1969
2025-02-03 10:16:23.738918,BEL,EQ,266.2,18058932,266.2,266.3,0,1854,2165
2025-02-03 10:16:32.335437,BEL,EQ,266.0,18150365,265.85,266.0,0,3822,154
2025-02-03 10:16:40.976537,BEL,EQ,265.6,18184701,265.55,265.6,0,519,2727
2025-02-03 10:16:51.109870,BEL,EQ,265.8,18214947,265.7,265.8,0,10,2076
2025-02-03 10:17:01.721017,BEL,EQ,266.75,18455697,266.6,266.75,0,469,1799
2025-02-03 10:17:11.523120,BEL,EQ,266.55,18470139,266.55,266.6,0,1359,1370
2025-02-03 10:17:21.881450,BEL,EQ,266.4,18475387,266.3,266.4,0,2604,394
2025-02-03 10:17:32.789613,BEL,EQ,266.55,18482439,266.55,266.6,0,2944,508
2025-02-03 10:17:42.316365,BEL,EQ,266.7,18501004,266.65,266.7,0,1175,56
2025-02-03 10:17:49.672900,BEL,EQ,266.4,18531982,266.25,266.4,0,1129,314
2025-02-03 10:17:57.374493,BEL,EQ,266.35,18539687,266.2,266.35,0,223,975
2025-02-03 10:18:09.085031,BEL,EQ,266.2,18544443,266.1,266.2,0,435,1131
2025-02-03 10:18:18.380589,BEL,EQ,265.75,18616369,265.7,265.75,0,7,70
2025-02-03 10:18:25.805101,BEL,EQ,265.7,18626229,265.65,265.7,0,858,563
2025-02-03 10:18:33.177283,BEL,EQ,265.75,18632575,265.65,265.8,0,2027,807
