timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:20:49.979191,BEL27FEB25P280,OPTSTK,8.3,886350,7.85,7.95,4027050,11400,34200,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:20:56.555965,BEL27FEB25P280,OPTSTK,8.25,1085850,8.25,8.35,4027050,25650,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:03.806131,BEL27FEB25P280,OPTSTK,8.9,1085850,8.25,8.35,4027050,25650,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:14.806464,BEL27FEB25P280,OPTSTK,9.4,1262550,9.15,9.3,4027050,22800,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:26.596561,BEL27FEB25P280,OPTSTK,9.4,1262550,9.15,9.3,4027050,22800,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:34.843608,BEL27FEB25P280,OPTSTK,9.3,1262550,9.15,9.3,4027050,22800,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:42.043713,BEL27FEB25P280,OPTSTK,9.45,1370850,9.4,9.5,4240800,5700,96900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:49.668957,BEL27FEB25P280,OPTSTK,9.45,1370850,9.4,9.5,4240800,5700,96900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:21:57.134346,BEL27FEB25P280,OPTSTK,9.45,1370850,9.4,9.5,4240800,5700,96900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:04.201630,BEL27FEB25P280,OPTSTK,9.2,1513350,9.25,9.35,4240800,5700,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:12.819891,BEL27FEB25P280,OPTSTK,9.2,1513350,9.25,9.35,4240800,5700,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:20.813579,BEL27FEB25P280,OPTSTK,9.2,1513350,9.25,9.35,4240800,5700,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:28.781553,BEL27FEB25P280,OPTSTK,9.1,1570350,9.15,9.3,4240800,31350,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:46.404206,BEL27FEB25P280,OPTSTK,8.75,1570350,9.15,9.3,4240800,31350,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:22:55.977022,BEL27FEB25P280,OPTSTK,8.85,1655850,8.8,8.9,4240800,14250,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:04.499696,BEL27FEB25P280,OPTSTK,8.8,1655850,8.8,8.9,4240800,14250,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:15.122960,BEL27FEB25P280,OPTSTK,9.15,1655850,8.8,8.9,4240800,14250,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:22.257927,BEL27FEB25P280,OPTSTK,9.1,1712850,9.1,9.2,4240800,22800,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:33.281038,BEL27FEB25P280,OPTSTK,9.1,1712850,9.1,9.2,4240800,22800,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:40.718280,BEL27FEB25P280,OPTSTK,9.1,1724250,9.1,9.2,4240800,8550,45600,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:23:51.203564,BEL27FEB25P280,OPTSTK,9.1,1724250,9.1,9.2,4240800,8550,45600,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:01.489634,BEL27FEB25P280,OPTSTK,9.1,1724250,9.1,9.2,4240800,8550,45600,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:08.636816,BEL27FEB25P280,OPTSTK,9.1,1735650,9.05,9.15,4240800,11400,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:15.525849,BEL27FEB25P280,OPTSTK,9.1,1735650,9.05,9.15,4240800,11400,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:23.841621,BEL27FEB25P280,OPTSTK,9.0,1735650,9.05,9.15,4240800,11400,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:34.397486,BEL27FEB25P280,OPTSTK,9.0,1749900,8.9,9.0,4240800,2850,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:41.317811,BEL27FEB25P280,OPTSTK,8.95,1749900,8.9,9.0,4240800,2850,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,BEL27FEB25P280,OPTSTK,9.1,1749900,8.9,9.0,4269300,2850,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,BEL27FEB25P280,OPTSTK,9.1,1758450,9.05,9.15,4269300,17100,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,BEL27FEB25P280,OPTSTK,9.5,1758450,9.05,9.15,4269300,17100,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:25:28.150453,BEL27FEB25P280,OPTSTK,9.45,1849650,9.35,9.45,4269300,22800,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:25:36.196977,BEL27FEB25P280,OPTSTK,9.35,1849650,9.35,9.45,4269300,22800,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:25:45.064467,BEL27FEB25P280,OPTSTK,9.35,1912350,9.25,9.35,4269300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:25:52.906477,BEL27FEB25P280,OPTSTK,9.25,1912350,9.25,9.35,4269300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:00.868550,BEL27FEB25P280,OPTSTK,9.2,1912350,9.25,9.35,4269300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:08.774722,BEL27FEB25P280,OPTSTK,9.15,1935150,9.15,9.25,4269300,2850,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:17.181276,BEL27FEB25P280,OPTSTK,8.95,2060550,9.0,9.1,4269300,22800,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:42.224814,BEL27FEB25P280,OPTSTK,8.9,2060550,9.0,9.1,4269300,22800,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:50.862133,BEL27FEB25P280,OPTSTK,9.2,2060550,9.0,9.1,4269300,22800,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:26:58.817694,BEL27FEB25P280,OPTSTK,9.25,2080500,9.25,9.35,4269300,19950,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:27:24.644780,BEL27FEB25P280,OPTSTK,9.15,2086200,9.15,9.3,4269300,37050,25650,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:27:34.859400,BEL27FEB25P280,OPTSTK,8.85,2140350,8.8,8.9,4326300,8550,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:27:52.448701,BEL27FEB25P280,OPTSTK,8.7,2140350,8.8,8.9,4326300,8550,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:02.416122,BEL27FEB25P280,OPTSTK,8.45,2140350,8.8,8.9,4326300,8550,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:10.706884,BEL27FEB25P280,OPTSTK,8.55,2211600,8.5,8.6,4326300,2850,48450,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:19.074724,BEL27FEB25P280,OPTSTK,8.55,2211600,8.5,8.6,4326300,2850,48450,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:26.802304,BEL27FEB25P280,OPTSTK,8.55,2211600,8.5,8.6,4326300,2850,48450,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:34.612724,BEL27FEB25P280,OPTSTK,8.6,2322750,8.55,8.7,4326300,45600,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:28:48.844280,BEL27FEB25P280,OPTSTK,8.85,2322750,8.55,8.7,4326300,45600,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:00.571012,BEL27FEB25P280,OPTSTK,8.9,2354100,8.75,8.85,4326300,17100,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:11.816176,BEL27FEB25P280,OPTSTK,8.9,2354100,8.75,8.85,4326300,17100,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:22.994533,BEL27FEB25P280,OPTSTK,8.85,2371200,8.9,9.0,4326300,22800,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:32.491875,BEL27FEB25P280,OPTSTK,8.95,2371200,8.9,9.0,4326300,22800,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:40.055994,BEL27FEB25P280,OPTSTK,8.8,2371200,8.9,9.0,4326300,22800,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,BEL27FEB25P280,OPTSTK,8.6,2408250,8.75,8.85,4326300,34200,34200,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,BEL27FEB25P280,OPTSTK,8.7,2408250,8.75,8.85,4326300,34200,34200,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,BEL27FEB25P280,OPTSTK,8.7,2448150,8.65,8.75,4326300,2850,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,BEL27FEB25P280,OPTSTK,8.6,2448150,8.65,8.75,4326300,2850,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,BEL27FEB25P280,OPTSTK,8.5,2448150,8.65,8.75,4326300,2850,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,BEL27FEB25P280,OPTSTK,8.65,2505150,8.5,8.6,4326300,19950,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,BEL27FEB25P280,OPTSTK,8.7,2505150,8.5,8.6,4446000,19950,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,BEL27FEB25P280,OPTSTK,8.65,2505150,8.5,8.6,4446000,19950,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,BEL27FEB25P280,OPTSTK,8.6,2522250,8.65,8.75,4446000,8550,42750,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,BEL27FEB25P280,OPTSTK,8.55,2522250,8.65,8.75,4446000,8550,42750,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,BEL27FEB25P280,OPTSTK,8.75,2527950,8.6,8.7,4446000,14250,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,BEL27FEB25P280,OPTSTK,8.75,2527950,8.6,8.7,4446000,14250,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,BEL27FEB25P280,OPTSTK,8.65,2527950,8.6,8.7,4446000,14250,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,BEL27FEB25P280,OPTSTK,8.5,2553600,8.55,8.65,4446000,11400,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,BEL27FEB25P280,OPTSTK,8.35,2553600,8.55,8.65,4446000,11400,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,BEL27FEB25P280,OPTSTK,8.4,2573550,8.4,8.45,4446000,2850,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,BEL27FEB25P280,OPTSTK,8.45,2573550,8.4,8.45,4446000,2850,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,BEL27FEB25P280,OPTSTK,8.2,2630550,8.15,8.25,4446000,25650,57000,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,BEL27FEB25P280,OPTSTK,8.25,2630550,8.15,8.25,4446000,25650,57000,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,BEL27FEB25P280,OPTSTK,8.2,2641950,8.2,8.3,4446000,28500,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,BEL27FEB25P280,OPTSTK,8.25,2641950,8.2,8.3,4446000,28500,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,BEL27FEB25P280,OPTSTK,8.25,2641950,8.2,8.3,4446000,28500,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,BEL27FEB25P280,OPTSTK,8.45,2693250,8.2,8.3,4446000,17100,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,BEL27FEB25P280,OPTSTK,8.55,2693250,8.2,8.3,4446000,17100,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,BEL27FEB25P280,OPTSTK,8.6,2693250,8.2,8.3,4446000,17100,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,BEL27FEB25P280,OPTSTK,8.45,2741700,8.6,8.65,4497300,8550,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,BEL27FEB25P280,OPTSTK,8.6,2741700,8.6,8.65,4497300,8550,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,BEL27FEB25P280,OPTSTK,8.5,2887050,8.5,8.6,4497300,17100,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,BEL27FEB25P280,OPTSTK,8.5,2887050,8.5,8.6,4497300,17100,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,BEL27FEB25P280,OPTSTK,8.45,2887050,8.5,8.6,4497300,17100,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,BEL27FEB25P280,OPTSTK,8.35,2929800,8.35,8.45,4497300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,BEL27FEB25P280,OPTSTK,8.3,2929800,8.35,8.45,4497300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,BEL27FEB25P280,OPTSTK,8.45,2929800,8.35,8.45,4497300,25650,14250,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,BEL27FEB25P280,OPTSTK,8.4,3023850,8.25,8.35,4497300,22800,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,BEL27FEB25P280,OPTSTK,8.3,3023850,8.25,8.35,4497300,22800,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,BEL27FEB25P280,OPTSTK,8.35,3097950,8.3,8.4,4497300,11400,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,BEL27FEB25P280,OPTSTK,8.3,3097950,8.3,8.4,4497300,11400,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,BEL27FEB25P280,OPTSTK,8.3,3097950,8.3,8.4,4497300,11400,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,BEL27FEB25P280,OPTSTK,8.55,3112200,8.3,8.45,4497300,28500,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,BEL27FEB25P280,OPTSTK,8.55,3112200,8.3,8.45,4497300,28500,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,BEL27FEB25P280,OPTSTK,8.25,3117900,8.4,8.5,4497300,25650,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,BEL27FEB25P280,OPTSTK,8.6,3117900,8.4,8.5,4497300,25650,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,BEL27FEB25P280,OPTSTK,8.6,3180600,8.6,8.7,4497300,14250,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,BEL27FEB25P280,OPTSTK,8.6,3180600,8.6,8.7,4659750,14250,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,BEL27FEB25P280,OPTSTK,8.7,3194850,8.65,8.75,4659750,5700,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,BEL27FEB25P280,OPTSTK,8.6,3194850,8.65,8.75,4659750,5700,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,BEL27FEB25P280,OPTSTK,8.7,3194850,8.65,8.75,4659750,5700,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,BEL27FEB25P280,OPTSTK,8.75,3194850,8.65,8.75,4659750,5700,51300,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,BEL27FEB25P280,OPTSTK,8.7,3249000,8.75,8.85,4659750,5700,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,BEL27FEB25P280,OPTSTK,8.55,3249000,8.75,8.85,4659750,5700,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,BEL27FEB25P280,OPTSTK,8.55,3283200,8.65,8.75,4659750,37050,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,BEL27FEB25P280,OPTSTK,8.75,3283200,8.65,8.75,4659750,37050,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,BEL27FEB25P280,OPTSTK,8.75,3283200,8.65,8.75,4659750,37050,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,BEL27FEB25P280,OPTSTK,8.8,3345900,8.8,8.9,4659750,28500,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,BEL27FEB25P280,OPTSTK,8.85,3345900,8.8,8.9,4659750,28500,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,BEL27FEB25P280,OPTSTK,8.85,3345900,8.8,8.9,4659750,28500,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,BEL27FEB25P280,OPTSTK,8.85,3380100,8.85,9.0,4659750,34200,68400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,BEL27FEB25P280,OPTSTK,8.95,3380100,8.85,9.0,4659750,34200,68400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,BEL27FEB25P280,OPTSTK,8.95,3394350,8.85,8.95,4659750,28500,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,BEL27FEB25P280,OPTSTK,8.95,3394350,8.85,8.95,4659750,28500,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,BEL27FEB25P280,OPTSTK,9.0,3448500,9.0,9.1,4659750,31350,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,BEL27FEB25P280,OPTSTK,9.15,3448500,9.0,9.1,4659750,31350,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,BEL27FEB25P280,OPTSTK,9.25,3448500,9.0,9.1,4659750,31350,37050,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,BEL27FEB25P280,OPTSTK,9.25,3491250,9.35,9.4,4659750,2850,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,BEL27FEB25P280,OPTSTK,9.35,3491250,9.35,9.4,4674000,2850,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,BEL27FEB25P280,OPTSTK,9.5,3491250,9.35,9.4,4674000,2850,8550,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,BEL27FEB25P280,OPTSTK,9.45,3565350,9.45,9.5,4674000,2850,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,BEL27FEB25P280,OPTSTK,9.5,3565350,9.45,9.5,4674000,2850,28500,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,BEL27FEB25P280,OPTSTK,9.5,3625200,9.45,9.55,4674000,37050,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,BEL27FEB25P280,OPTSTK,9.5,3625200,9.45,9.55,4674000,37050,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,BEL27FEB25P280,OPTSTK,9.45,3625200,9.45,9.55,4674000,37050,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,BEL27FEB25P280,OPTSTK,9.4,3670800,9.35,9.45,4674000,42750,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,BEL27FEB25P280,OPTSTK,9.35,3670800,9.35,9.45,4674000,42750,11400,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,BEL27FEB25P280,OPTSTK,9.4,3699300,9.3,9.4,4674000,37050,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,BEL27FEB25P280,OPTSTK,9.4,3699300,9.3,9.4,4674000,37050,5700,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,BEL27FEB25P280,OPTSTK,9.4,3727800,9.3,9.4,4674000,28500,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,BEL27FEB25P280,OPTSTK,9.3,3727800,9.3,9.4,4674000,28500,22800,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,BEL27FEB25P280,OPTSTK,9.3,3730650,9.3,9.4,4674000,17100,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,BEL27FEB25P280,OPTSTK,9.3,3730650,9.3,9.4,4674000,17100,17100,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:42:54.523724,BEL27FEB25P280,OPTSTK,9.25,3742050,9.15,9.25,4674000,25650,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:02.484514,BEL27FEB25P280,OPTSTK,9.15,3742050,9.15,9.25,4614150,25650,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:10.155772,BEL27FEB25P280,OPTSTK,9.15,3742050,9.15,9.25,4614150,25650,39900,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:19.248782,BEL27FEB25P280,OPTSTK,9.0,3759150,8.95,9.05,4614150,25650,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:29.050666,BEL27FEB25P280,OPTSTK,9.15,3759150,8.95,9.05,4614150,25650,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:41.339901,BEL27FEB25P280,OPTSTK,9.15,3759150,8.95,9.05,4614150,25650,31350,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:43:49.394982,BEL27FEB25P280,OPTSTK,9.15,3779100,9.1,9.2,4614150,22800,19950,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:44:00.875543,BEL27FEB25P280,OPTSTK,9.0,3793350,8.95,9.05,4614150,34200,25650,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:44:14.510292,BEL27FEB25P280,OPTSTK,9.2,3793350,8.95,9.05,4614150,34200,25650,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:44:37.263385,BEL27FEB25P280,OPTSTK,9.25,3813300,9.1,9.25,4614150,39900,34200,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:44:46.057168,BEL27FEB25P280,OPTSTK,9.25,3813300,9.1,9.25,4614150,39900,34200,BEL,280.0,PE,27-FEB-2025
2025-02-04 09:44:55.085339,BEL27FEB25P280,OPTSTK,9.2,3819000,9.1,9.2,4614150,11400,22800,BEL,280.0,PE,27-FEB-2025
