timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:34:46.643980,NTPC27FEB25C310,OPTSTK,9.3,1069500,9.25,9.3,745500,34500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:34:56.761241,NTPC27FEB25C310,OPTSTK,9.05,1134000,9.0,9.05,745500,40500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:35:14.317654,NTPC27FEB25C310,OPTSTK,9.0,1134000,9.0,9.05,745500,40500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:35:33.040461,NTPC27FEB25C310,OPTSTK,9.1,1267500,9.0,9.1,745500,7500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:35:45.178057,NTPC27FEB25C310,OPTSTK,9.1,1267500,9.0,9.1,745500,7500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:35:56.601437,NTPC27FEB25C310,OPTSTK,9.1,1267500,9.0,9.1,745500,7500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:04.828673,NTPC27FEB25C310,OPTSTK,9.05,1275000,9.05,9.1,745500,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:12.911593,NTPC27FEB25C310,OPTSTK,9.1,1275000,9.05,9.1,745500,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:21.623829,NTPC27FEB25C310,OPTSTK,9.1,1275000,9.05,9.1,745500,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:29.355470,NTPC27FEB25C310,OPTSTK,9.05,1276500,9.0,9.05,745500,4500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:39.787252,NTPC27FEB25C310,OPTSTK,9.05,1276500,9.0,9.05,844500,4500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:36:52.072659,NTPC27FEB25C310,OPTSTK,9.0,1276500,9.0,9.05,844500,4500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:00.878188,NTPC27FEB25C310,OPTSTK,9.1,1293000,8.95,9.05,844500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:09.855335,NTPC27FEB25C310,OPTSTK,9.1,1293000,8.95,9.05,844500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:17.208727,NTPC27FEB25C310,OPTSTK,8.95,1293000,8.95,9.05,844500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:25.181401,NTPC27FEB25C310,OPTSTK,8.95,1296000,8.9,9.0,844500,10500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:32.996811,NTPC27FEB25C310,OPTSTK,8.95,1296000,8.9,9.0,844500,10500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:42.014472,NTPC27FEB25C310,OPTSTK,8.85,1296000,8.9,9.0,844500,10500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:37:51.325264,NTPC27FEB25C310,OPTSTK,8.8,1303500,8.8,8.9,844500,10500,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:02.250337,NTPC27FEB25C310,OPTSTK,8.8,1303500,8.8,8.9,844500,10500,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:12.645619,NTPC27FEB25C310,OPTSTK,8.65,1303500,8.8,8.9,844500,10500,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:22.172938,NTPC27FEB25C310,OPTSTK,8.75,1318500,8.7,8.8,844500,9000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:29.941115,NTPC27FEB25C310,OPTSTK,8.8,1318500,8.7,8.8,844500,9000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:37.493118,NTPC27FEB25C310,OPTSTK,8.8,1318500,8.7,8.8,844500,9000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:47.569722,NTPC27FEB25C310,OPTSTK,8.75,1354500,8.7,8.8,844500,22500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:38:58.633076,NTPC27FEB25C310,OPTSTK,8.75,1354500,8.7,8.8,844500,22500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:06.989042,NTPC27FEB25C310,OPTSTK,8.8,1354500,8.7,8.8,844500,22500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:18.459920,NTPC27FEB25C310,OPTSTK,8.8,1375500,8.75,8.8,844500,3000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:31.526679,NTPC27FEB25C310,OPTSTK,8.8,1375500,8.75,8.8,844500,3000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:39.878063,NTPC27FEB25C310,OPTSTK,8.8,1375500,8.75,8.8,844500,3000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:47.946752,NTPC27FEB25C310,OPTSTK,8.7,1408500,8.7,8.8,867000,18000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:39:55.618354,NTPC27FEB25C310,OPTSTK,8.65,1408500,8.7,8.8,867000,18000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:05.079589,NTPC27FEB25C310,OPTSTK,8.65,1408500,8.7,8.8,867000,18000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:16.134412,NTPC27FEB25C310,OPTSTK,8.75,1435500,8.65,8.75,867000,13500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:26.429727,NTPC27FEB25C310,OPTSTK,8.75,1435500,8.65,8.75,867000,13500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:38.530415,NTPC27FEB25C310,OPTSTK,8.75,1447500,8.65,8.75,867000,13500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:51.853249,NTPC27FEB25C310,OPTSTK,8.7,1447500,8.65,8.75,867000,13500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:40:59.307112,NTPC27FEB25C310,OPTSTK,8.7,1447500,8.65,8.75,867000,13500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:07.024663,NTPC27FEB25C310,OPTSTK,8.7,1464000,8.7,8.8,867000,3000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:14.659876,NTPC27FEB25C310,OPTSTK,8.7,1464000,8.7,8.8,867000,3000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:23.392542,NTPC27FEB25C310,OPTSTK,8.7,1464000,8.7,8.8,867000,3000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:32.483069,NTPC27FEB25C310,OPTSTK,8.65,1464000,8.7,8.8,867000,3000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:40.981771,NTPC27FEB25C310,OPTSTK,8.5,1476000,8.55,8.65,867000,10500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:41:54.826687,NTPC27FEB25C310,OPTSTK,8.5,1476000,8.55,8.65,867000,10500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:05.270707,NTPC27FEB25C310,OPTSTK,8.5,1494000,8.45,8.55,867000,9000,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:13.281372,NTPC27FEB25C310,OPTSTK,8.5,1494000,8.45,8.55,867000,9000,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:21.534509,NTPC27FEB25C310,OPTSTK,8.55,1494000,8.45,8.55,867000,9000,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:29.548700,NTPC27FEB25C310,OPTSTK,8.6,1500000,8.55,8.65,867000,12000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:37.477223,NTPC27FEB25C310,OPTSTK,8.65,1500000,8.55,8.65,867000,12000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:45.118858,NTPC27FEB25C310,OPTSTK,8.6,1500000,8.55,8.65,891000,12000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:42:52.974070,NTPC27FEB25C310,OPTSTK,8.55,1500000,8.55,8.65,891000,12000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:00.956799,NTPC27FEB25C310,OPTSTK,8.65,1515000,8.5,8.6,891000,4500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:11.158152,NTPC27FEB25C310,OPTSTK,8.5,1515000,8.5,8.6,891000,4500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:21.510577,NTPC27FEB25C310,OPTSTK,8.5,1515000,8.5,8.6,891000,4500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:29.114381,NTPC27FEB25C310,OPTSTK,8.45,1527000,8.4,8.5,891000,12000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:36.758396,NTPC27FEB25C310,OPTSTK,8.45,1527000,8.4,8.5,891000,12000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:44.330789,NTPC27FEB25C310,OPTSTK,8.4,1527000,8.4,8.5,891000,12000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:43:53.246563,NTPC27FEB25C310,OPTSTK,8.45,1527000,8.4,8.5,891000,12000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:01.282252,NTPC27FEB25C310,OPTSTK,8.45,1539000,8.4,8.45,891000,3000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:09.119166,NTPC27FEB25C310,OPTSTK,8.45,1539000,8.4,8.45,891000,3000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:18.035700,NTPC27FEB25C310,OPTSTK,8.45,1539000,8.4,8.45,891000,3000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:28.483363,NTPC27FEB25C310,OPTSTK,8.35,1557000,8.3,8.4,891000,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:37.433738,NTPC27FEB25C310,OPTSTK,8.4,1557000,8.3,8.4,891000,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:44.964017,NTPC27FEB25C310,OPTSTK,8.4,1557000,8.3,8.4,891000,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:44:52.759906,NTPC27FEB25C310,OPTSTK,8.25,1587000,8.15,8.25,891000,10500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:01.051553,NTPC27FEB25C310,OPTSTK,8.25,1587000,8.15,8.25,891000,10500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:08.668992,NTPC27FEB25C310,OPTSTK,8.25,1587000,8.15,8.25,891000,10500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:17.318050,NTPC27FEB25C310,OPTSTK,8.15,1602000,8.05,8.15,891000,15000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:33.114124,NTPC27FEB25C310,OPTSTK,8.05,1602000,8.05,8.15,891000,15000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:44.293212,NTPC27FEB25C310,OPTSTK,8.1,1602000,8.05,8.15,927000,15000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:45:54.253925,NTPC27FEB25C310,OPTSTK,8.15,1615500,8.0,8.1,927000,33000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:01.886978,NTPC27FEB25C310,OPTSTK,8.15,1615500,8.0,8.1,927000,33000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:10.034317,NTPC27FEB25C310,OPTSTK,8.15,1615500,8.0,8.1,927000,33000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:17.885821,NTPC27FEB25C310,OPTSTK,8.15,1633500,8.15,8.2,927000,9000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:25.671319,NTPC27FEB25C310,OPTSTK,8.15,1633500,8.15,8.2,927000,9000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:33.281602,NTPC27FEB25C310,OPTSTK,8.15,1633500,8.15,8.2,927000,9000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:41.117015,NTPC27FEB25C310,OPTSTK,8.35,1633500,8.15,8.2,927000,9000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:46:51.075093,NTPC27FEB25C310,OPTSTK,8.35,1641000,8.25,8.35,927000,9000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:47:01.033969,NTPC27FEB25C310,OPTSTK,8.2,1641000,8.25,8.35,927000,9000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:47:09.960535,NTPC27FEB25C310,OPTSTK,8.35,1641000,8.25,8.35,927000,9000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:47:18.659236,NTPC27FEB25C310,OPTSTK,8.35,1651500,8.3,8.35,927000,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:47:32.975539,NTPC27FEB25C310,OPTSTK,8.35,1656000,8.25,8.35,927000,1500,24000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:47:57.338434,NTPC27FEB25C310,OPTSTK,8.3,1656000,8.25,8.35,927000,1500,24000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:05.272277,NTPC27FEB25C310,OPTSTK,8.2,1669500,8.15,8.2,927000,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:18.069051,NTPC27FEB25C310,OPTSTK,8.05,1669500,8.15,8.2,927000,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:27.912384,NTPC27FEB25C310,OPTSTK,8.15,1669500,8.15,8.2,927000,1500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:36.879135,NTPC27FEB25C310,OPTSTK,8.2,1732500,8.15,8.25,927000,13500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:44.834860,NTPC27FEB25C310,OPTSTK,8.3,1732500,8.15,8.25,889500,13500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:48:55.163970,NTPC27FEB25C310,OPTSTK,8.25,1732500,8.15,8.25,889500,13500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:03.671670,NTPC27FEB25C310,OPTSTK,8.25,1732500,8.15,8.25,889500,13500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,NTPC27FEB25C310,OPTSTK,8.25,1738500,8.2,8.3,889500,4500,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,NTPC27FEB25C310,OPTSTK,8.25,1738500,8.2,8.3,889500,4500,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,NTPC27FEB25C310,OPTSTK,8.2,1738500,8.2,8.3,889500,4500,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,NTPC27FEB25C310,OPTSTK,8.2,1738500,8.2,8.3,889500,4500,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,NTPC27FEB25C310,OPTSTK,8.25,1738500,8.2,8.3,889500,4500,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,NTPC27FEB25C310,OPTSTK,8.25,1741500,8.15,8.25,889500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,NTPC27FEB25C310,OPTSTK,8.25,1741500,8.15,8.25,889500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,NTPC27FEB25C310,OPTSTK,8.25,1741500,8.15,8.25,889500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,NTPC27FEB25C310,OPTSTK,8.25,1743000,8.25,8.35,889500,4500,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,NTPC27FEB25C310,OPTSTK,8.35,1743000,8.25,8.35,889500,4500,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,NTPC27FEB25C310,OPTSTK,8.3,1747500,8.3,8.4,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,NTPC27FEB25C310,OPTSTK,8.3,1747500,8.3,8.4,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,NTPC27FEB25C310,OPTSTK,8.3,1747500,8.3,8.4,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,NTPC27FEB25C310,OPTSTK,8.3,1747500,8.3,8.4,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,NTPC27FEB25C310,OPTSTK,8.6,1758000,8.6,8.7,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,NTPC27FEB25C310,OPTSTK,8.8,1758000,8.6,8.7,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,NTPC27FEB25C310,OPTSTK,8.8,1758000,8.6,8.7,889500,10500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,NTPC27FEB25C310,OPTSTK,8.7,1777500,8.7,8.8,888000,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,NTPC27FEB25C310,OPTSTK,8.8,1777500,8.7,8.8,888000,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,NTPC27FEB25C310,OPTSTK,8.7,1777500,8.7,8.8,888000,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,NTPC27FEB25C310,OPTSTK,8.65,1809000,8.6,8.7,888000,7500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,NTPC27FEB25C310,OPTSTK,8.65,1809000,8.6,8.7,888000,7500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,NTPC27FEB25C310,OPTSTK,8.6,1809000,8.6,8.7,888000,7500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,NTPC27FEB25C310,OPTSTK,8.6,1818000,8.5,8.6,888000,7500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,NTPC27FEB25C310,OPTSTK,8.45,1818000,8.5,8.6,888000,7500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,NTPC27FEB25C310,OPTSTK,8.45,1818000,8.5,8.6,888000,7500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,NTPC27FEB25C310,OPTSTK,8.45,1827000,8.5,8.6,888000,3000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,NTPC27FEB25C310,OPTSTK,8.5,1827000,8.5,8.6,888000,3000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,NTPC27FEB25C310,OPTSTK,8.65,1827000,8.5,8.6,888000,3000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,NTPC27FEB25C310,OPTSTK,8.65,1831500,8.45,8.55,888000,13500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,NTPC27FEB25C310,OPTSTK,8.65,1831500,8.45,8.55,888000,13500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,NTPC27FEB25C310,OPTSTK,8.5,1831500,8.45,8.55,888000,13500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,NTPC27FEB25C310,OPTSTK,8.45,1831500,8.45,8.55,888000,13500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,NTPC27FEB25C310,OPTSTK,8.45,1836000,8.4,8.5,888000,4500,19500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,NTPC27FEB25C310,OPTSTK,8.45,1836000,8.4,8.5,888000,4500,19500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,NTPC27FEB25C310,OPTSTK,8.5,1836000,8.4,8.5,888000,4500,19500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,NTPC27FEB25C310,OPTSTK,8.55,1840500,8.5,8.6,888000,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,NTPC27FEB25C310,OPTSTK,8.55,1840500,8.5,8.6,888000,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,NTPC27FEB25C310,OPTSTK,8.5,1840500,8.5,8.6,907500,12000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,NTPC27FEB25C310,OPTSTK,8.5,1842000,8.4,8.5,907500,10500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,NTPC27FEB25C310,OPTSTK,8.7,1842000,8.4,8.5,907500,10500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,NTPC27FEB25C310,OPTSTK,8.65,1842000,8.4,8.5,907500,10500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,NTPC27FEB25C310,OPTSTK,8.55,1858500,8.5,8.6,907500,15000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,NTPC27FEB25C310,OPTSTK,8.55,1858500,8.5,8.6,907500,15000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,NTPC27FEB25C310,OPTSTK,8.5,1858500,8.5,8.6,907500,15000,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,NTPC27FEB25C310,OPTSTK,8.6,1878000,8.45,8.55,907500,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,NTPC27FEB25C310,OPTSTK,8.6,1878000,8.45,8.55,907500,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,NTPC27FEB25C310,OPTSTK,8.6,1878000,8.45,8.55,907500,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,NTPC27FEB25C310,OPTSTK,8.75,1900500,8.6,8.75,907500,12000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:37.537662,NTPC27FEB25C310,OPTSTK,8.6,1900500,8.6,8.75,907500,12000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:45.298199,NTPC27FEB25C310,OPTSTK,8.7,1900500,8.6,8.75,907500,12000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:56:54.951049,NTPC27FEB25C310,OPTSTK,8.7,1900500,8.6,8.75,907500,12000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:04.482848,NTPC27FEB25C310,OPTSTK,8.7,1905000,8.65,8.75,907500,7500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:17.171237,NTPC27FEB25C310,OPTSTK,8.5,1905000,8.65,8.75,907500,7500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:27.753112,NTPC27FEB25C310,OPTSTK,8.5,1921500,8.4,8.5,907500,10500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:37.679994,NTPC27FEB25C310,OPTSTK,8.45,1921500,8.4,8.5,907500,10500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:45.696550,NTPC27FEB25C310,OPTSTK,8.45,1921500,8.4,8.5,907500,10500,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:57:53.153979,NTPC27FEB25C310,OPTSTK,8.4,1929000,8.3,8.4,931500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:01.089365,NTPC27FEB25C310,OPTSTK,8.25,1929000,8.3,8.4,931500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:08.730781,NTPC27FEB25C310,OPTSTK,8.25,1929000,8.3,8.4,931500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:15.960566,NTPC27FEB25C310,OPTSTK,8.1,1929000,8.3,8.4,931500,9000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:27.839617,NTPC27FEB25C310,OPTSTK,8.05,1935000,8.05,8.15,931500,3000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:38.514977,NTPC27FEB25C310,OPTSTK,8.2,1935000,8.05,8.15,931500,3000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:46.517468,NTPC27FEB25C310,OPTSTK,8.2,1935000,8.05,8.15,931500,3000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:58:54.452505,NTPC27FEB25C310,OPTSTK,8.2,1945500,8.1,8.2,931500,9000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:59:02.704889,NTPC27FEB25C310,OPTSTK,8.2,1945500,8.1,8.2,931500,9000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-03 09:59:13.570108,NTPC27FEB25C310,OPTSTK,8.3,1948500,8.35,8.45,931500,6000,9000,NTPC,310.0,CE,27-FEB-2025
