timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:39:31.526679,LT27FEB25P3300,OPTSTK,93.5,552150,93.55,94.05,660750,150,750,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:39:39.878063,LT27FEB25P3300,OPTSTK,94.15,555450,93.75,94.15,664950,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:39:47.946752,LT27FEB25P3300,OPTSTK,94.4,560400,94.45,94.9,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:39:55.618354,LT27FEB25P3300,OPTSTK,93.45,569400,91.9,92.55,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:05.079589,LT27FEB25P3300,OPTSTK,92.9,575400,92.65,93.15,664950,300,4500,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:16.134412,LT27FEB25P3300,OPTSTK,91.8,576750,91.85,92.55,664950,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:26.429727,LT27FEB25P3300,OPTSTK,93.05,584850,92.8,93.15,664950,150,3750,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:38.530415,LT27FEB25P3300,OPTSTK,91.8,588150,91.5,92.1,664950,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:51.853249,LT27FEB25P3300,OPTSTK,92.45,592200,92.0,92.55,664950,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:40:59.307112,LT27FEB25P3300,OPTSTK,92.4,598050,91.75,92.4,664950,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:07.024663,LT27FEB25P3300,OPTSTK,92.0,598800,92.25,92.55,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:14.659876,LT27FEB25P3300,OPTSTK,92.85,603300,93.1,93.65,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:23.392542,LT27FEB25P3300,OPTSTK,93.95,608400,94.1,94.65,664950,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:32.483069,LT27FEB25P3300,OPTSTK,94.35,608700,93.95,94.5,664950,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:40.981771,LT27FEB25P3300,OPTSTK,94.05,609450,93.7,94.55,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:41:54.826687,LT27FEB25P3300,OPTSTK,93.9,609450,93.7,94.55,664950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,LT27FEB25P3300,OPTSTK,92.95,610350,93.2,93.85,664950,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,LT27FEB25P3300,OPTSTK,93.4,610350,93.2,93.85,664950,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,LT27FEB25P3300,OPTSTK,93.5,610350,93.2,93.85,664950,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,LT27FEB25P3300,OPTSTK,92.1,617850,90.5,91.6,664950,600,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,LT27FEB25P3300,OPTSTK,91.6,621000,91.2,91.75,664950,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,LT27FEB25P3300,OPTSTK,93.5,622050,92.45,93.2,665550,300,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,LT27FEB25P3300,OPTSTK,91.95,623250,91.85,92.65,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,LT27FEB25P3300,OPTSTK,92.6,625650,92.6,93.25,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,LT27FEB25P3300,OPTSTK,92.45,628800,92.25,92.95,665550,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,LT27FEB25P3300,OPTSTK,92.65,629550,92.65,93.15,665550,600,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,LT27FEB25P3300,OPTSTK,91.6,630600,91.6,92.2,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,LT27FEB25P3300,OPTSTK,91.0,631350,90.65,91.55,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,LT27FEB25P3300,OPTSTK,91.25,634200,90.75,91.3,665550,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,LT27FEB25P3300,OPTSTK,91.3,634950,91.3,91.55,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,LT27FEB25P3300,OPTSTK,91.7,637200,91.0,91.5,665550,300,750,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,LT27FEB25P3300,OPTSTK,91.05,639750,91.0,91.5,665550,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,LT27FEB25P3300,OPTSTK,90.2,646950,89.9,90.7,665550,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,LT27FEB25P3300,OPTSTK,90.6,648150,90.2,90.6,665550,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,LT27FEB25P3300,OPTSTK,90.35,649200,90.4,90.95,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,LT27FEB25P3300,OPTSTK,91.75,651750,91.35,91.9,665550,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,LT27FEB25P3300,OPTSTK,90.95,653700,90.85,91.4,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,LT27FEB25P3300,OPTSTK,91.6,654750,91.55,92.1,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,LT27FEB25P3300,OPTSTK,93.5,657600,93.0,93.7,665550,600,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,LT27FEB25P3300,OPTSTK,94.3,661200,93.75,94.3,665550,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,LT27FEB25P3300,OPTSTK,93.2,665550,92.75,93.2,665550,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,LT27FEB25P3300,OPTSTK,91.5,667950,91.35,91.95,671700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,LT27FEB25P3300,OPTSTK,91.95,668850,91.6,92.15,671700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,LT27FEB25P3300,OPTSTK,91.35,669750,90.75,91.35,671700,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,LT27FEB25P3300,OPTSTK,91.35,671550,91.1,91.75,671700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,LT27FEB25P3300,OPTSTK,90.85,672750,90.7,91.15,671700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,LT27FEB25P3300,OPTSTK,90.75,674100,90.7,91.1,671700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,LT27FEB25P3300,OPTSTK,91.1,674850,90.75,91.15,671700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,LT27FEB25P3300,OPTSTK,92.0,676650,91.5,91.9,671700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,LT27FEB25P3300,OPTSTK,91.1,678750,90.8,91.45,671700,450,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,LT27FEB25P3300,OPTSTK,91.5,679200,90.95,91.55,671700,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,LT27FEB25P3300,OPTSTK,91.95,680100,91.7,92.35,671700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,LT27FEB25P3300,OPTSTK,92.35,680850,92.1,92.65,671700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,LT27FEB25P3300,OPTSTK,92.6,685950,92.4,93.0,671700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,LT27FEB25P3300,OPTSTK,93.0,686250,92.9,93.45,671700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,LT27FEB25P3300,OPTSTK,93.7,687000,93.0,93.7,671700,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,LT27FEB25P3300,OPTSTK,94.0,689100,93.5,94.15,671700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,LT27FEB25P3300,OPTSTK,93.6,690000,93.0,93.65,671700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,LT27FEB25P3300,OPTSTK,93.0,690150,92.7,93.35,671700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,LT27FEB25P3300,OPTSTK,92.05,691800,91.7,92.05,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,LT27FEB25P3300,OPTSTK,92.05,692100,91.4,92.15,674700,600,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,LT27FEB25P3300,OPTSTK,92.45,693750,92.65,93.0,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,LT27FEB25P3300,OPTSTK,93.1,694650,92.75,93.45,674700,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,LT27FEB25P3300,OPTSTK,93.45,695250,93.3,93.9,674700,450,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,LT27FEB25P3300,OPTSTK,93.85,696000,93.25,93.85,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,LT27FEB25P3300,OPTSTK,94.2,696750,93.65,94.25,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,LT27FEB25P3300,OPTSTK,94.0,697050,93.6,94.25,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,LT27FEB25P3300,OPTSTK,94.25,697650,94.05,94.8,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,LT27FEB25P3300,OPTSTK,93.95,699150,93.6,94.05,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,LT27FEB25P3300,OPTSTK,92.25,700200,92.2,93.0,674700,300,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,LT27FEB25P3300,OPTSTK,92.8,701250,92.15,92.95,674700,150,900,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,LT27FEB25P3300,OPTSTK,92.5,703200,91.8,92.45,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,LT27FEB25P3300,OPTSTK,91.8,704400,91.3,91.85,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,LT27FEB25P3300,OPTSTK,92.1,705150,92.05,92.55,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,LT27FEB25P3300,OPTSTK,92.45,705300,92.15,92.45,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,LT27FEB25P3300,OPTSTK,92.45,705750,91.15,91.6,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,LT27FEB25P3300,OPTSTK,91.8,706350,91.35,91.95,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,LT27FEB25P3300,OPTSTK,92.25,706800,91.45,92.05,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,LT27FEB25P3300,OPTSTK,92.25,706800,91.45,91.95,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,LT27FEB25P3300,OPTSTK,91.85,707700,91.85,92.25,674700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,LT27FEB25P3300,OPTSTK,91.2,708600,91.15,91.5,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,LT27FEB25P3300,OPTSTK,91.4,710850,90.65,91.0,674700,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,LT27FEB25P3300,OPTSTK,90.15,713700,90.15,90.7,674700,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,LT27FEB25P3300,OPTSTK,91.05,714000,90.8,91.4,674700,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,LT27FEB25P3300,OPTSTK,91.5,714450,90.95,91.4,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,LT27FEB25P3300,OPTSTK,91.3,714450,90.95,91.4,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,LT27FEB25P3300,OPTSTK,91.0,714450,90.95,91.4,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,LT27FEB25P3300,OPTSTK,91.0,717000,90.65,91.05,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,LT27FEB25P3300,OPTSTK,91.35,717000,90.65,91.05,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,LT27FEB25P3300,OPTSTK,91.65,717000,90.65,91.05,674700,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,LT27FEB25P3300,OPTSTK,90.85,721050,91.45,91.85,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,LT27FEB25P3300,OPTSTK,90.9,721050,91.45,91.85,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,LT27FEB25P3300,OPTSTK,90.0,721050,91.45,91.85,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,LT27FEB25P3300,OPTSTK,86.6,724500,89.1,89.75,674700,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,LT27FEB25P3300,OPTSTK,86.95,724500,89.1,89.75,674700,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,LT27FEB25P3300,OPTSTK,87.15,724500,89.1,89.75,674700,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,LT27FEB25P3300,OPTSTK,85.85,729300,86.05,86.45,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,LT27FEB25P3300,OPTSTK,85.55,729300,86.05,86.45,674700,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,LT27FEB25P3300,OPTSTK,85.0,733950,84.8,85.3,678600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,LT27FEB25P3300,OPTSTK,85.0,734850,85.0,85.3,678600,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,LT27FEB25P3300,OPTSTK,84.5,735900,84.35,84.95,678600,750,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,LT27FEB25P3300,OPTSTK,83.55,736350,83.55,84.0,678600,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,LT27FEB25P3300,OPTSTK,81.4,739950,81.6,82.15,678600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,LT27FEB25P3300,OPTSTK,79.3,744300,79.1,79.8,678600,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,LT27FEB25P3300,OPTSTK,79.0,745650,78.45,79.1,678600,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,LT27FEB25P3300,OPTSTK,76.85,748950,76.2,76.7,678600,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,LT27FEB25P3300,OPTSTK,77.15,750900,76.35,77.0,678600,600,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,LT27FEB25P3300,OPTSTK,75.85,751800,75.35,75.85,678600,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,LT27FEB25P3300,OPTSTK,77.45,755850,77.2,77.85,678600,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,LT27FEB25P3300,OPTSTK,78.65,759000,78.5,79.0,678600,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,LT27FEB25P3300,OPTSTK,79.3,759300,78.7,79.2,678600,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,LT27FEB25P3300,OPTSTK,79.2,759600,79.5,79.9,678600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,LT27FEB25P3300,OPTSTK,78.6,762750,77.65,78.15,678600,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,LT27FEB25P3300,OPTSTK,77.85,763800,77.7,78.25,678600,450,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,LT27FEB25P3300,OPTSTK,78.0,765900,77.5,78.25,678600,150,1050,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,LT27FEB25P3300,OPTSTK,77.3,766800,77.2,77.75,678600,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,LT27FEB25P3300,OPTSTK,78.75,768900,77.95,78.7,678600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,LT27FEB25P3300,OPTSTK,80.55,770850,80.55,81.05,678600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,LT27FEB25P3300,OPTSTK,82.5,771450,81.6,82.15,680100,300,1350,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,LT27FEB25P3300,OPTSTK,81.1,772050,80.75,81.2,680100,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,LT27FEB25P3300,OPTSTK,79.35,772500,79.25,79.95,680100,750,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,LT27FEB25P3300,OPTSTK,80.4,772800,80.1,80.65,680100,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,LT27FEB25P3300,OPTSTK,80.8,774000,79.9,80.5,680100,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:27.839617,LT27FEB25P3300,OPTSTK,79.0,774450,78.45,79.15,680100,750,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:38.514977,LT27FEB25P3300,OPTSTK,80.85,775950,80.6,81.15,680100,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:46.517468,LT27FEB25P3300,OPTSTK,81.55,776400,82.2,82.75,680100,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:58:54.452505,LT27FEB25P3300,OPTSTK,81.15,776850,80.35,81.0,680100,150,450,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:59:02.704889,LT27FEB25P3300,OPTSTK,81.2,777000,81.2,81.45,680100,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:59:13.570108,LT27FEB25P3300,OPTSTK,80.1,779250,79.55,80.1,680100,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:59:29.093519,LT27FEB25P3300,OPTSTK,79.85,779400,79.45,79.85,680100,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:59:41.825294,LT27FEB25P3300,OPTSTK,80.05,781950,80.05,80.4,680100,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 09:59:52.440231,LT27FEB25P3300,OPTSTK,80.35,790800,80.3,80.8,680100,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:00.563992,LT27FEB25P3300,OPTSTK,80.7,791250,80.2,80.85,680100,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:08.405964,LT27FEB25P3300,OPTSTK,80.7,791250,80.7,81.15,680100,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:16.566616,LT27FEB25P3300,OPTSTK,81.75,793200,80.65,81.3,680100,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:29.216854,LT27FEB25P3300,OPTSTK,79.75,793950,79.25,79.75,680100,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:40.252752,LT27FEB25P3300,OPTSTK,78.75,794700,78.3,78.8,675600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:00:51.970051,LT27FEB25P3300,OPTSTK,79.05,795150,79.5,80.05,675600,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:01:03.328758,LT27FEB25P3300,OPTSTK,79.5,795600,79.75,80.3,675600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:01:14.135000,LT27FEB25P3300,OPTSTK,79.2,795900,79.05,79.45,675600,600,150,LT,3300.0,PE,27-FEB-2025
2025-02-03 10:01:22.497554,LT27FEB25P3300,OPTSTK,78.55,796350,78.5,78.85,675600,300,150,LT,3300.0,PE,27-FEB-2025
