timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:37:25.181401,ONGC27FEB25C250,OPTSTK,4.7,1380225,4.65,4.75,1283975,17325,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:37:32.996811,ONGC27FEB25C250,OPTSTK,4.7,1380225,4.65,4.75,1283975,17325,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:37:42.014472,ONGC27FEB25C250,OPTSTK,4.75,1380225,4.65,4.75,1283975,17325,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:37:51.325264,ONGC27FEB25C250,OPTSTK,4.65,1411025,4.6,4.7,1283975,28875,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:02.250337,ONGC27FEB25C250,OPTSTK,4.65,1411025,4.6,4.7,1283975,28875,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:12.645619,ONGC27FEB25C250,OPTSTK,4.65,1411025,4.6,4.7,1283975,28875,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:22.172938,ONGC27FEB25C250,OPTSTK,4.5,1447600,4.6,4.65,1283975,3850,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:29.941115,ONGC27FEB25C250,OPTSTK,4.45,1447600,4.6,4.65,1283975,3850,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:37.493118,ONGC27FEB25C250,OPTSTK,4.4,1447600,4.6,4.65,1283975,3850,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:47.569722,ONGC27FEB25C250,OPTSTK,4.45,1514975,4.4,4.5,1283975,19250,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:38:58.633076,ONGC27FEB25C250,OPTSTK,4.45,1514975,4.4,4.5,1283975,19250,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:06.989042,ONGC27FEB25C250,OPTSTK,4.5,1570800,4.45,4.55,1283975,42350,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:18.459920,ONGC27FEB25C250,OPTSTK,4.5,1570800,4.45,4.55,1283975,42350,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:31.526679,ONGC27FEB25C250,OPTSTK,4.4,1570800,4.45,4.55,1283975,42350,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:39.878063,ONGC27FEB25C250,OPTSTK,4.45,1611225,4.4,4.45,1283975,21175,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:47.946752,ONGC27FEB25C250,OPTSTK,4.4,1611225,4.4,4.45,1328250,21175,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:39:55.618354,ONGC27FEB25C250,OPTSTK,4.45,1611225,4.4,4.45,1328250,21175,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:05.079589,ONGC27FEB25C250,OPTSTK,4.5,1640100,4.4,4.45,1328250,15400,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:16.134412,ONGC27FEB25C250,OPTSTK,4.5,1640100,4.4,4.45,1328250,15400,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:26.429727,ONGC27FEB25C250,OPTSTK,4.45,1640100,4.4,4.45,1328250,15400,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:38.530415,ONGC27FEB25C250,OPTSTK,4.4,1720950,4.4,4.45,1328250,30800,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:51.853249,ONGC27FEB25C250,OPTSTK,4.4,1720950,4.4,4.45,1328250,30800,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:40:59.307112,ONGC27FEB25C250,OPTSTK,4.5,1794100,4.45,4.55,1328250,50050,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:07.024663,ONGC27FEB25C250,OPTSTK,4.5,1794100,4.45,4.55,1328250,50050,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:14.659876,ONGC27FEB25C250,OPTSTK,4.5,1794100,4.45,4.55,1328250,50050,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:23.392542,ONGC27FEB25C250,OPTSTK,4.45,1819125,4.4,4.5,1328250,25025,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:32.483069,ONGC27FEB25C250,OPTSTK,4.45,1819125,4.4,4.5,1328250,25025,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:40.981771,ONGC27FEB25C250,OPTSTK,4.4,1819125,4.4,4.5,1328250,25025,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:41:54.826687,ONGC27FEB25C250,OPTSTK,4.35,1836450,4.35,4.4,1328250,9625,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:05.270707,ONGC27FEB25C250,OPTSTK,4.4,1836450,4.35,4.4,1328250,9625,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:13.281372,ONGC27FEB25C250,OPTSTK,4.45,1836450,4.35,4.4,1328250,9625,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:21.534509,ONGC27FEB25C250,OPTSTK,4.45,1869175,4.35,4.45,1328250,53900,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:29.548700,ONGC27FEB25C250,OPTSTK,4.6,1869175,4.35,4.45,1328250,53900,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:37.477223,ONGC27FEB25C250,OPTSTK,4.55,1869175,4.35,4.45,1328250,53900,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:45.118858,ONGC27FEB25C250,OPTSTK,4.6,1965425,4.55,4.6,1362900,13475,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:42:52.974070,ONGC27FEB25C250,OPTSTK,4.6,1965425,4.55,4.6,1362900,13475,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:00.956799,ONGC27FEB25C250,OPTSTK,4.6,1965425,4.55,4.6,1362900,13475,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:11.158152,ONGC27FEB25C250,OPTSTK,4.55,2130975,4.45,4.55,1362900,21175,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:21.510577,ONGC27FEB25C250,OPTSTK,4.45,2130975,4.45,4.55,1362900,21175,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:29.114381,ONGC27FEB25C250,OPTSTK,4.5,2130975,4.45,4.55,1362900,21175,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:36.758396,ONGC27FEB25C250,OPTSTK,4.5,2130975,4.45,4.55,1362900,21175,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:44.330789,ONGC27FEB25C250,OPTSTK,4.5,2163700,4.5,4.6,1362900,44275,19250,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:43:53.246563,ONGC27FEB25C250,OPTSTK,4.5,2163700,4.5,4.6,1362900,44275,19250,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:01.282252,ONGC27FEB25C250,OPTSTK,4.5,2163700,4.5,4.6,1362900,44275,19250,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:09.119166,ONGC27FEB25C250,OPTSTK,4.5,2177175,4.5,4.55,1362900,53900,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:18.035700,ONGC27FEB25C250,OPTSTK,4.5,2177175,4.5,4.55,1362900,53900,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:28.483363,ONGC27FEB25C250,OPTSTK,4.5,2177175,4.5,4.55,1362900,53900,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:37.433738,ONGC27FEB25C250,OPTSTK,4.5,2186800,4.5,4.55,1362900,42350,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:44.964017,ONGC27FEB25C250,OPTSTK,4.45,2186800,4.5,4.55,1362900,42350,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:44:52.759906,ONGC27FEB25C250,OPTSTK,4.5,2186800,4.5,4.55,1362900,42350,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:01.051553,ONGC27FEB25C250,OPTSTK,4.55,2240700,4.45,4.5,1362900,28875,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:08.668992,ONGC27FEB25C250,OPTSTK,4.45,2240700,4.45,4.5,1362900,28875,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:17.318050,ONGC27FEB25C250,OPTSTK,4.5,2240700,4.45,4.5,1362900,28875,26950,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:33.114124,ONGC27FEB25C250,OPTSTK,4.55,2259950,4.5,4.6,1362900,38500,38500,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:44.293212,ONGC27FEB25C250,OPTSTK,4.45,2259950,4.5,4.6,1430275,38500,38500,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:45:54.253925,ONGC27FEB25C250,OPTSTK,4.45,2281125,4.45,4.5,1430275,28875,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:01.886978,ONGC27FEB25C250,OPTSTK,4.45,2281125,4.45,4.5,1430275,28875,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:10.034317,ONGC27FEB25C250,OPTSTK,4.6,2281125,4.45,4.5,1430275,28875,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:17.885821,ONGC27FEB25C250,OPTSTK,4.6,2281125,4.45,4.5,1430275,28875,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:25.671319,ONGC27FEB25C250,OPTSTK,4.7,2298450,4.6,4.65,1430275,26950,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:33.281602,ONGC27FEB25C250,OPTSTK,4.75,2298450,4.6,4.65,1430275,26950,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:41.117015,ONGC27FEB25C250,OPTSTK,4.8,2298450,4.6,4.65,1430275,26950,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:46:51.075093,ONGC27FEB25C250,OPTSTK,4.8,2350425,4.8,4.9,1430275,26950,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:47:01.033969,ONGC27FEB25C250,OPTSTK,4.8,2350425,4.8,4.9,1430275,26950,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:47:09.960535,ONGC27FEB25C250,OPTSTK,4.75,2350425,4.8,4.9,1430275,26950,9625,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:47:18.659236,ONGC27FEB25C250,OPTSTK,4.7,2365825,4.65,4.75,1430275,23100,23100,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:47:32.975539,ONGC27FEB25C250,OPTSTK,4.65,2427425,4.55,4.6,1430275,7700,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:47:57.338434,ONGC27FEB25C250,OPTSTK,4.6,2427425,4.55,4.6,1430275,7700,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:05.272277,ONGC27FEB25C250,OPTSTK,4.6,2464000,4.6,4.65,1430275,15400,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:18.069051,ONGC27FEB25C250,OPTSTK,4.65,2464000,4.6,4.65,1430275,15400,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:27.912384,ONGC27FEB25C250,OPTSTK,4.7,2464000,4.6,4.65,1430275,15400,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:36.879135,ONGC27FEB25C250,OPTSTK,4.75,2691150,4.7,4.8,1430275,28875,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:44.834860,ONGC27FEB25C250,OPTSTK,4.75,2691150,4.7,4.8,1607375,28875,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:48:55.163970,ONGC27FEB25C250,OPTSTK,4.75,2691150,4.7,4.8,1607375,28875,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:03.671670,ONGC27FEB25C250,OPTSTK,4.75,2743125,4.7,4.8,1607375,38500,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,ONGC27FEB25C250,OPTSTK,4.7,2743125,4.7,4.8,1607375,38500,28875,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,ONGC27FEB25C250,OPTSTK,4.65,2766225,4.65,4.7,1607375,19250,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,ONGC27FEB25C250,OPTSTK,4.65,2766225,4.65,4.7,1607375,19250,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,ONGC27FEB25C250,OPTSTK,4.6,2766225,4.65,4.7,1607375,19250,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,ONGC27FEB25C250,OPTSTK,4.6,2789325,4.6,4.65,1607375,28875,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,ONGC27FEB25C250,OPTSTK,4.65,2789325,4.6,4.65,1607375,28875,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,ONGC27FEB25C250,OPTSTK,4.65,2789325,4.6,4.65,1607375,28875,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,ONGC27FEB25C250,OPTSTK,4.65,2816275,4.65,4.7,1607375,9625,23100,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,ONGC27FEB25C250,OPTSTK,4.65,2816275,4.65,4.7,1607375,9625,23100,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,ONGC27FEB25C250,OPTSTK,4.75,2816275,4.75,4.85,1607375,17325,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,ONGC27FEB25C250,OPTSTK,4.7,2816275,4.75,4.85,1607375,17325,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,ONGC27FEB25C250,OPTSTK,4.7,2816275,4.75,4.85,1607375,17325,32725,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,ONGC27FEB25C250,OPTSTK,4.7,2833600,4.7,4.75,1607375,5775,38500,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,ONGC27FEB25C250,OPTSTK,4.7,2833600,4.7,4.75,1607375,5775,38500,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,ONGC27FEB25C250,OPTSTK,4.85,2833600,4.7,4.75,1607375,5775,38500,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.8,4.85,1607375,26950,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.8,4.85,1607375,26950,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.8,4.85,1607375,26950,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.75,4.8,1613150,9625,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.75,4.8,1613150,9625,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,ONGC27FEB25C250,OPTSTK,4.85,2862475,4.75,4.8,1613150,9625,21175,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,ONGC27FEB25C250,OPTSTK,4.9,2908675,4.9,4.95,1613150,28875,5775,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,ONGC27FEB25C250,OPTSTK,4.8,2908675,4.9,4.95,1613150,28875,5775,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,ONGC27FEB25C250,OPTSTK,4.8,2908675,4.9,4.95,1613150,28875,5775,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,ONGC27FEB25C250,OPTSTK,4.8,2941400,4.75,4.85,1613150,23100,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,ONGC27FEB25C250,OPTSTK,4.8,2941400,4.75,4.85,1613150,23100,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,ONGC27FEB25C250,OPTSTK,4.85,2941400,4.75,4.85,1613150,23100,40425,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,ONGC27FEB25C250,OPTSTK,4.85,2977975,4.85,4.95,1613150,36575,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,ONGC27FEB25C250,OPTSTK,4.85,2977975,4.85,4.95,1613150,36575,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,ONGC27FEB25C250,OPTSTK,4.8,2977975,4.85,4.95,1613150,36575,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,ONGC27FEB25C250,OPTSTK,4.8,3016475,4.75,4.85,1613150,13475,34650,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,ONGC27FEB25C250,OPTSTK,4.8,3016475,4.75,4.85,1613150,13475,34650,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,ONGC27FEB25C250,OPTSTK,4.8,3016475,4.75,4.85,1613150,13475,34650,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,ONGC27FEB25C250,OPTSTK,4.8,3016475,4.75,4.85,1613150,13475,34650,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,ONGC27FEB25C250,OPTSTK,4.75,3024175,4.7,4.8,1613150,17325,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,ONGC27FEB25C250,OPTSTK,4.85,3024175,4.7,4.8,1613150,17325,25025,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,ONGC27FEB25C250,OPTSTK,4.85,3033800,4.85,4.9,1613150,15400,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,ONGC27FEB25C250,OPTSTK,4.85,3033800,4.85,4.9,1613150,15400,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,ONGC27FEB25C250,OPTSTK,4.8,3033800,4.85,4.9,1605450,15400,1925,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,ONGC27FEB25C250,OPTSTK,4.85,3060750,4.85,4.9,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,ONGC27FEB25C250,OPTSTK,4.95,3060750,4.85,4.9,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,ONGC27FEB25C250,OPTSTK,4.8,3060750,4.85,4.9,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,ONGC27FEB25C250,OPTSTK,4.8,3060750,4.85,4.9,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,ONGC27FEB25C250,OPTSTK,4.9,3101175,4.85,4.9,1605450,11550,3850,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,ONGC27FEB25C250,OPTSTK,4.75,3101175,4.85,4.9,1605450,11550,3850,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,ONGC27FEB25C250,OPTSTK,4.75,3120425,4.75,4.8,1605450,21175,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,ONGC27FEB25C250,OPTSTK,4.75,3120425,4.75,4.8,1605450,21175,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,ONGC27FEB25C250,OPTSTK,4.8,3120425,4.75,4.8,1605450,21175,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,ONGC27FEB25C250,OPTSTK,4.8,3120425,4.75,4.8,1605450,21175,17325,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:37.537662,ONGC27FEB25C250,OPTSTK,4.75,3128125,4.8,4.85,1605450,7700,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:45.298199,ONGC27FEB25C250,OPTSTK,4.75,3128125,4.8,4.85,1605450,7700,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:56:54.951049,ONGC27FEB25C250,OPTSTK,4.75,3128125,4.8,4.85,1605450,7700,11550,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:04.482848,ONGC27FEB25C250,OPTSTK,4.75,3139675,4.8,4.85,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:17.171237,ONGC27FEB25C250,OPTSTK,4.75,3139675,4.8,4.85,1605450,11550,13475,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:27.753112,ONGC27FEB25C250,OPTSTK,4.75,3139675,4.75,4.8,1605450,7700,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:37.679994,ONGC27FEB25C250,OPTSTK,4.7,3139675,4.75,4.8,1605450,7700,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:45.696550,ONGC27FEB25C250,OPTSTK,4.8,3139675,4.75,4.8,1626625,7700,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:57:53.153979,ONGC27FEB25C250,OPTSTK,4.8,3162775,4.8,4.85,1626625,13475,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:01.089365,ONGC27FEB25C250,OPTSTK,4.8,3162775,4.8,4.85,1626625,13475,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:08.730781,ONGC27FEB25C250,OPTSTK,4.65,3162775,4.8,4.85,1626625,13475,15400,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:15.960566,ONGC27FEB25C250,OPTSTK,4.6,3187800,4.55,4.65,1626625,25025,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:27.839617,ONGC27FEB25C250,OPTSTK,4.75,3187800,4.55,4.65,1626625,25025,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:38.514977,ONGC27FEB25C250,OPTSTK,4.75,3187800,4.55,4.65,1626625,25025,36575,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:46.517468,ONGC27FEB25C250,OPTSTK,4.75,3203200,4.65,4.75,1626625,48125,23100,ONGC,250.0,CE,27-FEB-2025
2025-02-03 09:58:54.452505,ONGC27FEB25C250,OPTSTK,4.75,3203200,4.65,4.75,1626625,48125,23100,ONGC,250.0,CE,27-FEB-2025
