timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:19:12.864744,NTPC27FEB25P315,OPTSTK,8.75,73500,9.0,9.1,651000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:19:20.866937,NTPC27FEB25P315,OPTSTK,8.75,73500,9.0,9.1,651000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:19:28.439894,NTPC27FEB25P315,OPTSTK,8.75,73500,9.0,9.1,651000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:19:35.789485,NTPC27FEB25P315,OPTSTK,8.75,73500,9.0,9.1,651000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:19:43.244851,NTPC27FEB25P315,OPTSTK,8.75,73500,9.25,9.4,651000,7500,7500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:19:50.621013,NTPC27FEB25P315,OPTSTK,9.2,73500,9.25,9.4,651000,7500,7500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:02.915811,NTPC27FEB25P315,OPTSTK,9.15,73500,9.25,9.4,651000,7500,7500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:13.551351,NTPC27FEB25P315,OPTSTK,9.15,81000,8.75,8.9,651000,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:20.988457,NTPC27FEB25P315,OPTSTK,8.65,81000,8.75,8.9,651000,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:29.116756,NTPC27FEB25P315,OPTSTK,8.65,81000,8.75,8.9,651000,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:36.582040,NTPC27FEB25P315,OPTSTK,8.65,81000,8.75,8.9,651000,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:43.210369,NTPC27FEB25P315,OPTSTK,8.65,90000,8.7,8.85,651000,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:49.979191,NTPC27FEB25P315,OPTSTK,8.65,90000,8.7,8.85,651000,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:20:56.555965,NTPC27FEB25P315,OPTSTK,8.95,90000,8.7,8.85,651000,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:03.806131,NTPC27FEB25P315,OPTSTK,8.95,90000,8.7,8.85,651000,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:14.806464,NTPC27FEB25P315,OPTSTK,8.95,97500,8.95,9.05,651000,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:26.596561,NTPC27FEB25P315,OPTSTK,9.1,97500,8.95,9.05,651000,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:34.843608,NTPC27FEB25P315,OPTSTK,9.15,97500,8.95,9.05,651000,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:42.043713,NTPC27FEB25P315,OPTSTK,9.15,105000,9.0,9.15,651000,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:49.668957,NTPC27FEB25P315,OPTSTK,9.15,105000,9.0,9.15,651000,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:21:57.134346,NTPC27FEB25P315,OPTSTK,9.15,105000,9.0,9.15,655500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:04.201630,NTPC27FEB25P315,OPTSTK,9.15,105000,9.0,9.15,655500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:12.819891,NTPC27FEB25P315,OPTSTK,9.05,115500,9.05,9.2,655500,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:20.813579,NTPC27FEB25P315,OPTSTK,9.05,115500,9.05,9.2,655500,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:28.781553,NTPC27FEB25P315,OPTSTK,8.8,115500,9.05,9.2,655500,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:46.404206,NTPC27FEB25P315,OPTSTK,8.75,127500,8.7,8.85,655500,7500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:22:55.977022,NTPC27FEB25P315,OPTSTK,8.75,127500,8.7,8.85,655500,7500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:04.499696,NTPC27FEB25P315,OPTSTK,8.75,127500,8.7,8.85,655500,7500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:15.122960,NTPC27FEB25P315,OPTSTK,8.75,130500,8.65,8.75,655500,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:22.257927,NTPC27FEB25P315,OPTSTK,8.75,130500,8.65,8.75,655500,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:33.281038,NTPC27FEB25P315,OPTSTK,8.95,130500,8.65,8.75,655500,1500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:40.718280,NTPC27FEB25P315,OPTSTK,8.95,133500,8.85,8.95,655500,6000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:23:51.203564,NTPC27FEB25P315,OPTSTK,8.95,133500,8.85,8.95,655500,6000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:01.489634,NTPC27FEB25P315,OPTSTK,8.95,133500,8.85,8.95,655500,6000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:08.636816,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,3000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:15.525849,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,3000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:23.841621,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,3000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:34.397486,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:41.317811,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,NTPC27FEB25P315,OPTSTK,8.95,133500,8.8,8.9,655500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,NTPC27FEB25P315,OPTSTK,8.95,133500,8.85,8.95,655500,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:25:28.150453,NTPC27FEB25P315,OPTSTK,8.9,133500,8.85,8.95,658500,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:25:36.196977,NTPC27FEB25P315,OPTSTK,8.9,136500,8.8,8.9,658500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:25:45.064467,NTPC27FEB25P315,OPTSTK,8.9,136500,8.8,8.9,658500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:25:52.906477,NTPC27FEB25P315,OPTSTK,8.7,136500,8.8,8.9,658500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:00.868550,NTPC27FEB25P315,OPTSTK,8.7,138000,8.7,8.85,658500,6000,10500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:08.774722,NTPC27FEB25P315,OPTSTK,8.7,138000,8.7,8.85,658500,6000,10500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:17.181276,NTPC27FEB25P315,OPTSTK,8.9,139500,8.85,9.0,658500,16500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:42.224814,NTPC27FEB25P315,OPTSTK,8.9,139500,8.85,9.0,658500,16500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:50.862133,NTPC27FEB25P315,OPTSTK,8.9,139500,8.85,9.0,658500,16500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:26:58.817694,NTPC27FEB25P315,OPTSTK,9.15,142500,9.0,9.1,658500,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:27:24.644780,NTPC27FEB25P315,OPTSTK,9.15,145500,9.25,9.35,658500,1500,9000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:27:34.859400,NTPC27FEB25P315,OPTSTK,9.15,145500,9.25,9.35,658500,1500,9000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:27:52.448701,NTPC27FEB25P315,OPTSTK,9.2,147000,9.1,9.2,660000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:02.416122,NTPC27FEB25P315,OPTSTK,9.2,147000,9.1,9.2,660000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:10.706884,NTPC27FEB25P315,OPTSTK,9.2,147000,9.1,9.2,660000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:19.074724,NTPC27FEB25P315,OPTSTK,9.2,147000,9.1,9.2,660000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:26.802304,NTPC27FEB25P315,OPTSTK,9.2,147000,9.05,9.15,660000,6000,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:34.612724,NTPC27FEB25P315,OPTSTK,9.0,147000,9.05,9.15,660000,6000,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:28:48.844280,NTPC27FEB25P315,OPTSTK,9.0,157500,8.95,9.05,660000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:00.571012,NTPC27FEB25P315,OPTSTK,8.95,157500,8.95,9.05,660000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:11.816176,NTPC27FEB25P315,OPTSTK,8.95,157500,8.95,9.05,660000,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:22.994533,NTPC27FEB25P315,OPTSTK,9.1,180000,9.05,9.15,660000,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:32.491875,NTPC27FEB25P315,OPTSTK,9.1,180000,9.05,9.15,660000,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:40.055994,NTPC27FEB25P315,OPTSTK,9.1,180000,9.05,9.15,660000,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,NTPC27FEB25P315,OPTSTK,9.1,180000,8.9,9.05,660000,10500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,NTPC27FEB25P315,OPTSTK,9.1,180000,8.9,9.05,660000,10500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,NTPC27FEB25P315,OPTSTK,9.1,180000,8.9,9.05,660000,10500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,NTPC27FEB25P315,OPTSTK,9.1,180000,8.9,9.05,660000,4500,15000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,NTPC27FEB25P315,OPTSTK,9.1,180000,8.9,9.05,660000,4500,15000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,NTPC27FEB25P315,OPTSTK,9.05,180000,8.9,9.05,660000,4500,15000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,NTPC27FEB25P315,OPTSTK,9.35,193500,9.35,9.45,660000,1500,10500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,NTPC27FEB25P315,OPTSTK,9.45,193500,9.35,9.45,664500,1500,10500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,NTPC27FEB25P315,OPTSTK,9.45,193500,9.35,9.45,664500,1500,10500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,NTPC27FEB25P315,OPTSTK,9.45,198000,9.45,9.55,664500,1500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,NTPC27FEB25P315,OPTSTK,9.45,198000,9.45,9.55,664500,1500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,NTPC27FEB25P315,OPTSTK,9.45,198000,9.45,9.55,664500,1500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,NTPC27FEB25P315,OPTSTK,9.45,198000,9.65,9.75,664500,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,NTPC27FEB25P315,OPTSTK,9.45,198000,9.65,9.75,664500,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,NTPC27FEB25P315,OPTSTK,9.45,198000,9.65,9.75,664500,7500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,NTPC27FEB25P315,OPTSTK,9.55,198000,9.45,9.55,664500,1500,9000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,NTPC27FEB25P315,OPTSTK,9.55,198000,9.45,9.55,664500,1500,9000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,NTPC27FEB25P315,OPTSTK,9.45,204000,9.4,9.45,664500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,NTPC27FEB25P315,OPTSTK,9.45,204000,9.4,9.45,664500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,NTPC27FEB25P315,OPTSTK,9.45,204000,9.4,9.45,664500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,NTPC27FEB25P315,OPTSTK,9.45,204000,9.25,9.4,664500,19500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,NTPC27FEB25P315,OPTSTK,9.45,204000,9.25,9.4,664500,19500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,NTPC27FEB25P315,OPTSTK,9.45,204000,9.25,9.4,664500,19500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,NTPC27FEB25P315,OPTSTK,9.5,208500,9.45,9.55,664500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,NTPC27FEB25P315,OPTSTK,9.3,208500,9.45,9.55,664500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,NTPC27FEB25P315,OPTSTK,9.15,208500,9.45,9.55,661500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,NTPC27FEB25P315,OPTSTK,9.2,217500,9.15,9.2,661500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,NTPC27FEB25P315,OPTSTK,9.2,217500,9.15,9.2,661500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,NTPC27FEB25P315,OPTSTK,9.15,217500,9.15,9.2,661500,1500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,NTPC27FEB25P315,OPTSTK,9.1,220500,9.05,9.15,661500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,NTPC27FEB25P315,OPTSTK,9.1,220500,9.05,9.15,661500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,NTPC27FEB25P315,OPTSTK,9.0,220500,9.05,9.15,661500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,NTPC27FEB25P315,OPTSTK,9.0,220500,9.05,9.15,661500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,NTPC27FEB25P315,OPTSTK,9.05,229500,8.95,9.05,661500,10500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,NTPC27FEB25P315,OPTSTK,9.05,229500,8.95,9.05,661500,10500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,NTPC27FEB25P315,OPTSTK,9.05,231000,9.0,9.1,661500,1500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,NTPC27FEB25P315,OPTSTK,9.05,231000,9.0,9.1,661500,1500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,NTPC27FEB25P315,OPTSTK,8.9,231000,9.0,9.1,661500,1500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,NTPC27FEB25P315,OPTSTK,8.9,232500,8.95,9.05,661500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,NTPC27FEB25P315,OPTSTK,8.9,232500,8.95,9.05,661500,9000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,NTPC27FEB25P315,OPTSTK,8.9,232500,8.85,8.95,661500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,NTPC27FEB25P315,OPTSTK,8.95,232500,8.85,8.95,661500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,NTPC27FEB25P315,OPTSTK,8.95,232500,8.85,8.95,661500,1500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,NTPC27FEB25P315,OPTSTK,8.95,238500,8.95,9.05,661500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,NTPC27FEB25P315,OPTSTK,8.95,238500,8.95,9.05,661500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,NTPC27FEB25P315,OPTSTK,8.95,238500,8.95,9.05,661500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,NTPC27FEB25P315,OPTSTK,8.95,238500,8.95,9.05,661500,7500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,NTPC27FEB25P315,OPTSTK,8.95,238500,8.9,9.0,661500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,NTPC27FEB25P315,OPTSTK,8.9,238500,8.9,9.0,663000,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,NTPC27FEB25P315,OPTSTK,8.7,241500,8.7,8.8,663000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,NTPC27FEB25P315,OPTSTK,8.7,241500,8.7,8.8,663000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,NTPC27FEB25P315,OPTSTK,8.7,241500,8.7,8.8,663000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,NTPC27FEB25P315,OPTSTK,8.7,241500,8.7,8.8,663000,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,NTPC27FEB25P315,OPTSTK,8.7,241500,8.8,8.95,663000,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,NTPC27FEB25P315,OPTSTK,8.7,241500,8.8,8.95,663000,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,NTPC27FEB25P315,OPTSTK,8.7,241500,8.8,8.95,663000,7500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,NTPC27FEB25P315,OPTSTK,8.7,241500,8.7,8.85,663000,6000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,NTPC27FEB25P315,OPTSTK,8.8,241500,8.7,8.85,663000,6000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,NTPC27FEB25P315,OPTSTK,8.8,243000,8.75,8.9,663000,6000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,NTPC27FEB25P315,OPTSTK,8.8,243000,8.75,8.9,663000,6000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,NTPC27FEB25P315,OPTSTK,8.8,243000,8.75,8.9,663000,6000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,NTPC27FEB25P315,OPTSTK,8.8,243000,8.75,8.9,663000,6000,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,NTPC27FEB25P315,OPTSTK,8.8,243000,8.7,8.85,663000,10500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,NTPC27FEB25P315,OPTSTK,8.8,243000,8.7,8.85,663000,10500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,NTPC27FEB25P315,OPTSTK,8.8,243000,8.7,8.85,663000,10500,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,NTPC27FEB25P315,OPTSTK,8.7,246000,8.65,8.75,664500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,NTPC27FEB25P315,OPTSTK,8.7,246000,8.65,8.75,664500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,NTPC27FEB25P315,OPTSTK,8.7,246000,8.65,8.75,664500,4500,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,NTPC27FEB25P315,OPTSTK,8.7,246000,8.7,8.8,664500,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,NTPC27FEB25P315,OPTSTK,8.7,246000,8.7,8.8,664500,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,NTPC27FEB25P315,OPTSTK,8.7,246000,8.7,8.8,664500,3000,1500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,NTPC27FEB25P315,OPTSTK,8.7,246000,8.6,8.7,664500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,NTPC27FEB25P315,OPTSTK,8.55,246000,8.6,8.7,664500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,NTPC27FEB25P315,OPTSTK,8.55,252000,8.5,8.6,664500,10500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,NTPC27FEB25P315,OPTSTK,8.55,252000,8.5,8.6,664500,10500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,NTPC27FEB25P315,OPTSTK,8.55,252000,8.5,8.6,664500,10500,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,NTPC27FEB25P315,OPTSTK,8.55,252000,8.55,8.65,664500,6000,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,NTPC27FEB25P315,OPTSTK,8.55,252000,8.55,8.65,664500,6000,3000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,NTPC27FEB25P315,OPTSTK,8.55,252000,8.5,8.6,664500,3000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:42:54.523724,NTPC27FEB25P315,OPTSTK,8.5,256500,8.65,8.75,667500,1500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:02.484514,NTPC27FEB25P315,OPTSTK,8.5,256500,8.65,8.75,667500,1500,12000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:10.155772,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:19.248782,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:29.050666,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:41.339901,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.8,667500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:43:49.394982,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.8,667500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:44:00.875543,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.8,667500,9000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:44:14.510292,NTPC27FEB25P315,OPTSTK,8.6,276000,8.6,8.7,667500,4500,4500,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:44:37.263385,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,3000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:44:46.057168,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,3000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:44:55.085339,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,3000,6000,NTPC,315.0,PE,27-FEB-2025
2025-02-04 09:45:03.165945,NTPC27FEB25P315,OPTSTK,8.6,276000,8.65,8.75,667500,6000,1500,NTPC,315.0,PE,27-FEB-2025
