timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:00:14.682111,POWERGRID,EQ,262.45,9348893,262.4,262.45,0,616,37
2025-02-11 12:00:45.598907,POWERGRID,EQ,262.55,9356197,262.5,262.55,0,156,1022
2025-02-11 12:01:20.709287,POWERGRID,EQ,262.55,9371662,262.5,262.55,0,11977,11
2025-02-11 12:01:52.583348,POWERGRID,EQ,262.9,9404934,262.8,262.9,0,2100,946
2025-02-11 12:02:23.486172,POWERGRID,EQ,263.05,9454383,263.05,263.15,0,1136,375
2025-02-11 12:03:04.003263,POWERGRID,EQ,263.0,9467627,262.95,263.0,0,6588,1782
2025-02-11 12:03:35.446115,POWERGRID,EQ,262.8,9487734,262.8,262.85,0,1186,110
2025-02-11 12:04:11.951410,POWERGRID,EQ,262.9,9507151,262.85,262.9,0,7133,1700
2025-02-11 12:04:42.072751,POWERGRID,EQ,263.1,9527712,263.1,263.2,0,2648,615
2025-02-11 12:05:15.230626,POWERGRID,EQ,263.2,9539504,263.1,263.2,0,601,1551
2025-02-11 12:05:45.580999,POWERGRID,EQ,263.2,9617572,263.1,263.2,0,33,5466
2025-02-11 12:09:50.800640,POWERGRID,EQ,262.95,9665912,262.9,262.95,0,1313,361
2025-02-11 12:10:26.504577,POWERGRID,EQ,263.85,9791889,263.85,263.9,0,2982,350
2025-02-11 12:16:32.414931,POWERGRID,EQ,263.6,9936718,263.55,263.6,0,294,431
2025-02-11 12:17:09.726894,POWERGRID,EQ,262.8,10245251,262.75,262.8,0,1128,594
2025-02-11 12:26:03.312017,POWERGRID,EQ,262.8,10267903,262.75,262.8,0,70,1341
2025-02-11 12:26:42.205097,POWERGRID,EQ,262.8,10278364,262.75,262.8,0,2401,478
2025-02-11 12:27:15.940509,POWERGRID,EQ,263.0,10299466,262.95,263.0,0,1151,746
2025-02-11 12:27:53.443601,POWERGRID,EQ,262.9,10317357,262.85,262.9,0,97,37
2025-02-11 12:28:28.783303,POWERGRID,EQ,262.9,10331847,262.9,262.95,0,1961,129
2025-02-11 12:29:07.896569,POWERGRID,EQ,263.0,10346788,262.95,263.0,0,2710,482
2025-02-11 12:29:50.273989,POWERGRID,EQ,263.0,10358961,262.95,263.0,0,2163,584
2025-02-11 12:30:27.670206,POWERGRID,EQ,262.95,10372594,262.95,263.05,0,5075,333
2025-02-11 12:31:01.653383,POWERGRID,EQ,263.0,10391475,262.9,263.0,0,541,317
2025-02-11 12:31:41.139952,POWERGRID,EQ,263.1,10405267,263.0,263.05,0,1102,96
2025-02-11 12:32:14.598969,POWERGRID,EQ,263.2,10426550,263.2,263.3,0,635,93
2025-02-11 12:32:48.456746,POWERGRID,EQ,263.35,10443864,263.1,263.15,0,2631,95
2025-02-11 12:33:23.646114,POWERGRID,EQ,263.2,10469737,263.2,263.3,0,5329,65
2025-02-11 12:33:56.255035,POWERGRID,EQ,263.15,10486664,263.15,263.2,0,2180,75
2025-02-11 12:34:32.410142,POWERGRID,EQ,263.1,10497226,263.1,263.2,0,5019,259
2025-02-11 12:35:05.869955,POWERGRID,EQ,263.1,10512474,263.05,263.1,0,3593,705
2025-02-11 12:35:43.103497,POWERGRID,EQ,262.9,10522137,262.8,262.95,0,7539,1806
2025-02-11 12:36:15.868445,POWERGRID,EQ,263.0,10557094,262.9,263.0,0,1125,214
