timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:04:42.072751,ONGC,EQ,240.35,2682012,240.3,240.35,0,2073,25
2025-02-11 12:05:15.230626,ONGC,EQ,240.25,2686614,240.15,240.25,0,3362,4
2025-02-11 12:05:45.580999,ONGC,EQ,240.45,2705166,240.35,240.45,0,893,2830
2025-02-11 12:09:50.800640,ONGC,EQ,240.25,2711272,240.25,240.3,0,2220,382
2025-02-11 12:10:26.504577,ONGC,EQ,240.75,2740593,240.75,240.85,0,522,936
2025-02-11 12:16:32.414931,ONGC,EQ,240.75,2771090,240.65,240.75,0,1,615
2025-02-11 12:17:09.726894,ONGC,EQ,240.2,2820622,240.2,240.3,0,546,1286
2025-02-11 12:26:03.312017,ONGC,EQ,240.05,2823568,240.05,240.1,0,10414,590
2025-02-11 12:26:42.205097,ONGC,EQ,240.1,2826414,240.05,240.1,0,9176,23
2025-02-11 12:27:15.940509,ONGC,EQ,240.25,2830286,240.2,240.25,0,3599,745
2025-02-11 12:27:53.443601,ONGC,EQ,240.3,2834679,240.25,240.3,0,538,458
2025-02-11 12:28:28.783303,ONGC,EQ,240.6,2842728,240.4,240.6,0,2659,3508
2025-02-11 12:29:07.896569,ONGC,EQ,240.45,2845102,240.4,240.45,0,3425,14
2025-02-11 12:29:50.273989,ONGC,EQ,240.4,2852047,240.25,240.4,0,468,1108
2025-02-11 12:30:27.670206,ONGC,EQ,240.3,2853157,240.25,240.3,0,1986,8
2025-02-11 12:31:01.653383,ONGC,EQ,240.2,2854821,240.2,240.3,0,3881,1269
2025-02-11 12:31:41.139952,ONGC,EQ,240.3,2859569,240.2,240.3,0,2521,788
2025-02-11 12:32:14.598969,ONGC,EQ,240.3,2861173,240.25,240.3,0,7001,25
2025-02-11 12:32:48.456746,ONGC,EQ,240.3,2862472,240.3,240.4,0,3529,1556
2025-02-11 12:33:23.646114,ONGC,EQ,240.4,2864543,240.3,240.4,0,2206,1271
2025-02-11 12:33:56.255035,ONGC,EQ,240.45,2866749,240.4,240.45,0,1477,628
2025-02-11 12:34:32.410142,ONGC,EQ,240.5,2882950,240.3,240.5,0,6088,2946
2025-02-11 12:35:05.869955,ONGC,EQ,240.35,2885769,240.2,240.3,0,5658,38
2025-02-11 12:35:43.103497,ONGC,EQ,240.25,2889041,240.2,240.25,0,3417,7
2025-02-11 12:36:15.868445,ONGC,EQ,240.25,2891116,240.2,240.25,0,5861,107
