timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:55:42.535553,GRASIM,EQ,2511.55,1150506,2511.1,2511.55,0,150,100
2025-02-11 11:56:19.824948,GRASIM,EQ,2510.35,1151907,2509.85,2510.45,0,48,1
2025-02-11 11:56:54.957738,GRASIM,EQ,2511.15,1152117,2510.0,2511.2,0,43,53
2025-02-11 11:57:29.250466,GRASIM,EQ,2509.35,1152268,2509.35,2510.0,0,19,40
2025-02-11 11:58:02.532058,GRASIM,EQ,2508.8,1152537,2508.85,2510.0,0,6,23
2025-02-11 11:58:34.985087,GRASIM,EQ,2509.2,1152714,2509.2,2510.0,0,10,9
2025-02-11 11:59:08.800141,GRASIM,EQ,2509.95,1152833,2509.5,2509.95,0,1,101
2025-02-11 11:59:40.181643,GRASIM,EQ,2509.95,1153405,2509.7,2509.95,0,43,100
2025-02-11 12:00:14.682111,GRASIM,EQ,2513.0,1154486,2511.95,2513.0,0,5,105
2025-02-11 12:00:45.598907,GRASIM,EQ,2512.2,1154979,2512.2,2513.3,0,22,32
2025-02-11 12:01:20.709287,GRASIM,EQ,2510.15,1155379,2510.15,2511.5,0,1,47
2025-02-11 12:01:52.583348,GRASIM,EQ,2509.0,1155693,2509.1,2509.8,0,74,56
2025-02-11 12:02:23.486172,GRASIM,EQ,2510.85,1155819,2510.25,2510.85,0,9,6
2025-02-11 12:03:04.003263,GRASIM,EQ,2510.0,1155967,2509.3,2510.0,0,46,168
2025-02-11 12:03:35.446115,GRASIM,EQ,2507.35,1161834,2505.65,2507.25,0,24,32
2025-02-11 12:04:11.951410,GRASIM,EQ,2506.1,1162375,2506.1,2506.85,0,98,31
2025-02-11 12:04:42.072751,GRASIM,EQ,2505.1,1163671,2505.7,2506.7,0,87,34
2025-02-11 12:05:15.230626,GRASIM,EQ,2505.25,1164524,2505.25,2506.75,0,29,8
2025-02-11 12:05:45.580999,GRASIM,EQ,2506.6,1166561,2506.7,2507.9,0,5,19
2025-02-11 12:09:50.800640,GRASIM,EQ,2508.4,1169692,2507.2,2508.5,0,34,6
2025-02-11 12:10:26.504577,GRASIM,EQ,2509.2,1173923,2509.2,2510.0,0,32,1
2025-02-11 12:16:32.414931,GRASIM,EQ,2509.95,1178330,2509.95,2510.9,0,97,46
2025-02-11 12:17:09.726894,GRASIM,EQ,2505.0,1204761,2504.95,2505.0,0,22,34
2025-02-11 12:26:03.312017,GRASIM,EQ,2499.9,1209840,2500.3,2501.0,0,22,47
2025-02-11 12:26:42.205097,GRASIM,EQ,2499.85,1212342,2499.85,2500.95,0,48,6
2025-02-11 12:27:15.940509,GRASIM,EQ,2499.9,1214553,2499.15,2499.9,0,23,7
2025-02-11 12:27:53.443601,GRASIM,EQ,2499.85,1215623,2499.65,2499.8,0,17,1
2025-02-11 12:28:28.783303,GRASIM,EQ,2503.55,1216893,2503.15,2503.5,0,46,1
2025-02-11 12:29:07.896569,GRASIM,EQ,2502.7,1218519,2502.9,2504.15,0,2,24
2025-02-11 12:29:50.273989,GRASIM,EQ,2501.25,1218945,2501.0,2501.25,0,2,94
2025-02-11 12:30:27.670206,GRASIM,EQ,2503.0,1219163,2502.85,2503.0,0,55,496
2025-02-11 12:31:01.653383,GRASIM,EQ,2502.95,1219380,2502.95,2503.0,0,36,6
2025-02-11 12:31:41.139952,GRASIM,EQ,2504.0,1219732,2502.95,2503.65,0,5,2
2025-02-11 12:32:14.598969,GRASIM,EQ,2503.0,1219799,2502.8,2503.0,0,18,30
2025-02-11 12:32:48.456746,GRASIM,EQ,2501.25,1220055,2502.35,2502.65,0,15,27
2025-02-11 12:33:23.646114,GRASIM,EQ,2501.1,1221023,2501.1,2502.3,0,11,32
2025-02-11 12:33:56.255035,GRASIM,EQ,2500.25,1221931,2500.25,2501.0,0,6,53
2025-02-11 12:34:32.410142,GRASIM,EQ,2501.0,1222676,2500.3,2501.0,0,2,65
2025-02-11 12:35:05.869955,GRASIM,EQ,2500.5,1224312,2500.5,2500.75,0,115,2
2025-02-11 12:35:43.103497,GRASIM,EQ,2501.0,1224529,2500.5,2501.0,0,153,80
2025-02-11 12:36:15.868445,GRASIM,EQ,2500.55,1225027,2500.5,2501.0,0,50,100
