timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:58:02.532058,CIPLA,EQ,1465.9,894983,1465.75,1465.9,0,3,241
2025-02-11 11:58:34.985087,CIPLA,EQ,1465.75,895988,1465.75,1465.9,0,205,241
2025-02-11 11:59:08.800141,CIPLA,EQ,1465.4,900530,1465.2,1465.4,0,32,13
2025-02-11 11:59:40.181643,CIPLA,EQ,1465.45,901890,1465.45,1465.6,0,1,325
2025-02-11 12:00:14.682111,CIPLA,EQ,1465.7,903438,1465.6,1465.65,0,10,291
2025-02-11 12:00:45.598907,CIPLA,EQ,1465.9,905503,1465.6,1465.75,0,15,100
2025-02-11 12:01:20.709287,CIPLA,EQ,1465.45,909209,1465.55,1466.05,0,173,22
2025-02-11 12:01:52.583348,CIPLA,EQ,1465.8,912156,1465.75,1465.8,0,2,433
2025-02-11 12:02:23.486172,CIPLA,EQ,1465.8,913114,1465.8,1465.85,0,6,325
2025-02-11 12:03:04.003263,CIPLA,EQ,1465.55,914728,1465.4,1465.55,0,34,80
2025-02-11 12:03:35.446115,CIPLA,EQ,1465.45,916764,1465.55,1465.7,0,7,335
2025-02-11 12:04:11.951410,CIPLA,EQ,1465.55,918644,1465.15,1465.55,0,3,177
2025-02-11 12:04:42.072751,CIPLA,EQ,1465.8,919037,1465.55,1465.8,0,7,1
2025-02-11 12:05:15.230626,CIPLA,EQ,1465.5,921675,1465.4,1465.5,0,213,48
2025-02-11 12:05:45.580999,CIPLA,EQ,1464.45,964773,1463.3,1463.8,0,34,111
2025-02-11 12:09:50.800640,CIPLA,EQ,1461.2,996227,1460.75,1461.2,0,17,85
2025-02-11 12:10:26.504577,CIPLA,EQ,1463.1,1021179,1463.05,1463.1,0,211,7
2025-02-11 12:16:32.414931,CIPLA,EQ,1462.2,1060499,1462.2,1462.45,0,19,170
2025-02-11 12:17:09.726894,CIPLA,EQ,1458.5,1123868,1458.5,1458.7,0,54,220
2025-02-11 12:26:03.312017,CIPLA,EQ,1456.25,1126917,1457.0,1457.25,0,6,220
2025-02-11 12:26:42.205097,CIPLA,EQ,1456.25,1128995,1456.2,1456.25,0,114,166
2025-02-11 12:27:15.940509,CIPLA,EQ,1455.95,1131330,1455.9,1455.95,0,2,22
2025-02-11 12:27:53.443601,CIPLA,EQ,1455.65,1133924,1455.5,1455.65,0,1,172
2025-02-11 12:28:28.783303,CIPLA,EQ,1456.85,1137686,1456.85,1457.1,0,12,290
2025-02-11 12:29:07.896569,CIPLA,EQ,1456.85,1139219,1456.65,1456.85,0,33,118
2025-02-11 12:29:50.273989,CIPLA,EQ,1456.5,1141364,1456.1,1456.5,0,4,50
2025-02-11 12:30:27.670206,CIPLA,EQ,1455.95,1144180,1455.9,1456.0,0,32,112
2025-02-11 12:31:01.653383,CIPLA,EQ,1455.9,1145697,1455.9,1455.95,0,7,22
2025-02-11 12:31:41.139952,CIPLA,EQ,1456.05,1147836,1456.05,1456.35,0,39,62
2025-02-11 12:32:14.598969,CIPLA,EQ,1456.5,1148435,1456.45,1456.5,0,81,324
2025-02-11 12:32:48.456746,CIPLA,EQ,1456.35,1151392,1456.0,1456.3,0,5,107
2025-02-11 12:33:23.646114,CIPLA,EQ,1457.1,1153840,1456.7,1457.1,0,51,13
2025-02-11 12:33:56.255035,CIPLA,EQ,1457.05,1155355,1457.05,1457.15,0,7,125
2025-02-11 12:34:32.410142,CIPLA,EQ,1457.25,1155960,1457.0,1457.45,0,110,276
2025-02-11 12:35:05.869955,CIPLA,EQ,1457.35,1158194,1456.8,1457.15,0,36,109
2025-02-11 12:35:43.103497,CIPLA,EQ,1456.85,1159559,1456.85,1457.25,0,92,19
2025-02-11 12:36:15.868445,CIPLA,EQ,1456.8,1160777,1456.8,1457.05,0,94,110
