timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:04:30.613074,WIPRO27FEB25C310,OPTSTK,9.5,4449000,9.55,9.65,1788000,18000,12000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:04:39.374480,WIPRO27FEB25C310,OPTSTK,9.5,4449000,9.55,9.65,1788000,18000,12000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:04:47.358396,WIPRO27FEB25C310,OPTSTK,9.5,4449000,9.55,9.65,1788000,18000,12000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:04:53.723411,WIPRO27FEB25C310,OPTSTK,9.5,4449000,9.55,9.65,1788000,18000,12000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:00.218201,WIPRO27FEB25C310,OPTSTK,9.5,4458000,9.45,9.5,1788000,3000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:06.863694,WIPRO27FEB25C310,OPTSTK,9.5,4458000,9.45,9.5,1788000,3000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:13.487224,WIPRO27FEB25C310,OPTSTK,9.5,4458000,9.45,9.5,1788000,3000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:20.337355,WIPRO27FEB25C310,OPTSTK,9.55,4458000,9.45,9.5,1788000,3000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:27.104185,WIPRO27FEB25C310,OPTSTK,9.55,4467000,9.5,9.6,1788000,12000,27000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:33.677661,WIPRO27FEB25C310,OPTSTK,9.55,4467000,9.5,9.6,1788000,12000,27000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:40.181061,WIPRO27FEB25C310,OPTSTK,9.5,4467000,9.5,9.6,1788000,12000,27000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:47.118992,WIPRO27FEB25C310,OPTSTK,9.5,4467000,9.5,9.6,1788000,12000,27000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:05:55.774945,WIPRO27FEB25C310,OPTSTK,9.5,4473000,9.45,9.55,1788000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:03.408807,WIPRO27FEB25C310,OPTSTK,9.5,4473000,9.45,9.55,1788000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:10.120414,WIPRO27FEB25C310,OPTSTK,9.5,4473000,9.45,9.55,1788000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:17.162783,WIPRO27FEB25C310,OPTSTK,9.5,4473000,9.45,9.55,1788000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:23.545967,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.45,9.55,1788000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:30.116975,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.45,9.55,1788000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:36.843339,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.45,9.55,1788000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:43.874922,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.45,9.55,1788000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:50.781930,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.4,9.5,1788000,24000,9000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:06:59.984782,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.4,9.5,1788000,24000,9000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:09.193038,WIPRO27FEB25C310,OPTSTK,9.5,4479000,9.4,9.5,1788000,24000,9000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:16.901949,WIPRO27FEB25C310,OPTSTK,9.5,4485000,9.5,9.55,1788000,3000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:24.395123,WIPRO27FEB25C310,OPTSTK,9.55,4485000,9.5,9.55,1779000,3000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:31.915628,WIPRO27FEB25C310,OPTSTK,9.55,4485000,9.5,9.55,1779000,3000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:39.628928,WIPRO27FEB25C310,OPTSTK,9.55,4485000,9.5,9.55,1779000,3000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:46.876476,WIPRO27FEB25C310,OPTSTK,9.5,4491000,9.5,9.55,1779000,6000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:07:54.338502,WIPRO27FEB25C310,OPTSTK,9.5,4491000,9.5,9.55,1779000,6000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:01.752295,WIPRO27FEB25C310,OPTSTK,9.5,4491000,9.5,9.55,1779000,6000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:09.972501,WIPRO27FEB25C310,OPTSTK,9.6,4491000,9.5,9.55,1779000,6000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:17.972200,WIPRO27FEB25C310,OPTSTK,9.55,4509000,9.5,9.6,1779000,15000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:26.746816,WIPRO27FEB25C310,OPTSTK,9.7,4509000,9.5,9.6,1779000,15000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:34.261976,WIPRO27FEB25C310,OPTSTK,9.7,4509000,9.5,9.6,1779000,15000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:40.760716,WIPRO27FEB25C310,OPTSTK,9.7,4509000,9.5,9.6,1779000,15000,15000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:47.420881,WIPRO27FEB25C310,OPTSTK,9.7,4524000,9.7,9.75,1779000,3000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:08:53.698292,WIPRO27FEB25C310,OPTSTK,9.7,4524000,9.7,9.75,1779000,3000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:00.068386,WIPRO27FEB25C310,OPTSTK,9.7,4524000,9.7,9.75,1779000,3000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:06.319953,WIPRO27FEB25C310,OPTSTK,9.7,4524000,9.7,9.75,1779000,3000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:12.515053,WIPRO27FEB25C310,OPTSTK,9.7,4539000,9.6,9.7,1779000,39000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:18.854341,WIPRO27FEB25C310,OPTSTK,9.7,4539000,9.6,9.7,1779000,39000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:25.053807,WIPRO27FEB25C310,OPTSTK,9.75,4539000,9.6,9.7,1779000,39000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:31.513459,WIPRO27FEB25C310,OPTSTK,9.75,4539000,9.6,9.7,1779000,39000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:39.324431,WIPRO27FEB25C310,OPTSTK,9.75,4554000,9.65,9.75,1779000,6000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:47.911842,WIPRO27FEB25C310,OPTSTK,9.75,4554000,9.65,9.75,1779000,6000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:09:55.334552,WIPRO27FEB25C310,OPTSTK,9.75,4554000,9.65,9.75,1779000,6000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:01.717189,WIPRO27FEB25C310,OPTSTK,9.75,4554000,9.65,9.75,1779000,6000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:08.135247,WIPRO27FEB25C310,OPTSTK,9.75,4557000,9.6,9.65,1779000,9000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:14.477131,WIPRO27FEB25C310,OPTSTK,9.6,4557000,9.6,9.65,1773000,9000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:20.703987,WIPRO27FEB25C310,OPTSTK,9.6,4557000,9.6,9.65,1773000,9000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,WIPRO27FEB25C310,OPTSTK,9.6,4557000,9.6,9.65,1773000,9000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,WIPRO27FEB25C310,OPTSTK,9.6,4569000,9.55,9.65,1773000,15000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,WIPRO27FEB25C310,OPTSTK,9.6,4569000,9.55,9.65,1773000,15000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,WIPRO27FEB25C310,OPTSTK,9.6,4569000,9.55,9.65,1773000,15000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,WIPRO27FEB25C310,OPTSTK,9.6,4569000,9.55,9.65,1773000,15000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,WIPRO27FEB25C310,OPTSTK,9.6,4569000,9.55,9.65,1773000,9000,24000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,WIPRO27FEB25C310,OPTSTK,9.55,4569000,9.55,9.65,1773000,9000,24000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,WIPRO27FEB25C310,OPTSTK,9.55,4569000,9.55,9.65,1773000,9000,24000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,WIPRO27FEB25C310,OPTSTK,9.55,4569000,9.55,9.65,1773000,9000,24000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,WIPRO27FEB25C310,OPTSTK,9.55,4572000,9.5,9.55,1773000,12000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,WIPRO27FEB25C310,OPTSTK,9.4,4572000,9.5,9.55,1773000,12000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,WIPRO27FEB25C310,OPTSTK,9.5,4572000,9.5,9.55,1773000,12000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,WIPRO27FEB25C310,OPTSTK,9.5,4572000,9.5,9.55,1773000,12000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,WIPRO27FEB25C310,OPTSTK,9.55,4572000,9.5,9.55,1773000,12000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,WIPRO27FEB25C310,OPTSTK,9.55,4617000,9.5,9.6,1773000,12000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,WIPRO27FEB25C310,OPTSTK,9.55,4617000,9.5,9.6,1773000,12000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,WIPRO27FEB25C310,OPTSTK,9.55,4617000,9.5,9.6,1773000,12000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,WIPRO27FEB25C310,OPTSTK,9.55,4617000,9.5,9.6,1773000,12000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,WIPRO27FEB25C310,OPTSTK,9.55,4620000,9.5,9.6,1773000,6000,30000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,WIPRO27FEB25C310,OPTSTK,9.55,4620000,9.5,9.6,1773000,6000,30000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,WIPRO27FEB25C310,OPTSTK,9.55,4620000,9.5,9.6,1773000,6000,30000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,WIPRO27FEB25C310,OPTSTK,9.55,4620000,9.5,9.6,1773000,6000,30000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,WIPRO27FEB25C310,OPTSTK,9.5,4620000,9.4,9.5,1773000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,WIPRO27FEB25C310,OPTSTK,9.5,4620000,9.4,9.5,1773000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,WIPRO27FEB25C310,OPTSTK,9.35,4620000,9.4,9.5,1776000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,WIPRO27FEB25C310,OPTSTK,9.35,4620000,9.4,9.5,1776000,6000,21000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,WIPRO27FEB25C310,OPTSTK,9.4,4632000,9.4,9.45,1776000,3000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,WIPRO27FEB25C310,OPTSTK,9.45,4632000,9.4,9.45,1776000,3000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,WIPRO27FEB25C310,OPTSTK,9.45,4632000,9.4,9.45,1776000,3000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,WIPRO27FEB25C310,OPTSTK,9.45,4632000,9.4,9.45,1776000,3000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,WIPRO27FEB25C310,OPTSTK,9.45,4632000,9.4,9.45,1776000,3000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,WIPRO27FEB25C310,OPTSTK,9.45,4635000,9.45,9.5,1776000,6000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,WIPRO27FEB25C310,OPTSTK,9.5,4635000,9.45,9.5,1776000,6000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,WIPRO27FEB25C310,OPTSTK,9.5,4635000,9.45,9.5,1776000,6000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,WIPRO27FEB25C310,OPTSTK,9.5,4635000,9.45,9.5,1776000,6000,3000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,WIPRO27FEB25C310,OPTSTK,9.55,4641000,9.5,9.6,1776000,9000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,WIPRO27FEB25C310,OPTSTK,9.45,4641000,9.5,9.6,1776000,9000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,WIPRO27FEB25C310,OPTSTK,9.45,4641000,9.5,9.6,1776000,9000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,WIPRO27FEB25C310,OPTSTK,9.4,4641000,9.5,9.6,1776000,9000,33000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,6000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,6000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,6000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,6000,18000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.35,9.45,1776000,15000,6000,WIPRO,310.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,WIPRO27FEB25C310,OPTSTK,9.4,4650000,9.4,9.5,1776000,12000,30000,WIPRO,310.0,CE,27-FEB-2025
