timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:58:34.985087,WIPRO27FEB25C312.5,OPTSTK,7.1,333000,7.05,7.2,747000,21000,15000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 11:59:08.800141,WIPRO27FEB25C312.5,OPTSTK,7.1,333000,7.05,7.2,747000,21000,9000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 11:59:40.181643,WIPRO27FEB25C312.5,OPTSTK,7.1,333000,7.15,7.25,747000,9000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:00:14.682111,WIPRO27FEB25C312.5,OPTSTK,7.1,333000,7.15,7.2,747000,3000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:00:45.598907,WIPRO27FEB25C312.5,OPTSTK,7.1,333000,7.2,7.3,747000,21000,9000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:01:20.709287,WIPRO27FEB25C312.5,OPTSTK,7.3,333000,7.25,7.35,747000,9000,15000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:01:52.583348,WIPRO27FEB25C312.5,OPTSTK,7.35,336000,7.3,7.35,747000,3000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:02:23.486172,WIPRO27FEB25C312.5,OPTSTK,7.35,339000,7.3,7.35,747000,6000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:03:04.003263,WIPRO27FEB25C312.5,OPTSTK,7.35,339000,7.3,7.35,747000,6000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:03:35.446115,WIPRO27FEB25C312.5,OPTSTK,7.35,351000,7.25,7.4,747000,24000,18000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:04:11.951410,WIPRO27FEB25C312.5,OPTSTK,7.45,363000,7.3,7.45,762000,15000,27000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:04:42.072751,WIPRO27FEB25C312.5,OPTSTK,7.45,363000,7.3,7.4,762000,12000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:05:15.230626,WIPRO27FEB25C312.5,OPTSTK,7.35,366000,7.3,7.4,762000,9000,9000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:05:45.580999,WIPRO27FEB25C312.5,OPTSTK,7.25,384000,7.2,7.3,774000,6000,12000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:09:50.800640,WIPRO27FEB25C312.5,OPTSTK,7.3,405000,7.2,7.3,786000,12000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:10:26.504577,WIPRO27FEB25C312.5,OPTSTK,7.3,405000,7.25,7.4,786000,6000,30000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:16:32.414931,WIPRO27FEB25C312.5,OPTSTK,7.3,408000,7.25,7.4,786000,21000,24000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:17:09.726894,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.3,7.4,789000,12000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:26:03.312017,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.3,7.4,789000,15000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:26:42.205097,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.3,7.4,789000,6000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:27:15.940509,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.3,7.4,789000,12000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:27:53.443601,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.45,7.55,789000,6000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:28:28.783303,WIPRO27FEB25C312.5,OPTSTK,7.25,426000,7.45,7.55,789000,9000,9000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:29:07.896569,WIPRO27FEB25C312.5,OPTSTK,7.45,438000,7.45,7.5,789000,3000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:29:50.273989,WIPRO27FEB25C312.5,OPTSTK,7.4,450000,7.35,7.45,789000,9000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:30:27.670206,WIPRO27FEB25C312.5,OPTSTK,7.4,450000,7.35,7.45,789000,6000,12000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:31:01.653383,WIPRO27FEB25C312.5,OPTSTK,7.4,450000,7.35,7.45,789000,3000,18000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:31:41.139952,WIPRO27FEB25C312.5,OPTSTK,7.4,450000,7.35,7.45,789000,3000,9000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:32:14.598969,WIPRO27FEB25C312.5,OPTSTK,7.35,450000,7.25,7.35,804000,15000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:32:48.456746,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.35,804000,24000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:33:23.646114,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.4,804000,36000,30000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:33:56.255035,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.35,804000,27000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:34:32.410142,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.35,804000,27000,6000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:35:05.869955,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.35,804000,24000,3000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:35:43.103497,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.25,7.4,804000,24000,30000,WIPRO,312.5,CE,27-FEB-2025
2025-02-11 12:36:15.868445,WIPRO27FEB25C312.5,OPTSTK,7.35,453000,7.3,7.45,804000,18000,12000,WIPRO,312.5,CE,27-FEB-2025
