timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:22:04.201630,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,95250,19.7,19.9,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:22:12.819891,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,95250,19.7,19.9,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:22:20.813579,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,110250,19.3,19.5,348000,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:22:28.781553,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,110250,19.3,19.5,348000,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:22:46.404206,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,123750,19.0,19.2,348000,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:22:55.977022,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,123750,19.0,19.2,348000,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:04.499696,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,123750,19.0,19.2,348000,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:15.122960,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,126000,19.0,19.2,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:22.257927,SHRIRAMFIN27FEB25P550,OPTSTK,19.4,126000,19.0,19.2,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:33.281038,SHRIRAMFIN27FEB25P550,OPTSTK,19.45,126000,19.0,19.2,348000,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:40.718280,SHRIRAMFIN27FEB25P550,OPTSTK,19.45,131250,19.4,19.6,348000,3000,4500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:23:51.203564,SHRIRAMFIN27FEB25P550,OPTSTK,19.15,131250,19.4,19.6,348000,3000,4500,SHRIRAMFIN,550.0,PE,27-FEB-2025
