timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:30:00.667769,WIPRO27FEB25P315,OPTSTK,8.35,762000,8.35,8.45,528000,27000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,WIPRO27FEB25P315,OPTSTK,8.35,783000,8.4,8.5,528000,12000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,WIPRO27FEB25P315,OPTSTK,8.35,783000,8.4,8.5,528000,12000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,WIPRO27FEB25P315,OPTSTK,8.35,783000,8.4,8.5,528000,12000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,WIPRO27FEB25P315,OPTSTK,8.35,783000,8.4,8.5,528000,12000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,WIPRO27FEB25P315,OPTSTK,8.45,783000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,WIPRO27FEB25P315,OPTSTK,8.25,783000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,WIPRO27FEB25P315,OPTSTK,8.25,783000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,WIPRO27FEB25P315,OPTSTK,8.2,783000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,WIPRO27FEB25P315,OPTSTK,8.5,846000,8.1,8.15,546000,6000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,WIPRO27FEB25P315,OPTSTK,8.5,846000,8.1,8.15,546000,6000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,WIPRO27FEB25P315,OPTSTK,8.5,846000,8.1,8.15,546000,6000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,WIPRO27FEB25P315,OPTSTK,8.5,957000,8.4,8.5,546000,30000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,WIPRO27FEB25P315,OPTSTK,8.5,957000,8.4,8.5,546000,30000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,WIPRO27FEB25P315,OPTSTK,8.35,957000,8.4,8.5,546000,30000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,WIPRO27FEB25P315,OPTSTK,8.35,957000,8.4,8.5,546000,30000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,WIPRO27FEB25P315,OPTSTK,8.3,972000,8.2,8.3,546000,24000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,WIPRO27FEB25P315,OPTSTK,8.15,972000,8.2,8.3,546000,24000,15000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.25,546000,21000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.25,546000,21000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.25,546000,21000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.25,546000,21000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.2,546000,9000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.2,546000,9000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,WIPRO27FEB25P315,OPTSTK,8.15,987000,8.15,8.2,546000,9000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,WIPRO27FEB25P315,OPTSTK,8.35,996000,8.35,8.45,546000,9000,30000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,WIPRO27FEB25P315,OPTSTK,8.35,996000,8.35,8.45,546000,9000,30000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,WIPRO27FEB25P315,OPTSTK,8.35,996000,8.35,8.45,546000,9000,30000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,WIPRO27FEB25P315,OPTSTK,8.35,996000,8.35,8.45,546000,9000,30000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,WIPRO27FEB25P315,OPTSTK,8.35,1005000,8.35,8.45,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,WIPRO27FEB25P315,OPTSTK,8.35,1005000,8.35,8.45,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,WIPRO27FEB25P315,OPTSTK,8.35,1005000,8.35,8.45,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,WIPRO27FEB25P315,OPTSTK,8.5,1005000,8.35,8.45,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,WIPRO27FEB25P315,OPTSTK,8.4,1011000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
