timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:10:20.703987,POWERGRID27FEB25C280,OPTSTK,8.55,2298600,8.55,8.6,696600,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:10:26.951573,POWERGRID27FEB25C280,OPTSTK,8.55,2298600,8.55,8.6,696600,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:10:33.174260,POWERGRID27FEB25C280,OPTSTK,8.55,2298600,8.55,8.6,696600,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:10:41.199737,POWERGRID27FEB25C280,OPTSTK,8.55,2300400,8.55,8.65,696600,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:10:47.779677,POWERGRID27FEB25C280,OPTSTK,8.55,2300400,8.55,8.65,696600,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:10:55.186393,POWERGRID27FEB25C280,OPTSTK,8.65,2300400,8.55,8.65,696600,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:03.632710,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.4,8.5,696600,16200,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:11.054897,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.4,8.5,696600,16200,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:17.364811,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.4,8.5,696600,16200,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:23.650592,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.4,8.5,696600,16200,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:29.838463,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:36.179363,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:42.521041,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:48.827884,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:11:55.420623,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:01.934417,POWERGRID27FEB25C280,OPTSTK,8.5,2318400,8.5,8.6,696600,5400,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:08.113975,POWERGRID27FEB25C280,OPTSTK,8.55,2318400,8.5,8.6,696600,5400,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:16.718988,POWERGRID27FEB25C280,OPTSTK,8.55,2318400,8.5,8.6,696600,5400,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:24.389120,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.55,8.65,696600,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:30.725101,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.55,8.65,696600,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:36.882144,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.55,8.65,696600,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:43.100752,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.55,8.65,696600,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:49.447816,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.5,8.6,696600,3600,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:12:55.589660,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.5,8.6,696600,3600,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:01.720395,POWERGRID27FEB25C280,OPTSTK,8.55,2320200,8.5,8.6,696600,3600,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:07.969203,POWERGRID27FEB25C280,OPTSTK,8.5,2320200,8.5,8.6,712800,3600,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:14.706528,POWERGRID27FEB25C280,OPTSTK,8.5,2325600,8.45,8.55,712800,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:20.903039,POWERGRID27FEB25C280,OPTSTK,8.5,2325600,8.45,8.55,712800,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:28.713410,POWERGRID27FEB25C280,OPTSTK,8.5,2325600,8.45,8.55,712800,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:36.668911,POWERGRID27FEB25C280,OPTSTK,8.5,2334600,8.45,8.6,712800,5400,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:43.715750,POWERGRID27FEB25C280,OPTSTK,8.5,2334600,8.45,8.6,712800,5400,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:50.235930,POWERGRID27FEB25C280,OPTSTK,8.5,2334600,8.45,8.6,712800,5400,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:13:56.587088,POWERGRID27FEB25C280,OPTSTK,8.5,2334600,8.45,8.6,712800,5400,14400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:03.900102,POWERGRID27FEB25C280,OPTSTK,8.6,2334600,8.5,8.6,712800,1800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:10.448915,POWERGRID27FEB25C280,OPTSTK,8.6,2334600,8.5,8.6,712800,1800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:16.950709,POWERGRID27FEB25C280,OPTSTK,8.6,2334600,8.5,8.6,712800,1800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:24.541553,POWERGRID27FEB25C280,OPTSTK,8.6,2334600,8.5,8.6,712800,1800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:31.199731,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.7,712800,1800,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:37.751088,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.7,712800,1800,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:45.348502,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.7,712800,1800,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:14:53.406093,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.75,712800,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:00.557362,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.75,712800,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:06.799970,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.75,712800,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:13.157010,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.6,8.75,712800,3600,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:20.203286,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.55,8.7,712800,14400,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:26.946202,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.55,8.7,712800,14400,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:33.487346,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.55,8.7,712800,14400,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:39.976742,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.55,8.7,712800,14400,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 12:15:46.500406,POWERGRID27FEB25C280,OPTSTK,8.6,2336400,8.55,8.7,712800,10800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:09:08.160236,POWERGRID27FEB25C280,OPTSTK,9.2,2505600,9.1,9.2,745200,5400,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:10:54.982493,POWERGRID27FEB25C280,OPTSTK,9.15,2602800,9.05,9.15,725400,3600,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:11:01.483146,POWERGRID27FEB25C280,OPTSTK,9.15,2602800,9.05,9.15,725400,3600,12600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:06.975173,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,5400,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:13.563337,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,5400,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:21.566476,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,5400,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:28.095515,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,5400,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:35.248046,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,3600,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:41.351801,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,3600,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:48.725243,POWERGRID27FEB25C280,OPTSTK,9.05,2610000,8.95,9.05,725400,3600,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:12:57.061552,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:04.976348,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:11.519569,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:17.996264,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:23.973374,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,19800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:30.210383,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,19800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:36.333333,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,19800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:42.779416,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,19800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:49.069028,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,19800,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:13:56.673382,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,16200,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:03.740793,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,16200,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:12.348317,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,16200,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:19.787887,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:26.030632,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:32.362911,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:38.639461,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:45.013626,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,5400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:51.861991,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,5400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:14:58.180985,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,5400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:04.440904,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,5400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:10.692247,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:16.824503,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:25.123495,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,1800,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:33.459915,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:41.032587,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:47.244282,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:53.472636,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,9.0,9.1,725400,1800,5400,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:15:59.925373,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:06.191434,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:12.849391,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,725400,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:19.924427,POWERGRID27FEB25C280,OPTSTK,9.05,2620800,8.95,9.1,732600,14400,7200,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:27.248636,POWERGRID27FEB25C280,OPTSTK,9.05,2624400,8.95,9.05,732600,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:33.824304,POWERGRID27FEB25C280,OPTSTK,9.0,2624400,8.95,9.05,732600,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:40.847391,POWERGRID27FEB25C280,OPTSTK,9.0,2624400,8.95,9.05,732600,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:47.548584,POWERGRID27FEB25C280,OPTSTK,9.0,2624400,8.95,9.05,732600,3600,3600,POWERGRID,280.0,CE,27-FEB-2025
2025-02-03 13:16:54.136902,POWERGRID27FEB25C280,OPTSTK,9.0,2637000,8.95,9.05,732600,16200,1800,POWERGRID,280.0,CE,27-FEB-2025
