timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:37:25.181401,POWERGRID27FEB25C285,OPTSTK,6.7,756000,6.65,6.8,455400,9000,23400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:37:32.996811,POWERGRID27FEB25C285,OPTSTK,6.7,756000,6.65,6.8,455400,9000,23400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:37:42.014472,POWERGRID27FEB25C285,OPTSTK,6.65,761400,6.6,6.75,455400,19800,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:37:51.325264,POWERGRID27FEB25C285,OPTSTK,6.55,761400,6.6,6.75,455400,19800,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:02.250337,POWERGRID27FEB25C285,OPTSTK,6.6,810000,6.5,6.65,455400,12600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:12.645619,POWERGRID27FEB25C285,OPTSTK,6.6,810000,6.5,6.65,455400,12600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:22.172938,POWERGRID27FEB25C285,OPTSTK,6.65,810000,6.5,6.65,455400,12600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:29.941115,POWERGRID27FEB25C285,OPTSTK,6.65,810000,6.5,6.65,455400,12600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:37.493118,POWERGRID27FEB25C285,OPTSTK,6.5,817200,6.55,6.65,455400,14400,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:47.569722,POWERGRID27FEB25C285,OPTSTK,6.5,817200,6.55,6.65,455400,14400,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:38:58.633076,POWERGRID27FEB25C285,OPTSTK,6.5,817200,6.55,6.65,455400,14400,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:06.989042,POWERGRID27FEB25C285,OPTSTK,6.5,817200,6.6,6.7,455400,9000,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:18.459920,POWERGRID27FEB25C285,OPTSTK,6.65,817200,6.6,6.7,455400,9000,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:31.526679,POWERGRID27FEB25C285,OPTSTK,6.65,820800,6.65,6.75,455400,3600,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:39.878063,POWERGRID27FEB25C285,OPTSTK,6.65,820800,6.65,6.75,455400,3600,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:47.946752,POWERGRID27FEB25C285,OPTSTK,6.65,820800,6.65,6.75,455400,3600,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:39:55.618354,POWERGRID27FEB25C285,OPTSTK,6.6,822600,6.5,6.6,437400,16200,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:05.079589,POWERGRID27FEB25C285,OPTSTK,6.6,822600,6.5,6.6,437400,16200,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:16.134412,POWERGRID27FEB25C285,OPTSTK,6.6,822600,6.5,6.6,437400,16200,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:26.429727,POWERGRID27FEB25C285,OPTSTK,6.6,824400,6.55,6.65,437400,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:38.530415,POWERGRID27FEB25C285,OPTSTK,6.6,824400,6.55,6.65,437400,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:51.853249,POWERGRID27FEB25C285,OPTSTK,6.6,824400,6.55,6.65,437400,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:40:59.307112,POWERGRID27FEB25C285,OPTSTK,6.6,824400,6.65,6.8,437400,21600,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:07.024663,POWERGRID27FEB25C285,OPTSTK,6.75,824400,6.65,6.8,437400,21600,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:14.659876,POWERGRID27FEB25C285,OPTSTK,6.65,824400,6.65,6.8,437400,21600,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:23.392542,POWERGRID27FEB25C285,OPTSTK,6.7,835200,6.55,6.7,437400,25200,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:32.483069,POWERGRID27FEB25C285,OPTSTK,6.5,835200,6.55,6.7,437400,25200,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:40.981771,POWERGRID27FEB25C285,OPTSTK,6.45,835200,6.55,6.7,437400,25200,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:41:54.826687,POWERGRID27FEB25C285,OPTSTK,6.3,853200,6.3,6.45,437400,18000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:05.270707,POWERGRID27FEB25C285,OPTSTK,6.45,853200,6.3,6.45,437400,18000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:13.281372,POWERGRID27FEB25C285,OPTSTK,6.45,853200,6.3,6.45,437400,18000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:21.534509,POWERGRID27FEB25C285,OPTSTK,6.45,871200,6.45,6.55,437400,14400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:29.548700,POWERGRID27FEB25C285,OPTSTK,6.4,871200,6.45,6.55,437400,14400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:37.477223,POWERGRID27FEB25C285,OPTSTK,6.4,871200,6.45,6.55,437400,14400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:45.118858,POWERGRID27FEB25C285,OPTSTK,6.55,876600,6.5,6.6,455400,12600,3600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:42:52.974070,POWERGRID27FEB25C285,OPTSTK,6.55,876600,6.5,6.6,455400,12600,3600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:00.956799,POWERGRID27FEB25C285,OPTSTK,6.55,876600,6.5,6.6,455400,12600,3600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:11.158152,POWERGRID27FEB25C285,OPTSTK,6.45,878400,6.4,6.45,455400,1800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:21.510577,POWERGRID27FEB25C285,OPTSTK,6.4,878400,6.4,6.45,455400,1800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:29.114381,POWERGRID27FEB25C285,OPTSTK,6.4,878400,6.4,6.45,455400,1800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:36.758396,POWERGRID27FEB25C285,OPTSTK,6.4,878400,6.4,6.45,455400,1800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:44.330789,POWERGRID27FEB25C285,OPTSTK,6.4,880200,6.4,6.5,455400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:43:53.246563,POWERGRID27FEB25C285,OPTSTK,6.45,880200,6.4,6.5,455400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:01.282252,POWERGRID27FEB25C285,OPTSTK,6.45,880200,6.4,6.5,455400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:09.119166,POWERGRID27FEB25C285,OPTSTK,6.6,885600,6.5,6.6,455400,18000,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:18.035700,POWERGRID27FEB25C285,OPTSTK,6.5,885600,6.5,6.6,455400,18000,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:28.483363,POWERGRID27FEB25C285,OPTSTK,6.5,885600,6.5,6.6,455400,18000,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:37.433738,POWERGRID27FEB25C285,OPTSTK,6.45,889200,6.4,6.5,455400,7200,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:44.964017,POWERGRID27FEB25C285,OPTSTK,6.4,889200,6.4,6.5,455400,7200,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:44:52.759906,POWERGRID27FEB25C285,OPTSTK,6.4,889200,6.4,6.5,455400,7200,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:01.051553,POWERGRID27FEB25C285,OPTSTK,6.5,889200,6.4,6.5,455400,7200,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:08.668992,POWERGRID27FEB25C285,OPTSTK,6.5,892800,6.4,6.5,455400,5400,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:17.318050,POWERGRID27FEB25C285,OPTSTK,6.45,892800,6.4,6.5,455400,5400,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:33.114124,POWERGRID27FEB25C285,OPTSTK,6.45,894600,6.4,6.5,455400,10800,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:44.293212,POWERGRID27FEB25C285,OPTSTK,6.45,894600,6.4,6.5,455400,10800,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:45:54.253925,POWERGRID27FEB25C285,OPTSTK,6.45,894600,6.4,6.5,455400,10800,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:01.886978,POWERGRID27FEB25C285,OPTSTK,6.45,894600,6.7,6.8,455400,9000,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:10.034317,POWERGRID27FEB25C285,OPTSTK,6.45,894600,6.7,6.8,455400,9000,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:17.885821,POWERGRID27FEB25C285,OPTSTK,6.6,894600,6.7,6.8,459000,9000,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:25.671319,POWERGRID27FEB25C285,OPTSTK,6.75,894600,6.7,6.8,459000,9000,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:33.281602,POWERGRID27FEB25C285,OPTSTK,6.75,900000,6.7,6.8,459000,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:41.117015,POWERGRID27FEB25C285,OPTSTK,6.75,900000,6.7,6.8,459000,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:46:51.075093,POWERGRID27FEB25C285,OPTSTK,6.75,900000,6.7,6.8,459000,3600,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:47:01.033969,POWERGRID27FEB25C285,OPTSTK,6.55,900000,6.55,6.65,459000,9000,14400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:47:09.960535,POWERGRID27FEB25C285,OPTSTK,6.6,900000,6.55,6.65,459000,9000,14400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:47:18.659236,POWERGRID27FEB25C285,OPTSTK,6.6,900000,6.55,6.65,459000,9000,14400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:47:32.975539,POWERGRID27FEB25C285,OPTSTK,6.6,903600,6.5,6.6,459000,5400,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:47:57.338434,POWERGRID27FEB25C285,OPTSTK,6.6,907200,6.55,6.6,459000,1800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:05.272277,POWERGRID27FEB25C285,OPTSTK,6.5,907200,6.55,6.6,459000,1800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:18.069051,POWERGRID27FEB25C285,OPTSTK,6.5,907200,6.55,6.6,459000,1800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:27.912384,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,5400,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:36.879135,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,5400,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:44.834860,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,5400,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:48:55.163970,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,7200,21600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:03.671670,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,7200,21600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,459000,7200,21600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,POWERGRID27FEB25C285,OPTSTK,6.6,910800,6.5,6.6,462600,19800,3600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,POWERGRID27FEB25C285,OPTSTK,6.5,910800,6.5,6.6,462600,19800,3600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.55,6.65,462600,9000,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.55,6.65,462600,9000,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.55,6.65,462600,9000,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.6,6.7,462600,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.6,6.7,462600,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.6,6.7,462600,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,POWERGRID27FEB25C285,OPTSTK,6.5,918000,6.6,6.7,462600,5400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,POWERGRID27FEB25C285,OPTSTK,6.7,918000,6.6,6.7,462600,5400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,POWERGRID27FEB25C285,OPTSTK,6.7,918000,6.6,6.7,462600,5400,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,POWERGRID27FEB25C285,OPTSTK,6.7,921600,6.7,6.8,462600,1800,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,POWERGRID27FEB25C285,OPTSTK,6.75,921600,6.7,6.8,462600,1800,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,POWERGRID27FEB25C285,OPTSTK,6.75,921600,6.7,6.8,462600,1800,19800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,POWERGRID27FEB25C285,OPTSTK,6.75,925200,6.7,6.8,462600,14400,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,POWERGRID27FEB25C285,OPTSTK,6.8,925200,6.7,6.8,464400,14400,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,POWERGRID27FEB25C285,OPTSTK,6.7,925200,6.7,6.8,464400,14400,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.65,6.75,464400,5400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.65,6.75,464400,5400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.65,6.75,464400,5400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.65,6.75,464400,5400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.55,6.65,464400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.55,6.65,464400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.55,6.65,464400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,5400,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,5400,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.7,6.8,464400,5400,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,10800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,10800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,10800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,POWERGRID27FEB25C285,OPTSTK,6.7,939600,6.6,6.7,464400,1800,18000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.65,6.75,464400,19800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.65,6.75,464400,19800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.65,6.75,464400,19800,1800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.6,6.7,464400,1800,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.6,6.7,464400,1800,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.6,6.7,464400,1800,16200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,POWERGRID27FEB25C285,OPTSTK,6.7,943200,6.5,6.6,464400,9000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,POWERGRID27FEB25C285,OPTSTK,6.5,943200,6.5,6.6,460800,9000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,POWERGRID27FEB25C285,OPTSTK,6.5,943200,6.5,6.6,460800,9000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,POWERGRID27FEB25C285,OPTSTK,6.5,943200,6.5,6.6,460800,9000,10800,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,POWERGRID27FEB25C285,OPTSTK,6.5,945000,6.55,6.65,460800,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,POWERGRID27FEB25C285,OPTSTK,6.55,945000,6.55,6.65,460800,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:37.537662,POWERGRID27FEB25C285,OPTSTK,6.55,945000,6.55,6.65,460800,12600,7200,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:45.298199,POWERGRID27FEB25C285,OPTSTK,6.55,946800,6.4,6.5,460800,14400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:56:54.951049,POWERGRID27FEB25C285,OPTSTK,6.5,946800,6.4,6.5,460800,14400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:04.482848,POWERGRID27FEB25C285,OPTSTK,6.6,946800,6.4,6.5,460800,14400,12600,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:17.171237,POWERGRID27FEB25C285,OPTSTK,6.55,952200,6.45,6.55,460800,10800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:27.753112,POWERGRID27FEB25C285,OPTSTK,6.55,952200,6.45,6.55,460800,10800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:37.679994,POWERGRID27FEB25C285,OPTSTK,6.55,952200,6.45,6.55,460800,10800,5400,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:45.696550,POWERGRID27FEB25C285,OPTSTK,6.55,955800,6.4,6.5,460800,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:57:53.153979,POWERGRID27FEB25C285,OPTSTK,6.55,955800,6.4,6.5,460800,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:58:01.089365,POWERGRID27FEB25C285,OPTSTK,6.35,955800,6.4,6.5,464400,14400,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:58:08.730781,POWERGRID27FEB25C285,OPTSTK,6.35,959400,6.3,6.4,464400,9000,9000,POWERGRID,285.0,CE,27-FEB-2025
2025-02-03 09:58:15.960566,POWERGRID27FEB25C285,OPTSTK,6.35,959400,6.3,6.4,464400,9000,9000,POWERGRID,285.0,CE,27-FEB-2025
