timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:57:29.250466,NTPC27FEB25C310,OPTSTK,6.6,3999000,6.6,6.65,3169500,9000,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 11:58:02.532058,NTPC27FEB25C310,OPTSTK,6.6,4008000,6.55,6.65,3169500,3000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 11:58:34.985087,NTPC27FEB25C310,OPTSTK,6.6,4009500,6.55,6.65,3174000,3000,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 11:59:08.800141,NTPC27FEB25C310,OPTSTK,6.55,4009500,6.5,6.6,3174000,15000,27000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 11:59:40.181643,NTPC27FEB25C310,OPTSTK,6.55,4017000,6.5,6.6,3174000,21000,27000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:00:14.682111,NTPC27FEB25C310,OPTSTK,6.6,4021500,6.55,6.6,3174000,3000,19500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:00:45.598907,NTPC27FEB25C310,OPTSTK,6.65,4039500,6.6,6.7,3174000,12000,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:01:20.709287,NTPC27FEB25C310,OPTSTK,6.65,4041000,6.6,6.7,3157500,6000,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:01:52.583348,NTPC27FEB25C310,OPTSTK,6.65,4044000,6.6,6.65,3157500,6000,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:02:23.486172,NTPC27FEB25C310,OPTSTK,6.75,4047000,6.65,6.75,3157500,9000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:03:04.003263,NTPC27FEB25C310,OPTSTK,6.75,4069500,6.7,6.8,3157500,4500,21000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:03:35.446115,NTPC27FEB25C310,OPTSTK,6.65,4072500,6.65,6.75,3157500,1500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:04:11.951410,NTPC27FEB25C310,OPTSTK,6.7,4075500,6.6,6.7,3139500,7500,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,NTPC27FEB25C310,OPTSTK,6.75,4077000,6.7,6.8,3139500,10500,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,NTPC27FEB25C310,OPTSTK,6.75,4080000,6.75,6.85,3139500,7500,13500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,NTPC27FEB25C310,OPTSTK,6.75,4107000,6.7,6.8,3124500,6000,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,NTPC27FEB25C310,OPTSTK,6.75,4107000,6.75,6.8,3124500,1500,3000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,NTPC27FEB25C310,OPTSTK,6.95,4126500,6.9,7.0,3117000,6000,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,NTPC27FEB25C310,OPTSTK,6.75,4152000,6.75,6.85,3109500,12000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,NTPC27FEB25C310,OPTSTK,6.65,4956000,6.5,6.6,2622000,18000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,NTPC27FEB25C310,OPTSTK,6.7,4995000,6.65,6.75,2622000,6000,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,NTPC27FEB25C310,OPTSTK,6.7,4995000,6.65,6.75,2622000,18000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,NTPC27FEB25C310,OPTSTK,6.8,5127000,6.75,6.9,2622000,19500,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,NTPC27FEB25C310,OPTSTK,6.8,5127000,6.8,6.9,2622000,7500,18000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,NTPC27FEB25C310,OPTSTK,6.85,5140500,6.85,6.95,2640000,7500,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,NTPC27FEB25C310,OPTSTK,6.85,5140500,6.85,6.95,2640000,15000,15000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,NTPC27FEB25C310,OPTSTK,6.85,5143500,6.75,6.85,2640000,16500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,NTPC27FEB25C310,OPTSTK,6.85,5143500,6.8,6.85,2640000,4500,1500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,NTPC27FEB25C310,OPTSTK,6.85,5154000,6.8,6.9,2640000,13500,10500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,NTPC27FEB25C310,OPTSTK,6.85,5154000,6.85,6.95,2640000,13500,7500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,NTPC27FEB25C310,OPTSTK,6.85,5154000,6.95,7.05,2640000,9000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,NTPC27FEB25C310,OPTSTK,7.1,5155500,7.0,7.1,2641500,12000,16500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,NTPC27FEB25C310,OPTSTK,7.1,5169000,7.05,7.15,2641500,12000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,NTPC27FEB25C310,OPTSTK,7.1,5179500,7.05,7.15,2640000,24000,4500,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,NTPC27FEB25C310,OPTSTK,7.1,5179500,7.05,7.15,2640000,21000,6000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,NTPC27FEB25C310,OPTSTK,7.1,5181000,7.1,7.2,2640000,12000,12000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,NTPC27FEB25C310,OPTSTK,7.1,5182500,7.05,7.15,2640000,12000,9000,NTPC,310.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,NTPC27FEB25C310,OPTSTK,7.1,5184000,7.05,7.1,2640000,7500,1500,NTPC,310.0,CE,27-FEB-2025
