timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:34:39.313070,HDFCLIFE27FEB25C630,OPTSTK,15.2,1042800,15.15,15.25,632500,2200,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:34:46.643980,HDFCLIFE27FEB25C630,OPTSTK,15.0,1042800,15.15,15.25,632500,2200,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:34:56.761241,HDFCLIFE27FEB25C630,OPTSTK,14.85,1063700,14.45,14.65,632500,4400,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:35:14.317654,HDFCLIFE27FEB25C630,OPTSTK,14.25,1063700,14.45,14.65,632500,4400,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:35:33.040461,HDFCLIFE27FEB25C630,OPTSTK,13.95,1086800,13.95,14.15,632500,2200,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:35:45.178057,HDFCLIFE27FEB25C630,OPTSTK,13.8,1086800,13.95,14.15,632500,2200,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:35:56.601437,HDFCLIFE27FEB25C630,OPTSTK,14.0,1103300,13.8,14.0,632500,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:04.828673,HDFCLIFE27FEB25C630,OPTSTK,13.7,1103300,13.8,14.0,632500,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:12.911593,HDFCLIFE27FEB25C630,OPTSTK,13.45,1103300,13.8,14.0,632500,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:21.623829,HDFCLIFE27FEB25C630,OPTSTK,13.45,1103300,13.8,14.0,632500,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:29.355470,HDFCLIFE27FEB25C630,OPTSTK,13.8,1125300,13.6,13.8,632500,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:39.787252,HDFCLIFE27FEB25C630,OPTSTK,13.8,1125300,13.6,13.8,631400,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:36:52.072659,HDFCLIFE27FEB25C630,OPTSTK,13.8,1129700,13.4,13.55,631400,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:00.878188,HDFCLIFE27FEB25C630,OPTSTK,13.8,1129700,13.4,13.55,631400,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:09.855335,HDFCLIFE27FEB25C630,OPTSTK,13.5,1129700,13.4,13.55,631400,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:17.208727,HDFCLIFE27FEB25C630,OPTSTK,13.5,1135200,13.4,13.55,631400,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:25.181401,HDFCLIFE27FEB25C630,OPTSTK,13.5,1135200,13.4,13.55,631400,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:32.996811,HDFCLIFE27FEB25C630,OPTSTK,13.5,1135200,13.4,13.55,631400,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:42.014472,HDFCLIFE27FEB25C630,OPTSTK,13.5,1135200,13.4,13.55,631400,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:37:51.325264,HDFCLIFE27FEB25C630,OPTSTK,13.65,1136300,13.55,13.75,631400,4400,9900,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:02.250337,HDFCLIFE27FEB25C630,OPTSTK,13.9,1136300,13.55,13.75,631400,4400,9900,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:12.645619,HDFCLIFE27FEB25C630,OPTSTK,13.5,1139600,13.6,13.7,631400,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:22.172938,HDFCLIFE27FEB25C630,OPTSTK,13.5,1139600,13.6,13.7,631400,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:29.941115,HDFCLIFE27FEB25C630,OPTSTK,13.5,1139600,13.6,13.7,631400,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:37.493118,HDFCLIFE27FEB25C630,OPTSTK,13.5,1141800,13.5,13.7,631400,3300,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:47.569722,HDFCLIFE27FEB25C630,OPTSTK,13.5,1141800,13.5,13.7,631400,3300,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:38:58.633076,HDFCLIFE27FEB25C630,OPTSTK,13.5,1141800,13.5,13.7,631400,3300,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:06.989042,HDFCLIFE27FEB25C630,OPTSTK,13.9,1144000,13.5,13.65,631400,2200,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:18.459920,HDFCLIFE27FEB25C630,OPTSTK,13.8,1144000,13.5,13.65,631400,2200,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:31.526679,HDFCLIFE27FEB25C630,OPTSTK,13.8,1147300,13.7,13.85,631400,3300,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:39.878063,HDFCLIFE27FEB25C630,OPTSTK,13.6,1147300,13.7,13.85,634700,3300,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:47.946752,HDFCLIFE27FEB25C630,OPTSTK,13.6,1147300,13.7,13.85,634700,3300,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:39:55.618354,HDFCLIFE27FEB25C630,OPTSTK,13.6,1147300,13.7,13.85,634700,3300,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:05.079589,HDFCLIFE27FEB25C630,OPTSTK,13.6,1155000,13.5,13.65,634700,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:16.134412,HDFCLIFE27FEB25C630,OPTSTK,13.6,1155000,13.5,13.65,634700,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:26.429727,HDFCLIFE27FEB25C630,OPTSTK,13.5,1164900,13.5,13.65,634700,5500,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:38.530415,HDFCLIFE27FEB25C630,OPTSTK,13.5,1164900,13.5,13.65,634700,5500,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:51.853249,HDFCLIFE27FEB25C630,OPTSTK,13.5,1164900,13.5,13.65,634700,5500,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:40:59.307112,HDFCLIFE27FEB25C630,OPTSTK,13.5,1164900,13.75,13.9,634700,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:07.024663,HDFCLIFE27FEB25C630,OPTSTK,13.5,1164900,13.75,13.9,634700,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:14.659876,HDFCLIFE27FEB25C630,OPTSTK,13.6,1164900,13.75,13.9,634700,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:23.392542,HDFCLIFE27FEB25C630,OPTSTK,13.6,1167100,13.65,13.8,634700,3300,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:32.483069,HDFCLIFE27FEB25C630,OPTSTK,13.6,1167100,13.65,13.8,634700,3300,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:40.981771,HDFCLIFE27FEB25C630,OPTSTK,13.5,1167100,13.65,13.8,634700,3300,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:41:54.826687,HDFCLIFE27FEB25C630,OPTSTK,13.0,1168200,13.1,13.25,634700,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:05.270707,HDFCLIFE27FEB25C630,OPTSTK,12.85,1168200,13.1,13.25,634700,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:13.281372,HDFCLIFE27FEB25C630,OPTSTK,12.85,1172600,12.8,12.95,634700,4400,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:21.534509,HDFCLIFE27FEB25C630,OPTSTK,12.95,1172600,12.8,12.95,634700,4400,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:29.548700,HDFCLIFE27FEB25C630,OPTSTK,13.1,1172600,12.8,12.95,634700,4400,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:37.477223,HDFCLIFE27FEB25C630,OPTSTK,13.1,1172600,12.8,12.95,634700,4400,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:45.118858,HDFCLIFE27FEB25C630,OPTSTK,13.35,1181400,13.0,13.1,635800,1100,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:42:52.974070,HDFCLIFE27FEB25C630,OPTSTK,13.15,1181400,13.0,13.1,635800,1100,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:00.956799,HDFCLIFE27FEB25C630,OPTSTK,13.15,1181400,13.0,13.1,635800,1100,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:11.158152,HDFCLIFE27FEB25C630,OPTSTK,13.15,1189100,13.2,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:21.510577,HDFCLIFE27FEB25C630,OPTSTK,12.95,1189100,13.2,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:29.114381,HDFCLIFE27FEB25C630,OPTSTK,12.95,1189100,13.2,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:36.758396,HDFCLIFE27FEB25C630,OPTSTK,13.0,1194600,13.15,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:44.330789,HDFCLIFE27FEB25C630,OPTSTK,12.95,1194600,13.15,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:43:53.246563,HDFCLIFE27FEB25C630,OPTSTK,12.7,1194600,13.15,13.35,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:01.282252,HDFCLIFE27FEB25C630,OPTSTK,12.8,1225400,12.65,12.75,635800,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:09.119166,HDFCLIFE27FEB25C630,OPTSTK,12.65,1225400,12.65,12.75,635800,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:18.035700,HDFCLIFE27FEB25C630,OPTSTK,12.75,1225400,12.65,12.75,635800,3300,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:28.483363,HDFCLIFE27FEB25C630,OPTSTK,12.7,1241900,12.65,12.8,635800,2200,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:37.433738,HDFCLIFE27FEB25C630,OPTSTK,12.7,1241900,12.65,12.8,635800,2200,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:44.964017,HDFCLIFE27FEB25C630,OPTSTK,12.7,1241900,12.65,12.8,635800,2200,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:44:52.759906,HDFCLIFE27FEB25C630,OPTSTK,12.7,1241900,12.4,12.6,635800,3300,11000,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:01.051553,HDFCLIFE27FEB25C630,OPTSTK,12.4,1241900,12.4,12.6,635800,3300,11000,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:08.668992,HDFCLIFE27FEB25C630,OPTSTK,12.2,1241900,12.4,12.6,635800,3300,11000,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:17.318050,HDFCLIFE27FEB25C630,OPTSTK,12.35,1274900,12.25,12.45,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:33.114124,HDFCLIFE27FEB25C630,OPTSTK,12.35,1274900,12.25,12.45,635800,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:44.293212,HDFCLIFE27FEB25C630,OPTSTK,12.6,1274900,12.25,12.45,630300,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:45:54.253925,HDFCLIFE27FEB25C630,OPTSTK,12.6,1278200,12.5,12.7,630300,5500,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:01.886978,HDFCLIFE27FEB25C630,OPTSTK,12.75,1278200,12.5,12.7,630300,5500,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:10.034317,HDFCLIFE27FEB25C630,OPTSTK,12.65,1278200,12.5,12.7,630300,5500,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:17.885821,HDFCLIFE27FEB25C630,OPTSTK,12.7,1281500,12.6,12.75,630300,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:25.671319,HDFCLIFE27FEB25C630,OPTSTK,12.7,1281500,12.6,12.75,630300,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:33.281602,HDFCLIFE27FEB25C630,OPTSTK,12.7,1281500,12.6,12.75,630300,5500,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:41.117015,HDFCLIFE27FEB25C630,OPTSTK,12.7,1284800,12.65,12.8,630300,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:46:51.075093,HDFCLIFE27FEB25C630,OPTSTK,12.65,1284800,12.65,12.8,630300,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:47:01.033969,HDFCLIFE27FEB25C630,OPTSTK,12.5,1284800,12.65,12.8,630300,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:47:09.960535,HDFCLIFE27FEB25C630,OPTSTK,12.5,1291400,12.4,12.6,630300,4400,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:47:18.659236,HDFCLIFE27FEB25C630,OPTSTK,12.5,1291400,12.4,12.6,630300,4400,6600,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:47:32.975539,HDFCLIFE27FEB25C630,OPTSTK,12.4,1295800,12.25,12.35,630300,1100,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:47:57.338434,HDFCLIFE27FEB25C630,OPTSTK,12.4,1295800,12.25,12.35,630300,1100,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:05.272277,HDFCLIFE27FEB25C630,OPTSTK,12.3,1299100,12.15,12.3,630300,1100,12100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:18.069051,HDFCLIFE27FEB25C630,OPTSTK,12.3,1299100,12.15,12.3,630300,1100,12100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:27.912384,HDFCLIFE27FEB25C630,OPTSTK,12.3,1301300,12.1,12.25,630300,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:36.879135,HDFCLIFE27FEB25C630,OPTSTK,12.3,1301300,12.1,12.25,630300,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:44.834860,HDFCLIFE27FEB25C630,OPTSTK,12.3,1301300,12.1,12.25,630300,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:48:55.163970,HDFCLIFE27FEB25C630,OPTSTK,11.85,1307900,11.85,12.0,633600,2200,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:03.671670,HDFCLIFE27FEB25C630,OPTSTK,11.85,1307900,11.85,12.0,633600,2200,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,HDFCLIFE27FEB25C630,OPTSTK,11.85,1307900,11.85,12.0,633600,2200,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,HDFCLIFE27FEB25C630,OPTSTK,11.8,1311200,11.75,11.9,633600,1100,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,HDFCLIFE27FEB25C630,OPTSTK,11.9,1311200,11.75,11.9,633600,1100,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,HDFCLIFE27FEB25C630,OPTSTK,11.9,1312300,11.75,11.9,633600,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,HDFCLIFE27FEB25C630,OPTSTK,11.9,1312300,11.75,11.9,633600,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,HDFCLIFE27FEB25C630,OPTSTK,11.9,1312300,11.75,11.9,633600,1100,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,HDFCLIFE27FEB25C630,OPTSTK,11.95,1313400,11.75,11.9,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,HDFCLIFE27FEB25C630,OPTSTK,11.95,1313400,11.75,11.9,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,HDFCLIFE27FEB25C630,OPTSTK,11.75,1313400,11.75,11.9,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,HDFCLIFE27FEB25C630,OPTSTK,11.9,1316700,11.85,12.0,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,HDFCLIFE27FEB25C630,OPTSTK,11.75,1316700,11.85,12.0,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,HDFCLIFE27FEB25C630,OPTSTK,11.75,1316700,11.85,12.0,633600,3300,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,HDFCLIFE27FEB25C630,OPTSTK,11.7,1324400,11.65,11.8,633600,1100,7700,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,HDFCLIFE27FEB25C630,OPTSTK,11.6,1324400,11.65,11.8,633600,1100,7700,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,HDFCLIFE27FEB25C630,OPTSTK,11.3,1324400,11.65,11.8,633600,1100,7700,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,HDFCLIFE27FEB25C630,OPTSTK,11.3,1343100,11.3,11.45,633600,1100,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,HDFCLIFE27FEB25C630,OPTSTK,11.3,1343100,11.3,11.45,635800,1100,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,HDFCLIFE27FEB25C630,OPTSTK,11.25,1343100,11.3,11.45,635800,1100,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,HDFCLIFE27FEB25C630,OPTSTK,11.25,1348600,11.3,11.4,635800,1100,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,HDFCLIFE27FEB25C630,OPTSTK,11.25,1348600,11.3,11.4,635800,1100,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,HDFCLIFE27FEB25C630,OPTSTK,11.25,1348600,11.3,11.4,635800,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,HDFCLIFE27FEB25C630,OPTSTK,11.4,1348600,11.3,11.4,635800,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,HDFCLIFE27FEB25C630,OPTSTK,11.4,1348600,11.3,11.4,635800,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,HDFCLIFE27FEB25C630,OPTSTK,11.2,1348600,11.3,11.4,635800,1100,4400,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,HDFCLIFE27FEB25C630,OPTSTK,11.3,1355200,11.1,11.25,635800,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,HDFCLIFE27FEB25C630,OPTSTK,11.45,1355200,11.1,11.25,635800,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,HDFCLIFE27FEB25C630,OPTSTK,11.45,1355200,11.1,11.25,635800,4400,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,HDFCLIFE27FEB25C630,OPTSTK,11.4,1362900,11.3,11.45,635800,5500,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,HDFCLIFE27FEB25C630,OPTSTK,11.4,1362900,11.3,11.45,635800,5500,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,HDFCLIFE27FEB25C630,OPTSTK,11.4,1362900,11.3,11.45,635800,5500,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,HDFCLIFE27FEB25C630,OPTSTK,11.4,1366200,11.3,11.4,635800,2200,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,HDFCLIFE27FEB25C630,OPTSTK,11.4,1366200,11.3,11.4,635800,2200,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,HDFCLIFE27FEB25C630,OPTSTK,11.4,1366200,11.3,11.4,635800,2200,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,HDFCLIFE27FEB25C630,OPTSTK,11.4,1366200,11.4,11.45,635800,3300,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,HDFCLIFE27FEB25C630,OPTSTK,11.45,1366200,11.4,11.45,635800,3300,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,HDFCLIFE27FEB25C630,OPTSTK,11.45,1366200,11.4,11.45,635800,3300,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,HDFCLIFE27FEB25C630,OPTSTK,11.55,1381600,11.5,11.65,633600,5500,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,HDFCLIFE27FEB25C630,OPTSTK,11.45,1381600,11.5,11.65,633600,5500,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,HDFCLIFE27FEB25C630,OPTSTK,11.45,1381600,11.5,11.65,633600,5500,3300,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,HDFCLIFE27FEB25C630,OPTSTK,11.45,1387100,11.4,11.5,633600,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,HDFCLIFE27FEB25C630,OPTSTK,11.4,1387100,11.4,11.5,633600,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,HDFCLIFE27FEB25C630,OPTSTK,11.4,1387100,11.4,11.5,633600,4400,1100,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,HDFCLIFE27FEB25C630,OPTSTK,11.4,1391500,11.35,11.45,633600,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,HDFCLIFE27FEB25C630,OPTSTK,11.4,1391500,11.35,11.45,633600,2200,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,HDFCLIFE27FEB25C630,OPTSTK,11.45,1393700,11.4,11.55,633600,6600,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,HDFCLIFE27FEB25C630,OPTSTK,11.6,1393700,11.4,11.55,633600,6600,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,HDFCLIFE27FEB25C630,OPTSTK,11.55,1393700,11.4,11.55,633600,6600,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,HDFCLIFE27FEB25C630,OPTSTK,11.55,1393700,11.4,11.55,633600,6600,2200,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,HDFCLIFE27FEB25C630,OPTSTK,11.55,1405800,11.35,11.5,633600,5500,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:37.537662,HDFCLIFE27FEB25C630,OPTSTK,11.55,1405800,11.35,11.5,633600,5500,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:45.298199,HDFCLIFE27FEB25C630,OPTSTK,11.4,1405800,11.35,11.5,633600,5500,5500,HDFCLIFE,630.0,CE,27-FEB-2025
2025-02-03 09:56:54.951049,HDFCLIFE27FEB25C630,OPTSTK,11.4,1406900,11.35,11.5,633600,4400,7700,HDFCLIFE,630.0,CE,27-FEB-2025
