timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:21:03.806131,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,280500,22.35,22.65,984000,3000,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:14.806464,SHRIRAMFIN27FEB25C550,OPTSTK,22.9,357000,22.95,23.15,984000,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:26.596561,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,357000,22.95,23.15,984000,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:34.843608,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,357000,22.95,23.15,984000,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:42.043713,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,357000,22.95,23.15,999000,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:49.668957,SHRIRAMFIN27FEB25C550,OPTSTK,22.8,381000,22.4,22.6,999000,2250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:21:57.134346,SHRIRAMFIN27FEB25C550,OPTSTK,23.45,381000,22.4,22.6,999000,2250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:04.201630,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,381000,22.4,22.6,999000,2250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:12.819891,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,423750,22.9,23.1,999000,3750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:20.813579,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,423750,22.9,23.1,999000,3750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:28.781553,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,423750,22.9,23.1,999000,3750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:46.404206,SHRIRAMFIN27FEB25C550,OPTSTK,23.25,495750,23.05,23.25,999000,6000,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:22:55.977022,SHRIRAMFIN27FEB25C550,OPTSTK,23.35,495750,23.05,23.25,999000,6000,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:04.499696,SHRIRAMFIN27FEB25C550,OPTSTK,23.25,495750,23.05,23.25,999000,6000,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:15.122960,SHRIRAMFIN27FEB25C550,OPTSTK,23.1,516750,23.0,23.25,999000,5250,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:22.257927,SHRIRAMFIN27FEB25C550,OPTSTK,22.9,516750,23.0,23.25,999000,5250,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:33.281038,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,516750,23.0,23.25,999000,5250,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:40.718280,SHRIRAMFIN27FEB25C550,OPTSTK,22.75,544500,22.75,22.95,999000,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:23:51.203564,SHRIRAMFIN27FEB25C550,OPTSTK,22.9,544500,22.75,22.95,999000,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:01.489634,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,544500,22.75,22.95,999000,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:08.636816,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,588750,22.85,23.0,999000,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:15.525849,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,588750,22.85,23.0,999000,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:23.841621,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,588750,22.85,23.0,999000,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:34.397486,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,591750,23.05,23.25,999000,5250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:41.317811,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,591750,23.05,23.25,958500,5250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:47.990920,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,591750,23.05,23.25,958500,5250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:24:54.776675,SHRIRAMFIN27FEB25C550,OPTSTK,23.3,591750,23.05,23.25,958500,5250,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:25:04.383277,SHRIRAMFIN27FEB25C550,OPTSTK,22.85,596250,22.9,23.0,958500,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:25:28.150453,SHRIRAMFIN27FEB25C550,OPTSTK,22.95,605250,23.0,23.15,958500,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:25:36.196977,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,605250,23.0,23.15,958500,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:25:45.064467,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,605250,23.0,23.15,958500,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:25:52.906477,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,605250,23.0,23.15,958500,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:00.868550,SHRIRAMFIN27FEB25C550,OPTSTK,22.6,612750,22.7,22.9,958500,750,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:08.774722,SHRIRAMFIN27FEB25C550,OPTSTK,22.55,612750,22.7,22.9,958500,750,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:17.181276,SHRIRAMFIN27FEB25C550,OPTSTK,22.8,617250,22.35,22.55,958500,750,7500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:42.224814,SHRIRAMFIN27FEB25C550,OPTSTK,22.8,617250,22.35,22.55,958500,750,7500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:50.862133,SHRIRAMFIN27FEB25C550,OPTSTK,22.7,621000,22.5,22.65,958500,750,2250,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:26:58.817694,SHRIRAMFIN27FEB25C550,OPTSTK,23.55,621000,22.5,22.65,958500,750,2250,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:27:24.644780,SHRIRAMFIN27FEB25C550,OPTSTK,23.8,658500,23.75,23.9,958500,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:27:34.859400,SHRIRAMFIN27FEB25C550,OPTSTK,23.45,658500,23.75,23.9,958500,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:27:52.448701,SHRIRAMFIN27FEB25C550,OPTSTK,23.8,662250,23.6,23.75,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:02.416122,SHRIRAMFIN27FEB25C550,OPTSTK,23.75,662250,23.6,23.75,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:10.706884,SHRIRAMFIN27FEB25C550,OPTSTK,23.5,662250,23.6,23.75,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:19.074724,SHRIRAMFIN27FEB25C550,OPTSTK,23.25,665250,23.25,23.45,947250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:26.802304,SHRIRAMFIN27FEB25C550,OPTSTK,23.25,665250,23.25,23.45,947250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:34.612724,SHRIRAMFIN27FEB25C550,OPTSTK,23.65,669000,23.35,23.55,947250,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:28:48.844280,SHRIRAMFIN27FEB25C550,OPTSTK,23.5,669000,23.35,23.55,947250,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:00.571012,SHRIRAMFIN27FEB25C550,OPTSTK,23.5,669000,23.35,23.55,947250,4500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:11.816176,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,675000,23.1,23.3,947250,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:22.994533,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,675000,23.1,23.3,947250,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:32.491875,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,675000,23.1,23.3,947250,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:40.055994,SHRIRAMFIN27FEB25C550,OPTSTK,22.7,684750,22.85,23.1,947250,3000,2250,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:29:49.008098,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,684750,22.85,23.1,947250,3000,2250,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:00.667769,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,693000,22.3,22.45,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:11.076454,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,693000,22.3,22.45,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:20.227105,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,693000,22.3,22.45,947250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:28.546317,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,693750,22.15,22.35,947250,5250,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:37.725465,SHRIRAMFIN27FEB25C550,OPTSTK,22.15,693750,22.15,22.35,947250,5250,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:45.791955,SHRIRAMFIN27FEB25C550,OPTSTK,21.95,693750,22.15,22.35,948750,5250,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:30:53.302346,SHRIRAMFIN27FEB25C550,OPTSTK,21.95,693750,22.15,22.35,948750,5250,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,SHRIRAMFIN27FEB25C550,OPTSTK,21.95,701250,21.85,22.0,948750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,SHRIRAMFIN27FEB25C550,OPTSTK,22.0,701250,21.85,22.0,948750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,SHRIRAMFIN27FEB25C550,OPTSTK,21.95,706500,22.05,22.25,948750,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,706500,22.05,22.25,948750,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,706500,22.05,22.25,948750,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,706500,22.05,22.25,948750,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,711000,22.4,22.65,948750,3000,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,711000,22.4,22.65,948750,3000,4500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,713250,23.0,23.2,948750,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,SHRIRAMFIN27FEB25C550,OPTSTK,23.15,713250,23.0,23.2,948750,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,SHRIRAMFIN27FEB25C550,OPTSTK,23.1,718500,23.0,23.15,948750,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,718500,23.0,23.15,948750,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,718500,23.0,23.15,948750,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,SHRIRAMFIN27FEB25C550,OPTSTK,23.0,718500,23.0,23.15,948750,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,SHRIRAMFIN27FEB25C550,OPTSTK,22.6,722250,22.65,22.9,948750,3750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,SHRIRAMFIN27FEB25C550,OPTSTK,22.6,722250,22.65,22.9,948750,3750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,727500,22.4,22.55,948750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,727500,22.4,22.55,941250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,SHRIRAMFIN27FEB25C550,OPTSTK,22.4,727500,22.4,22.55,941250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,SHRIRAMFIN27FEB25C550,OPTSTK,22.3,730500,22.25,22.4,941250,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,730500,22.25,22.4,941250,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,730500,22.25,22.4,941250,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,SHRIRAMFIN27FEB25C550,OPTSTK,22.3,730500,22.25,22.4,941250,3750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,SHRIRAMFIN27FEB25C550,OPTSTK,22.1,735750,22.1,22.25,941250,750,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,SHRIRAMFIN27FEB25C550,OPTSTK,22.1,735750,22.1,22.25,941250,750,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,SHRIRAMFIN27FEB25C550,OPTSTK,22.2,735750,22.1,22.25,941250,750,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,SHRIRAMFIN27FEB25C550,OPTSTK,22.2,739500,22.15,22.35,941250,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,SHRIRAMFIN27FEB25C550,OPTSTK,22.15,739500,22.15,22.35,941250,4500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,SHRIRAMFIN27FEB25C550,OPTSTK,22.0,744000,21.9,22.1,941250,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,SHRIRAMFIN27FEB25C550,OPTSTK,22.0,744000,21.9,22.1,941250,1500,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,754500,22.65,22.75,941250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,SHRIRAMFIN27FEB25C550,OPTSTK,22.5,754500,22.65,22.75,941250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,SHRIRAMFIN27FEB25C550,OPTSTK,22.6,754500,22.65,22.75,941250,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,763500,22.25,22.4,941250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,763500,22.25,22.4,941250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,763500,22.25,22.4,941250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,766500,22.35,22.55,941250,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,SHRIRAMFIN27FEB25C550,OPTSTK,22.15,766500,22.35,22.55,942750,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,SHRIRAMFIN27FEB25C550,OPTSTK,22.25,766500,22.35,22.55,942750,750,3000,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,SHRIRAMFIN27FEB25C550,OPTSTK,22.25,768750,22.05,22.3,942750,3750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,SHRIRAMFIN27FEB25C550,OPTSTK,22.2,768750,22.05,22.3,942750,3750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,SHRIRAMFIN27FEB25C550,OPTSTK,22.2,768750,22.05,22.3,942750,3750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,SHRIRAMFIN27FEB25C550,OPTSTK,22.3,769500,22.25,22.4,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,769500,22.25,22.4,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,769500,22.25,22.4,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,773250,22.55,22.75,942750,1500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,773250,22.55,22.75,942750,1500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,773250,22.55,22.75,942750,1500,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,SHRIRAMFIN27FEB25C550,OPTSTK,22.65,773250,22.35,22.45,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,773250,22.35,22.45,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,773250,22.35,22.45,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.4,22.5,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.4,22.5,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.4,22.5,942750,750,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.6,22.8,942750,3000,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.6,22.8,942750,3000,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.6,22.8,942750,3000,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,SHRIRAMFIN27FEB25C550,OPTSTK,22.35,775500,22.35,22.5,942750,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,SHRIRAMFIN27FEB25C550,OPTSTK,22.5,775500,22.35,22.5,939000,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,SHRIRAMFIN27FEB25C550,OPTSTK,22.25,775500,22.35,22.5,939000,1500,750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,SHRIRAMFIN27FEB25C550,OPTSTK,22.25,779250,22.1,22.3,939000,750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,SHRIRAMFIN27FEB25C550,OPTSTK,22.25,779250,22.1,22.3,939000,750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,SHRIRAMFIN27FEB25C550,OPTSTK,22.3,779250,22.1,22.3,939000,750,3750,SHRIRAMFIN,550.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,SHRIRAMFIN27FEB25C550,OPTSTK,22.3,780000,22.25,22.4,939000,750,1500,SHRIRAMFIN,550.0,CE,27-FEB-2025
