timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:02:02.908097,ONGC27FEB25F,FUTSTK,243.9,7291900,243.6,243.8,97239450,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:02:14.152744,ONGC27FEB25F,FUTSTK,243.85,7291900,243.6,243.8,97239450,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:02:25.137564,ONGC27FEB25F,FUTSTK,244.0,7291900,243.6,243.8,97239450,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:02:37.133246,ONGC27FEB25F,FUTSTK,243.95,7320775,243.85,244.05,97239450,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:02:48.622138,ONGC27FEB25F,FUTSTK,243.7,7320775,243.85,244.05,97239450,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:03:00.159105,ONGC27FEB25F,FUTSTK,243.3,7349650,243.5,243.65,97239450,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:03:09.829186,ONGC27FEB25F,FUTSTK,243.4,7349650,243.5,243.65,97239450,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:03:17.609249,ONGC27FEB25F,FUTSTK,243.4,7349650,243.5,243.65,97239450,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:03:25.926408,ONGC27FEB25F,FUTSTK,243.45,7370825,243.3,243.5,97239450,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:03:41.729021,ONGC27FEB25F,FUTSTK,243.5,7388150,243.4,243.5,97239450,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:03:51.426020,ONGC27FEB25F,FUTSTK,243.5,7390075,243.6,243.8,97274100,9625,11550,ONGC,27-FEB-2025
2025-02-03 10:03:59.136475,ONGC27FEB25F,FUTSTK,243.9,7399700,243.7,243.9,97274100,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:04:06.983719,ONGC27FEB25F,FUTSTK,243.6,7405475,243.5,243.65,97274100,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:04:15.305043,ONGC27FEB25F,FUTSTK,243.6,7405475,243.5,243.6,97274100,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:04:26.079726,ONGC27FEB25F,FUTSTK,243.75,7413175,243.6,243.8,97274100,5775,9625,ONGC,27-FEB-2025
2025-02-03 10:04:41.032025,ONGC27FEB25F,FUTSTK,243.5,7418950,243.5,243.65,97274100,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:04:53.242872,ONGC27FEB25F,FUTSTK,243.6,7418950,243.5,243.65,97274100,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:05:02.585928,ONGC27FEB25F,FUTSTK,243.75,7426650,243.65,243.75,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:05:10.310853,ONGC27FEB25F,FUTSTK,243.6,7426650,243.65,243.75,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:05:18.435006,ONGC27FEB25F,FUTSTK,243.75,7426650,243.65,243.75,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:05:26.267012,ONGC27FEB25F,FUTSTK,243.75,7426650,243.65,243.75,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:05:33.602177,ONGC27FEB25F,FUTSTK,243.6,7434350,243.55,243.75,97274100,7700,11550,ONGC,27-FEB-2025
2025-02-03 10:05:40.883727,ONGC27FEB25F,FUTSTK,243.4,7438200,243.4,243.6,97274100,5775,13475,ONGC,27-FEB-2025
2025-02-03 10:05:48.517861,ONGC27FEB25F,FUTSTK,243.55,7443975,243.4,243.6,97274100,9625,9625,ONGC,27-FEB-2025
2025-02-03 10:05:55.989612,ONGC27FEB25F,FUTSTK,243.35,7465150,243.25,243.45,97274100,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:06:07.207852,ONGC27FEB25F,FUTSTK,243.35,7465150,243.25,243.4,97274100,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:06:17.093131,ONGC27FEB25F,FUTSTK,243.7,7472850,243.65,243.8,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:06:24.808108,ONGC27FEB25F,FUTSTK,243.7,7474775,243.55,243.7,97274100,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:06:33.144445,ONGC27FEB25F,FUTSTK,243.5,7476700,243.5,243.7,97274100,7700,1925,ONGC,27-FEB-2025
2025-02-03 10:06:41.466248,ONGC27FEB25F,FUTSTK,243.6,7490175,243.45,243.65,97274100,3850,11550,ONGC,27-FEB-2025
2025-02-03 10:06:49.310539,ONGC27FEB25F,FUTSTK,243.6,7490175,243.45,243.65,97274100,3850,11550,ONGC,27-FEB-2025
2025-02-03 10:07:04.727243,ONGC27FEB25F,FUTSTK,243.6,7497875,243.4,243.55,97308750,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:07:16.639921,ONGC27FEB25F,FUTSTK,243.6,7499800,243.55,243.75,97308750,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:07:29.044808,ONGC27FEB25F,FUTSTK,243.85,7511350,243.7,243.9,97308750,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:07:37.490102,ONGC27FEB25F,FUTSTK,243.9,7513275,243.75,243.95,97308750,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:07:45.040953,ONGC27FEB25F,FUTSTK,243.75,7517125,243.55,243.8,97308750,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:07:52.515539,ONGC27FEB25F,FUTSTK,243.65,7517125,243.55,243.8,97308750,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:08:00.296098,ONGC27FEB25F,FUTSTK,243.4,7517125,243.55,243.8,97308750,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:08:08.517758,ONGC27FEB25F,FUTSTK,243.3,7526750,243.35,243.55,97308750,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:08:16.245908,ONGC27FEB25F,FUTSTK,243.45,7526750,243.35,243.55,97308750,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:08:23.781473,ONGC27FEB25F,FUTSTK,243.35,7526750,243.35,243.55,97308750,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:08:31.813265,ONGC27FEB25F,FUTSTK,243.4,7551775,243.15,243.35,97308750,1925,13475,ONGC,27-FEB-2025
2025-02-03 10:08:42.736094,ONGC27FEB25F,FUTSTK,243.5,7551775,243.15,243.35,97308750,1925,13475,ONGC,27-FEB-2025
2025-02-03 10:08:51.965064,ONGC27FEB25F,FUTSTK,243.4,7551775,243.15,243.35,97308750,1925,13475,ONGC,27-FEB-2025
2025-02-03 10:09:02.735859,ONGC27FEB25F,FUTSTK,243.45,7559475,243.3,243.5,97308750,5775,9625,ONGC,27-FEB-2025
2025-02-03 10:09:14.519844,ONGC27FEB25F,FUTSTK,243.35,7559475,243.3,243.5,97308750,5775,9625,ONGC,27-FEB-2025
2025-02-03 10:09:24.595781,ONGC27FEB25F,FUTSTK,243.0,7576800,243.1,243.25,97308750,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:09:33.780088,ONGC27FEB25F,FUTSTK,242.85,7576800,243.1,243.25,97308750,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:09:41.571575,ONGC27FEB25F,FUTSTK,242.85,7576800,243.1,243.25,97308750,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:09:50.884164,ONGC27FEB25F,FUTSTK,243.05,7590275,242.9,243.0,97337625,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:10:01.997344,ONGC27FEB25F,FUTSTK,243.0,7590275,242.9,243.0,97337625,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:10:10.331610,ONGC27FEB25F,FUTSTK,243.35,7590275,242.9,243.0,97337625,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:10:18.959043,ONGC27FEB25F,FUTSTK,243.35,7628775,243.2,243.4,97337625,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:10:26.730805,ONGC27FEB25F,FUTSTK,243.3,7628775,243.2,243.4,97337625,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:10:34.332299,ONGC27FEB25F,FUTSTK,243.3,7628775,243.2,243.4,97337625,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:10:42.597585,ONGC27FEB25F,FUTSTK,243.4,7653800,243.3,243.5,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:10:50.468817,ONGC27FEB25F,FUTSTK,243.4,7653800,243.3,243.5,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:10:57.893339,ONGC27FEB25F,FUTSTK,243.5,7653800,243.3,243.5,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:11:08.647547,ONGC27FEB25F,FUTSTK,243.6,7667275,243.45,243.65,97337625,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:11:19.231539,ONGC27FEB25F,FUTSTK,243.85,7667275,243.45,243.65,97337625,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:11:27.564733,ONGC27FEB25F,FUTSTK,243.85,7667275,243.45,243.65,97337625,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:11:35.723195,ONGC27FEB25F,FUTSTK,243.85,7709625,243.65,243.85,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:11:43.049588,ONGC27FEB25F,FUTSTK,243.85,7709625,243.65,243.85,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:11:50.411878,ONGC27FEB25F,FUTSTK,243.8,7709625,243.65,243.85,97337625,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:11:58.048620,ONGC27FEB25F,FUTSTK,243.8,7719250,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:05.913874,ONGC27FEB25F,FUTSTK,243.7,7719250,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:13.936957,ONGC27FEB25F,FUTSTK,243.8,7719250,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:23.349461,ONGC27FEB25F,FUTSTK,243.65,7738500,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:33.942959,ONGC27FEB25F,FUTSTK,243.7,7738500,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:42.658123,ONGC27FEB25F,FUTSTK,243.7,7738500,243.65,243.8,97337625,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:12:50.542263,ONGC27FEB25F,FUTSTK,243.5,7740425,243.45,243.65,97399225,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:13:03.905967,ONGC27FEB25F,FUTSTK,243.45,7740425,243.45,243.65,97399225,7700,9625,ONGC,27-FEB-2025
2025-02-03 10:13:14.652989,ONGC27FEB25F,FUTSTK,243.35,7773150,243.2,243.4,97399225,3850,11550,ONGC,27-FEB-2025
2025-02-03 10:13:25.575546,ONGC27FEB25F,FUTSTK,243.35,7773150,243.2,243.4,97399225,3850,11550,ONGC,27-FEB-2025
2025-02-03 10:13:33.221799,ONGC27FEB25F,FUTSTK,243.35,7773150,243.2,243.4,97399225,3850,11550,ONGC,27-FEB-2025
2025-02-03 10:13:45.345379,ONGC27FEB25F,FUTSTK,243.2,7775075,243.15,243.3,97399225,5775,7700,ONGC,27-FEB-2025
2025-02-03 10:13:56.386534,ONGC27FEB25F,FUTSTK,243.45,7775075,243.15,243.3,97399225,5775,7700,ONGC,27-FEB-2025
2025-02-03 10:14:05.264666,ONGC27FEB25F,FUTSTK,243.3,7775075,243.15,243.3,97399225,5775,7700,ONGC,27-FEB-2025
2025-02-03 10:14:13.226023,ONGC27FEB25F,FUTSTK,243.2,7800100,243.2,243.35,97399225,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:14:20.872162,ONGC27FEB25F,FUTSTK,243.45,7800100,243.2,243.35,97399225,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:14:28.340635,ONGC27FEB25F,FUTSTK,243.55,7800100,243.2,243.35,97399225,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:14:37.534411,ONGC27FEB25F,FUTSTK,243.55,7840525,243.5,243.6,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:14:44.900697,ONGC27FEB25F,FUTSTK,243.45,7840525,243.5,243.6,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:14:52.896760,ONGC27FEB25F,FUTSTK,243.4,7840525,243.5,243.6,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:07.834158,ONGC27FEB25F,FUTSTK,243.1,7855925,243.2,243.35,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:17.514445,ONGC27FEB25F,FUTSTK,243.1,7855925,243.2,243.35,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:26.794558,ONGC27FEB25F,FUTSTK,243.1,7877100,243.0,243.15,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:34.411364,ONGC27FEB25F,FUTSTK,243.1,7877100,243.0,243.15,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:42.289101,ONGC27FEB25F,FUTSTK,243.0,7877100,243.0,243.15,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:49.679218,ONGC27FEB25F,FUTSTK,243.0,7877100,243.0,243.15,97399225,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:15:57.102424,ONGC27FEB25F,FUTSTK,242.8,7890575,242.85,243.05,97320300,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:16:04.528643,ONGC27FEB25F,FUTSTK,243.0,7890575,242.85,243.05,97320300,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:16:13.599631,ONGC27FEB25F,FUTSTK,242.95,7890575,242.85,243.05,97320300,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:16:23.738918,ONGC27FEB25F,FUTSTK,242.95,7913675,242.85,243.0,97320300,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:16:32.335437,ONGC27FEB25F,FUTSTK,242.95,7913675,242.85,243.0,97320300,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:16:40.976537,ONGC27FEB25F,FUTSTK,242.85,7913675,242.85,243.0,97320300,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:16:51.109870,ONGC27FEB25F,FUTSTK,242.85,7961800,242.65,242.85,97320300,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:17:01.721017,ONGC27FEB25F,FUTSTK,242.65,7961800,242.65,242.85,97320300,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:17:11.523120,ONGC27FEB25F,FUTSTK,242.75,7988750,242.7,242.8,97320300,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:17:21.881450,ONGC27FEB25F,FUTSTK,242.8,7988750,242.7,242.8,97320300,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:17:32.789613,ONGC27FEB25F,FUTSTK,242.8,7988750,242.7,242.8,97320300,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:17:42.316365,ONGC27FEB25F,FUTSTK,242.8,8006075,242.8,242.95,97320300,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:17:49.672900,ONGC27FEB25F,FUTSTK,243.1,8006075,242.8,242.95,97320300,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:17:57.374493,ONGC27FEB25F,FUTSTK,243.1,8006075,242.8,242.95,97320300,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:18:09.085031,ONGC27FEB25F,FUTSTK,242.85,8013775,242.85,243.05,97320300,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:18:18.380589,ONGC27FEB25F,FUTSTK,242.9,8013775,242.85,243.05,97320300,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:18:25.805101,ONGC27FEB25F,FUTSTK,242.9,8013775,242.85,243.05,97320300,1925,7700,ONGC,27-FEB-2025
2025-02-03 10:18:33.177283,ONGC27FEB25F,FUTSTK,242.9,8019550,242.8,242.95,97320300,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:18:40.610187,ONGC27FEB25F,FUTSTK,242.6,8019550,242.8,242.95,97320300,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:18:51.800167,ONGC27FEB25F,FUTSTK,242.6,8033025,242.55,242.75,97320300,7700,13475,ONGC,27-FEB-2025
2025-02-03 10:19:03.687324,ONGC27FEB25F,FUTSTK,242.55,8033025,242.55,242.75,97389600,7700,13475,ONGC,27-FEB-2025
2025-02-03 10:19:13.288981,ONGC27FEB25F,FUTSTK,242.55,8033025,242.55,242.75,97389600,7700,13475,ONGC,27-FEB-2025
2025-02-03 10:19:23.085347,ONGC27FEB25F,FUTSTK,242.5,8044575,242.35,242.5,97389600,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:19:32.292043,ONGC27FEB25F,FUTSTK,242.5,8044575,242.35,242.5,97389600,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:19:39.884451,ONGC27FEB25F,FUTSTK,242.6,8044575,242.35,242.5,97389600,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:19:47.455535,ONGC27FEB25F,FUTSTK,242.65,8069600,242.6,242.75,97389600,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:19:54.523444,ONGC27FEB25F,FUTSTK,242.75,8069600,242.6,242.75,97389600,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:20:04.684337,ONGC27FEB25F,FUTSTK,242.7,8069600,242.6,242.75,97389600,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:20:14.924047,ONGC27FEB25F,FUTSTK,242.65,8081150,242.65,242.75,97389600,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:20:22.407835,ONGC27FEB25F,FUTSTK,243.0,8081150,242.65,242.75,97389600,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:20:29.879274,ONGC27FEB25F,FUTSTK,243.0,8081150,242.65,242.75,97389600,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:20:37.345132,ONGC27FEB25F,FUTSTK,243.0,8100400,242.85,243.05,97389600,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:20:44.903496,ONGC27FEB25F,FUTSTK,242.95,8100400,242.85,243.05,97389600,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:20:52.931350,ONGC27FEB25F,FUTSTK,243.2,8100400,242.85,243.05,97389600,3850,7700,ONGC,27-FEB-2025
2025-02-03 10:21:03.898313,ONGC27FEB25F,FUTSTK,243.1,8127350,243.25,243.45,97389600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:21:14.866910,ONGC27FEB25F,FUTSTK,243.2,8127350,243.25,243.45,97389600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:21:25.586878,ONGC27FEB25F,FUTSTK,243.2,8165850,243.25,243.35,97389600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:21:36.345754,ONGC27FEB25F,FUTSTK,243.35,8165850,243.25,243.35,97389600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:21:44.705465,ONGC27FEB25F,FUTSTK,243.45,8165850,243.25,243.35,97389600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:21:52.164946,ONGC27FEB25F,FUTSTK,243.6,8185100,243.6,243.75,97455050,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:21:59.738423,ONGC27FEB25F,FUTSTK,243.35,8185100,243.6,243.75,97455050,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:22:07.097915,ONGC27FEB25F,FUTSTK,243.35,8185100,243.6,243.75,97455050,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:22:14.362273,ONGC27FEB25F,FUTSTK,243.2,8185100,243.6,243.75,97455050,1925,1925,ONGC,27-FEB-2025
2025-02-03 10:22:22.529338,ONGC27FEB25F,FUTSTK,243.45,8227450,243.25,243.4,97455050,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:22:30.493835,ONGC27FEB25F,FUTSTK,243.45,8227450,243.25,243.4,97455050,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:22:41.807744,ONGC27FEB25F,FUTSTK,243.4,8227450,243.25,243.4,97455050,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:22:53.119017,ONGC27FEB25F,FUTSTK,243.4,8235150,243.5,243.7,97455050,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:23:00.758178,ONGC27FEB25F,FUTSTK,243.4,8235150,243.5,243.7,97455050,9625,1925,ONGC,27-FEB-2025
2025-02-03 10:23:16.141039,ONGC27FEB25F,FUTSTK,243.75,8235150,243.6,243.75,97455050,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:23:27.665979,ONGC27FEB25F,FUTSTK,243.65,8235150,243.6,243.75,97455050,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:23:36.807836,ONGC27FEB25F,FUTSTK,243.6,8235150,243.6,243.75,97455050,7700,5775,ONGC,27-FEB-2025
2025-02-03 10:23:44.926093,ONGC27FEB25F,FUTSTK,243.6,8260175,243.45,243.65,97455050,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:23:52.543264,ONGC27FEB25F,FUTSTK,243.4,8260175,243.45,243.65,97455050,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:24:00.043997,ONGC27FEB25F,FUTSTK,243.2,8260175,243.45,243.65,97455050,1925,9625,ONGC,27-FEB-2025
2025-02-03 10:24:07.307141,ONGC27FEB25F,FUTSTK,243.3,8275575,243.15,243.3,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:14.726965,ONGC27FEB25F,FUTSTK,243.3,8275575,243.15,243.3,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:22.364621,ONGC27FEB25F,FUTSTK,243.3,8275575,243.15,243.3,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:29.755665,ONGC27FEB25F,FUTSTK,243.3,8296750,243.2,243.4,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:37.052856,ONGC27FEB25F,FUTSTK,243.3,8296750,243.2,243.4,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:44.542676,ONGC27FEB25F,FUTSTK,243.5,8296750,243.2,243.4,97455050,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:24:52.378731,ONGC27FEB25F,FUTSTK,243.4,8296750,243.2,243.4,97485850,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:25:00.838252,ONGC27FEB25F,FUTSTK,243.45,8308300,243.3,243.45,97485850,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:25:08.191938,ONGC27FEB25F,FUTSTK,243.45,8308300,243.3,243.45,97485850,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:25:15.753799,ONGC27FEB25F,FUTSTK,243.45,8308300,243.3,243.45,97485850,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:25:23.271680,ONGC27FEB25F,FUTSTK,243.45,8312150,243.5,243.65,97485850,3850,3850,ONGC,27-FEB-2025
2025-02-03 10:25:31.114095,ONGC27FEB25F,FUTSTK,243.55,8312150,243.5,243.65,97485850,3850,3850,ONGC,27-FEB-2025
2025-02-03 10:25:38.458326,ONGC27FEB25F,FUTSTK,243.35,8312150,243.5,243.65,97485850,3850,3850,ONGC,27-FEB-2025
2025-02-03 10:25:45.835804,ONGC27FEB25F,FUTSTK,243.35,8319850,243.45,243.65,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:25:53.373129,ONGC27FEB25F,FUTSTK,243.65,8319850,243.45,243.65,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:26:02.245233,ONGC27FEB25F,FUTSTK,243.65,8319850,243.45,243.65,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:26:09.671504,ONGC27FEB25F,FUTSTK,243.55,8319850,243.45,243.65,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:26:17.058369,ONGC27FEB25F,FUTSTK,243.75,8333325,243.4,243.6,97485850,17325,7700,ONGC,27-FEB-2025
2025-02-03 10:26:24.707697,ONGC27FEB25F,FUTSTK,244.05,8333325,243.4,243.6,97485850,17325,7700,ONGC,27-FEB-2025
2025-02-03 10:26:33.396854,ONGC27FEB25F,FUTSTK,244.05,8333325,243.4,243.6,97485850,17325,7700,ONGC,27-FEB-2025
2025-02-03 10:26:42.344861,ONGC27FEB25F,FUTSTK,244.15,8362200,244.15,244.3,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:26:51.931419,ONGC27FEB25F,FUTSTK,244.35,8362200,244.15,244.3,97485850,7700,3850,ONGC,27-FEB-2025
2025-02-03 10:27:02.235984,ONGC27FEB25F,FUTSTK,244.1,8419950,244.15,244.35,97485850,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:27:13.185328,ONGC27FEB25F,FUTSTK,244.0,8419950,244.15,244.35,97485850,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:27:22.645118,ONGC27FEB25F,FUTSTK,244.25,8419950,244.15,244.35,97485850,3850,5775,ONGC,27-FEB-2025
2025-02-03 10:27:30.097339,ONGC27FEB25F,FUTSTK,244.25,8437275,244.15,244.35,97485850,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:27:38.016688,ONGC27FEB25F,FUTSTK,244.45,8437275,244.15,244.35,97485850,1925,5775,ONGC,27-FEB-2025
2025-02-03 10:27:45.423692,ONGC27FEB25F,FUTSTK,244.45,8452675,244.3,244.45,97485850,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:27:52.543148,ONGC27FEB25F,FUTSTK,244.3,8454600,244.25,244.45,97543600,9625,5775,ONGC,27-FEB-2025
2025-02-03 10:27:59.841599,ONGC27FEB25F,FUTSTK,244.3,8454600,244.3,244.45,97543600,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:28:07.110348,ONGC27FEB25F,FUTSTK,244.4,8458450,244.4,244.6,97543600,3850,9625,ONGC,27-FEB-2025
2025-02-03 10:28:14.591597,ONGC27FEB25F,FUTSTK,244.4,8468075,244.2,244.4,97543600,3850,1925,ONGC,27-FEB-2025
2025-02-03 10:28:22.138321,ONGC27FEB25F,FUTSTK,244.4,8468075,244.2,244.35,97543600,5775,1925,ONGC,27-FEB-2025
2025-02-03 10:28:29.320161,ONGC27FEB25F,FUTSTK,244.4,8468075,244.05,244.25,97543600,1925,3850,ONGC,27-FEB-2025
2025-02-03 10:28:36.598619,ONGC27FEB25F,FUTSTK,244.05,8468075,244.05,244.25,97543600,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:28:43.862333,ONGC27FEB25F,FUTSTK,244.05,8471925,244.05,244.25,97543600,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:28:52.193863,ONGC27FEB25F,FUTSTK,244.05,8471925,244.05,244.25,97543600,5775,3850,ONGC,27-FEB-2025
2025-02-03 10:29:06.011085,ONGC27FEB25F,FUTSTK,243.65,8475775,243.6,243.8,97543600,13475,7700,ONGC,27-FEB-2025
2025-02-03 10:29:18.686028,ONGC27FEB25F,FUTSTK,243.8,8475775,243.6,243.8,97543600,13475,7700,ONGC,27-FEB-2025
2025-02-03 10:29:26.802774,ONGC27FEB25F,FUTSTK,243.75,8475775,243.6,243.8,97543600,13475,7700,ONGC,27-FEB-2025
2025-02-03 10:29:34.444191,ONGC27FEB25F,FUTSTK,244.15,8496950,244.15,244.35,97543600,3850,13475,ONGC,27-FEB-2025
2025-02-03 10:29:47.331509,ONGC27FEB25F,FUTSTK,244.15,8496950,244.15,244.35,97543600,3850,13475,ONGC,27-FEB-2025
2025-02-03 10:29:55.543665,ONGC27FEB25F,FUTSTK,244.15,8496950,244.15,244.35,97543600,3850,13475,ONGC,27-FEB-2025
2025-02-03 10:30:03.028967,ONGC27FEB25F,FUTSTK,244.1,8506575,244.0,244.15,97543600,1925,3850,ONGC,27-FEB-2025
