timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:03:25.926408,LT27FEB25F,FUTSTK,3332.1,2770500,3332.2,3333.55,17364150,150,300,LT,27-FEB-2025
2025-02-03 10:03:41.729021,LT27FEB25F,FUTSTK,3332.65,2777100,3331.95,3332.65,17364150,450,150,LT,27-FEB-2025
2025-02-03 10:03:51.426020,LT27FEB25F,FUTSTK,3333.0,2780850,3332.45,3333.85,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:03:59.136475,LT27FEB25F,FUTSTK,3333.6,2784600,3333.5,3334.6,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:04:06.983719,LT27FEB25F,FUTSTK,3332.5,2785800,3331.95,3332.65,17381250,150,600,LT,27-FEB-2025
2025-02-03 10:04:15.305043,LT27FEB25F,FUTSTK,3333.4,2788800,3331.9,3333.3,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:04:26.079726,LT27FEB25F,FUTSTK,3334.0,2793000,3333.75,3334.6,17381250,300,1350,LT,27-FEB-2025
2025-02-03 10:04:41.032025,LT27FEB25F,FUTSTK,3333.45,2797350,3333.0,3333.45,17381250,300,450,LT,27-FEB-2025
2025-02-03 10:04:53.242872,LT27FEB25F,FUTSTK,3332.95,2800950,3332.2,3333.65,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:02.585928,LT27FEB25F,FUTSTK,3331.65,2804850,3331.7,3331.9,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:10.310853,LT27FEB25F,FUTSTK,3328.85,2813400,3328.85,3329.7,17381250,150,900,LT,27-FEB-2025
2025-02-03 10:05:18.435006,LT27FEB25F,FUTSTK,3332.95,2816250,3331.75,3332.95,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:26.267012,LT27FEB25F,FUTSTK,3330.8,2817750,3330.8,3332.25,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:33.602177,LT27FEB25F,FUTSTK,3331.05,2818950,3330.15,3330.85,17381250,150,600,LT,27-FEB-2025
2025-02-03 10:05:40.883727,LT27FEB25F,FUTSTK,3329.0,2820600,3328.55,3329.9,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:48.517861,LT27FEB25F,FUTSTK,3326.0,2822550,3325.05,3326.4,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:05:55.989612,LT27FEB25F,FUTSTK,3326.4,2827500,3325.5,3326.35,17381250,150,750,LT,27-FEB-2025
2025-02-03 10:06:07.207852,LT27FEB25F,FUTSTK,3325.2,2829600,3324.8,3326.1,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:06:17.093131,LT27FEB25F,FUTSTK,3328.55,2833500,3327.45,3328.7,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:06:24.808108,LT27FEB25F,FUTSTK,3327.45,2836500,3329.1,3329.95,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:06:33.144445,LT27FEB25F,FUTSTK,3329.8,2837850,3328.65,3329.8,17381250,900,600,LT,27-FEB-2025
2025-02-03 10:06:41.466248,LT27FEB25F,FUTSTK,3327.8,2840550,3327.65,3328.8,17381250,150,150,LT,27-FEB-2025
2025-02-03 10:06:49.310539,LT27FEB25F,FUTSTK,3328.95,2841900,3327.1,3328.5,17407350,450,600,LT,27-FEB-2025
2025-02-03 10:07:04.727243,LT27FEB25F,FUTSTK,3323.6,2846850,3323.15,3324.15,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:07:16.639921,LT27FEB25F,FUTSTK,3326.8,2851050,3326.05,3326.7,17407350,450,600,LT,27-FEB-2025
2025-02-03 10:07:29.044808,LT27FEB25F,FUTSTK,3327.1,2854650,3327.25,3328.75,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:07:37.490102,LT27FEB25F,FUTSTK,3326.8,2855850,3326.8,3327.8,17407350,300,150,LT,27-FEB-2025
2025-02-03 10:07:45.040953,LT27FEB25F,FUTSTK,3326.9,2856900,3325.65,3327.15,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:07:52.515539,LT27FEB25F,FUTSTK,3325.55,2858550,3325.55,3327.05,17407350,150,150,LT,27-FEB-2025
2025-02-03 10:08:00.296098,LT27FEB25F,FUTSTK,3326.9,2859600,3326.0,3326.9,17407350,150,600,LT,27-FEB-2025
2025-02-03 10:08:08.517758,LT27FEB25F,FUTSTK,3326.25,2860650,3326.8,3326.95,17407350,150,1650,LT,27-FEB-2025
2025-02-03 10:08:16.245908,LT27FEB25F,FUTSTK,3326.55,2865000,3326.15,3327.05,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:08:23.781473,LT27FEB25F,FUTSTK,3323.6,2867100,3322.85,3323.75,17407350,150,150,LT,27-FEB-2025
2025-02-03 10:08:31.813265,LT27FEB25F,FUTSTK,3322.9,2869050,3321.95,3322.9,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:08:42.736094,LT27FEB25F,FUTSTK,3323.15,2871000,3322.2,3323.2,17407350,150,150,LT,27-FEB-2025
2025-02-03 10:08:51.965064,LT27FEB25F,FUTSTK,3322.05,2873100,3322.0,3323.1,17407350,150,1050,LT,27-FEB-2025
2025-02-03 10:09:02.735859,LT27FEB25F,FUTSTK,3318.9,2882100,3318.0,3318.8,17407350,150,450,LT,27-FEB-2025
2025-02-03 10:09:14.519844,LT27FEB25F,FUTSTK,3318.4,2884800,3318.6,3319.35,17407350,150,150,LT,27-FEB-2025
2025-02-03 10:09:24.595781,LT27FEB25F,FUTSTK,3319.4,2886600,3318.75,3319.55,17407350,150,300,LT,27-FEB-2025
2025-02-03 10:09:33.780088,LT27FEB25F,FUTSTK,3318.65,2887800,3318.1,3319.45,17407350,150,600,LT,27-FEB-2025
2025-02-03 10:09:41.571575,LT27FEB25F,FUTSTK,3317.85,2889150,3317.85,3318.6,17407350,150,1350,LT,27-FEB-2025
2025-02-03 10:09:50.884164,LT27FEB25F,FUTSTK,3318.55,2892150,3317.7,3318.6,17423100,150,750,LT,27-FEB-2025
2025-02-03 10:10:01.997344,LT27FEB25F,FUTSTK,3318.6,2896200,3318.2,3319.65,17423100,150,300,LT,27-FEB-2025
2025-02-03 10:10:10.331610,LT27FEB25F,FUTSTK,3321.05,2898600,3321.05,3322.0,17423100,300,150,LT,27-FEB-2025
2025-02-03 10:10:18.959043,LT27FEB25F,FUTSTK,3320.2,2900250,3319.65,3321.05,17423100,150,300,LT,27-FEB-2025
2025-02-03 10:10:26.730805,LT27FEB25F,FUTSTK,3322.35,2902950,3321.3,3322.4,17423100,150,150,LT,27-FEB-2025
2025-02-03 10:10:34.332299,LT27FEB25F,FUTSTK,3322.0,2905800,3321.05,3322.35,17423100,150,150,LT,27-FEB-2025
2025-02-03 10:10:42.597585,LT27FEB25F,FUTSTK,3320.65,2907900,3320.35,3321.85,17423100,150,300,LT,27-FEB-2025
2025-02-03 10:10:50.468817,LT27FEB25F,FUTSTK,3321.25,2912250,3320.3,3321.8,17423100,300,300,LT,27-FEB-2025
2025-02-03 10:10:57.893339,LT27FEB25F,FUTSTK,3318.35,2914950,3318.3,3319.15,17423100,450,150,LT,27-FEB-2025
2025-02-03 10:11:08.647547,LT27FEB25F,FUTSTK,3316.7,2919150,3316.2,3317.7,17423100,300,150,LT,27-FEB-2025
2025-02-03 10:11:19.231539,LT27FEB25F,FUTSTK,3318.6,2926800,3318.55,3319.6,17423100,300,750,LT,27-FEB-2025
2025-02-03 10:11:27.564733,LT27FEB25F,FUTSTK,3318.05,2927550,3318.05,3318.85,17423100,3600,1500,LT,27-FEB-2025
2025-02-03 10:11:35.723195,LT27FEB25F,FUTSTK,3320.3,2934150,3319.15,3320.6,17423100,150,150,LT,27-FEB-2025
2025-02-03 10:11:43.049588,LT27FEB25F,FUTSTK,3323.05,2935500,3323.05,3323.95,17423100,150,450,LT,27-FEB-2025
2025-02-03 10:11:50.411878,LT27FEB25F,FUTSTK,3322.05,2937450,3322.0,3323.1,17423100,150,150,LT,27-FEB-2025
2025-02-03 10:11:58.048620,LT27FEB25F,FUTSTK,3322.0,2940450,3321.1,3322.25,17423100,150,600,LT,27-FEB-2025
2025-02-03 10:12:05.913874,LT27FEB25F,FUTSTK,3321.35,2942400,3320.05,3321.55,17423100,150,150,LT,27-FEB-2025
2025-02-03 10:12:13.936957,LT27FEB25F,FUTSTK,3320.65,2943900,3320.1,3320.65,17423100,150,300,LT,27-FEB-2025
2025-02-03 10:12:23.349461,LT27FEB25F,FUTSTK,3321.95,2947800,3321.95,3322.6,17423100,300,900,LT,27-FEB-2025
2025-02-03 10:12:33.942959,LT27FEB25F,FUTSTK,3320.65,2949000,3320.85,3322.0,17423100,300,150,LT,27-FEB-2025
2025-02-03 10:12:42.658123,LT27FEB25F,FUTSTK,3321.45,2951100,3320.7,3321.45,17423100,300,600,LT,27-FEB-2025
2025-02-03 10:12:50.542263,LT27FEB25F,FUTSTK,3320.1,2952750,3320.0,3321.25,17446200,600,900,LT,27-FEB-2025
2025-02-03 10:13:03.905967,LT27FEB25F,FUTSTK,3320.6,2954250,3319.45,3320.7,17446200,150,450,LT,27-FEB-2025
2025-02-03 10:13:14.652989,LT27FEB25F,FUTSTK,3318.3,2957250,3317.75,3318.8,17446200,150,300,LT,27-FEB-2025
2025-02-03 10:13:25.575546,LT27FEB25F,FUTSTK,3317.55,2958450,3317.55,3318.55,17446200,600,1350,LT,27-FEB-2025
2025-02-03 10:13:33.221799,LT27FEB25F,FUTSTK,3317.3,2961600,3317.0,3317.65,17446200,150,1200,LT,27-FEB-2025
2025-02-03 10:13:45.345379,LT27FEB25F,FUTSTK,3319.2,2965950,3319.5,3319.65,17446200,300,1050,LT,27-FEB-2025
2025-02-03 10:13:56.386534,LT27FEB25F,FUTSTK,3320.0,2967450,3321.2,3321.75,17446200,150,450,LT,27-FEB-2025
2025-02-03 10:14:05.264666,LT27FEB25F,FUTSTK,3319.1,2970450,3318.0,3319.4,17446200,450,150,LT,27-FEB-2025
2025-02-03 10:14:13.226023,LT27FEB25F,FUTSTK,3318.65,2974050,3318.0,3318.7,17446200,150,150,LT,27-FEB-2025
2025-02-03 10:14:20.872162,LT27FEB25F,FUTSTK,3318.35,2976450,3318.2,3319.4,17446200,150,300,LT,27-FEB-2025
2025-02-03 10:14:28.340635,LT27FEB25F,FUTSTK,3319.4,2978100,3319.15,3320.1,17446200,150,150,LT,27-FEB-2025
2025-02-03 10:14:37.534411,LT27FEB25F,FUTSTK,3319.05,2978400,3318.6,3319.8,17446200,150,1650,LT,27-FEB-2025
2025-02-03 10:14:44.900697,LT27FEB25F,FUTSTK,3319.15,2981250,3320.0,3320.95,17446200,150,450,LT,27-FEB-2025
2025-02-03 10:14:52.896760,LT27FEB25F,FUTSTK,3320.5,2982450,3319.95,3320.75,17446200,150,600,LT,27-FEB-2025
2025-02-03 10:15:07.834158,LT27FEB25F,FUTSTK,3319.05,2984700,3318.5,3319.2,17446200,150,150,LT,27-FEB-2025
2025-02-03 10:15:17.514445,LT27FEB25F,FUTSTK,3318.05,2985600,3318.0,3318.9,17446200,450,1650,LT,27-FEB-2025
2025-02-03 10:15:26.794558,LT27FEB25F,FUTSTK,3318.0,2988000,3317.8,3318.2,17446200,150,600,LT,27-FEB-2025
2025-02-03 10:15:34.411364,LT27FEB25F,FUTSTK,3316.7,2990400,3316.05,3316.7,17446200,150,150,LT,27-FEB-2025
2025-02-03 10:15:42.289101,LT27FEB25F,FUTSTK,3313.8,2995950,3312.4,3313.55,17446200,150,150,LT,27-FEB-2025
2025-02-03 10:15:49.679218,LT27FEB25F,FUTSTK,3311.95,3000300,3311.95,3312.55,17438850,150,600,LT,27-FEB-2025
2025-02-03 10:15:57.102424,LT27FEB25F,FUTSTK,3311.0,3003900,3311.05,3311.85,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:16:04.528643,LT27FEB25F,FUTSTK,3306.15,3042150,3306.15,3307.15,17438850,300,600,LT,27-FEB-2025
2025-02-03 10:16:13.599631,LT27FEB25F,FUTSTK,3306.85,3051450,3306.2,3307.05,17438850,450,450,LT,27-FEB-2025
2025-02-03 10:16:23.738918,LT27FEB25F,FUTSTK,3306.25,3059550,3305.45,3305.9,17438850,150,450,LT,27-FEB-2025
2025-02-03 10:16:32.335437,LT27FEB25F,FUTSTK,3305.55,3065100,3305.75,3306.75,17438850,150,450,LT,27-FEB-2025
2025-02-03 10:16:40.976537,LT27FEB25F,FUTSTK,3307.35,3071400,3306.05,3307.35,17438850,150,600,LT,27-FEB-2025
2025-02-03 10:16:51.109870,LT27FEB25F,FUTSTK,3308.6,3077850,3306.95,3308.0,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:17:01.721017,LT27FEB25F,FUTSTK,3304.75,3083250,3303.75,3304.75,17438850,300,900,LT,27-FEB-2025
2025-02-03 10:17:11.523120,LT27FEB25F,FUTSTK,3302.25,3094500,3302.25,3303.0,17438850,150,600,LT,27-FEB-2025
2025-02-03 10:17:21.881450,LT27FEB25F,FUTSTK,3301.2,3106800,3301.05,3302.2,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:17:32.789613,LT27FEB25F,FUTSTK,3300.2,3116250,3300.1,3301.0,17438850,150,3000,LT,27-FEB-2025
2025-02-03 10:17:42.316365,LT27FEB25F,FUTSTK,3300.25,3132750,3300.3,3301.5,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:17:49.672900,LT27FEB25F,FUTSTK,3302.4,3136050,3301.5,3302.4,17438850,300,300,LT,27-FEB-2025
2025-02-03 10:17:57.374493,LT27FEB25F,FUTSTK,3300.75,3142050,3300.5,3301.7,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:18:09.085031,LT27FEB25F,FUTSTK,3297.8,3154950,3297.3,3298.4,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:18:18.380589,LT27FEB25F,FUTSTK,3297.45,3159450,3297.05,3297.2,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:18:25.805101,LT27FEB25F,FUTSTK,3295.1,3173100,3295.25,3296.55,17438850,150,300,LT,27-FEB-2025
2025-02-03 10:18:33.177283,LT27FEB25F,FUTSTK,3298.15,3180900,3298.2,3298.95,17438850,150,150,LT,27-FEB-2025
2025-02-03 10:18:40.610187,LT27FEB25F,FUTSTK,3296.35,3188550,3295.5,3296.9,17438850,150,300,LT,27-FEB-2025
2025-02-03 10:18:51.800167,LT27FEB25F,FUTSTK,3297.55,3193650,3297.75,3298.8,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:19:03.687324,LT27FEB25F,FUTSTK,3296.4,3196350,3296.4,3297.6,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:19:13.288981,LT27FEB25F,FUTSTK,3297.1,3201450,3297.0,3298.05,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:19:23.085347,LT27FEB25F,FUTSTK,3298.0,3204000,3296.85,3298.05,17511600,450,1350,LT,27-FEB-2025
2025-02-03 10:19:32.292043,LT27FEB25F,FUTSTK,3297.6,3207600,3296.95,3298.05,17511600,300,900,LT,27-FEB-2025
2025-02-03 10:19:39.884451,LT27FEB25F,FUTSTK,3299.2,3210450,3297.75,3299.05,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:19:47.455535,LT27FEB25F,FUTSTK,3299.2,3232950,3298.35,3299.2,17511600,300,450,LT,27-FEB-2025
2025-02-03 10:19:54.523444,LT27FEB25F,FUTSTK,3299.15,3242850,3298.8,3299.9,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:20:04.684337,LT27FEB25F,FUTSTK,3299.2,3247500,3298.1,3299.3,17511600,150,1800,LT,27-FEB-2025
2025-02-03 10:20:14.924047,LT27FEB25F,FUTSTK,3301.85,3252900,3300.4,3301.75,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:20:22.407835,LT27FEB25F,FUTSTK,3300.95,3257100,3299.4,3300.95,17511600,300,150,LT,27-FEB-2025
2025-02-03 10:20:29.879274,LT27FEB25F,FUTSTK,3300.8,3260250,3299.65,3300.95,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:20:37.345132,LT27FEB25F,FUTSTK,3298.45,3262950,3298.45,3299.8,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:20:44.903496,LT27FEB25F,FUTSTK,3295.65,3269850,3295.55,3296.5,17511600,300,600,LT,27-FEB-2025
2025-02-03 10:20:52.931350,LT27FEB25F,FUTSTK,3295.45,3275100,3295.0,3295.85,17511600,300,1650,LT,27-FEB-2025
2025-02-03 10:21:03.898313,LT27FEB25F,FUTSTK,3295.85,3286050,3296.3,3296.85,17511600,150,1500,LT,27-FEB-2025
2025-02-03 10:21:14.866910,LT27FEB25F,FUTSTK,3300.5,3292500,3300.3,3301.25,17511600,150,600,LT,27-FEB-2025
2025-02-03 10:21:25.586878,LT27FEB25F,FUTSTK,3300.95,3300600,3300.1,3301.2,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:21:36.345754,LT27FEB25F,FUTSTK,3303.0,3302850,3302.2,3303.0,17511600,150,300,LT,27-FEB-2025
2025-02-03 10:21:44.705465,LT27FEB25F,FUTSTK,3300.5,3305250,3300.2,3301.25,17511600,150,150,LT,27-FEB-2025
2025-02-03 10:21:52.164946,LT27FEB25F,FUTSTK,3302.75,3307200,3302.15,3303.4,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:21:59.738423,LT27FEB25F,FUTSTK,3301.25,3307950,3301.25,3301.9,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:22:07.097915,LT27FEB25F,FUTSTK,3300.45,3309900,3300.2,3301.5,17558400,150,450,LT,27-FEB-2025
2025-02-03 10:22:14.362273,LT27FEB25F,FUTSTK,3299.9,3312000,3298.3,3299.7,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:22:22.529338,LT27FEB25F,FUTSTK,3302.25,3316950,3301.4,3302.2,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:22:30.493835,LT27FEB25F,FUTSTK,3299.0,3318450,3299.15,3299.95,17558400,150,1350,LT,27-FEB-2025
2025-02-03 10:22:41.807744,LT27FEB25F,FUTSTK,3299.0,3319650,3298.85,3299.9,17558400,150,900,LT,27-FEB-2025
2025-02-03 10:22:53.119017,LT27FEB25F,FUTSTK,3302.15,3325650,3300.85,3302.25,17558400,300,150,LT,27-FEB-2025
2025-02-03 10:23:00.758178,LT27FEB25F,FUTSTK,3300.85,3327600,3300.35,3301.95,17558400,150,300,LT,27-FEB-2025
2025-02-03 10:23:16.141039,LT27FEB25F,FUTSTK,3304.65,3333000,3304.05,3305.1,17558400,450,1200,LT,27-FEB-2025
2025-02-03 10:23:27.665979,LT27FEB25F,FUTSTK,3304.0,3334650,3303.0,3304.25,17558400,450,450,LT,27-FEB-2025
2025-02-03 10:23:36.807836,LT27FEB25F,FUTSTK,3303.25,3336300,3301.95,3303.25,17558400,150,300,LT,27-FEB-2025
2025-02-03 10:23:44.926093,LT27FEB25F,FUTSTK,3302.85,3337800,3301.5,3302.85,17558400,1050,300,LT,27-FEB-2025
2025-02-03 10:23:52.543264,LT27FEB25F,FUTSTK,3304.35,3340650,3303.45,3304.3,17558400,450,300,LT,27-FEB-2025
2025-02-03 10:24:00.043997,LT27FEB25F,FUTSTK,3303.95,3342000,3302.9,3304.05,17558400,300,450,LT,27-FEB-2025
2025-02-03 10:24:07.307141,LT27FEB25F,FUTSTK,3301.35,3345600,3301.2,3302.0,17558400,150,450,LT,27-FEB-2025
2025-02-03 10:24:14.726965,LT27FEB25F,FUTSTK,3299.0,3348150,3298.95,3299.95,17558400,150,450,LT,27-FEB-2025
2025-02-03 10:24:22.364621,LT27FEB25F,FUTSTK,3298.65,3349650,3298.4,3299.7,17558400,300,750,LT,27-FEB-2025
2025-02-03 10:24:29.755665,LT27FEB25F,FUTSTK,3299.05,3351600,3299.05,3300.05,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:24:37.052856,LT27FEB25F,FUTSTK,3300.65,3354750,3299.9,3301.45,17558400,900,150,LT,27-FEB-2025
2025-02-03 10:24:44.542676,LT27FEB25F,FUTSTK,3301.5,3355800,3300.7,3302.05,17558400,150,150,LT,27-FEB-2025
2025-02-03 10:24:52.378731,LT27FEB25F,FUTSTK,3299.4,3363750,3299.2,3300.7,17580150,300,150,LT,27-FEB-2025
2025-02-03 10:25:00.838252,LT27FEB25F,FUTSTK,3301.75,3365850,3300.35,3301.75,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:25:08.191938,LT27FEB25F,FUTSTK,3301.45,3367500,3300.1,3301.45,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:25:15.753799,LT27FEB25F,FUTSTK,3300.5,3369300,3300.0,3300.9,17580150,150,450,LT,27-FEB-2025
2025-02-03 10:25:23.271680,LT27FEB25F,FUTSTK,3300.9,3372150,3299.55,3300.8,17580150,150,600,LT,27-FEB-2025
2025-02-03 10:25:31.114095,LT27FEB25F,FUTSTK,3300.35,3374700,3299.05,3300.3,17580150,150,450,LT,27-FEB-2025
2025-02-03 10:25:38.458326,LT27FEB25F,FUTSTK,3300.95,3377250,3300.25,3300.95,17580150,300,150,LT,27-FEB-2025
2025-02-03 10:25:45.835804,LT27FEB25F,FUTSTK,3301.3,3379350,3300.25,3301.3,17580150,300,150,LT,27-FEB-2025
2025-02-03 10:25:53.373129,LT27FEB25F,FUTSTK,3301.4,3380400,3300.85,3301.8,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:26:02.245233,LT27FEB25F,FUTSTK,3302.15,3381150,3301.6,3302.8,17580150,300,150,LT,27-FEB-2025
2025-02-03 10:26:09.671504,LT27FEB25F,FUTSTK,3304.4,3382050,3303.05,3304.4,17580150,300,150,LT,27-FEB-2025
2025-02-03 10:26:17.058369,LT27FEB25F,FUTSTK,3304.5,3382950,3303.55,3304.5,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:26:24.707697,LT27FEB25F,FUTSTK,3303.05,3386100,3303.05,3304.3,17580150,150,750,LT,27-FEB-2025
2025-02-03 10:26:33.396854,LT27FEB25F,FUTSTK,3302.9,3388800,3302.0,3302.9,17580150,150,10050,LT,27-FEB-2025
2025-02-03 10:26:42.344861,LT27FEB25F,FUTSTK,3301.55,3391650,3301.5,3302.25,17580150,150,600,LT,27-FEB-2025
2025-02-03 10:26:51.931419,LT27FEB25F,FUTSTK,3300.95,3393150,3300.1,3300.95,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:27:02.235984,LT27FEB25F,FUTSTK,3302.3,3405900,3301.25,3302.3,17580150,150,450,LT,27-FEB-2025
2025-02-03 10:27:13.185328,LT27FEB25F,FUTSTK,3301.3,3407550,3301.05,3302.55,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:27:22.645118,LT27FEB25F,FUTSTK,3301.55,3409050,3301.65,3302.85,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:27:30.097339,LT27FEB25F,FUTSTK,3303.55,3411000,3303.0,3303.95,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:27:38.016688,LT27FEB25F,FUTSTK,3304.5,3411450,3303.05,3304.3,17580150,450,150,LT,27-FEB-2025
2025-02-03 10:27:45.423692,LT27FEB25F,FUTSTK,3304.2,3416250,3303.2,3304.5,17580150,150,150,LT,27-FEB-2025
2025-02-03 10:27:52.543148,LT27FEB25F,FUTSTK,3303.0,3417000,3302.6,3303.75,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:27:59.841599,LT27FEB25F,FUTSTK,3303.35,3421800,3303.3,3304.95,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:28:07.110348,LT27FEB25F,FUTSTK,3305.35,3427050,3304.65,3306.2,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:28:14.591597,LT27FEB25F,FUTSTK,3301.9,3429000,3301.65,3302.75,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:28:22.138321,LT27FEB25F,FUTSTK,3303.7,3431100,3303.9,3304.6,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:28:29.320161,LT27FEB25F,FUTSTK,3305.4,3432450,3305.0,3305.7,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:28:36.598619,LT27FEB25F,FUTSTK,3305.75,3432900,3304.65,3305.75,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:28:43.862333,LT27FEB25F,FUTSTK,3305.85,3433800,3304.25,3305.85,17600700,300,150,LT,27-FEB-2025
2025-02-03 10:28:52.193863,LT27FEB25F,FUTSTK,3305.85,3435600,3304.95,3305.75,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:29:06.011085,LT27FEB25F,FUTSTK,3303.25,3438000,3303.0,3304.2,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:29:18.686028,LT27FEB25F,FUTSTK,3303.25,3439200,3303.25,3303.35,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:29:26.802774,LT27FEB25F,FUTSTK,3300.3,3448650,3299.25,3300.25,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:29:34.444191,LT27FEB25F,FUTSTK,3304.45,3463950,3302.95,3304.3,17600700,300,600,LT,27-FEB-2025
2025-02-03 10:29:47.331509,LT27FEB25F,FUTSTK,3305.5,3466200,3304.65,3305.2,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:29:55.543665,LT27FEB25F,FUTSTK,3304.7,3467850,3304.7,3305.75,17600700,300,300,LT,27-FEB-2025
2025-02-03 10:30:03.028967,LT27FEB25F,FUTSTK,3304.95,3469500,3305.1,3305.85,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:30:10.330164,LT27FEB25F,FUTSTK,3306.0,3470850,3305.35,3306.3,17600700,300,150,LT,27-FEB-2025
2025-02-03 10:30:17.771943,LT27FEB25F,FUTSTK,3308.6,3475500,3307.7,3309.2,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:30:26.382670,LT27FEB25F,FUTSTK,3308.15,3475950,3307.2,3308.15,17600700,150,150,LT,27-FEB-2025
2025-02-03 10:30:33.583077,LT27FEB25F,FUTSTK,3305.7,3479400,3305.4,3306.8,17600700,150,300,LT,27-FEB-2025
2025-02-03 10:30:40.931621,LT27FEB25F,FUTSTK,3308.4,3482400,3307.9,3308.75,17600700,300,150,LT,27-FEB-2025
2025-02-03 10:30:48.442700,LT27FEB25F,FUTSTK,3307.9,3482850,3307.9,3308.95,17626650,300,150,LT,27-FEB-2025
2025-02-03 10:30:55.665085,LT27FEB25F,FUTSTK,3308.05,3485850,3306.85,3308.1,17626650,150,450,LT,27-FEB-2025
2025-02-03 10:31:02.919510,LT27FEB25F,FUTSTK,3309.0,3488700,3308.05,3309.0,17626650,450,150,LT,27-FEB-2025
2025-02-03 10:31:10.659177,LT27FEB25F,FUTSTK,3309.7,3489600,3308.5,3309.75,17626650,600,150,LT,27-FEB-2025
2025-02-03 10:31:17.999690,LT27FEB25F,FUTSTK,3309.35,3495450,3308.45,3309.6,17626650,150,150,LT,27-FEB-2025
2025-02-03 10:31:25.212012,LT27FEB25F,FUTSTK,3307.4,3497100,3307.35,3308.0,17626650,150,450,LT,27-FEB-2025
2025-02-03 10:31:32.599917,LT27FEB25F,FUTSTK,3309.3,3498750,3308.05,3309.25,17626650,150,150,LT,27-FEB-2025
2025-02-03 10:31:39.785422,LT27FEB25F,FUTSTK,3309.1,3500400,3308.3,3309.1,17626650,150,150,LT,27-FEB-2025
2025-02-03 10:31:47.504368,LT27FEB25F,FUTSTK,3307.05,3558450,3307.1,3307.15,17643000,300,300,LT,27-FEB-2025
2025-02-03 10:34:39.459336,LT27FEB25F,FUTSTK,3307.15,3559050,3307.1,3307.2,17643000,150,750,LT,27-FEB-2025
2025-02-03 10:34:47.380841,LT27FEB25F,FUTSTK,3308.3,3561300,3308.3,3308.95,17643000,150,150,LT,27-FEB-2025
