timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:31:39.785422,HCLTECH27FEB25F,FUTSTK,1687.85,1075200,1687.9,1688.8,19432700,1050,350,HCLTECH,27-FEB-2025
2025-02-03 10:31:47.504368,HCLTECH27FEB25F,FUTSTK,1689.45,1083600,1688.5,1689.25,19423250,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:34:39.459336,HCLTECH27FEB25F,FUTSTK,1689.7,1083600,1688.5,1689.25,19423250,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:34:47.380841,HCLTECH27FEB25F,FUTSTK,1689.65,1085350,1689.05,1689.95,19423250,350,700,HCLTECH,27-FEB-2025
2025-02-03 10:34:55.544434,HCLTECH27FEB25F,FUTSTK,1689.65,1086400,1689.15,1689.85,19423250,1050,350,HCLTECH,27-FEB-2025
2025-02-03 10:35:02.912994,HCLTECH27FEB25F,FUTSTK,1689.15,1086750,1689.15,1689.8,19423250,350,700,HCLTECH,27-FEB-2025
2025-02-03 10:35:10.149801,HCLTECH27FEB25F,FUTSTK,1689.7,1087800,1689.45,1689.85,19423250,1050,350,HCLTECH,27-FEB-2025
2025-02-03 10:35:17.465433,HCLTECH27FEB25F,FUTSTK,1690.1,1089200,1689.8,1690.8,19423250,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:38:26.386442,HCLTECH27FEB25F,FUTSTK,1690.05,1132250,1689.7,1690.55,19433400,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:38:34.112239,HCLTECH27FEB25F,FUTSTK,1690.05,1132250,1689.55,1690.4,19433400,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:38:42.300738,HCLTECH27FEB25F,FUTSTK,1690.1,1132950,1689.45,1690.25,19433400,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:38:50.063996,HCLTECH27FEB25F,FUTSTK,1690.1,1132950,1689.6,1690.2,19433400,1400,350,HCLTECH,27-FEB-2025
2025-02-03 10:38:57.994676,HCLTECH27FEB25F,FUTSTK,1690.1,1132950,1689.6,1690.2,19433400,350,700,HCLTECH,27-FEB-2025
2025-02-03 10:40:50.489871,HCLTECH27FEB25F,FUTSTK,1692.35,1142050,1692.35,1692.7,19439000,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:40:58.274419,HCLTECH27FEB25F,FUTSTK,1692.35,1142750,1691.8,1692.45,19439000,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:41:06.782384,HCLTECH27FEB25F,FUTSTK,1692.35,1142750,1692.05,1692.5,19439000,1050,350,HCLTECH,27-FEB-2025
2025-02-03 10:41:15.906003,HCLTECH27FEB25F,FUTSTK,1693.65,1145900,1693.7,1694.5,19439000,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:41:23.291110,HCLTECH27FEB25F,FUTSTK,1693.05,1148700,1692.3,1693.25,19439000,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:43:59.322773,HCLTECH27FEB25F,FUTSTK,1695.25,1165500,1695.2,1696.1,19434800,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:44:07.423169,HCLTECH27FEB25F,FUTSTK,1695.25,1165500,1695.35,1696.1,19434800,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:44:20.497011,HCLTECH27FEB25F,FUTSTK,1696.0,1166200,1695.4,1695.95,19434800,3500,350,HCLTECH,27-FEB-2025
2025-02-03 10:44:31.557140,HCLTECH27FEB25F,FUTSTK,1696.4,1166900,1696.05,1696.7,19434800,2450,350,HCLTECH,27-FEB-2025
2025-02-03 10:44:43.687728,HCLTECH27FEB25F,FUTSTK,1696.25,1173900,1695.45,1696.35,19434800,700,350,HCLTECH,27-FEB-2025
2025-02-03 10:44:52.224325,HCLTECH27FEB25F,FUTSTK,1695.55,1174250,1696.1,1696.5,19434800,1050,350,HCLTECH,27-FEB-2025
2025-02-03 10:45:01.619077,HCLTECH27FEB25F,FUTSTK,1696.4,1175650,1696.1,1696.4,19434800,1050,700,HCLTECH,27-FEB-2025
2025-02-03 10:45:09.453176,HCLTECH27FEB25F,FUTSTK,1697.1,1178450,1696.5,1697.15,19434800,350,350,HCLTECH,27-FEB-2025
2025-02-03 10:45:21.441149,HCLTECH27FEB25F,FUTSTK,1696.35,1179500,1696.35,1697.1,19434800,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:02:22.495489,HCLTECH27FEB25F,FUTSTK,1696.8,1500800,1696.8,1697.25,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:02:29.160118,HCLTECH27FEB25F,FUTSTK,1697.1,1502200,1696.25,1696.85,19414150,1050,700,HCLTECH,27-FEB-2025
2025-02-03 12:02:35.537620,HCLTECH27FEB25F,FUTSTK,1697.1,1502200,1696.25,1696.85,19414150,1050,700,HCLTECH,27-FEB-2025
2025-02-03 12:02:41.835332,HCLTECH27FEB25F,FUTSTK,1696.95,1503950,1696.85,1697.7,19414150,1400,700,HCLTECH,27-FEB-2025
2025-02-03 12:02:48.310071,HCLTECH27FEB25F,FUTSTK,1696.95,1503950,1696.85,1697.6,19414150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:02:54.442539,HCLTECH27FEB25F,FUTSTK,1696.95,1504650,1696.75,1697.65,19414150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:01.072712,HCLTECH27FEB25F,FUTSTK,1696.95,1506750,1696.65,1697.45,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:07.547840,HCLTECH27FEB25F,FUTSTK,1696.95,1507800,1696.9,1697.65,19414150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:14.798111,HCLTECH27FEB25F,FUTSTK,1696.95,1513750,1696.9,1697.55,19414150,700,700,HCLTECH,27-FEB-2025
2025-02-03 12:03:23.493666,HCLTECH27FEB25F,FUTSTK,1697.3,1519000,1696.65,1697.5,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:31.167340,HCLTECH27FEB25F,FUTSTK,1697.05,1519700,1696.8,1697.6,19414150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:37.577525,HCLTECH27FEB25F,FUTSTK,1697.05,1519700,1696.25,1697.1,19414150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:44.256401,HCLTECH27FEB25F,FUTSTK,1696.75,1520050,1696.1,1696.85,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:50.940092,HCLTECH27FEB25F,FUTSTK,1696.1,1520400,1695.7,1696.55,19414150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:03:57.496482,HCLTECH27FEB25F,FUTSTK,1696.1,1520400,1696.1,1696.3,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:04.124672,HCLTECH27FEB25F,FUTSTK,1696.1,1521100,1695.55,1696.45,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:10.517507,HCLTECH27FEB25F,FUTSTK,1696.1,1521100,1695.6,1696.2,19414150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:17.082864,HCLTECH27FEB25F,FUTSTK,1696.1,1521100,1695.7,1696.25,19414150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:23.491034,HCLTECH27FEB25F,FUTSTK,1696.1,1521100,1695.8,1696.1,19414150,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:30.613074,HCLTECH27FEB25F,FUTSTK,1696.1,1522150,1695.55,1696.2,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:39.374480,HCLTECH27FEB25F,FUTSTK,1696.1,1522150,1695.6,1696.05,19421150,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:47.358396,HCLTECH27FEB25F,FUTSTK,1696.1,1522150,1695.6,1695.95,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:04:53.723411,HCLTECH27FEB25F,FUTSTK,1695.85,1522500,1695.35,1696.05,19421150,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:05:00.218201,HCLTECH27FEB25F,FUTSTK,1695.65,1522850,1694.95,1695.85,19421150,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:05:06.863694,HCLTECH27FEB25F,FUTSTK,1695.05,1523900,1695.0,1695.8,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:13.487224,HCLTECH27FEB25F,FUTSTK,1695.05,1523900,1695.25,1695.9,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:20.337355,HCLTECH27FEB25F,FUTSTK,1695.85,1524250,1695.45,1696.25,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:27.104185,HCLTECH27FEB25F,FUTSTK,1695.8,1525300,1696.05,1696.9,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:33.677661,HCLTECH27FEB25F,FUTSTK,1695.8,1525300,1696.4,1697.2,19421150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:40.181061,HCLTECH27FEB25F,FUTSTK,1696.35,1525300,1696.4,1697.05,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:47.118992,HCLTECH27FEB25F,FUTSTK,1696.35,1526000,1695.9,1696.75,19421150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:05:55.774945,HCLTECH27FEB25F,FUTSTK,1695.85,1526350,1695.85,1696.5,19421150,350,1050,HCLTECH,27-FEB-2025
2025-02-03 12:06:03.408807,HCLTECH27FEB25F,FUTSTK,1695.85,1526700,1695.55,1696.4,19421150,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:10.120414,HCLTECH27FEB25F,FUTSTK,1695.85,1526700,1695.5,1696.2,19421150,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:17.162783,HCLTECH27FEB25F,FUTSTK,1696.1,1528100,1696.0,1696.65,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:23.545967,HCLTECH27FEB25F,FUTSTK,1696.0,1528800,1695.5,1696.1,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:30.116975,HCLTECH27FEB25F,FUTSTK,1696.25,1532300,1696.0,1696.25,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:36.843339,HCLTECH27FEB25F,FUTSTK,1696.0,1532650,1695.65,1696.25,19421150,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:43.874922,HCLTECH27FEB25F,FUTSTK,1695.65,1533350,1695.35,1696.3,19421150,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:06:50.781930,HCLTECH27FEB25F,FUTSTK,1695.35,1533700,1695.35,1695.8,19421150,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:06:59.984782,HCLTECH27FEB25F,FUTSTK,1695.35,1533700,1695.0,1695.8,19421150,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:07:09.193038,HCLTECH27FEB25F,FUTSTK,1695.85,1533700,1695.4,1696.3,19419750,1400,1050,HCLTECH,27-FEB-2025
2025-02-03 12:07:16.901949,HCLTECH27FEB25F,FUTSTK,1695.85,1534050,1695.8,1696.7,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:07:24.395123,HCLTECH27FEB25F,FUTSTK,1696.3,1534400,1696.4,1697.0,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:07:31.915628,HCLTECH27FEB25F,FUTSTK,1696.75,1535100,1696.5,1697.0,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:07:39.628928,HCLTECH27FEB25F,FUTSTK,1696.75,1535100,1696.45,1697.1,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:07:46.876476,HCLTECH27FEB25F,FUTSTK,1697.05,1537900,1696.7,1697.5,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:07:54.338502,HCLTECH27FEB25F,FUTSTK,1696.95,1538250,1696.9,1697.2,19419750,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:01.752295,HCLTECH27FEB25F,FUTSTK,1696.95,1538250,1696.6,1697.2,19419750,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:09.972501,HCLTECH27FEB25F,FUTSTK,1696.95,1540700,1696.9,1697.6,19419750,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:17.972200,HCLTECH27FEB25F,FUTSTK,1697.35,1543850,1697.75,1698.5,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:26.746816,HCLTECH27FEB25F,FUTSTK,1696.95,1546650,1696.95,1697.85,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:34.261976,HCLTECH27FEB25F,FUTSTK,1697.35,1547000,1697.1,1697.35,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:40.760716,HCLTECH27FEB25F,FUTSTK,1699.15,1548400,1697.9,1698.55,19419750,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:47.420881,HCLTECH27FEB25F,FUTSTK,1700.45,1554700,1700.55,1701.1,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:08:53.698292,HCLTECH27FEB25F,FUTSTK,1701.15,1555750,1700.6,1701.45,19419750,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:09:00.068386,HCLTECH27FEB25F,FUTSTK,1700.8,1557150,1700.1,1700.9,19419750,4900,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:06.319953,HCLTECH27FEB25F,FUTSTK,1700.8,1557150,1700.1,1700.6,19419750,4900,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:12.515053,HCLTECH27FEB25F,FUTSTK,1699.8,1562400,1699.5,1700.3,19419750,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:18.854341,HCLTECH27FEB25F,FUTSTK,1700.35,1562750,1700.1,1701.0,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:25.053807,HCLTECH27FEB25F,FUTSTK,1700.35,1562750,1699.85,1700.5,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:31.513459,HCLTECH27FEB25F,FUTSTK,1700.35,1562750,1699.55,1699.85,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:39.324431,HCLTECH27FEB25F,FUTSTK,1698.05,1563800,1698.0,1698.65,19419750,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:47.911842,HCLTECH27FEB25F,FUTSTK,1698.55,1565550,1698.05,1698.6,19419750,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:09:55.334552,HCLTECH27FEB25F,FUTSTK,1697.35,1566250,1697.4,1698.35,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:01.717189,HCLTECH27FEB25F,FUTSTK,1696.9,1566250,1696.9,1697.5,19419750,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:08.135247,HCLTECH27FEB25F,FUTSTK,1697.45,1566950,1696.6,1697.4,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:14.477131,HCLTECH27FEB25F,FUTSTK,1697.0,1567300,1696.2,1696.8,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:20.703987,HCLTECH27FEB25F,FUTSTK,1695.4,1569750,1695.1,1695.8,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:26.951573,HCLTECH27FEB25F,FUTSTK,1695.9,1571150,1695.6,1696.55,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:33.174260,HCLTECH27FEB25F,FUTSTK,1695.9,1571150,1695.1,1695.65,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:10:41.199737,HCLTECH27FEB25F,FUTSTK,1696.3,1572200,1695.5,1696.45,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:10:47.779677,HCLTECH27FEB25F,FUTSTK,1696.0,1572550,1695.45,1695.95,19428500,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:10:55.186393,HCLTECH27FEB25F,FUTSTK,1695.45,1572900,1695.45,1696.05,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:11:03.632710,HCLTECH27FEB25F,FUTSTK,1695.45,1572900,1695.45,1696.0,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:11:11.054897,HCLTECH27FEB25F,FUTSTK,1695.45,1573250,1695.1,1695.55,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:11:17.364811,HCLTECH27FEB25F,FUTSTK,1695.0,1573950,1694.2,1695.1,19428500,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:11:23.650592,HCLTECH27FEB25F,FUTSTK,1695.0,1573950,1694.05,1695.05,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:11:29.838463,HCLTECH27FEB25F,FUTSTK,1695.0,1573950,1693.85,1694.75,19428500,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:11:36.179363,HCLTECH27FEB25F,FUTSTK,1695.0,1573950,1693.3,1694.2,19428500,1050,700,HCLTECH,27-FEB-2025
2025-02-03 12:11:42.521041,HCLTECH27FEB25F,FUTSTK,1695.0,1573950,1693.3,1693.95,19428500,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:11:48.827884,HCLTECH27FEB25F,FUTSTK,1694.15,1575700,1693.95,1694.75,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:11:55.420623,HCLTECH27FEB25F,FUTSTK,1694.8,1576050,1694.35,1695.2,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:01.934417,HCLTECH27FEB25F,FUTSTK,1694.8,1576050,1694.4,1695.15,19428500,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:08.113975,HCLTECH27FEB25F,FUTSTK,1694.4,1576050,1694.4,1695.25,19428500,1050,700,HCLTECH,27-FEB-2025
2025-02-03 12:12:16.718988,HCLTECH27FEB25F,FUTSTK,1694.4,1577100,1693.8,1694.7,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:24.389120,HCLTECH27FEB25F,FUTSTK,1694.4,1577100,1693.95,1694.45,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:30.725101,HCLTECH27FEB25F,FUTSTK,1693.95,1577450,1693.7,1693.95,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:36.882144,HCLTECH27FEB25F,FUTSTK,1693.7,1579200,1693.05,1693.7,19428500,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:43.100752,HCLTECH27FEB25F,FUTSTK,1693.5,1580600,1693.35,1693.8,19428500,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:12:49.447816,HCLTECH27FEB25F,FUTSTK,1693.5,1580600,1693.2,1693.5,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:12:55.589660,HCLTECH27FEB25F,FUTSTK,1693.2,1581300,1693.0,1693.65,19428500,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:01.720395,HCLTECH27FEB25F,FUTSTK,1693.75,1582700,1693.25,1693.8,19428500,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:07.969203,HCLTECH27FEB25F,FUTSTK,1693.75,1582700,1693.25,1693.75,19428500,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:14.706528,HCLTECH27FEB25F,FUTSTK,1693.75,1582700,1693.25,1693.75,19428500,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:20.903039,HCLTECH27FEB25F,FUTSTK,1693.75,1582700,1693.35,1693.75,19428500,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:28.713410,HCLTECH27FEB25F,FUTSTK,1693.9,1583400,1693.85,1694.75,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:36.668911,HCLTECH27FEB25F,FUTSTK,1694.2,1583750,1694.0,1694.8,19425350,1400,700,HCLTECH,27-FEB-2025
2025-02-03 12:13:43.715750,HCLTECH27FEB25F,FUTSTK,1694.45,1584100,1694.25,1694.95,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:13:50.235930,HCLTECH27FEB25F,FUTSTK,1694.95,1584450,1694.85,1695.5,19425350,350,700,HCLTECH,27-FEB-2025
2025-02-03 12:13:56.587088,HCLTECH27FEB25F,FUTSTK,1694.95,1584450,1694.85,1695.25,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:03.900102,HCLTECH27FEB25F,FUTSTK,1694.95,1584450,1694.85,1695.25,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:10.448915,HCLTECH27FEB25F,FUTSTK,1694.85,1584800,1694.65,1695.25,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:16.950709,HCLTECH27FEB25F,FUTSTK,1694.85,1584800,1694.65,1695.25,19425350,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:24.541553,HCLTECH27FEB25F,FUTSTK,1694.85,1584800,1694.5,1694.95,19425350,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:31.199731,HCLTECH27FEB25F,FUTSTK,1694.85,1584800,1694.55,1694.85,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:37.751088,HCLTECH27FEB25F,FUTSTK,1694.85,1584800,1693.95,1694.85,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:45.348502,HCLTECH27FEB25F,FUTSTK,1694.75,1585150,1694.25,1695.05,19425350,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:14:53.406093,HCLTECH27FEB25F,FUTSTK,1694.75,1585150,1693.85,1694.85,19425350,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:00.557362,HCLTECH27FEB25F,FUTSTK,1694.75,1585150,1693.85,1694.75,19425350,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:06.799970,HCLTECH27FEB25F,FUTSTK,1694.75,1585150,1693.9,1694.45,19425350,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:13.157010,HCLTECH27FEB25F,FUTSTK,1694.8,1586900,1694.2,1694.95,19425350,350,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:20.203286,HCLTECH27FEB25F,FUTSTK,1694.8,1586900,1694.2,1694.85,19425350,700,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:26.946202,HCLTECH27FEB25F,FUTSTK,1694.8,1586900,1694.2,1694.9,19425350,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:33.487346,HCLTECH27FEB25F,FUTSTK,1694.8,1586900,1694.2,1694.55,19425350,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:39.976742,HCLTECH27FEB25F,FUTSTK,1694.8,1586900,1694.2,1694.55,19425350,1400,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:46.500406,HCLTECH27FEB25F,FUTSTK,1694.2,1587250,1694.2,1694.55,19425350,1050,350,HCLTECH,27-FEB-2025
2025-02-03 12:15:52.779630,HCLTECH27FEB25F,FUTSTK,1694.2,1587250,1694.2,1694.55,19425350,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:09:08.160236,HCLTECH27FEB25F,FUTSTK,1697.95,1838550,1698.05,1698.85,19464900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:10:54.982493,HCLTECH27FEB25F,FUTSTK,1699.3,1847650,1699.55,1699.95,19468050,1400,350,HCLTECH,27-FEB-2025
2025-02-03 13:11:01.483146,HCLTECH27FEB25F,FUTSTK,1699.85,1847650,1699.6,1699.8,19468050,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:12:06.975173,HCLTECH27FEB25F,FUTSTK,1700.1,1853600,1700.15,1700.95,19468050,1400,700,HCLTECH,27-FEB-2025
2025-02-03 13:12:13.563337,HCLTECH27FEB25F,FUTSTK,1700.1,1853600,1700.6,1701.35,19468050,1050,1050,HCLTECH,27-FEB-2025
2025-02-03 13:12:21.566476,HCLTECH27FEB25F,FUTSTK,1700.65,1854300,1700.95,1701.65,19468050,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:12:28.095515,HCLTECH27FEB25F,FUTSTK,1700.65,1854300,1701.0,1701.4,19468050,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:12:35.248046,HCLTECH27FEB25F,FUTSTK,1701.1,1854650,1701.0,1701.6,19468050,1400,700,HCLTECH,27-FEB-2025
2025-02-03 13:12:41.351801,HCLTECH27FEB25F,FUTSTK,1702.0,1855350,1701.5,1702.0,19468050,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:12:48.725243,HCLTECH27FEB25F,FUTSTK,1702.0,1855700,1702.15,1702.7,19468050,700,1050,HCLTECH,27-FEB-2025
2025-02-03 13:12:57.061552,HCLTECH27FEB25F,FUTSTK,1702.8,1857450,1702.5,1703.3,19468050,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:13:04.976348,HCLTECH27FEB25F,FUTSTK,1703.15,1857800,1702.5,1703.25,19468050,1400,1050,HCLTECH,27-FEB-2025
2025-02-03 13:13:11.519569,HCLTECH27FEB25F,FUTSTK,1702.55,1858150,1702.55,1703.3,19468050,1400,1050,HCLTECH,27-FEB-2025
2025-02-03 13:13:17.996264,HCLTECH27FEB25F,FUTSTK,1702.35,1860600,1701.85,1702.55,19464550,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:13:23.973374,HCLTECH27FEB25F,FUTSTK,1701.9,1862000,1701.1,1701.95,19464550,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:13:30.210383,HCLTECH27FEB25F,FUTSTK,1701.6,1862350,1701.45,1702.15,19464550,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:13:36.333333,HCLTECH27FEB25F,FUTSTK,1701.45,1863050,1701.4,1702.15,19464550,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:13:42.779416,HCLTECH27FEB25F,FUTSTK,1701.45,1863050,1701.5,1702.15,19464550,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:13:49.069028,HCLTECH27FEB25F,FUTSTK,1702.55,1865500,1701.8,1702.4,19464550,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:13:56.673382,HCLTECH27FEB25F,FUTSTK,1702.05,1865850,1701.8,1702.5,19464550,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:03.740793,HCLTECH27FEB25F,FUTSTK,1702.05,1865850,1701.8,1702.55,19464550,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:14:12.348317,HCLTECH27FEB25F,FUTSTK,1702.05,1865850,1702.05,1702.7,19464550,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:19.787887,HCLTECH27FEB25F,FUTSTK,1702.8,1866550,1702.2,1702.95,19464550,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:26.030632,HCLTECH27FEB25F,FUTSTK,1702.8,1866550,1702.35,1703.0,19464550,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:14:32.362911,HCLTECH27FEB25F,FUTSTK,1704.45,1876350,1704.4,1705.0,19464550,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:38.639461,HCLTECH27FEB25F,FUTSTK,1705.0,1877750,1704.7,1705.5,19464550,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:14:45.013626,HCLTECH27FEB25F,FUTSTK,1705.35,1878800,1704.55,1705.4,19464550,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:51.861991,HCLTECH27FEB25F,FUTSTK,1705.35,1879150,1704.9,1705.35,19464550,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:14:58.180985,HCLTECH27FEB25F,FUTSTK,1705.4,1881250,1705.15,1705.4,19464550,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:15:04.440904,HCLTECH27FEB25F,FUTSTK,1705.0,1894200,1705.0,1705.75,19464550,350,1050,HCLTECH,27-FEB-2025
