timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:01:22.497554,GRASIM27FEB25F,FUTSTK,2453.4,278750,2452.9,2453.95,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:01:31.327754,GRASIM27FEB25F,FUTSTK,2453.4,278750,2454.3,2456.0,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:01:38.838023,GRASIM27FEB25F,FUTSTK,2454.9,279750,2454.85,2455.0,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:01:46.765338,GRASIM27FEB25F,FUTSTK,2460.6,282000,2459.05,2460.85,11402000,500,250,GRASIM,27-FEB-2025
2025-02-03 10:01:55.135530,GRASIM27FEB25F,FUTSTK,2460.05,282500,2457.9,2459.55,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:02:02.908097,GRASIM27FEB25F,FUTSTK,2460.05,282500,2457.0,2458.25,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:02:14.152744,GRASIM27FEB25F,FUTSTK,2460.05,282500,2456.35,2458.3,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:02:25.137564,GRASIM27FEB25F,FUTSTK,2460.05,282500,2455.6,2457.2,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:02:37.133246,GRASIM27FEB25F,FUTSTK,2456.0,283250,2454.55,2456.3,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:02:48.622138,GRASIM27FEB25F,FUTSTK,2454.9,284250,2454.95,2456.15,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:03:00.159105,GRASIM27FEB25F,FUTSTK,2454.9,284500,2453.45,2454.45,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:03:09.829186,GRASIM27FEB25F,FUTSTK,2454.9,284500,2453.2,2454.15,11402000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:03:17.609249,GRASIM27FEB25F,FUTSTK,2454.9,284500,2453.2,2454.1,11402000,250,750,GRASIM,27-FEB-2025
2025-02-03 10:03:25.926408,GRASIM27FEB25F,FUTSTK,2453.2,284750,2452.35,2453.4,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:03:41.729021,GRASIM27FEB25F,FUTSTK,2453.4,285750,2452.3,2453.95,11402000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:03:51.426020,GRASIM27FEB25F,FUTSTK,2453.4,285750,2453.15,2454.0,11402000,2000,250,GRASIM,27-FEB-2025
2025-02-03 10:03:59.136475,GRASIM27FEB25F,FUTSTK,2454.0,286000,2453.95,2456.1,11404000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:04:06.983719,GRASIM27FEB25F,FUTSTK,2454.0,286000,2453.65,2455.75,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:04:15.305043,GRASIM27FEB25F,FUTSTK,2454.0,286000,2454.7,2456.9,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:04:26.079726,GRASIM27FEB25F,FUTSTK,2454.55,286500,2453.75,2454.55,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:04:41.032025,GRASIM27FEB25F,FUTSTK,2453.55,287250,2453.05,2454.7,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:04:53.242872,GRASIM27FEB25F,FUTSTK,2453.55,287250,2453.05,2454.7,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:02.585928,GRASIM27FEB25F,FUTSTK,2453.55,287250,2453.2,2454.0,11404000,500,250,GRASIM,27-FEB-2025
2025-02-03 10:05:10.310853,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.8,2455.3,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:18.435006,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.4,2454.95,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:26.267012,GRASIM27FEB25F,FUTSTK,2454.0,287750,2452.9,2454.85,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:33.602177,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.05,2454.85,11404000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:05:40.883727,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.25,2454.75,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:48.517861,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.2,2454.65,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:05:55.989612,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.2,2454.6,11404000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:06:07.207852,GRASIM27FEB25F,FUTSTK,2454.0,287750,2453.2,2454.2,11404000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:06:17.093131,GRASIM27FEB25F,FUTSTK,2453.2,288000,2452.8,2454.15,11404000,500,250,GRASIM,27-FEB-2025
2025-02-03 10:06:24.808108,GRASIM27FEB25F,FUTSTK,2453.15,288250,2452.7,2454.2,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:06:33.144445,GRASIM27FEB25F,FUTSTK,2453.2,290000,2451.7,2453.35,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:06:41.466248,GRASIM27FEB25F,FUTSTK,2452.9,290750,2452.0,2453.4,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:06:49.310539,GRASIM27FEB25F,FUTSTK,2452.9,290750,2452.0,2452.95,11404000,250,250,GRASIM,27-FEB-2025
2025-02-03 10:07:04.727243,GRASIM27FEB25F,FUTSTK,2452.45,292500,2450.85,2452.65,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:07:16.639921,GRASIM27FEB25F,FUTSTK,2452.95,293250,2452.75,2454.15,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:07:29.044808,GRASIM27FEB25F,FUTSTK,2454.2,293500,2454.2,2454.95,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:07:37.490102,GRASIM27FEB25F,FUTSTK,2454.2,293500,2454.2,2454.95,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:07:45.040953,GRASIM27FEB25F,FUTSTK,2454.2,293500,2454.2,2454.85,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:07:52.515539,GRASIM27FEB25F,FUTSTK,2454.2,293500,2454.2,2454.65,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:08:00.296098,GRASIM27FEB25F,FUTSTK,2454.2,293500,2454.2,2455.0,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:08:08.517758,GRASIM27FEB25F,FUTSTK,2454.15,294000,2453.75,2455.0,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:08:16.245908,GRASIM27FEB25F,FUTSTK,2453.8,294250,2453.6,2454.95,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:08:23.781473,GRASIM27FEB25F,FUTSTK,2453.8,294500,2453.8,2455.0,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:08:31.813265,GRASIM27FEB25F,FUTSTK,2455.0,295250,2454.7,2456.5,11400250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:08:42.736094,GRASIM27FEB25F,FUTSTK,2455.0,295250,2455.35,2457.1,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:08:51.965064,GRASIM27FEB25F,FUTSTK,2455.0,295250,2455.3,2457.1,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:09:02.735859,GRASIM27FEB25F,FUTSTK,2455.0,295250,2455.55,2457.25,11400250,250,750,GRASIM,27-FEB-2025
2025-02-03 10:09:14.519844,GRASIM27FEB25F,FUTSTK,2455.45,295500,2454.9,2456.95,11400250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:09:24.595781,GRASIM27FEB25F,FUTSTK,2455.45,295500,2454.4,2456.25,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:09:33.780088,GRASIM27FEB25F,FUTSTK,2455.45,295500,2454.35,2455.9,11400250,750,250,GRASIM,27-FEB-2025
2025-02-03 10:09:41.571575,GRASIM27FEB25F,FUTSTK,2455.45,296750,2453.9,2455.55,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:09:50.884164,GRASIM27FEB25F,FUTSTK,2454.85,297250,2454.45,2455.95,11401750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:10:01.997344,GRASIM27FEB25F,FUTSTK,2456.9,298000,2455.4,2456.9,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:10:10.331610,GRASIM27FEB25F,FUTSTK,2456.9,298000,2456.2,2458.15,11401750,250,1000,GRASIM,27-FEB-2025
2025-02-03 10:10:18.959043,GRASIM27FEB25F,FUTSTK,2456.35,298250,2456.1,2457.55,11401750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:10:26.730805,GRASIM27FEB25F,FUTSTK,2456.35,298250,2455.9,2457.5,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:10:34.332299,GRASIM27FEB25F,FUTSTK,2457.0,298750,2456.15,2458.3,11401750,250,750,GRASIM,27-FEB-2025
2025-02-03 10:10:42.597585,GRASIM27FEB25F,FUTSTK,2456.45,299000,2456.95,2458.4,11401750,750,250,GRASIM,27-FEB-2025
2025-02-03 10:10:50.468817,GRASIM27FEB25F,FUTSTK,2460.5,299500,2459.85,2461.5,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:10:57.893339,GRASIM27FEB25F,FUTSTK,2460.1,299750,2458.55,2459.85,11401750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:11:08.647547,GRASIM27FEB25F,FUTSTK,2458.95,300250,2458.85,2460.45,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:11:19.231539,GRASIM27FEB25F,FUTSTK,2458.95,300250,2459.05,2460.55,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:11:27.564733,GRASIM27FEB25F,FUTSTK,2458.95,300250,2458.9,2460.6,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:11:35.723195,GRASIM27FEB25F,FUTSTK,2458.95,300250,2458.6,2460.6,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:11:43.049588,GRASIM27FEB25F,FUTSTK,2460.5,300750,2459.75,2460.55,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:11:50.411878,GRASIM27FEB25F,FUTSTK,2459.6,301500,2458.7,2460.0,11401750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:11:58.048620,GRASIM27FEB25F,FUTSTK,2459.85,302000,2458.65,2459.65,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:12:05.913874,GRASIM27FEB25F,FUTSTK,2459.05,302250,2458.95,2460.6,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:12:13.936957,GRASIM27FEB25F,FUTSTK,2459.05,302250,2458.85,2460.65,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:12:23.349461,GRASIM27FEB25F,FUTSTK,2459.05,302250,2456.9,2458.5,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:12:33.942959,GRASIM27FEB25F,FUTSTK,2459.05,302250,2455.2,2456.75,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:12:42.658123,GRASIM27FEB25F,FUTSTK,2459.05,302250,2455.2,2456.75,11401750,750,250,GRASIM,27-FEB-2025
2025-02-03 10:12:50.542263,GRASIM27FEB25F,FUTSTK,2459.05,302250,2454.2,2455.25,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:13:03.905967,GRASIM27FEB25F,FUTSTK,2459.05,302250,2454.2,2455.3,11401750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:13:14.652989,GRASIM27FEB25F,FUTSTK,2459.05,302250,2454.5,2455.3,11401750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:13:25.575546,GRASIM27FEB25F,FUTSTK,2454.5,302500,2454.2,2455.2,11399750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:13:33.221799,GRASIM27FEB25F,FUTSTK,2454.2,302750,2452.7,2454.3,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:13:45.345379,GRASIM27FEB25F,FUTSTK,2454.35,303250,2454.6,2456.4,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:13:56.386534,GRASIM27FEB25F,FUTSTK,2454.35,303250,2454.85,2456.45,11399750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:14:05.264666,GRASIM27FEB25F,FUTSTK,2453.4,303500,2453.35,2454.7,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:14:13.226023,GRASIM27FEB25F,FUTSTK,2453.4,303750,2453.35,2454.85,11399750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:14:20.872162,GRASIM27FEB25F,FUTSTK,2453.4,303750,2453.45,2454.9,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:14:28.340635,GRASIM27FEB25F,FUTSTK,2455.25,303750,2453.55,2455.25,11399750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:14:37.534411,GRASIM27FEB25F,FUTSTK,2455.25,304000,2456.45,2458.15,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:14:44.900697,GRASIM27FEB25F,FUTSTK,2457.6,304250,2456.5,2458.05,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:14:52.896760,GRASIM27FEB25F,FUTSTK,2458.6,304750,2457.1,2458.35,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:07.834158,GRASIM27FEB25F,FUTSTK,2457.4,305250,2456.05,2458.05,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:17.514445,GRASIM27FEB25F,FUTSTK,2457.4,305250,2455.85,2457.5,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:26.794558,GRASIM27FEB25F,FUTSTK,2457.4,305250,2455.95,2457.75,11399750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:15:34.411364,GRASIM27FEB25F,FUTSTK,2457.4,305250,2455.25,2457.35,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:42.289101,GRASIM27FEB25F,FUTSTK,2457.4,305250,2454.85,2457.05,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:49.679218,GRASIM27FEB25F,FUTSTK,2457.4,305250,2455.1,2456.95,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:15:57.102424,GRASIM27FEB25F,FUTSTK,2457.4,305250,2455.4,2456.85,11399750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:16:04.528643,GRASIM27FEB25F,FUTSTK,2457.4,305250,2454.65,2456.4,11399750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:16:13.599631,GRASIM27FEB25F,FUTSTK,2456.35,305500,2455.85,2456.35,11399500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:16:23.738918,GRASIM27FEB25F,FUTSTK,2456.35,305750,2455.7,2457.1,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:16:32.335437,GRASIM27FEB25F,FUTSTK,2456.35,305750,2454.7,2456.75,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:16:40.976537,GRASIM27FEB25F,FUTSTK,2456.1,306000,2455.4,2456.9,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:16:51.109870,GRASIM27FEB25F,FUTSTK,2456.1,306000,2455.4,2457.05,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:17:01.721017,GRASIM27FEB25F,FUTSTK,2456.1,306000,2454.75,2456.55,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:17:11.523120,GRASIM27FEB25F,FUTSTK,2456.1,306000,2455.1,2456.8,11399500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:17:21.881450,GRASIM27FEB25F,FUTSTK,2457.1,306750,2455.8,2457.55,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:17:32.789613,GRASIM27FEB25F,FUTSTK,2452.65,310500,2451.2,2453.25,11399500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:17:42.316365,GRASIM27FEB25F,FUTSTK,2454.05,312000,2452.0,2453.75,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:17:49.672900,GRASIM27FEB25F,FUTSTK,2454.05,312000,2452.05,2454.4,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:17:57.374493,GRASIM27FEB25F,FUTSTK,2454.05,312000,2451.9,2453.35,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:18:09.085031,GRASIM27FEB25F,FUTSTK,2453.0,312500,2451.9,2453.6,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:18:18.380589,GRASIM27FEB25F,FUTSTK,2451.95,312750,2451.9,2453.2,11399500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:18:25.805101,GRASIM27FEB25F,FUTSTK,2455.0,315250,2454.45,2456.35,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:18:33.177283,GRASIM27FEB25F,FUTSTK,2454.85,315750,2453.85,2455.8,11399500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:18:40.610187,GRASIM27FEB25F,FUTSTK,2456.3,316000,2456.25,2458.0,11399500,500,500,GRASIM,27-FEB-2025
2025-02-03 10:18:51.800167,GRASIM27FEB25F,FUTSTK,2456.3,316000,2456.3,2457.9,11399500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:03.687324,GRASIM27FEB25F,FUTSTK,2457.4,316500,2455.75,2457.4,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:13.288981,GRASIM27FEB25F,FUTSTK,2457.4,316500,2455.8,2457.2,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:23.085347,GRASIM27FEB25F,FUTSTK,2457.4,316500,2455.8,2457.15,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:19:32.292043,GRASIM27FEB25F,FUTSTK,2457.4,316500,2455.8,2457.0,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:39.884451,GRASIM27FEB25F,FUTSTK,2457.3,317000,2455.9,2457.7,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:47.455535,GRASIM27FEB25F,FUTSTK,2457.3,317000,2456.5,2458.0,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:19:54.523444,GRASIM27FEB25F,FUTSTK,2457.3,317000,2456.6,2458.0,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:20:04.684337,GRASIM27FEB25F,FUTSTK,2459.2,317750,2457.6,2459.7,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:20:14.924047,GRASIM27FEB25F,FUTSTK,2459.2,317750,2457.95,2459.25,11400250,1000,250,GRASIM,27-FEB-2025
2025-02-03 10:20:22.407835,GRASIM27FEB25F,FUTSTK,2457.95,318750,2455.2,2457.3,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:20:29.879274,GRASIM27FEB25F,FUTSTK,2457.95,318750,2454.85,2456.8,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:20:37.345132,GRASIM27FEB25F,FUTSTK,2457.95,318750,2454.25,2456.05,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:20:44.903496,GRASIM27FEB25F,FUTSTK,2454.4,319250,2454.35,2456.55,11400250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:20:52.931350,GRASIM27FEB25F,FUTSTK,2454.9,319500,2453.1,2454.35,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:21:03.898313,GRASIM27FEB25F,FUTSTK,2455.35,320250,2454.2,2456.3,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:21:14.866910,GRASIM27FEB25F,FUTSTK,2455.35,320250,2453.45,2455.35,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:21:25.586878,GRASIM27FEB25F,FUTSTK,2455.35,320250,2454.2,2456.5,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:21:36.345754,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.1,2457.1,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:21:44.705465,GRASIM27FEB25F,FUTSTK,2455.35,320250,2454.9,2456.85,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:21:52.164946,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.5,2457.65,11400250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:21:59.738423,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.65,2457.95,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:22:07.097915,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.55,2457.85,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:22:14.362273,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.25,2457.55,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:22:22.529338,GRASIM27FEB25F,FUTSTK,2455.35,320250,2455.55,2457.5,11400250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:22:30.493835,GRASIM27FEB25F,FUTSTK,2455.35,320250,2454.85,2457.05,11400250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:22:41.807744,GRASIM27FEB25F,FUTSTK,2458.1,320500,2457.05,2459.25,11398500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:22:53.119017,GRASIM27FEB25F,FUTSTK,2458.1,320500,2457.25,2459.3,11398500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:23:00.758178,GRASIM27FEB25F,FUTSTK,2458.1,320500,2456.95,2459.0,11398500,500,500,GRASIM,27-FEB-2025
2025-02-03 10:23:16.141039,GRASIM27FEB25F,FUTSTK,2458.5,321500,2457.75,2459.6,11398500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:23:27.665979,GRASIM27FEB25F,FUTSTK,2459.75,322250,2457.65,2460.0,11398500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:23:36.807836,GRASIM27FEB25F,FUTSTK,2459.75,322500,2457.85,2459.5,11398500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:23:44.926093,GRASIM27FEB25F,FUTSTK,2459.75,322500,2457.95,2459.6,11398500,500,250,GRASIM,27-FEB-2025
2025-02-03 10:23:52.543264,GRASIM27FEB25F,FUTSTK,2459.75,322500,2458.1,2459.25,11398500,750,250,GRASIM,27-FEB-2025
2025-02-03 10:24:00.043997,GRASIM27FEB25F,FUTSTK,2459.75,322500,2458.15,2459.95,11398500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:24:07.307141,GRASIM27FEB25F,FUTSTK,2459.75,322500,2458.15,2459.15,11398500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:24:14.726965,GRASIM27FEB25F,FUTSTK,2459.75,322500,2458.15,2458.8,11398500,250,750,GRASIM,27-FEB-2025
2025-02-03 10:24:22.364621,GRASIM27FEB25F,FUTSTK,2455.55,323000,2455.75,2457.8,11398500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:24:29.755665,GRASIM27FEB25F,FUTSTK,2457.65,323250,2456.15,2457.65,11398500,250,250,GRASIM,27-FEB-2025
2025-02-03 10:24:37.052856,GRASIM27FEB25F,FUTSTK,2457.65,323250,2456.15,2457.55,11398500,500,750,GRASIM,27-FEB-2025
2025-02-03 10:24:44.542676,GRASIM27FEB25F,FUTSTK,2457.65,323250,2455.9,2457.35,11398500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:24:52.378731,GRASIM27FEB25F,FUTSTK,2457.65,323250,2455.9,2457.2,11398500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:25:00.838252,GRASIM27FEB25F,FUTSTK,2457.65,323250,2455.7,2457.05,11398500,250,500,GRASIM,27-FEB-2025
2025-02-03 10:25:08.191938,GRASIM27FEB25F,FUTSTK,2457.15,323750,2456.3,2457.15,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:25:15.753799,GRASIM27FEB25F,FUTSTK,2457.15,324000,2456.45,2457.85,11396750,750,250,GRASIM,27-FEB-2025
2025-02-03 10:25:23.271680,GRASIM27FEB25F,FUTSTK,2457.85,324250,2456.05,2457.85,11396750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:25:31.114095,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.55,2457.25,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:25:38.458326,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.7,2457.95,11396750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:25:45.835804,GRASIM27FEB25F,FUTSTK,2457.85,324250,2456.2,2458.15,11396750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:25:53.373129,GRASIM27FEB25F,FUTSTK,2457.85,324250,2456.2,2458.3,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:02.245233,GRASIM27FEB25F,FUTSTK,2457.85,324250,2456.8,2458.35,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:09.671504,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.85,2457.65,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:17.058369,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.85,2457.25,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:24.707697,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.1,2456.9,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:33.396854,GRASIM27FEB25F,FUTSTK,2457.85,324250,2455.1,2456.95,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:42.344861,GRASIM27FEB25F,FUTSTK,2455.1,324500,2454.6,2456.25,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:26:51.931419,GRASIM27FEB25F,FUTSTK,2455.1,324500,2453.35,2455.65,11396750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:27:02.235984,GRASIM27FEB25F,FUTSTK,2455.1,324500,2453.15,2455.15,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:27:13.185328,GRASIM27FEB25F,FUTSTK,2453.75,324750,2453.6,2455.4,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:27:22.645118,GRASIM27FEB25F,FUTSTK,2453.75,324750,2453.55,2455.4,11396750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:27:30.097339,GRASIM27FEB25F,FUTSTK,2453.75,324750,2452.75,2455.05,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:27:38.016688,GRASIM27FEB25F,FUTSTK,2453.75,324750,2453.1,2454.55,11396750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:27:45.423692,GRASIM27FEB25F,FUTSTK,2454.1,325250,2453.5,2455.45,11396750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:27:52.543148,GRASIM27FEB25F,FUTSTK,2454.1,325250,2453.4,2455.35,11396750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:27:59.841599,GRASIM27FEB25F,FUTSTK,2454.1,325500,2453.2,2455.35,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:28:07.110348,GRASIM27FEB25F,FUTSTK,2454.1,325500,2453.2,2455.35,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:28:14.591597,GRASIM27FEB25F,FUTSTK,2453.4,325750,2453.3,2455.1,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:28:22.138321,GRASIM27FEB25F,FUTSTK,2453.4,325750,2453.15,2454.75,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:28:29.320161,GRASIM27FEB25F,FUTSTK,2453.4,325750,2453.15,2454.55,11395250,250,500,GRASIM,27-FEB-2025
