timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:03:09.829186,BEL27FEB25F,FUTSTK,265.2,21873750,265.15,265.2,105304650,2850,5700,BEL,27-FEB-2025
2025-02-03 10:03:17.609249,BEL27FEB25F,FUTSTK,265.3,21896550,265.2,265.35,105304650,2850,8550,BEL,27-FEB-2025
2025-02-03 10:03:25.926408,BEL27FEB25F,FUTSTK,265.35,21933600,265.45,265.6,105304650,2850,8550,BEL,27-FEB-2025
2025-02-03 10:03:41.729021,BEL27FEB25F,FUTSTK,265.35,21970650,265.15,265.35,105304650,11400,14250,BEL,27-FEB-2025
2025-02-03 10:03:51.426020,BEL27FEB25F,FUTSTK,265.35,21979200,265.35,265.45,105464250,2850,8550,BEL,27-FEB-2025
2025-02-03 10:03:59.136475,BEL27FEB25F,FUTSTK,265.55,22007700,265.45,265.6,105464250,2850,8550,BEL,27-FEB-2025
2025-02-03 10:04:06.983719,BEL27FEB25F,FUTSTK,265.65,22013400,265.55,265.65,105464250,8550,11400,BEL,27-FEB-2025
2025-02-03 10:04:15.305043,BEL27FEB25F,FUTSTK,265.55,22041900,265.45,265.55,105464250,5700,5700,BEL,27-FEB-2025
2025-02-03 10:04:26.079726,BEL27FEB25F,FUTSTK,265.6,22059000,265.7,265.8,105464250,14250,2850,BEL,27-FEB-2025
2025-02-03 10:04:41.032025,BEL27FEB25F,FUTSTK,265.2,22098900,265.15,265.2,105464250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:04:53.242872,BEL27FEB25F,FUTSTK,265.2,22133100,265.2,265.25,105464250,2850,8550,BEL,27-FEB-2025
2025-02-03 10:05:02.585928,BEL27FEB25F,FUTSTK,265.4,22155900,265.25,265.4,105464250,2850,11400,BEL,27-FEB-2025
2025-02-03 10:05:10.310853,BEL27FEB25F,FUTSTK,265.3,22164450,265.15,265.3,105464250,2850,14250,BEL,27-FEB-2025
2025-02-03 10:05:18.435006,BEL27FEB25F,FUTSTK,265.3,22167300,265.15,265.25,105464250,11400,17100,BEL,27-FEB-2025
2025-02-03 10:05:26.267012,BEL27FEB25F,FUTSTK,265.2,22184400,265.15,265.3,105464250,2850,8550,BEL,27-FEB-2025
2025-02-03 10:05:33.602177,BEL27FEB25F,FUTSTK,265.25,22204350,265.2,265.35,105464250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:05:40.883727,BEL27FEB25F,FUTSTK,265.05,22267050,265.05,265.25,105464250,2850,14250,BEL,27-FEB-2025
2025-02-03 10:05:48.517861,BEL27FEB25F,FUTSTK,265.3,22289850,265.25,265.35,105464250,2850,2850,BEL,27-FEB-2025
2025-02-03 10:05:55.989612,BEL27FEB25F,FUTSTK,265.45,22315500,265.1,265.25,105464250,8550,2850,BEL,27-FEB-2025
2025-02-03 10:06:07.207852,BEL27FEB25F,FUTSTK,265.3,22335450,265.15,265.3,105464250,5700,8550,BEL,27-FEB-2025
2025-02-03 10:06:17.093131,BEL27FEB25F,FUTSTK,266.15,22489350,266.0,266.1,105464250,5700,11400,BEL,27-FEB-2025
2025-02-03 10:06:24.808108,BEL27FEB25F,FUTSTK,266.0,22515000,265.85,266.0,105464250,14250,2850,BEL,27-FEB-2025
2025-02-03 10:06:33.144445,BEL27FEB25F,FUTSTK,266.05,22554900,266.05,266.15,105464250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:06:41.466248,BEL27FEB25F,FUTSTK,266.1,22577700,266.05,266.2,105464250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:06:49.310539,BEL27FEB25F,FUTSTK,266.25,22583400,266.25,266.4,105746400,5700,8550,BEL,27-FEB-2025
2025-02-03 10:07:04.727243,BEL27FEB25F,FUTSTK,266.45,22629000,266.5,266.65,105746400,2850,11400,BEL,27-FEB-2025
2025-02-03 10:07:16.639921,BEL27FEB25F,FUTSTK,266.7,22666050,266.5,266.7,105746400,17100,14250,BEL,27-FEB-2025
2025-02-03 10:07:29.044808,BEL27FEB25F,FUTSTK,266.75,22688850,266.65,266.8,105746400,8550,11400,BEL,27-FEB-2025
2025-02-03 10:07:37.490102,BEL27FEB25F,FUTSTK,266.9,22720200,266.8,266.9,105746400,8550,8550,BEL,27-FEB-2025
2025-02-03 10:07:45.040953,BEL27FEB25F,FUTSTK,266.8,22743000,266.75,266.95,105746400,5700,11400,BEL,27-FEB-2025
2025-02-03 10:07:52.515539,BEL27FEB25F,FUTSTK,266.75,22782900,266.6,266.8,105746400,5700,19950,BEL,27-FEB-2025
2025-02-03 10:08:00.296098,BEL27FEB25F,FUTSTK,266.5,22819950,266.45,266.55,105746400,2850,2850,BEL,27-FEB-2025
2025-02-03 10:08:08.517758,BEL27FEB25F,FUTSTK,266.4,22834200,266.4,266.5,105746400,2850,2850,BEL,27-FEB-2025
2025-02-03 10:08:16.245908,BEL27FEB25F,FUTSTK,266.15,22874100,266.0,266.15,105746400,5700,8550,BEL,27-FEB-2025
2025-02-03 10:08:23.781473,BEL27FEB25F,FUTSTK,265.65,22916850,265.7,265.85,105746400,2850,14250,BEL,27-FEB-2025
2025-02-03 10:08:31.813265,BEL27FEB25F,FUTSTK,265.85,22936800,265.8,266.0,105746400,5700,19950,BEL,27-FEB-2025
2025-02-03 10:08:42.736094,BEL27FEB25F,FUTSTK,266.05,22945350,265.95,266.05,105746400,8550,2850,BEL,27-FEB-2025
2025-02-03 10:08:51.965064,BEL27FEB25F,FUTSTK,266.3,22965300,266.2,266.3,105746400,2850,8550,BEL,27-FEB-2025
2025-02-03 10:09:02.735859,BEL27FEB25F,FUTSTK,266.15,22979550,266.3,266.45,105746400,2850,17100,BEL,27-FEB-2025
2025-02-03 10:09:14.519844,BEL27FEB25F,FUTSTK,266.15,22985250,266.2,266.3,105746400,2850,2850,BEL,27-FEB-2025
2025-02-03 10:09:24.595781,BEL27FEB25F,FUTSTK,266.0,22996650,266.0,266.2,105746400,2850,14250,BEL,27-FEB-2025
2025-02-03 10:09:33.780088,BEL27FEB25F,FUTSTK,266.0,23013750,266.0,266.2,105746400,2850,17100,BEL,27-FEB-2025
2025-02-03 10:09:41.571575,BEL27FEB25F,FUTSTK,266.0,23013750,266.0,266.15,105746400,5700,8550,BEL,27-FEB-2025
2025-02-03 10:09:50.884164,BEL27FEB25F,FUTSTK,265.8,23042250,265.8,265.95,105840450,14250,2850,BEL,27-FEB-2025
2025-02-03 10:10:01.997344,BEL27FEB25F,FUTSTK,266.15,23065050,266.1,266.25,105840450,2850,14250,BEL,27-FEB-2025
2025-02-03 10:10:10.331610,BEL27FEB25F,FUTSTK,266.65,23227500,266.65,266.85,105840450,11400,8550,BEL,27-FEB-2025
2025-02-03 10:10:18.959043,BEL27FEB25F,FUTSTK,267.05,23278800,267.0,267.2,105840450,2850,11400,BEL,27-FEB-2025
2025-02-03 10:10:26.730805,BEL27FEB25F,FUTSTK,266.85,23301600,266.85,266.95,105840450,2850,2850,BEL,27-FEB-2025
2025-02-03 10:10:34.332299,BEL27FEB25F,FUTSTK,267.05,23318700,267.0,267.15,105840450,5700,11400,BEL,27-FEB-2025
2025-02-03 10:10:42.597585,BEL27FEB25F,FUTSTK,267.05,23324400,267.0,267.05,105840450,2850,5700,BEL,27-FEB-2025
2025-02-03 10:10:50.468817,BEL27FEB25F,FUTSTK,267.5,23352900,267.4,267.5,105840450,2850,2850,BEL,27-FEB-2025
2025-02-03 10:10:57.893339,BEL27FEB25F,FUTSTK,267.3,23421300,267.2,267.35,105840450,2850,11400,BEL,27-FEB-2025
2025-02-03 10:11:08.647547,BEL27FEB25F,FUTSTK,267.5,23486850,267.4,267.5,105840450,5700,8550,BEL,27-FEB-2025
2025-02-03 10:11:19.231539,BEL27FEB25F,FUTSTK,267.6,23546700,267.55,267.65,105840450,5700,5700,BEL,27-FEB-2025
2025-02-03 10:11:27.564733,BEL27FEB25F,FUTSTK,267.4,23592300,267.35,267.5,105840450,8550,2850,BEL,27-FEB-2025
2025-02-03 10:11:35.723195,BEL27FEB25F,FUTSTK,267.5,23595150,267.5,267.65,105840450,11400,5700,BEL,27-FEB-2025
2025-02-03 10:11:43.049588,BEL27FEB25F,FUTSTK,267.7,23623650,267.55,267.7,105840450,2850,14250,BEL,27-FEB-2025
2025-02-03 10:11:50.411878,BEL27FEB25F,FUTSTK,267.65,23637900,267.55,267.7,105840450,5700,14250,BEL,27-FEB-2025
2025-02-03 10:11:58.048620,BEL27FEB25F,FUTSTK,267.65,23663550,267.65,267.7,105840450,2850,2850,BEL,27-FEB-2025
2025-02-03 10:12:05.913874,BEL27FEB25F,FUTSTK,268.2,23731950,267.85,267.95,105840450,11400,2850,BEL,27-FEB-2025
2025-02-03 10:12:13.936957,BEL27FEB25F,FUTSTK,268.3,23945700,268.25,268.35,105840450,2850,2850,BEL,27-FEB-2025
2025-02-03 10:12:23.349461,BEL27FEB25F,FUTSTK,268.45,24031200,268.3,268.45,105840450,5700,8550,BEL,27-FEB-2025
2025-02-03 10:12:33.942959,BEL27FEB25F,FUTSTK,267.85,24130950,267.85,268.0,105840450,11400,5700,BEL,27-FEB-2025
2025-02-03 10:12:42.658123,BEL27FEB25F,FUTSTK,268.1,24170850,268.05,268.2,105840450,2850,11400,BEL,27-FEB-2025
2025-02-03 10:12:50.542263,BEL27FEB25F,FUTSTK,268.1,24205050,268.05,268.2,106102650,2850,14250,BEL,27-FEB-2025
2025-02-03 10:13:03.905967,BEL27FEB25F,FUTSTK,268.05,24290550,267.95,268.05,106102650,5700,2850,BEL,27-FEB-2025
2025-02-03 10:13:14.652989,BEL27FEB25F,FUTSTK,267.85,24319050,267.95,268.0,106102650,2850,5700,BEL,27-FEB-2025
2025-02-03 10:13:25.575546,BEL27FEB25F,FUTSTK,267.85,24344700,267.75,267.85,106102650,5700,2850,BEL,27-FEB-2025
2025-02-03 10:13:33.221799,BEL27FEB25F,FUTSTK,268.05,24418800,267.95,268.05,106102650,2850,2850,BEL,27-FEB-2025
2025-02-03 10:13:45.345379,BEL27FEB25F,FUTSTK,268.65,24595500,268.55,268.65,106102650,2850,2850,BEL,27-FEB-2025
2025-02-03 10:13:56.386534,BEL27FEB25F,FUTSTK,268.6,24618300,268.55,268.7,106102650,5700,8550,BEL,27-FEB-2025
2025-02-03 10:14:05.264666,BEL27FEB25F,FUTSTK,268.45,24646800,268.4,268.55,106102650,2850,14250,BEL,27-FEB-2025
2025-02-03 10:14:13.226023,BEL27FEB25F,FUTSTK,268.35,24686700,268.25,268.4,106102650,5700,2850,BEL,27-FEB-2025
2025-02-03 10:14:20.872162,BEL27FEB25F,FUTSTK,268.15,24695250,268.05,268.15,106102650,2850,8550,BEL,27-FEB-2025
2025-02-03 10:14:28.340635,BEL27FEB25F,FUTSTK,268.4,24738000,268.35,268.45,106102650,8550,2850,BEL,27-FEB-2025
2025-02-03 10:14:37.534411,BEL27FEB25F,FUTSTK,268.4,24760800,268.4,268.5,106102650,5700,2850,BEL,27-FEB-2025
2025-02-03 10:14:44.900697,BEL27FEB25F,FUTSTK,268.5,24783600,268.4,268.6,106102650,11400,14250,BEL,27-FEB-2025
2025-02-03 10:14:52.896760,BEL27FEB25F,FUTSTK,268.25,24797850,268.25,268.4,106102650,14250,17100,BEL,27-FEB-2025
2025-02-03 10:15:07.834158,BEL27FEB25F,FUTSTK,267.7,24843450,267.7,267.9,106102650,2850,14250,BEL,27-FEB-2025
2025-02-03 10:15:17.514445,BEL27FEB25F,FUTSTK,267.85,24874800,267.8,267.9,106102650,11400,2850,BEL,27-FEB-2025
2025-02-03 10:15:26.794558,BEL27FEB25F,FUTSTK,267.8,24951750,267.8,267.9,106102650,8550,5700,BEL,27-FEB-2025
2025-02-03 10:15:34.411364,BEL27FEB25F,FUTSTK,267.25,24983100,267.15,267.35,106102650,8550,17100,BEL,27-FEB-2025
2025-02-03 10:15:42.289101,BEL27FEB25F,FUTSTK,266.65,25057200,266.5,266.65,106102650,11400,2850,BEL,27-FEB-2025
2025-02-03 10:15:49.679218,BEL27FEB25F,FUTSTK,266.8,25097100,266.75,266.9,106253700,8550,2850,BEL,27-FEB-2025
2025-02-03 10:15:57.102424,BEL27FEB25F,FUTSTK,266.85,25108500,266.7,266.9,106253700,11400,11400,BEL,27-FEB-2025
2025-02-03 10:16:04.528643,BEL27FEB25F,FUTSTK,266.85,25108500,266.65,266.8,106253700,5700,11400,BEL,27-FEB-2025
2025-02-03 10:16:13.599631,BEL27FEB25F,FUTSTK,267.05,25182600,267.05,267.2,106253700,2850,11400,BEL,27-FEB-2025
2025-02-03 10:16:23.738918,BEL27FEB25F,FUTSTK,266.8,25208250,266.8,266.95,106253700,2850,2850,BEL,27-FEB-2025
2025-02-03 10:16:32.335437,BEL27FEB25F,FUTSTK,266.4,25253850,266.35,266.55,106253700,5700,8550,BEL,27-FEB-2025
2025-02-03 10:16:40.976537,BEL27FEB25F,FUTSTK,266.45,25302300,266.2,266.4,106253700,8550,2850,BEL,27-FEB-2025
2025-02-03 10:16:51.109870,BEL27FEB25F,FUTSTK,266.3,25407750,266.15,266.35,106253700,11400,2850,BEL,27-FEB-2025
2025-02-03 10:17:01.721017,BEL27FEB25F,FUTSTK,267.05,25573050,267.0,267.1,106253700,2850,2850,BEL,27-FEB-2025
2025-02-03 10:17:11.523120,BEL27FEB25F,FUTSTK,267.25,25601550,267.05,267.25,106253700,5700,8550,BEL,27-FEB-2025
2025-02-03 10:17:21.881450,BEL27FEB25F,FUTSTK,267.0,25604400,266.85,267.0,106253700,14250,8550,BEL,27-FEB-2025
2025-02-03 10:17:32.789613,BEL27FEB25F,FUTSTK,267.2,25638600,267.15,267.35,106253700,8550,17100,BEL,27-FEB-2025
2025-02-03 10:17:42.316365,BEL27FEB25F,FUTSTK,267.35,25647150,267.25,267.35,106253700,2850,5700,BEL,27-FEB-2025
2025-02-03 10:17:49.672900,BEL27FEB25F,FUTSTK,266.85,25684200,266.8,266.95,106253700,2850,2850,BEL,27-FEB-2025
2025-02-03 10:17:57.374493,BEL27FEB25F,FUTSTK,266.8,25692750,266.65,266.85,106253700,11400,8550,BEL,27-FEB-2025
2025-02-03 10:18:09.085031,BEL27FEB25F,FUTSTK,266.75,25704150,266.6,266.75,106253700,5700,2850,BEL,27-FEB-2025
2025-02-03 10:18:18.380589,BEL27FEB25F,FUTSTK,266.2,25772550,266.05,266.25,106253700,2850,19950,BEL,27-FEB-2025
2025-02-03 10:18:25.805101,BEL27FEB25F,FUTSTK,266.45,25781100,266.2,266.3,106253700,2850,19950,BEL,27-FEB-2025
2025-02-03 10:18:33.177283,BEL27FEB25F,FUTSTK,266.3,25838100,266.35,266.45,106253700,2850,11400,BEL,27-FEB-2025
2025-02-03 10:18:40.610187,BEL27FEB25F,FUTSTK,266.8,25843800,266.5,266.65,106253700,2850,11400,BEL,27-FEB-2025
2025-02-03 10:18:51.800167,BEL27FEB25F,FUTSTK,267.1,25969200,267.1,267.25,106498800,8550,11400,BEL,27-FEB-2025
2025-02-03 10:19:03.687324,BEL27FEB25F,FUTSTK,267.45,26034750,267.3,267.45,106498800,5700,8550,BEL,27-FEB-2025
2025-02-03 10:19:13.288981,BEL27FEB25F,FUTSTK,267.5,26097450,267.45,267.6,106498800,2850,8550,BEL,27-FEB-2025
2025-02-03 10:19:23.085347,BEL27FEB25F,FUTSTK,267.2,26111700,267.25,267.4,106498800,2850,14250,BEL,27-FEB-2025
2025-02-03 10:19:32.292043,BEL27FEB25F,FUTSTK,267.6,26157300,267.5,267.6,106498800,2850,2850,BEL,27-FEB-2025
2025-02-03 10:19:39.884451,BEL27FEB25F,FUTSTK,267.4,26200050,267.45,267.65,106498800,2850,19950,BEL,27-FEB-2025
2025-02-03 10:19:47.455535,BEL27FEB25F,FUTSTK,267.55,26205750,267.4,267.55,106498800,8550,5700,BEL,27-FEB-2025
2025-02-03 10:19:54.523444,BEL27FEB25F,FUTSTK,267.3,26268450,267.3,267.45,106498800,5700,19950,BEL,27-FEB-2025
2025-02-03 10:20:04.684337,BEL27FEB25F,FUTSTK,267.4,26279850,267.35,267.45,106498800,5700,2850,BEL,27-FEB-2025
2025-02-03 10:20:14.924047,BEL27FEB25F,FUTSTK,267.4,26294100,267.3,267.5,106498800,2850,14250,BEL,27-FEB-2025
2025-02-03 10:20:22.407835,BEL27FEB25F,FUTSTK,267.25,26314050,267.2,267.35,106498800,8550,2850,BEL,27-FEB-2025
2025-02-03 10:20:29.879274,BEL27FEB25F,FUTSTK,267.15,26316900,267.1,267.3,106498800,8550,5700,BEL,27-FEB-2025
2025-02-03 10:20:37.345132,BEL27FEB25F,FUTSTK,267.35,26322600,267.25,267.4,106498800,8550,2850,BEL,27-FEB-2025
2025-02-03 10:20:44.903496,BEL27FEB25F,FUTSTK,267.2,26334000,267.05,267.25,106498800,8550,5700,BEL,27-FEB-2025
2025-02-03 10:20:52.931350,BEL27FEB25F,FUTSTK,267.4,26339700,267.3,267.4,106498800,2850,2850,BEL,27-FEB-2025
2025-02-03 10:21:03.898313,BEL27FEB25F,FUTSTK,267.45,26405250,267.35,267.55,106498800,8550,8550,BEL,27-FEB-2025
2025-02-03 10:21:14.866910,BEL27FEB25F,FUTSTK,267.3,26470800,267.25,267.35,106498800,2850,11400,BEL,27-FEB-2025
2025-02-03 10:21:25.586878,BEL27FEB25F,FUTSTK,267.45,26482200,267.4,267.55,106498800,2850,2850,BEL,27-FEB-2025
2025-02-03 10:21:36.345754,BEL27FEB25F,FUTSTK,267.6,26542050,267.5,267.65,106498800,5700,8550,BEL,27-FEB-2025
2025-02-03 10:21:44.705465,BEL27FEB25F,FUTSTK,267.25,26576250,267.3,267.5,106498800,5700,11400,BEL,27-FEB-2025
2025-02-03 10:21:52.164946,BEL27FEB25F,FUTSTK,267.45,26579100,267.4,267.55,106758150,2850,8550,BEL,27-FEB-2025
2025-02-03 10:21:59.738423,BEL27FEB25F,FUTSTK,267.45,26590500,267.3,267.45,106758150,5700,2850,BEL,27-FEB-2025
2025-02-03 10:22:07.097915,BEL27FEB25F,FUTSTK,267.45,26601900,267.3,267.55,106758150,14250,11400,BEL,27-FEB-2025
2025-02-03 10:22:14.362273,BEL27FEB25F,FUTSTK,267.25,26607600,267.15,267.3,106758150,5700,14250,BEL,27-FEB-2025
2025-02-03 10:22:22.529338,BEL27FEB25F,FUTSTK,267.25,26607600,267.1,267.25,106758150,5700,11400,BEL,27-FEB-2025
2025-02-03 10:22:30.493835,BEL27FEB25F,FUTSTK,267.2,26613300,267.05,267.2,106758150,11400,8550,BEL,27-FEB-2025
2025-02-03 10:22:41.807744,BEL27FEB25F,FUTSTK,267.6,26664600,267.45,267.65,106758150,11400,5700,BEL,27-FEB-2025
2025-02-03 10:22:53.119017,BEL27FEB25F,FUTSTK,267.45,26667450,267.55,267.65,106758150,5700,2850,BEL,27-FEB-2025
2025-02-03 10:23:00.758178,BEL27FEB25F,FUTSTK,267.6,26695950,267.55,267.7,106758150,14250,5700,BEL,27-FEB-2025
2025-02-03 10:23:16.141039,BEL27FEB25F,FUTSTK,267.8,26744400,267.7,267.9,106758150,5700,8550,BEL,27-FEB-2025
2025-02-03 10:23:27.665979,BEL27FEB25F,FUTSTK,267.7,26790000,267.75,267.9,106758150,2850,19950,BEL,27-FEB-2025
2025-02-03 10:23:36.807836,BEL27FEB25F,FUTSTK,267.7,26858400,267.6,267.75,106758150,5700,5700,BEL,27-FEB-2025
2025-02-03 10:23:44.926093,BEL27FEB25F,FUTSTK,267.45,26866950,267.45,267.65,106758150,2850,14250,BEL,27-FEB-2025
2025-02-03 10:23:52.543264,BEL27FEB25F,FUTSTK,267.35,26872650,267.4,267.5,106758150,2850,2850,BEL,27-FEB-2025
2025-02-03 10:24:00.043997,BEL27FEB25F,FUTSTK,267.5,26895450,267.45,267.6,106758150,5700,11400,BEL,27-FEB-2025
2025-02-03 10:24:07.307141,BEL27FEB25F,FUTSTK,267.45,26909700,267.35,267.5,106758150,2850,11400,BEL,27-FEB-2025
2025-02-03 10:24:14.726965,BEL27FEB25F,FUTSTK,267.4,26915400,267.3,267.4,106758150,2850,17100,BEL,27-FEB-2025
2025-02-03 10:24:22.364621,BEL27FEB25F,FUTSTK,267.3,26918250,267.2,267.35,106758150,5700,14250,BEL,27-FEB-2025
2025-02-03 10:24:29.755665,BEL27FEB25F,FUTSTK,267.3,26923950,267.25,267.35,106758150,11400,2850,BEL,27-FEB-2025
2025-02-03 10:24:37.052856,BEL27FEB25F,FUTSTK,267.35,26926800,267.4,267.55,106758150,5700,14250,BEL,27-FEB-2025
2025-02-03 10:24:44.542676,BEL27FEB25F,FUTSTK,267.55,26946750,267.45,267.55,106758150,8550,2850,BEL,27-FEB-2025
2025-02-03 10:24:52.378731,BEL27FEB25F,FUTSTK,267.6,26955300,267.35,267.55,106875000,11400,8550,BEL,27-FEB-2025
2025-02-03 10:25:00.838252,BEL27FEB25F,FUTSTK,267.45,26963850,267.3,267.45,106875000,2850,19950,BEL,27-FEB-2025
2025-02-03 10:25:08.191938,BEL27FEB25F,FUTSTK,267.7,27015150,267.7,267.8,106875000,8550,5700,BEL,27-FEB-2025
2025-02-03 10:25:15.753799,BEL27FEB25F,FUTSTK,267.7,27032250,267.5,267.7,106875000,5700,8550,BEL,27-FEB-2025
2025-02-03 10:25:23.271680,BEL27FEB25F,FUTSTK,267.5,27032250,267.5,267.65,106875000,8550,5700,BEL,27-FEB-2025
2025-02-03 10:25:31.114095,BEL27FEB25F,FUTSTK,267.5,27040800,267.4,267.55,106875000,5700,8550,BEL,27-FEB-2025
2025-02-03 10:25:38.458326,BEL27FEB25F,FUTSTK,267.5,27066450,267.45,267.65,106875000,5700,28500,BEL,27-FEB-2025
2025-02-03 10:25:45.835804,BEL27FEB25F,FUTSTK,267.7,27092100,267.55,267.7,106875000,8550,5700,BEL,27-FEB-2025
2025-02-03 10:25:53.373129,BEL27FEB25F,FUTSTK,267.5,27103500,267.4,267.55,106875000,2850,5700,BEL,27-FEB-2025
2025-02-03 10:26:02.245233,BEL27FEB25F,FUTSTK,267.5,27103500,267.35,267.5,106875000,2850,11400,BEL,27-FEB-2025
2025-02-03 10:26:09.671504,BEL27FEB25F,FUTSTK,267.45,27114900,267.4,267.55,106875000,5700,5700,BEL,27-FEB-2025
2025-02-03 10:26:17.058369,BEL27FEB25F,FUTSTK,267.85,27129150,267.7,267.9,106875000,11400,8550,BEL,27-FEB-2025
2025-02-03 10:26:24.707697,BEL27FEB25F,FUTSTK,267.8,27140550,267.75,267.9,106875000,8550,5700,BEL,27-FEB-2025
2025-02-03 10:26:33.396854,BEL27FEB25F,FUTSTK,267.6,27231750,267.5,267.65,106875000,5700,2850,BEL,27-FEB-2025
2025-02-03 10:26:42.344861,BEL27FEB25F,FUTSTK,267.4,27237450,267.45,267.55,106875000,2850,17100,BEL,27-FEB-2025
2025-02-03 10:26:51.931419,BEL27FEB25F,FUTSTK,267.35,27268800,267.3,267.5,106875000,8550,17100,BEL,27-FEB-2025
2025-02-03 10:27:02.235984,BEL27FEB25F,FUTSTK,267.05,27291600,266.9,267.05,106875000,2850,19950,BEL,27-FEB-2025
2025-02-03 10:27:13.185328,BEL27FEB25F,FUTSTK,267.1,27317250,266.95,267.05,106875000,2850,5700,BEL,27-FEB-2025
2025-02-03 10:27:22.645118,BEL27FEB25F,FUTSTK,267.1,27345750,267.0,267.1,106875000,11400,2850,BEL,27-FEB-2025
2025-02-03 10:27:30.097339,BEL27FEB25F,FUTSTK,267.1,27377100,267.05,267.15,106875000,2850,2850,BEL,27-FEB-2025
2025-02-03 10:27:38.016688,BEL27FEB25F,FUTSTK,267.05,27379950,267.05,267.2,106875000,2850,2850,BEL,27-FEB-2025
2025-02-03 10:27:45.423692,BEL27FEB25F,FUTSTK,267.05,27379950,267.05,267.25,106875000,8550,17100,BEL,27-FEB-2025
2025-02-03 10:27:52.543148,BEL27FEB25F,FUTSTK,267.0,27405600,266.85,267.05,106974750,8550,11400,BEL,27-FEB-2025
2025-02-03 10:27:59.841599,BEL27FEB25F,FUTSTK,266.95,27411300,266.8,266.95,106974750,11400,2850,BEL,27-FEB-2025
2025-02-03 10:28:07.110348,BEL27FEB25F,FUTSTK,267.3,27468300,267.15,267.35,106974750,8550,14250,BEL,27-FEB-2025
2025-02-03 10:28:14.591597,BEL27FEB25F,FUTSTK,267.25,27485400,267.15,267.25,106974750,5700,5700,BEL,27-FEB-2025
2025-02-03 10:28:22.138321,BEL27FEB25F,FUTSTK,267.25,27485400,267.15,267.25,106974750,5700,2850,BEL,27-FEB-2025
2025-02-03 10:28:29.320161,BEL27FEB25F,FUTSTK,267.0,27496800,267.0,267.1,106974750,2850,11400,BEL,27-FEB-2025
2025-02-03 10:28:36.598619,BEL27FEB25F,FUTSTK,267.2,27511050,267.25,267.4,106974750,2850,8550,BEL,27-FEB-2025
2025-02-03 10:28:43.862333,BEL27FEB25F,FUTSTK,267.2,27511050,267.1,267.3,106974750,5700,14250,BEL,27-FEB-2025
2025-02-03 10:28:52.193863,BEL27FEB25F,FUTSTK,267.15,27516750,267.0,267.15,106974750,8550,14250,BEL,27-FEB-2025
2025-02-03 10:29:06.011085,BEL27FEB25F,FUTSTK,266.55,27573750,266.6,266.8,106974750,5700,17100,BEL,27-FEB-2025
2025-02-03 10:29:18.686028,BEL27FEB25F,FUTSTK,266.55,27593700,266.5,266.55,106974750,8550,8550,BEL,27-FEB-2025
2025-02-03 10:29:26.802774,BEL27FEB25F,FUTSTK,266.8,27670650,266.6,266.8,106974750,8550,11400,BEL,27-FEB-2025
2025-02-03 10:29:34.444191,BEL27FEB25F,FUTSTK,267.0,27702000,266.85,267.05,106974750,11400,11400,BEL,27-FEB-2025
2025-02-03 10:29:47.331509,BEL27FEB25F,FUTSTK,266.95,27719100,266.75,266.95,106974750,8550,11400,BEL,27-FEB-2025
2025-02-03 10:29:55.543665,BEL27FEB25F,FUTSTK,267.15,27750450,267.05,267.25,106974750,11400,14250,BEL,27-FEB-2025
2025-02-03 10:30:03.028967,BEL27FEB25F,FUTSTK,267.1,27798900,266.9,267.1,106974750,11400,17100,BEL,27-FEB-2025
2025-02-03 10:30:10.330164,BEL27FEB25F,FUTSTK,267.25,27818850,267.15,267.35,106974750,19950,11400,BEL,27-FEB-2025
2025-02-03 10:30:17.771943,BEL27FEB25F,FUTSTK,267.4,27833100,267.2,267.35,106974750,5700,2850,BEL,27-FEB-2025
2025-02-03 10:30:26.382670,BEL27FEB25F,FUTSTK,267.35,27858750,267.15,267.3,106974750,2850,2850,BEL,27-FEB-2025
2025-02-03 10:30:33.583077,BEL27FEB25F,FUTSTK,267.0,27870150,266.9,267.05,106974750,5700,5700,BEL,27-FEB-2025
2025-02-03 10:30:40.931621,BEL27FEB25F,FUTSTK,267.15,27890100,266.95,267.15,106974750,8550,14250,BEL,27-FEB-2025
2025-02-03 10:30:48.442700,BEL27FEB25F,FUTSTK,266.9,27901500,266.85,267.0,107174250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:30:55.665085,BEL27FEB25F,FUTSTK,267.0,27907200,267.1,267.2,107174250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:31:02.919510,BEL27FEB25F,FUTSTK,267.2,27932850,267.2,267.35,107174250,5700,11400,BEL,27-FEB-2025
2025-02-03 10:31:10.659177,BEL27FEB25F,FUTSTK,267.45,27938550,267.35,267.4,107174250,2850,5700,BEL,27-FEB-2025
2025-02-03 10:31:17.999690,BEL27FEB25F,FUTSTK,267.25,27998400,267.2,267.3,107174250,5700,2850,BEL,27-FEB-2025
2025-02-03 10:31:25.212012,BEL27FEB25F,FUTSTK,267.4,28006950,267.25,267.45,107174250,5700,5700,BEL,27-FEB-2025
