timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:00:29.216854,SBILIFE27FEB25F,FUTSTK,1450.0,1099125,1450.25,1451.25,8796000,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:00:40.252752,SBILIFE27FEB25F,FUTSTK,1450.6,1100250,1450.6,1451.5,8796000,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:00:51.970051,SBILIFE27FEB25F,FUTSTK,1450.6,1100250,1450.6,1451.45,8796000,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:03.328758,SBILIFE27FEB25F,FUTSTK,1450.6,1100625,1449.35,1450.0,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:14.135000,SBILIFE27FEB25F,FUTSTK,1450.0,1101000,1449.65,1450.8,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:22.497554,SBILIFE27FEB25F,FUTSTK,1450.45,1101375,1449.7,1450.75,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:31.327754,SBILIFE27FEB25F,FUTSTK,1450.0,1102125,1449.85,1450.85,8794500,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:01:38.838023,SBILIFE27FEB25F,FUTSTK,1450.0,1102500,1449.6,1450.6,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:46.765338,SBILIFE27FEB25F,FUTSTK,1451.5,1102875,1451.15,1451.8,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:01:55.135530,SBILIFE27FEB25F,FUTSTK,1451.0,1105125,1450.05,1451.1,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:02:02.908097,SBILIFE27FEB25F,FUTSTK,1450.15,1105875,1449.85,1451.1,8794500,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:02:14.152744,SBILIFE27FEB25F,FUTSTK,1450.15,1105875,1450.6,1451.7,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:02:25.137564,SBILIFE27FEB25F,FUTSTK,1450.15,1107750,1449.7,1450.65,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:02:37.133246,SBILIFE27FEB25F,FUTSTK,1450.9,1108875,1449.85,1450.95,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:02:48.622138,SBILIFE27FEB25F,FUTSTK,1450.9,1108875,1450.65,1451.45,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:00.159105,SBILIFE27FEB25F,FUTSTK,1450.9,1108875,1450.35,1451.35,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:09.829186,SBILIFE27FEB25F,FUTSTK,1450.9,1108875,1450.3,1451.15,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:17.609249,SBILIFE27FEB25F,FUTSTK,1450.3,1109250,1449.65,1450.5,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:25.926408,SBILIFE27FEB25F,FUTSTK,1450.0,1110375,1449.5,1450.5,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:41.729021,SBILIFE27FEB25F,FUTSTK,1450.0,1111125,1449.7,1450.5,8794500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:51.426020,SBILIFE27FEB25F,FUTSTK,1450.0,1111125,1450.1,1451.1,8794500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:03:59.136475,SBILIFE27FEB25F,FUTSTK,1450.0,1111125,1450.2,1451.25,8794500,2625,375,SBILIFE,27-FEB-2025
2025-02-03 10:04:06.983719,SBILIFE27FEB25F,FUTSTK,1450.4,1112625,1450.4,1451.3,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:04:15.305043,SBILIFE27FEB25F,FUTSTK,1450.4,1112625,1450.65,1451.3,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:04:26.079726,SBILIFE27FEB25F,FUTSTK,1450.2,1115625,1449.8,1450.95,8798625,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:04:41.032025,SBILIFE27FEB25F,FUTSTK,1449.0,1116375,1448.45,1449.55,8798625,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:04:53.242872,SBILIFE27FEB25F,FUTSTK,1449.9,1116750,1448.9,1450.1,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:02.585928,SBILIFE27FEB25F,FUTSTK,1449.9,1116750,1449.4,1450.6,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:10.310853,SBILIFE27FEB25F,FUTSTK,1449.9,1116750,1449.15,1450.1,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:18.435006,SBILIFE27FEB25F,FUTSTK,1449.9,1116750,1448.85,1450.0,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:26.267012,SBILIFE27FEB25F,FUTSTK,1448.3,1117875,1448.3,1448.7,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:33.602177,SBILIFE27FEB25F,FUTSTK,1449.7,1119750,1449.05,1450.0,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:40.883727,SBILIFE27FEB25F,FUTSTK,1448.45,1122375,1448.05,1449.1,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:05:48.517861,SBILIFE27FEB25F,FUTSTK,1448.45,1122375,1448.45,1449.6,8798625,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:05:55.989612,SBILIFE27FEB25F,FUTSTK,1448.45,1122375,1449.8,1450.95,8798625,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:06:07.207852,SBILIFE27FEB25F,FUTSTK,1450.45,1122750,1450.35,1451.4,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:06:17.093131,SBILIFE27FEB25F,FUTSTK,1450.5,1123500,1449.95,1450.85,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:06:24.808108,SBILIFE27FEB25F,FUTSTK,1450.55,1123500,1449.8,1450.55,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:06:33.144445,SBILIFE27FEB25F,FUTSTK,1450.0,1126875,1449.5,1450.4,8798625,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:06:41.466248,SBILIFE27FEB25F,FUTSTK,1448.2,1128375,1448.45,1449.15,8798625,1500,375,SBILIFE,27-FEB-2025
2025-02-03 10:06:49.310539,SBILIFE27FEB25F,FUTSTK,1448.05,1128750,1447.5,1448.55,8802750,1125,1125,SBILIFE,27-FEB-2025
2025-02-03 10:07:04.727243,SBILIFE27FEB25F,FUTSTK,1446.1,1135875,1445.9,1446.9,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:07:16.639921,SBILIFE27FEB25F,FUTSTK,1446.6,1135875,1446.6,1447.15,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:07:29.044808,SBILIFE27FEB25F,FUTSTK,1446.6,1136250,1446.3,1447.1,8802750,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:07:37.490102,SBILIFE27FEB25F,FUTSTK,1446.6,1136250,1446.3,1447.1,8802750,750,750,SBILIFE,27-FEB-2025
2025-02-03 10:07:45.040953,SBILIFE27FEB25F,FUTSTK,1446.35,1137375,1445.65,1446.35,8802750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:07:52.515539,SBILIFE27FEB25F,FUTSTK,1446.2,1144125,1446.3,1447.2,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:08:00.296098,SBILIFE27FEB25F,FUTSTK,1446.2,1144125,1446.45,1447.3,8802750,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:08:08.517758,SBILIFE27FEB25F,FUTSTK,1446.2,1144125,1446.05,1446.85,8802750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:08:16.245908,SBILIFE27FEB25F,FUTSTK,1446.05,1144500,1445.45,1446.55,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:08:23.781473,SBILIFE27FEB25F,FUTSTK,1446.25,1144875,1446.15,1447.15,8802750,3375,375,SBILIFE,27-FEB-2025
2025-02-03 10:08:31.813265,SBILIFE27FEB25F,FUTSTK,1446.15,1145250,1446.35,1447.45,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:08:42.736094,SBILIFE27FEB25F,FUTSTK,1446.15,1145250,1446.85,1447.8,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:08:51.965064,SBILIFE27FEB25F,FUTSTK,1446.15,1145250,1446.95,1448.0,8802750,1125,375,SBILIFE,27-FEB-2025
2025-02-03 10:09:02.735859,SBILIFE27FEB25F,FUTSTK,1446.15,1145250,1447.2,1448.0,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:09:14.519844,SBILIFE27FEB25F,FUTSTK,1447.95,1145625,1447.85,1448.7,8802750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:09:24.595781,SBILIFE27FEB25F,FUTSTK,1447.2,1147125,1446.75,1447.65,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:09:33.780088,SBILIFE27FEB25F,FUTSTK,1448.3,1147875,1446.95,1448.0,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:09:41.571575,SBILIFE27FEB25F,FUTSTK,1448.3,1147875,1446.9,1447.95,8802750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:09:50.884164,SBILIFE27FEB25F,FUTSTK,1447.0,1148625,1447.1,1448.0,8803875,1125,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:01.997344,SBILIFE27FEB25F,FUTSTK,1447.0,1148625,1447.25,1448.0,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:10.331610,SBILIFE27FEB25F,FUTSTK,1447.0,1148625,1447.15,1448.0,8803875,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:10:18.959043,SBILIFE27FEB25F,FUTSTK,1447.15,1149000,1446.2,1447.15,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:26.730805,SBILIFE27FEB25F,FUTSTK,1446.35,1149375,1446.35,1447.15,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:34.332299,SBILIFE27FEB25F,FUTSTK,1446.35,1149375,1446.05,1447.05,8803875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:42.597585,SBILIFE27FEB25F,FUTSTK,1446.1,1149750,1446.05,1446.9,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:50.468817,SBILIFE27FEB25F,FUTSTK,1447.3,1149750,1446.05,1446.9,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:10:57.893339,SBILIFE27FEB25F,FUTSTK,1446.0,1149750,1446.05,1446.9,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:08.647547,SBILIFE27FEB25F,FUTSTK,1446.1,1152750,1445.85,1446.9,8803875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:19.231539,SBILIFE27FEB25F,FUTSTK,1446.1,1152750,1445.85,1446.9,8803875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:27.564733,SBILIFE27FEB25F,FUTSTK,1446.1,1152750,1445.85,1446.9,8803875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:35.723195,SBILIFE27FEB25F,FUTSTK,1445.15,1153875,1445.5,1446.45,8803875,2250,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:43.049588,SBILIFE27FEB25F,FUTSTK,1444.55,1158000,1444.55,1445.4,8803875,1500,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:50.411878,SBILIFE27FEB25F,FUTSTK,1444.85,1158750,1444.65,1445.7,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:11:58.048620,SBILIFE27FEB25F,FUTSTK,1444.85,1158750,1445.1,1445.8,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:05.913874,SBILIFE27FEB25F,FUTSTK,1446.4,1160250,1445.75,1446.7,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:13.936957,SBILIFE27FEB25F,FUTSTK,1445.65,1161000,1445.55,1446.55,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:23.349461,SBILIFE27FEB25F,FUTSTK,1444.9,1161750,1445.1,1446.05,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:33.942959,SBILIFE27FEB25F,FUTSTK,1444.9,1161750,1445.2,1446.2,8803875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:42.658123,SBILIFE27FEB25F,FUTSTK,1444.9,1161750,1445.5,1446.2,8803875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:12:50.542263,SBILIFE27FEB25F,FUTSTK,1445.1,1162500,1444.35,1445.35,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:13:03.905967,SBILIFE27FEB25F,FUTSTK,1445.1,1162500,1444.3,1445.35,8808750,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:13:14.652989,SBILIFE27FEB25F,FUTSTK,1444.3,1162875,1443.6,1444.25,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:13:25.575546,SBILIFE27FEB25F,FUTSTK,1444.3,1162875,1443.05,1443.95,8808750,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:13:33.221799,SBILIFE27FEB25F,FUTSTK,1442.65,1164375,1442.4,1442.85,8808750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:13:45.345379,SBILIFE27FEB25F,FUTSTK,1442.35,1167750,1442.35,1443.0,8808750,2250,750,SBILIFE,27-FEB-2025
2025-02-03 10:13:56.386534,SBILIFE27FEB25F,FUTSTK,1443.4,1169625,1443.2,1443.95,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:14:05.264666,SBILIFE27FEB25F,FUTSTK,1443.4,1169625,1442.4,1443.5,8808750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:14:13.226023,SBILIFE27FEB25F,FUTSTK,1443.4,1169625,1442.65,1443.7,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:14:20.872162,SBILIFE27FEB25F,FUTSTK,1442.25,1171875,1442.1,1443.0,8808750,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:14:28.340635,SBILIFE27FEB25F,FUTSTK,1441.0,1176750,1440.95,1442.05,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:14:37.534411,SBILIFE27FEB25F,FUTSTK,1440.8,1179750,1440.55,1441.5,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:14:44.900697,SBILIFE27FEB25F,FUTSTK,1440.55,1180125,1441.2,1442.3,8808750,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:14:52.896760,SBILIFE27FEB25F,FUTSTK,1440.55,1180125,1441.15,1442.15,8808750,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:07.834158,SBILIFE27FEB25F,FUTSTK,1441.25,1180875,1441.2,1442.15,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:17.514445,SBILIFE27FEB25F,FUTSTK,1442.1,1181625,1441.35,1442.1,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:26.794558,SBILIFE27FEB25F,FUTSTK,1441.5,1182000,1441.5,1442.35,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:34.411364,SBILIFE27FEB25F,FUTSTK,1441.5,1182000,1441.45,1442.5,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:42.289101,SBILIFE27FEB25F,FUTSTK,1441.5,1182000,1441.45,1442.45,8808750,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:15:49.679218,SBILIFE27FEB25F,FUTSTK,1441.45,1182750,1441.5,1442.0,8801250,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:15:57.102424,SBILIFE27FEB25F,FUTSTK,1441.7,1183875,1441.6,1442.45,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:16:04.528643,SBILIFE27FEB25F,FUTSTK,1441.7,1183875,1442.0,1442.95,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:16:13.599631,SBILIFE27FEB25F,FUTSTK,1443.7,1186125,1443.25,1444.1,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:16:23.738918,SBILIFE27FEB25F,FUTSTK,1443.3,1187625,1443.15,1443.95,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:16:32.335437,SBILIFE27FEB25F,FUTSTK,1443.45,1188750,1443.3,1444.4,8801250,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:16:40.976537,SBILIFE27FEB25F,FUTSTK,1443.45,1189125,1443.15,1444.1,8801250,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:16:51.109870,SBILIFE27FEB25F,FUTSTK,1443.45,1189125,1443.4,1444.45,8801250,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:17:01.721017,SBILIFE27FEB25F,FUTSTK,1443.2,1189500,1442.2,1443.25,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:11.523120,SBILIFE27FEB25F,FUTSTK,1443.2,1189500,1443.05,1443.95,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:21.881450,SBILIFE27FEB25F,FUTSTK,1443.2,1189500,1442.45,1443.35,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:32.789613,SBILIFE27FEB25F,FUTSTK,1442.3,1190250,1442.35,1443.35,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:42.316365,SBILIFE27FEB25F,FUTSTK,1442.3,1190250,1442.0,1442.95,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:49.672900,SBILIFE27FEB25F,FUTSTK,1442.3,1190250,1442.2,1443.3,8801250,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:17:57.374493,SBILIFE27FEB25F,FUTSTK,1442.3,1190250,1441.65,1442.65,8801250,750,750,SBILIFE,27-FEB-2025
2025-02-03 10:18:09.085031,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1442.35,1443.45,8801250,1125,375,SBILIFE,27-FEB-2025
2025-02-03 10:18:18.380589,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1442.3,1443.3,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:18:25.805101,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1443.05,1443.95,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:18:33.177283,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1442.8,1443.8,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:18:40.610187,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1442.85,1443.85,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:18:51.800167,SBILIFE27FEB25F,FUTSTK,1442.95,1190625,1442.3,1443.3,8801250,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:03.687324,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1441.6,1442.8,8800500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:13.288981,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1442.5,1443.3,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:23.085347,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1442.2,1443.1,8800500,1125,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:32.292043,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1442.45,1443.25,8800500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:39.884451,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1442.85,1443.4,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:47.455535,SBILIFE27FEB25F,FUTSTK,1442.1,1192500,1442.85,1443.4,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:19:54.523444,SBILIFE27FEB25F,FUTSTK,1443.4,1192875,1443.3,1443.95,8800500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:04.684337,SBILIFE27FEB25F,FUTSTK,1444.85,1200000,1444.75,1445.7,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:14.924047,SBILIFE27FEB25F,FUTSTK,1444.75,1205625,1444.1,1444.75,8800500,2250,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:22.407835,SBILIFE27FEB25F,FUTSTK,1444.75,1206375,1444.45,1445.5,8800500,2250,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:29.879274,SBILIFE27FEB25F,FUTSTK,1444.75,1206375,1444.75,1445.6,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:37.345132,SBILIFE27FEB25F,FUTSTK,1443.85,1207875,1443.55,1444.25,8800500,2250,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:44.903496,SBILIFE27FEB25F,FUTSTK,1443.0,1208250,1442.65,1443.65,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:20:52.931350,SBILIFE27FEB25F,FUTSTK,1443.0,1208250,1443.2,1444.15,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:03.898313,SBILIFE27FEB25F,FUTSTK,1443.0,1208250,1442.75,1443.4,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:14.866910,SBILIFE27FEB25F,FUTSTK,1443.4,1208625,1443.3,1444.4,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:25.586878,SBILIFE27FEB25F,FUTSTK,1443.4,1208625,1444.4,1445.45,8800500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:36.345754,SBILIFE27FEB25F,FUTSTK,1444.95,1209375,1444.8,1445.75,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:44.705465,SBILIFE27FEB25F,FUTSTK,1444.3,1210875,1443.85,1444.9,8800500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:52.164946,SBILIFE27FEB25F,FUTSTK,1444.5,1211250,1444.2,1445.5,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:21:59.738423,SBILIFE27FEB25F,FUTSTK,1444.9,1212375,1444.35,1445.35,8809875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:22:07.097915,SBILIFE27FEB25F,FUTSTK,1444.9,1212375,1444.6,1445.4,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:22:14.362273,SBILIFE27FEB25F,FUTSTK,1444.9,1212375,1443.9,1444.9,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:22:22.529338,SBILIFE27FEB25F,FUTSTK,1444.9,1212375,1444.05,1444.9,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:22:30.493835,SBILIFE27FEB25F,FUTSTK,1444.9,1212375,1444.25,1444.95,8809875,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:22:41.807744,SBILIFE27FEB25F,FUTSTK,1444.8,1213875,1444.7,1445.65,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:22:53.119017,SBILIFE27FEB25F,FUTSTK,1444.8,1213875,1444.95,1445.6,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:23:00.758178,SBILIFE27FEB25F,FUTSTK,1445.6,1214250,1445.45,1446.35,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:23:16.141039,SBILIFE27FEB25F,FUTSTK,1447.2,1217250,1446.9,1447.7,8809875,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:23:27.665979,SBILIFE27FEB25F,FUTSTK,1447.0,1226625,1447.0,1448.05,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:23:36.807836,SBILIFE27FEB25F,FUTSTK,1447.5,1227000,1447.45,1448.35,8809875,375,1125,SBILIFE,27-FEB-2025
2025-02-03 10:23:44.926093,SBILIFE27FEB25F,FUTSTK,1447.5,1227000,1447.5,1448.0,8809875,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:23:52.543264,SBILIFE27FEB25F,FUTSTK,1447.05,1228125,1446.55,1447.7,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:00.043997,SBILIFE27FEB25F,FUTSTK,1446.25,1229250,1446.1,1447.0,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:07.307141,SBILIFE27FEB25F,FUTSTK,1446.25,1229250,1445.95,1447.0,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:14.726965,SBILIFE27FEB25F,FUTSTK,1446.25,1229250,1445.7,1446.7,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:22.364621,SBILIFE27FEB25F,FUTSTK,1446.25,1229250,1445.15,1446.25,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:29.755665,SBILIFE27FEB25F,FUTSTK,1445.0,1229625,1444.7,1445.65,8809875,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:24:37.052856,SBILIFE27FEB25F,FUTSTK,1445.0,1229625,1444.8,1445.65,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:44.542676,SBILIFE27FEB25F,FUTSTK,1445.0,1229625,1444.55,1445.3,8809875,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:24:52.378731,SBILIFE27FEB25F,FUTSTK,1443.8,1230375,1443.75,1444.65,8815500,375,750,SBILIFE,27-FEB-2025
2025-02-03 10:25:00.838252,SBILIFE27FEB25F,FUTSTK,1443.8,1230375,1443.7,1444.65,8815500,750,750,SBILIFE,27-FEB-2025
2025-02-03 10:25:08.191938,SBILIFE27FEB25F,FUTSTK,1443.8,1230375,1443.7,1444.55,8815500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:15.753799,SBILIFE27FEB25F,FUTSTK,1443.8,1230375,1443.7,1444.55,8815500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:23.271680,SBILIFE27FEB25F,FUTSTK,1443.8,1230375,1443.7,1444.35,8815500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:31.114095,SBILIFE27FEB25F,FUTSTK,1444.35,1231500,1444.35,1445.15,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:38.458326,SBILIFE27FEB25F,FUTSTK,1444.35,1231875,1444.35,1445.0,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:45.835804,SBILIFE27FEB25F,FUTSTK,1444.95,1233750,1444.65,1445.25,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:25:53.373129,SBILIFE27FEB25F,FUTSTK,1444.95,1233750,1444.2,1445.0,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:02.245233,SBILIFE27FEB25F,FUTSTK,1445.95,1234500,1445.25,1445.95,8815500,750,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:09.671504,SBILIFE27FEB25F,FUTSTK,1444.9,1235625,1444.6,1445.6,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:17.058369,SBILIFE27FEB25F,FUTSTK,1444.9,1235625,1445.55,1446.0,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:24.707697,SBILIFE27FEB25F,FUTSTK,1446.9,1237500,1446.0,1446.9,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:33.396854,SBILIFE27FEB25F,FUTSTK,1446.7,1242000,1446.45,1447.4,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:42.344861,SBILIFE27FEB25F,FUTSTK,1445.7,1242375,1445.35,1446.55,8815500,375,375,SBILIFE,27-FEB-2025
2025-02-03 10:26:51.931419,SBILIFE27FEB25F,FUTSTK,1445.3,1242750,1445.8,1447.0,8815500,375,375,SBILIFE,27-FEB-2025
