timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:49:03.671670,BEL27FEB25C270,OPTSTK,9.55,3793350,9.55,9.65,3371550,2850,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:49:13.547883,BEL27FEB25C270,OPTSTK,9.3,3793350,9.55,9.65,3371550,2850,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:49:24.816599,BEL27FEB25C270,OPTSTK,9.2,3824700,9.25,9.35,3371550,14250,14250,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:49:37.241798,BEL27FEB25C270,OPTSTK,9.1,3824700,9.25,9.35,3371550,14250,14250,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:49:46.399856,BEL27FEB25C270,OPTSTK,9.1,3913050,9.0,9.1,3371550,39900,17100,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:49:56.925244,BEL27FEB25C270,OPTSTK,9.05,3913050,9.0,9.1,3371550,39900,17100,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:06.125391,BEL27FEB25C270,OPTSTK,9.15,3958650,9.05,9.15,3371550,2850,37050,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:14.924231,BEL27FEB25C270,OPTSTK,9.15,3958650,9.05,9.15,3371550,2850,37050,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:24.509311,BEL27FEB25C270,OPTSTK,9.3,3958650,9.05,9.15,3371550,2850,37050,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:33.725145,BEL27FEB25C270,OPTSTK,9.45,3975750,9.35,9.45,3371550,19950,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:44.188338,BEL27FEB25C270,OPTSTK,9.35,3975750,9.35,9.45,3371550,19950,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:50:56.242089,BEL27FEB25C270,OPTSTK,9.35,3998550,9.4,9.55,3371550,19950,28500,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:04.671442,BEL27FEB25C270,OPTSTK,9.4,3998550,9.4,9.55,3371550,19950,28500,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:12.734135,BEL27FEB25C270,OPTSTK,9.4,3998550,9.4,9.55,3371550,19950,28500,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:21.234346,BEL27FEB25C270,OPTSTK,9.3,4001400,9.2,9.3,3371550,22800,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:29.355227,BEL27FEB25C270,OPTSTK,9.4,4001400,9.2,9.3,3371550,22800,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:37.625862,BEL27FEB25C270,OPTSTK,9.4,4001400,9.2,9.3,3457050,22800,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:46.332801,BEL27FEB25C270,OPTSTK,9.45,4029900,9.35,9.45,3457050,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:51:54.179862,BEL27FEB25C270,OPTSTK,9.35,4029900,9.35,9.45,3457050,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:06.612731,BEL27FEB25C270,OPTSTK,9.55,4047000,9.35,9.5,3457050,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:17.172763,BEL27FEB25C270,OPTSTK,9.45,4047000,9.35,9.5,3457050,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:27.246177,BEL27FEB25C270,OPTSTK,9.5,4047000,9.35,9.5,3457050,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:34.970862,BEL27FEB25C270,OPTSTK,9.45,4066950,9.55,9.6,3457050,2850,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:42.730944,BEL27FEB25C270,OPTSTK,9.4,4066950,9.55,9.6,3457050,2850,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:50.815210,BEL27FEB25C270,OPTSTK,9.35,4066950,9.55,9.6,3457050,2850,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:52:58.175091,BEL27FEB25C270,OPTSTK,9.35,4104000,9.25,9.35,3457050,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:06.008006,BEL27FEB25C270,OPTSTK,9.4,4104000,9.25,9.35,3457050,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:16.066460,BEL27FEB25C270,OPTSTK,9.4,4132500,9.5,9.55,3457050,2850,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:25.303169,BEL27FEB25C270,OPTSTK,9.45,4132500,9.5,9.55,3457050,2850,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:35.676600,BEL27FEB25C270,OPTSTK,9.55,4132500,9.5,9.55,3457050,2850,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:43.439038,BEL27FEB25C270,OPTSTK,9.55,4178100,9.45,9.6,3457050,17100,39900,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:51.253233,BEL27FEB25C270,OPTSTK,9.5,4178100,9.45,9.6,3457050,17100,39900,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:53:59.190725,BEL27FEB25C270,OPTSTK,9.5,4178100,9.45,9.6,3457050,17100,39900,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:06.935036,BEL27FEB25C270,OPTSTK,9.35,4180950,9.45,9.55,3457050,5700,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:15.011971,BEL27FEB25C270,OPTSTK,9.4,4180950,9.45,9.55,3457050,5700,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:22.562370,BEL27FEB25C270,OPTSTK,9.4,4180950,9.45,9.55,3457050,5700,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:32.417166,BEL27FEB25C270,OPTSTK,9.6,4218000,9.45,9.55,3457050,19950,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:43.500854,BEL27FEB25C270,OPTSTK,9.55,4218000,9.45,9.55,3585300,19950,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:54:52.080880,BEL27FEB25C270,OPTSTK,9.45,4257900,9.55,9.7,3585300,11400,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:02.035852,BEL27FEB25C270,OPTSTK,9.4,4257900,9.55,9.7,3585300,11400,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:09.699489,BEL27FEB25C270,OPTSTK,9.55,4257900,9.55,9.7,3585300,11400,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:17.988823,BEL27FEB25C270,OPTSTK,9.5,4314900,9.55,9.7,3585300,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:26.997021,BEL27FEB25C270,OPTSTK,9.5,4314900,9.55,9.7,3585300,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:34.951205,BEL27FEB25C270,OPTSTK,9.5,4314900,9.55,9.7,3585300,19950,19950,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:44.631709,BEL27FEB25C270,OPTSTK,9.4,4360500,9.45,9.55,3585300,2850,11400,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:55:56.618431,BEL27FEB25C270,OPTSTK,9.15,4360500,9.45,9.55,3585300,2850,11400,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:06.146717,BEL27FEB25C270,OPTSTK,9.25,4417500,9.25,9.35,3585300,5700,17100,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:14.394424,BEL27FEB25C270,OPTSTK,9.4,4417500,9.25,9.35,3585300,5700,17100,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:21.987580,BEL27FEB25C270,OPTSTK,9.5,4417500,9.25,9.35,3585300,5700,17100,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:29.847742,BEL27FEB25C270,OPTSTK,9.3,4443150,9.4,9.5,3585300,17100,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:37.537662,BEL27FEB25C270,OPTSTK,9.3,4443150,9.4,9.5,3585300,17100,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:45.298199,BEL27FEB25C270,OPTSTK,9.35,4443150,9.4,9.5,3585300,17100,2850,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:56:54.951049,BEL27FEB25C270,OPTSTK,9.5,4468800,9.45,9.55,3585300,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:04.482848,BEL27FEB25C270,OPTSTK,9.55,4468800,9.45,9.55,3585300,19950,5700,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:17.171237,BEL27FEB25C270,OPTSTK,9.45,4491600,9.35,9.45,3585300,22800,11400,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:27.753112,BEL27FEB25C270,OPTSTK,9.45,4491600,9.35,9.45,3585300,22800,11400,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:37.679994,BEL27FEB25C270,OPTSTK,9.35,4497300,9.25,9.35,3585300,2850,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:45.696550,BEL27FEB25C270,OPTSTK,9.3,4497300,9.25,9.35,3619500,2850,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:57:53.153979,BEL27FEB25C270,OPTSTK,9.2,4497300,9.25,9.35,3619500,2850,31350,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:01.089365,BEL27FEB25C270,OPTSTK,9.2,4520100,9.1,9.25,3619500,42750,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:08.730781,BEL27FEB25C270,OPTSTK,9.05,4520100,9.1,9.25,3619500,42750,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:15.960566,BEL27FEB25C270,OPTSTK,9.0,4520100,9.1,9.25,3619500,42750,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:27.839617,BEL27FEB25C270,OPTSTK,9.25,4579950,9.1,9.2,3619500,2850,14250,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:38.514977,BEL27FEB25C270,OPTSTK,9.25,4579950,9.1,9.2,3619500,2850,14250,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:46.517468,BEL27FEB25C270,OPTSTK,9.25,4579950,9.1,9.2,3619500,2850,14250,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:58:54.452505,BEL27FEB25C270,OPTSTK,9.4,4588500,9.15,9.25,3619500,22800,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:59:02.704889,BEL27FEB25C270,OPTSTK,9.05,4588500,9.15,9.25,3619500,22800,8550,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:59:13.570108,BEL27FEB25C270,OPTSTK,9.45,4625550,9.1,9.25,3619500,25650,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:59:29.093519,BEL27FEB25C270,OPTSTK,9.25,4625550,9.1,9.25,3619500,25650,22800,BEL,270.0,CE,27-FEB-2025
2025-02-03 09:59:41.825294,BEL27FEB25C270,OPTSTK,9.25,4662600,9.2,9.35,3619500,28500,14250,BEL,270.0,CE,27-FEB-2025
