timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:56:54.957738,POWERGRID27FEB25P260,OPTSTK,4.85,3328200,4.8,4.85,1706400,18000,7200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 11:57:29.250466,POWERGRID27FEB25P260,OPTSTK,4.85,3330000,4.8,4.85,1706400,18000,5400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 11:58:02.532058,POWERGRID27FEB25P260,OPTSTK,4.85,3330000,4.8,4.85,1706400,14400,5400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 11:58:34.985087,POWERGRID27FEB25P260,OPTSTK,4.85,3330000,4.8,4.9,1706400,23400,43200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 11:59:08.800141,POWERGRID27FEB25P260,OPTSTK,4.85,3330000,4.85,4.9,1706400,14400,32400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 11:59:40.181643,POWERGRID27FEB25P260,OPTSTK,4.85,3330000,4.8,4.9,1706400,34200,36000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:00:14.682111,POWERGRID27FEB25P260,OPTSTK,4.7,3335400,4.65,4.75,1704600,36000,12600,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:00:45.598907,POWERGRID27FEB25P260,OPTSTK,4.75,3337200,4.65,4.7,1704600,9000,10800,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:01:20.709287,POWERGRID27FEB25P260,OPTSTK,4.75,3337200,4.6,4.7,1704600,37800,14400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:01:52.583348,POWERGRID27FEB25P260,OPTSTK,4.5,3344400,4.5,4.6,1708200,30600,16200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:02:23.486172,POWERGRID27FEB25P260,OPTSTK,4.45,3348000,4.35,4.45,1708200,27000,18000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:03:04.003263,POWERGRID27FEB25P260,OPTSTK,4.45,3360600,4.4,4.5,1708200,23400,14400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:03:35.446115,POWERGRID27FEB25P260,OPTSTK,4.55,3362400,4.45,4.55,1708200,30600,14400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:04:11.951410,POWERGRID27FEB25P260,OPTSTK,4.5,3364200,4.5,4.55,1711800,1800,9000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:04:42.072751,POWERGRID27FEB25P260,OPTSTK,4.5,3367800,4.45,4.5,1711800,7200,5400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:05:15.230626,POWERGRID27FEB25P260,OPTSTK,4.5,3367800,4.45,4.55,1711800,9000,27000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:05:45.580999,POWERGRID27FEB25P260,OPTSTK,4.5,3389400,4.5,4.6,1713600,18000,32400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:09:50.800640,POWERGRID27FEB25P260,OPTSTK,4.5,3389400,4.45,4.55,1713600,30600,10800,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:10:26.504577,POWERGRID27FEB25P260,OPTSTK,4.3,3402000,4.25,4.3,1713600,10800,5400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:16:32.414931,POWERGRID27FEB25P260,OPTSTK,4.25,3481200,4.25,4.35,1713600,21600,27000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:17:09.726894,POWERGRID27FEB25P260,OPTSTK,4.7,3517200,4.6,4.7,1702800,18000,27000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:26:03.312017,POWERGRID27FEB25P260,OPTSTK,4.65,3519000,4.6,4.7,1702800,23400,9000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:26:42.205097,POWERGRID27FEB25P260,OPTSTK,4.65,3526200,4.6,4.7,1702800,23400,12600,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:27:15.940509,POWERGRID27FEB25P260,OPTSTK,4.65,3526200,4.55,4.65,1702800,23400,18000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:27:53.443601,POWERGRID27FEB25P260,OPTSTK,4.65,3526200,4.55,4.6,1702800,12600,1800,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:28:28.783303,POWERGRID27FEB25P260,OPTSTK,4.55,3533400,4.55,4.65,1704600,23400,32400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:29:07.896569,POWERGRID27FEB25P260,OPTSTK,4.55,3533400,4.55,4.65,1704600,14400,28800,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:29:50.273989,POWERGRID27FEB25P260,OPTSTK,4.6,3546000,4.55,4.65,1704600,18000,34200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:30:27.670206,POWERGRID27FEB25P260,OPTSTK,4.6,3547800,4.55,4.6,1704600,3600,12600,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:31:01.653383,POWERGRID27FEB25P260,OPTSTK,4.6,3547800,4.55,4.65,1704600,16200,30600,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:31:41.139952,POWERGRID27FEB25P260,OPTSTK,4.55,3555000,4.5,4.55,1704600,18000,7200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:32:14.598969,POWERGRID27FEB25P260,OPTSTK,4.5,3562200,4.4,4.5,1704600,27000,12600,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:32:48.456746,POWERGRID27FEB25P260,OPTSTK,4.5,3562200,4.45,4.55,1704600,21600,19800,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:33:23.646114,POWERGRID27FEB25P260,OPTSTK,4.5,3562200,4.4,4.5,1704600,12600,23400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:33:56.255035,POWERGRID27FEB25P260,OPTSTK,4.45,3565800,4.4,4.5,1704600,27000,14400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:34:32.410142,POWERGRID27FEB25P260,OPTSTK,4.5,3565800,4.4,4.5,1717200,27000,7200,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:35:05.869955,POWERGRID27FEB25P260,OPTSTK,4.5,3567600,4.4,4.5,1717200,19800,14400,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:35:43.103497,POWERGRID27FEB25P260,OPTSTK,4.5,3567600,4.5,4.55,1717200,5400,9000,POWERGRID,260.0,PE,27-FEB-2025
2025-02-11 12:36:15.868445,POWERGRID27FEB25P260,OPTSTK,4.5,3567600,4.5,4.6,1717200,28800,9000,POWERGRID,260.0,PE,27-FEB-2025
