timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:24:41.317811,GRASIM27FEB25P2460,OPTSTK,58.4,9000,58.3,59.3,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,GRASIM27FEB25P2460,OPTSTK,58.4,9000,58.3,59.3,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,GRASIM27FEB25P2460,OPTSTK,58.4,9000,58.3,59.3,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,GRASIM27FEB25P2460,OPTSTK,59.75,9000,58.3,59.3,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:25:28.150453,GRASIM27FEB25P2460,OPTSTK,59.75,9250,58.95,59.75,48500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:25:36.196977,GRASIM27FEB25P2460,OPTSTK,61.0,9250,58.95,59.75,48500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:25:45.064467,GRASIM27FEB25P2460,OPTSTK,61.0,10250,60.8,61.75,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:25:52.906477,GRASIM27FEB25P2460,OPTSTK,61.0,10250,60.8,61.75,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:00.868550,GRASIM27FEB25P2460,OPTSTK,61.0,10250,60.8,61.75,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:08.774722,GRASIM27FEB25P2460,OPTSTK,61.0,10250,61.75,62.85,48500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:17.181276,GRASIM27FEB25P2460,OPTSTK,63.1,10250,61.75,62.85,48500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:42.224814,GRASIM27FEB25P2460,OPTSTK,63.1,13750,63.7,64.35,48500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:50.862133,GRASIM27FEB25P2460,OPTSTK,63.1,13750,63.7,64.35,48500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:26:58.817694,GRASIM27FEB25P2460,OPTSTK,64.0,13750,63.7,64.35,48500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:27:24.644780,GRASIM27FEB25P2460,OPTSTK,64.0,14000,64.25,64.95,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:27:34.859400,GRASIM27FEB25P2460,OPTSTK,65.0,14500,63.95,64.95,48500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:27:52.448701,GRASIM27FEB25P2460,OPTSTK,65.0,14500,63.95,64.95,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:02.416122,GRASIM27FEB25P2460,OPTSTK,65.0,14500,63.95,64.95,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:10.706884,GRASIM27FEB25P2460,OPTSTK,65.0,15000,65.9,66.35,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:19.074724,GRASIM27FEB25P2460,OPTSTK,65.0,15000,65.9,66.35,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:26.802304,GRASIM27FEB25P2460,OPTSTK,67.0,15000,65.9,66.35,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:34.612724,GRASIM27FEB25P2460,OPTSTK,67.4,16250,67.25,68.1,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:28:48.844280,GRASIM27FEB25P2460,OPTSTK,67.4,16250,67.25,68.1,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:00.571012,GRASIM27FEB25P2460,OPTSTK,67.4,16250,67.25,68.1,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:11.816176,GRASIM27FEB25P2460,OPTSTK,67.95,16500,67.95,68.7,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:22.994533,GRASIM27FEB25P2460,OPTSTK,67.85,16500,67.95,68.7,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:32.491875,GRASIM27FEB25P2460,OPTSTK,67.85,16500,67.95,68.7,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:40.055994,GRASIM27FEB25P2460,OPTSTK,67.85,17500,68.2,68.9,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,GRASIM27FEB25P2460,OPTSTK,68.0,17500,68.2,68.9,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,GRASIM27FEB25P2460,OPTSTK,68.0,17500,68.2,68.9,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,GRASIM27FEB25P2460,OPTSTK,68.0,17750,66.85,67.85,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,GRASIM27FEB25P2460,OPTSTK,68.0,17750,66.85,67.85,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,GRASIM27FEB25P2460,OPTSTK,68.0,17750,66.85,67.85,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,GRASIM27FEB25P2460,OPTSTK,67.4,17750,66.85,67.85,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.6,67.3,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.6,67.3,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.6,67.3,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.0,67.05,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.0,67.05,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,GRASIM27FEB25P2460,OPTSTK,67.4,18250,66.0,67.05,48000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,GRASIM27FEB25P2460,OPTSTK,67.0,18500,66.65,67.3,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,GRASIM27FEB25P2460,OPTSTK,66.6,18500,66.65,67.3,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,GRASIM27FEB25P2460,OPTSTK,66.6,18500,66.65,67.3,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,GRASIM27FEB25P2460,OPTSTK,66.3,19000,66.2,67.05,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,GRASIM27FEB25P2460,OPTSTK,66.3,19000,66.2,67.05,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,GRASIM27FEB25P2460,OPTSTK,66.3,19000,66.2,67.05,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,GRASIM27FEB25P2460,OPTSTK,67.85,19000,66.95,67.65,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,GRASIM27FEB25P2460,OPTSTK,67.85,19000,66.95,67.65,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,GRASIM27FEB25P2460,OPTSTK,66.75,19000,66.95,67.65,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,GRASIM27FEB25P2460,OPTSTK,66.25,23000,66.25,67.15,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,GRASIM27FEB25P2460,OPTSTK,66.25,23000,66.25,67.15,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,GRASIM27FEB25P2460,OPTSTK,66.25,23000,66.25,67.15,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,GRASIM27FEB25P2460,OPTSTK,66.25,23000,67.3,68.05,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,GRASIM27FEB25P2460,OPTSTK,66.25,23000,67.3,68.05,48000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,GRASIM27FEB25P2460,OPTSTK,67.4,23000,67.3,68.05,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,GRASIM27FEB25P2460,OPTSTK,67.4,23250,66.8,67.7,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,GRASIM27FEB25P2460,OPTSTK,67.4,23250,66.8,67.7,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,GRASIM27FEB25P2460,OPTSTK,66.5,23250,66.8,67.7,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,GRASIM27FEB25P2460,OPTSTK,68.15,24500,66.6,67.2,47500,750,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,GRASIM27FEB25P2460,OPTSTK,68.15,24500,66.6,67.2,47500,750,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,GRASIM27FEB25P2460,OPTSTK,67.45,24500,66.6,67.2,47500,750,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,GRASIM27FEB25P2460,OPTSTK,66.55,24500,66.6,67.2,47500,750,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,GRASIM27FEB25P2460,OPTSTK,66.35,25500,65.7,66.4,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,GRASIM27FEB25P2460,OPTSTK,66.35,25500,65.7,66.4,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,GRASIM27FEB25P2460,OPTSTK,65.8,25500,65.7,66.4,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,GRASIM27FEB25P2460,OPTSTK,65.8,26250,65.65,66.35,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,GRASIM27FEB25P2460,OPTSTK,65.8,26250,65.65,66.35,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,GRASIM27FEB25P2460,OPTSTK,65.1,26250,65.1,65.9,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,GRASIM27FEB25P2460,OPTSTK,64.85,26250,65.1,65.9,47500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.2,66.3,47500,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.2,66.3,47500,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.2,66.3,47500,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.2,66.3,47500,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.1,66.1,47500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,GRASIM27FEB25P2460,OPTSTK,64.85,26750,65.1,66.1,47500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,GRASIM27FEB25P2460,OPTSTK,65.0,26750,65.1,66.1,48250,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,GRASIM27FEB25P2460,OPTSTK,65.0,27250,64.25,65.15,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,GRASIM27FEB25P2460,OPTSTK,64.0,27250,64.25,65.15,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,GRASIM27FEB25P2460,OPTSTK,64.0,27250,64.25,65.15,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,GRASIM27FEB25P2460,OPTSTK,64.0,27750,63.95,65.0,48250,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,GRASIM27FEB25P2460,OPTSTK,64.25,27750,63.95,65.0,48250,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,GRASIM27FEB25P2460,OPTSTK,64.25,27750,63.95,65.0,48250,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,GRASIM27FEB25P2460,OPTSTK,64.25,27750,63.95,65.0,48250,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,GRASIM27FEB25P2460,OPTSTK,65.0,28000,64.8,65.6,48250,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,GRASIM27FEB25P2460,OPTSTK,65.0,28000,64.8,65.6,48250,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,GRASIM27FEB25P2460,OPTSTK,65.0,28000,64.8,65.6,48250,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,GRASIM27FEB25P2460,OPTSTK,63.45,28250,64.05,65.05,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,GRASIM27FEB25P2460,OPTSTK,63.45,28250,64.05,65.05,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,GRASIM27FEB25P2460,OPTSTK,63.95,28250,64.05,65.05,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,GRASIM27FEB25P2460,OPTSTK,63.95,30500,63.9,64.55,48250,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,GRASIM27FEB25P2460,OPTSTK,63.8,30500,63.9,64.55,48250,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,GRASIM27FEB25P2460,OPTSTK,63.8,30500,63.9,64.55,48250,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,GRASIM27FEB25P2460,OPTSTK,63.8,30500,63.9,64.55,48250,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,GRASIM27FEB25P2460,OPTSTK,63.8,31000,64.2,64.95,48250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,GRASIM27FEB25P2460,OPTSTK,63.95,31500,63.5,64.25,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,GRASIM27FEB25P2460,OPTSTK,63.95,31500,63.55,64.4,49000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,GRASIM27FEB25P2460,OPTSTK,63.95,31500,63.55,64.45,49000,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,GRASIM27FEB25P2460,OPTSTK,63.95,31500,63.55,64.45,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,GRASIM27FEB25P2460,OPTSTK,63.95,31500,63.45,64.05,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,GRASIM27FEB25P2460,OPTSTK,64.05,31750,63.65,64.35,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,GRASIM27FEB25P2460,OPTSTK,64.05,31750,63.65,64.25,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,GRASIM27FEB25P2460,OPTSTK,63.15,32500,63.15,63.75,49000,500,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,GRASIM27FEB25P2460,OPTSTK,63.75,32500,63.15,63.75,49000,500,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,GRASIM27FEB25P2460,OPTSTK,63.75,32500,63.15,63.75,49000,500,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,GRASIM27FEB25P2460,OPTSTK,64.8,33250,64.6,65.35,49000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,GRASIM27FEB25P2460,OPTSTK,64.8,33250,64.6,65.35,49000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,GRASIM27FEB25P2460,OPTSTK,64.8,33250,64.6,65.35,49000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:42:54.523724,GRASIM27FEB25P2460,OPTSTK,64.8,33250,64.4,65.05,49000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:02.484514,GRASIM27FEB25P2460,OPTSTK,64.7,33750,64.45,65.0,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:10.155772,GRASIM27FEB25P2460,OPTSTK,64.7,33750,64.15,64.9,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:19.248782,GRASIM27FEB25P2460,OPTSTK,64.7,33750,63.95,64.9,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:29.050666,GRASIM27FEB25P2460,OPTSTK,64.7,33750,64.2,64.9,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:41.339901,GRASIM27FEB25P2460,OPTSTK,64.7,33750,64.4,65.15,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:43:49.394982,GRASIM27FEB25P2460,OPTSTK,64.7,33750,64.1,64.75,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:44:00.875543,GRASIM27FEB25P2460,OPTSTK,64.0,33750,64.35,64.95,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:44:14.510292,GRASIM27FEB25P2460,OPTSTK,64.0,34500,64.0,64.95,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-04 09:44:37.263385,GRASIM27FEB25P2460,OPTSTK,64.0,34500,64.0,64.95,50750,250,250,GRASIM,2460.0,PE,27-FEB-2025
