timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:47:40.025787,LT27FEB25P3300,OPTSTK,54.25,496200,53.7,54.05,838200,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:48:16.603025,LT27FEB25P3300,OPTSTK,53.75,497100,53.45,53.85,838200,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:48:48.809883,LT27FEB25P3300,OPTSTK,53.85,497850,53.7,53.9,838950,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:49:25.987574,LT27FEB25P3300,OPTSTK,54.35,499050,53.75,54.1,838950,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:49:57.852239,LT27FEB25P3300,OPTSTK,56.1,501000,55.8,56.15,838950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:50:31.446112,LT27FEB25P3300,OPTSTK,56.55,501750,56.3,56.7,838950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:51:04.279007,LT27FEB25P3300,OPTSTK,56.6,502800,56.15,56.45,838950,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:51:37.909886,LT27FEB25P3300,OPTSTK,56.3,503700,56.3,56.55,837600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:52:14.948975,LT27FEB25P3300,OPTSTK,56.3,503850,56.15,56.55,837600,300,450,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:52:48.185658,LT27FEB25P3300,OPTSTK,56.2,504450,56.15,56.5,837600,150,1200,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:53:24.519100,LT27FEB25P3300,OPTSTK,56.2,504600,56.1,56.45,837600,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:53:55.047213,LT27FEB25P3300,OPTSTK,56.15,507000,56.1,56.4,837600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:54:33.272916,LT27FEB25P3300,OPTSTK,56.0,507300,55.95,56.3,837600,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:55:06.590310,LT27FEB25P3300,OPTSTK,56.15,508050,55.85,56.3,838650,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:55:42.535553,LT27FEB25P3300,OPTSTK,56.1,508800,55.7,56.1,838650,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:56:19.824948,LT27FEB25P3300,OPTSTK,56.1,508950,55.95,56.3,838650,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:56:54.957738,LT27FEB25P3300,OPTSTK,56.55,510450,56.55,56.85,838650,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:57:29.250466,LT27FEB25P3300,OPTSTK,56.1,511500,55.85,56.2,838650,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:58:02.532058,LT27FEB25P3300,OPTSTK,56.2,519900,55.85,56.2,838500,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:58:34.985087,LT27FEB25P3300,OPTSTK,56.2,519900,55.9,56.2,838500,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:59:08.800141,LT27FEB25P3300,OPTSTK,56.05,520200,56.25,56.65,838500,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 11:59:40.181643,LT27FEB25P3300,OPTSTK,56.55,520500,56.05,56.45,838500,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:00:14.682111,LT27FEB25P3300,OPTSTK,56.7,521400,56.55,56.9,838500,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:00:45.598907,LT27FEB25P3300,OPTSTK,56.4,522000,56.5,56.85,835800,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:01:20.709287,LT27FEB25P3300,OPTSTK,55.95,524250,55.9,56.25,835800,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:01:52.583348,LT27FEB25P3300,OPTSTK,56.2,528150,56.05,56.45,835800,450,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:02:23.486172,LT27FEB25P3300,OPTSTK,56.45,532050,55.95,56.3,835800,600,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:03:04.003263,LT27FEB25P3300,OPTSTK,56.45,535950,56.1,56.45,835800,300,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:03:35.446115,LT27FEB25P3300,OPTSTK,56.5,538800,56.3,56.65,835800,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:04:11.951410,LT27FEB25P3300,OPTSTK,56.15,540300,56.25,56.45,826050,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:04:42.072751,LT27FEB25P3300,OPTSTK,56.0,541350,55.65,56.0,826050,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:05:15.230626,LT27FEB25P3300,OPTSTK,56.0,541650,55.95,56.3,826050,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:05:45.580999,LT27FEB25P3300,OPTSTK,57.45,553350,57.4,57.7,825900,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:09:50.800640,LT27FEB25P3300,OPTSTK,57.55,554850,57.3,57.7,826500,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:10:26.504577,LT27FEB25P3300,OPTSTK,56.45,563400,56.3,56.6,826500,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:16:32.414931,LT27FEB25P3300,OPTSTK,57.55,570450,57.75,58.1,828300,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:17:09.726894,LT27FEB25P3300,OPTSTK,60.9,595800,60.75,61.4,828600,300,600,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:26:03.312017,LT27FEB25P3300,OPTSTK,61.1,596700,61.15,61.55,828600,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:26:42.205097,LT27FEB25P3300,OPTSTK,61.0,596700,61.0,61.4,828600,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:27:15.940509,LT27FEB25P3300,OPTSTK,60.35,598050,60.6,61.15,828600,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:27:53.443601,LT27FEB25P3300,OPTSTK,60.2,600750,59.9,60.2,828300,150,600,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:28:28.783303,LT27FEB25P3300,OPTSTK,60.35,601650,60.4,60.7,828300,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:29:07.896569,LT27FEB25P3300,OPTSTK,60.0,603150,59.7,60.15,828300,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:29:50.273989,LT27FEB25P3300,OPTSTK,59.75,604200,59.55,59.85,828300,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:30:27.670206,LT27FEB25P3300,OPTSTK,60.3,604350,59.8,60.1,828300,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:31:01.653383,LT27FEB25P3300,OPTSTK,60.7,605850,60.7,61.1,827850,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:31:41.139952,LT27FEB25P3300,OPTSTK,60.7,606600,60.5,60.85,827850,450,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:32:14.598969,LT27FEB25P3300,OPTSTK,60.55,607350,60.2,60.55,827850,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:32:48.456746,LT27FEB25P3300,OPTSTK,59.85,610200,59.8,60.1,827850,750,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:33:23.646114,LT27FEB25P3300,OPTSTK,59.8,611400,59.6,59.95,827850,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:33:56.255035,LT27FEB25P3300,OPTSTK,59.75,612000,59.65,60.0,827850,300,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:34:32.410142,LT27FEB25P3300,OPTSTK,59.6,613350,59.7,59.95,826200,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:35:05.869955,LT27FEB25P3300,OPTSTK,59.75,614700,59.6,59.95,826200,150,300,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:35:43.103497,LT27FEB25P3300,OPTSTK,59.75,614700,59.6,59.95,826200,150,150,LT,3300.0,PE,27-FEB-2025
2025-02-11 12:36:15.868445,LT27FEB25P3300,OPTSTK,59.9,615150,59.7,60.0,826200,150,300,LT,3300.0,PE,27-FEB-2025
