timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 12:13:50.235930,POWERGRID27FEB25P280,OPTSTK,10.75,2736000,10.7,10.85,1135800,10800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:13:56.587088,POWERGRID27FEB25P280,OPTSTK,10.65,2736000,10.7,10.85,1137600,10800,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:03.900102,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.65,10.8,1137600,12600,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:10.448915,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.65,10.8,1137600,12600,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:16.950709,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.65,10.8,1137600,12600,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:24.541553,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.65,10.8,1137600,12600,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:31.199731,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.55,10.7,1137600,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:37.751088,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.55,10.7,1137600,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:45.348502,POWERGRID27FEB25P280,OPTSTK,10.8,2743200,10.55,10.7,1137600,12600,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:14:53.406093,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.65,1137600,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:00.557362,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.65,1137600,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:06.799970,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.65,1137600,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:13.157010,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.65,1137600,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:20.203286,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.7,1137600,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:26.946202,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.7,1137600,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:33.487346,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.7,1137600,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:39.976742,POWERGRID27FEB25P280,OPTSTK,10.6,2745000,10.55,10.7,1137600,3600,9000,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 12:15:46.500406,POWERGRID27FEB25P280,OPTSTK,10.6,2746800,10.55,10.7,1137600,10800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:09:08.160236,POWERGRID27FEB25P280,OPTSTK,10.2,2916000,10.05,10.2,1141200,7200,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:10:54.982493,POWERGRID27FEB25P280,OPTSTK,9.95,2928600,10.1,10.2,1141200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:11:01.483146,POWERGRID27FEB25P280,OPTSTK,9.95,2928600,10.1,10.2,1141200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:06.975173,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.15,10.3,1141200,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:13.563337,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.15,10.3,1141200,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:21.566476,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.15,10.3,1141200,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:28.095515,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.15,10.3,1141200,18000,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:35.248046,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.2,10.3,1141200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:41.351801,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.2,10.3,1141200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:48.725243,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.2,10.3,1141200,3600,5400,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:12:57.061552,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.1,10.2,1141200,23400,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:04.976348,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.1,10.2,1141200,23400,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:11.519569,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.1,10.2,1141200,23400,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:17.996264,POWERGRID27FEB25P280,OPTSTK,10.2,2930400,10.1,10.2,1141200,23400,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:23.973374,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:30.210383,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:36.333333,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:42.779416,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:49.069028,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,7200,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:13:56.673382,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:03.740793,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:12.348317,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,1800,3600,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:19.787887,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,7200,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:26.030632,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,7200,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:32.362911,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,7200,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:38.639461,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,7200,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:45.013626,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:51.861991,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:14:58.180985,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
2025-02-03 13:15:04.440904,POWERGRID27FEB25P280,OPTSTK,10.2,2932200,10.15,10.25,1141200,9000,1800,POWERGRID,280.0,PE,27-FEB-2025
