timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:38:37.493118,GRASIM27FEB25P2460,OPTSTK,67.0,27500,65.3,66.45,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:38:47.569722,GRASIM27FEB25P2460,OPTSTK,67.0,28750,67.65,68.75,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:38:58.633076,GRASIM27FEB25P2460,OPTSTK,67.0,28750,67.65,68.75,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:06.989042,GRASIM27FEB25P2460,OPTSTK,67.75,28750,67.65,68.75,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:18.459920,GRASIM27FEB25P2460,OPTSTK,67.75,29000,67.5,68.4,55750,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:31.526679,GRASIM27FEB25P2460,OPTSTK,67.75,29000,67.5,68.4,55750,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:39.878063,GRASIM27FEB25P2460,OPTSTK,67.0,29000,67.5,68.4,55750,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:47.946752,GRASIM27FEB25P2460,OPTSTK,67.0,29250,65.6,66.7,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:39:55.618354,GRASIM27FEB25P2460,OPTSTK,67.0,29250,65.6,66.7,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:05.079589,GRASIM27FEB25P2460,OPTSTK,67.0,29250,65.6,66.7,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:16.134412,GRASIM27FEB25P2460,OPTSTK,67.0,29250,66.05,66.85,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:26.429727,GRASIM27FEB25P2460,OPTSTK,67.0,29250,66.05,66.85,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:38.530415,GRASIM27FEB25P2460,OPTSTK,67.0,29250,66.05,66.85,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:51.853249,GRASIM27FEB25P2460,OPTSTK,67.0,29250,65.75,66.5,55750,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:40:59.307112,GRASIM27FEB25P2460,OPTSTK,66.0,29250,65.75,66.5,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:07.024663,GRASIM27FEB25P2460,OPTSTK,66.0,29250,65.75,66.5,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:14.659876,GRASIM27FEB25P2460,OPTSTK,66.0,30750,66.95,68.1,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:23.392542,GRASIM27FEB25P2460,OPTSTK,66.0,30750,66.95,68.1,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:32.483069,GRASIM27FEB25P2460,OPTSTK,67.1,30750,66.95,68.1,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:40.981771,GRASIM27FEB25P2460,OPTSTK,71.0,33500,71.05,72.15,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:41:54.826687,GRASIM27FEB25P2460,OPTSTK,73.4,33500,71.05,72.15,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,GRASIM27FEB25P2460,OPTSTK,73.4,33500,71.05,72.15,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,GRASIM27FEB25P2460,OPTSTK,70.85,39500,70.2,71.05,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,GRASIM27FEB25P2460,OPTSTK,70.85,39500,70.2,71.05,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,GRASIM27FEB25P2460,OPTSTK,69.65,39500,70.2,71.05,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,GRASIM27FEB25P2460,OPTSTK,68.3,41750,67.25,68.6,56250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,GRASIM27FEB25P2460,OPTSTK,67.4,43500,66.75,68.0,52000,250,750,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,GRASIM27FEB25P2460,OPTSTK,67.4,43500,66.7,68.1,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,GRASIM27FEB25P2460,OPTSTK,67.0,43500,67.05,67.95,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,GRASIM27FEB25P2460,OPTSTK,67.0,44000,67.55,68.9,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,GRASIM27FEB25P2460,OPTSTK,67.35,44250,67.05,67.95,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,GRASIM27FEB25P2460,OPTSTK,67.6,44500,67.0,67.85,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,GRASIM27FEB25P2460,OPTSTK,67.6,44500,66.75,67.8,52000,500,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,GRASIM27FEB25P2460,OPTSTK,67.65,44750,67.7,68.65,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,GRASIM27FEB25P2460,OPTSTK,67.65,44750,67.4,68.55,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,GRASIM27FEB25P2460,OPTSTK,67.65,44750,67.9,68.85,52000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,GRASIM27FEB25P2460,OPTSTK,67.65,44750,67.95,68.75,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,GRASIM27FEB25P2460,OPTSTK,67.65,44750,68.0,68.7,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,GRASIM27FEB25P2460,OPTSTK,67.65,45750,66.8,67.7,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,GRASIM27FEB25P2460,OPTSTK,68.05,46250,67.5,68.25,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,GRASIM27FEB25P2460,OPTSTK,68.05,46250,67.1,67.95,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,GRASIM27FEB25P2460,OPTSTK,68.05,46250,67.1,67.95,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,GRASIM27FEB25P2460,OPTSTK,68.05,46250,67.1,67.95,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,GRASIM27FEB25P2460,OPTSTK,68.05,46250,66.4,67.3,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,GRASIM27FEB25P2460,OPTSTK,65.35,46250,66.4,67.3,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,GRASIM27FEB25P2460,OPTSTK,65.5,46250,66.4,67.3,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,GRASIM27FEB25P2460,OPTSTK,65.5,50000,65.6,66.75,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,GRASIM27FEB25P2460,OPTSTK,65.5,50000,65.6,66.75,52000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,GRASIM27FEB25P2460,OPTSTK,66.5,50000,65.6,66.75,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,GRASIM27FEB25P2460,OPTSTK,67.0,50250,66.4,67.0,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,GRASIM27FEB25P2460,OPTSTK,67.4,50250,66.4,67.0,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,GRASIM27FEB25P2460,OPTSTK,67.4,50250,66.4,67.0,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,GRASIM27FEB25P2460,OPTSTK,67.4,50250,66.4,67.0,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,GRASIM27FEB25P2460,OPTSTK,67.4,51250,67.25,68.25,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,GRASIM27FEB25P2460,OPTSTK,67.4,51250,67.25,68.25,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,GRASIM27FEB25P2460,OPTSTK,69.0,51250,67.25,68.25,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,GRASIM27FEB25P2460,OPTSTK,69.3,52000,68.7,69.45,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,GRASIM27FEB25P2460,OPTSTK,69.6,52000,68.7,69.45,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,GRASIM27FEB25P2460,OPTSTK,70.1,52750,69.95,70.95,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,GRASIM27FEB25P2460,OPTSTK,71.0,52750,69.95,70.95,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,GRASIM27FEB25P2460,OPTSTK,71.0,53250,71.2,72.45,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,GRASIM27FEB25P2460,OPTSTK,71.0,53250,71.2,72.45,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,GRASIM27FEB25P2460,OPTSTK,72.25,53250,71.2,72.45,50000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,GRASIM27FEB25P2460,OPTSTK,72.25,53500,70.9,71.85,50000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,GRASIM27FEB25P2460,OPTSTK,70.35,53500,70.9,71.85,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,GRASIM27FEB25P2460,OPTSTK,70.65,53500,70.9,71.85,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,GRASIM27FEB25P2460,OPTSTK,70.65,54500,69.65,70.6,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,GRASIM27FEB25P2460,OPTSTK,70.65,54500,69.65,70.6,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,GRASIM27FEB25P2460,OPTSTK,70.65,54500,69.65,70.6,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,GRASIM27FEB25P2460,OPTSTK,70.65,54500,70.7,71.65,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,GRASIM27FEB25P2460,OPTSTK,70.65,54500,70.75,71.7,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,GRASIM27FEB25P2460,OPTSTK,70.65,54500,70.7,71.65,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,GRASIM27FEB25P2460,OPTSTK,70.65,54500,70.55,71.75,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,GRASIM27FEB25P2460,OPTSTK,70.65,54500,70.65,72.0,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,GRASIM27FEB25P2460,OPTSTK,71.0,54750,70.8,71.85,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,GRASIM27FEB25P2460,OPTSTK,71.0,54750,71.6,72.5,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,GRASIM27FEB25P2460,OPTSTK,71.0,54750,71.6,72.5,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,GRASIM27FEB25P2460,OPTSTK,71.55,54750,71.6,72.5,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,GRASIM27FEB25P2460,OPTSTK,71.0,55250,71.0,71.9,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,GRASIM27FEB25P2460,OPTSTK,72.5,55250,71.0,71.9,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,GRASIM27FEB25P2460,OPTSTK,72.5,55250,71.0,71.9,50500,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,GRASIM27FEB25P2460,OPTSTK,71.6,58250,71.2,71.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,GRASIM27FEB25P2460,OPTSTK,71.45,58250,71.2,71.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,GRASIM27FEB25P2460,OPTSTK,71.45,58250,71.2,71.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,GRASIM27FEB25P2460,OPTSTK,72.75,59750,72.6,73.55,51000,750,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,GRASIM27FEB25P2460,OPTSTK,72.75,59750,72.6,73.55,51000,750,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,GRASIM27FEB25P2460,OPTSTK,72.55,59750,72.6,73.55,51000,750,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,GRASIM27FEB25P2460,OPTSTK,72.55,60250,71.85,72.6,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,GRASIM27FEB25P2460,OPTSTK,72.55,60250,71.85,72.6,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,GRASIM27FEB25P2460,OPTSTK,73.0,60250,71.85,72.6,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,GRASIM27FEB25P2460,OPTSTK,73.0,60250,71.85,72.6,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,GRASIM27FEB25P2460,OPTSTK,73.0,60500,73.1,73.85,51000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,GRASIM27FEB25P2460,OPTSTK,73.0,60500,73.1,73.85,51000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,GRASIM27FEB25P2460,OPTSTK,73.0,60500,73.1,73.85,51000,250,500,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.55,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.55,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.55,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.55,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.65,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.65,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,GRASIM27FEB25P2460,OPTSTK,73.0,60500,71.85,72.65,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,GRASIM27FEB25P2460,OPTSTK,73.0,60750,72.35,73.25,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,GRASIM27FEB25P2460,OPTSTK,73.0,60750,72.35,73.25,51000,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,GRASIM27FEB25P2460,OPTSTK,73.0,61000,72.05,73.45,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,GRASIM27FEB25P2460,OPTSTK,73.0,61000,72.35,73.6,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,GRASIM27FEB25P2460,OPTSTK,73.0,61000,72.8,73.75,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,GRASIM27FEB25P2460,OPTSTK,73.0,61000,71.65,72.35,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,GRASIM27FEB25P2460,OPTSTK,73.0,61000,71.3,72.3,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,GRASIM27FEB25P2460,OPTSTK,73.0,61000,70.65,71.6,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,GRASIM27FEB25P2460,OPTSTK,73.0,61000,70.75,71.55,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,GRASIM27FEB25P2460,OPTSTK,70.65,61250,71.35,72.25,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,GRASIM27FEB25P2460,OPTSTK,70.65,61250,71.1,72.1,50500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,GRASIM27FEB25P2460,OPTSTK,70.65,61250,70.85,71.65,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,GRASIM27FEB25P2460,OPTSTK,70.65,61250,70.7,71.75,50500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,GRASIM27FEB25P2460,OPTSTK,70.95,61500,70.2,71.3,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,GRASIM27FEB25P2460,OPTSTK,70.8,61750,70.35,71.25,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,GRASIM27FEB25P2460,OPTSTK,70.8,61750,70.95,71.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,GRASIM27FEB25P2460,OPTSTK,70.8,61750,70.3,71.1,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,GRASIM27FEB25P2460,OPTSTK,70.8,61750,70.1,70.95,50500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,GRASIM27FEB25P2460,OPTSTK,69.85,62250,69.65,70.55,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,GRASIM27FEB25P2460,OPTSTK,69.85,62250,69.35,70.3,50500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,GRASIM27FEB25P2460,OPTSTK,69.85,62250,68.8,69.7,50500,500,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,GRASIM27FEB25P2460,OPTSTK,69.5,62500,68.95,69.75,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,GRASIM27FEB25P2460,OPTSTK,69.5,62500,68.7,69.75,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,GRASIM27FEB25P2460,OPTSTK,69.5,62500,68.95,69.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,GRASIM27FEB25P2460,OPTSTK,69.5,62500,69.5,69.9,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,GRASIM27FEB25P2460,OPTSTK,69.5,62500,69.3,69.85,50500,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,GRASIM27FEB25P2460,OPTSTK,69.9,62750,69.45,70.4,50250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:27.839617,GRASIM27FEB25P2460,OPTSTK,69.9,62750,68.45,69.2,50250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:38.514977,GRASIM27FEB25P2460,OPTSTK,69.9,62750,69.3,70.2,50250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:46.517468,GRASIM27FEB25P2460,OPTSTK,69.9,62750,69.3,70.2,50250,250,250,GRASIM,2460.0,PE,27-FEB-2025
2025-02-03 09:58:54.452505,GRASIM27FEB25P2460,OPTSTK,69.9,62750,69.25,70.1,50250,250,250,GRASIM,2460.0,PE,27-FEB-2025
