timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:20:20.988457,LT27FEB25P3350,OPTSTK,85.05,56400,84.45,85.35,235500,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:20:29.116756,LT27FEB25P3350,OPTSTK,84.0,56400,84.45,85.35,235500,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:20:36.582040,LT27FEB25P3350,OPTSTK,84.35,56400,84.45,85.35,235500,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:20:43.210369,LT27FEB25P3350,OPTSTK,82.9,56400,84.45,85.35,235500,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:20:49.979191,LT27FEB25P3350,OPTSTK,82.9,61800,82.85,83.6,235500,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:20:56.555965,LT27FEB25P3350,OPTSTK,83.3,61800,82.85,83.6,235500,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:03.806131,LT27FEB25P3350,OPTSTK,84.5,63750,84.15,84.65,235500,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:14.806464,LT27FEB25P3350,OPTSTK,84.7,65400,84.6,85.25,235500,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:26.596561,LT27FEB25P3350,OPTSTK,85.0,66000,84.7,85.4,235500,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:34.843608,LT27FEB25P3350,OPTSTK,86.05,66150,85.2,85.9,235500,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:42.043713,LT27FEB25P3350,OPTSTK,85.55,66600,85.15,85.6,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:49.668957,LT27FEB25P3350,OPTSTK,83.7,70500,83.85,84.45,231600,750,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:21:57.134346,LT27FEB25P3350,OPTSTK,85.0,70950,84.8,85.35,231600,600,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:04.201630,LT27FEB25P3350,OPTSTK,85.45,71100,85.0,85.55,231600,450,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:12.819891,LT27FEB25P3350,OPTSTK,84.2,71100,85.0,85.55,231600,450,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:20.813579,LT27FEB25P3350,OPTSTK,84.5,71100,85.0,85.55,231600,450,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:28.781553,LT27FEB25P3350,OPTSTK,80.2,74100,81.75,82.55,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:46.404206,LT27FEB25P3350,OPTSTK,80.0,74100,81.75,82.55,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:22:55.977022,LT27FEB25P3350,OPTSTK,79.45,80250,79.95,80.85,231600,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:04.499696,LT27FEB25P3350,OPTSTK,80.15,90150,80.55,81.75,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:15.122960,LT27FEB25P3350,OPTSTK,82.3,91200,82.1,82.8,231600,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:22.257927,LT27FEB25P3350,OPTSTK,79.0,97200,78.25,78.95,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:33.281038,LT27FEB25P3350,OPTSTK,79.3,98100,79.25,79.65,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:40.718280,LT27FEB25P3350,OPTSTK,79.95,99150,79.55,79.9,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:23:51.203564,LT27FEB25P3350,OPTSTK,80.2,99900,80.15,80.6,231600,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:01.489634,LT27FEB25P3350,OPTSTK,80.45,100800,80.25,80.6,231600,150,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:08.636816,LT27FEB25P3350,OPTSTK,81.15,101550,81.0,81.55,231600,300,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:15.525849,LT27FEB25P3350,OPTSTK,81.8,101700,81.75,82.2,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:23.841621,LT27FEB25P3350,OPTSTK,82.6,109350,82.4,83.1,231600,300,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:34.397486,LT27FEB25P3350,OPTSTK,81.9,115200,81.75,82.05,231600,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:41.317811,LT27FEB25P3350,OPTSTK,81.85,120900,81.65,82.2,219450,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,LT27FEB25P3350,OPTSTK,82.8,121500,82.4,82.8,219450,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,LT27FEB25P3350,OPTSTK,79.55,122850,79.55,80.15,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,LT27FEB25P3350,OPTSTK,79.3,124950,78.85,79.3,219450,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:25:28.150453,LT27FEB25P3350,OPTSTK,79.45,128100,79.35,79.85,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:25:36.196977,LT27FEB25P3350,OPTSTK,79.15,128400,79.35,79.75,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:25:45.064467,LT27FEB25P3350,OPTSTK,79.5,128850,79.4,79.8,219450,600,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:25:52.906477,LT27FEB25P3350,OPTSTK,77.3,131400,77.55,78.0,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:00.868550,LT27FEB25P3350,OPTSTK,78.25,131850,78.8,79.3,219450,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:08.774722,LT27FEB25P3350,OPTSTK,79.9,133350,79.25,79.9,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:17.181276,LT27FEB25P3350,OPTSTK,79.75,137100,79.0,79.6,219450,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:42.224814,LT27FEB25P3350,OPTSTK,79.8,137850,79.7,80.15,219450,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:50.862133,LT27FEB25P3350,OPTSTK,80.1,138600,79.4,79.9,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:26:58.817694,LT27FEB25P3350,OPTSTK,80.75,138750,80.65,81.15,219450,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:27:24.644780,LT27FEB25P3350,OPTSTK,81.85,141000,81.5,82.1,219450,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:27:34.859400,LT27FEB25P3350,OPTSTK,76.65,145800,76.7,77.15,221400,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:27:52.448701,LT27FEB25P3350,OPTSTK,77.7,146400,76.6,77.2,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:02.416122,LT27FEB25P3350,OPTSTK,77.1,148350,77.1,77.45,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:10.706884,LT27FEB25P3350,OPTSTK,78.8,149250,78.8,79.25,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:19.074724,LT27FEB25P3350,OPTSTK,79.55,149850,79.2,79.7,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:26.802304,LT27FEB25P3350,OPTSTK,80.8,151200,80.4,80.95,221400,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:34.612724,LT27FEB25P3350,OPTSTK,80.85,151950,80.25,80.8,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:28:48.844280,LT27FEB25P3350,OPTSTK,79.95,152100,79.95,80.45,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:00.571012,LT27FEB25P3350,OPTSTK,80.55,152550,79.25,79.9,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:11.816176,LT27FEB25P3350,OPTSTK,79.85,153900,79.55,80.2,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:22.994533,LT27FEB25P3350,OPTSTK,78.85,154200,78.55,79.1,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:32.491875,LT27FEB25P3350,OPTSTK,79.4,154650,78.8,79.2,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:40.055994,LT27FEB25P3350,OPTSTK,78.0,155100,78.45,79.0,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,LT27FEB25P3350,OPTSTK,78.5,155550,78.05,78.4,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,LT27FEB25P3350,OPTSTK,76.75,157500,76.3,76.8,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,LT27FEB25P3350,OPTSTK,76.75,158700,77.5,78.1,221400,150,1050,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,LT27FEB25P3350,OPTSTK,77.45,159000,77.3,77.75,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,LT27FEB25P3350,OPTSTK,77.95,159150,78.3,78.8,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,LT27FEB25P3350,OPTSTK,79.45,159450,79.45,79.9,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,LT27FEB25P3350,OPTSTK,79.65,160200,79.45,79.9,221400,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,LT27FEB25P3350,OPTSTK,80.4,160500,80.5,80.9,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,LT27FEB25P3350,OPTSTK,81.25,162750,81.2,81.7,221400,1500,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,LT27FEB25P3350,OPTSTK,81.6,169350,81.45,82.05,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,LT27FEB25P3350,OPTSTK,83.55,172800,82.2,82.6,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,LT27FEB25P3350,OPTSTK,82.9,175950,82.05,82.55,221400,600,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,LT27FEB25P3350,OPTSTK,82.45,176700,83.0,83.45,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,LT27FEB25P3350,OPTSTK,83.2,177000,83.2,83.6,221400,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,LT27FEB25P3350,OPTSTK,82.6,179250,82.6,83.1,221400,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,LT27FEB25P3350,OPTSTK,82.2,180600,81.75,82.2,221400,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,LT27FEB25P3350,OPTSTK,82.2,180750,82.45,82.9,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,LT27FEB25P3350,OPTSTK,82.1,181650,82.05,82.6,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,LT27FEB25P3350,OPTSTK,83.1,182250,82.7,83.0,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,LT27FEB25P3350,OPTSTK,82.95,183150,82.75,83.1,221400,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,LT27FEB25P3350,OPTSTK,83.05,184350,82.4,83.1,221400,600,1500,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,LT27FEB25P3350,OPTSTK,82.05,184800,82.1,82.55,221400,600,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,LT27FEB25P3350,OPTSTK,82.05,184800,82.7,83.1,221400,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,LT27FEB25P3350,OPTSTK,82.85,184950,83.25,83.65,221400,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,LT27FEB25P3350,OPTSTK,82.85,184950,82.75,83.4,221400,450,900,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,LT27FEB25P3350,OPTSTK,82.8,185250,81.95,82.4,217050,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,LT27FEB25P3350,OPTSTK,81.65,185550,80.7,81.15,217050,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,LT27FEB25P3350,OPTSTK,81.65,185550,80.7,81.15,217050,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,LT27FEB25P3350,OPTSTK,81.7,185550,80.7,81.15,217050,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,LT27FEB25P3350,OPTSTK,80.2,185550,80.7,81.15,217050,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,LT27FEB25P3350,OPTSTK,80.0,187950,79.7,80.1,217050,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,LT27FEB25P3350,OPTSTK,80.2,187950,79.7,80.1,217050,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,LT27FEB25P3350,OPTSTK,80.2,187950,79.7,80.1,217050,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,LT27FEB25P3350,OPTSTK,80.75,188850,80.4,80.8,217050,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,LT27FEB25P3350,OPTSTK,81.15,190500,80.65,81.0,217050,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,LT27FEB25P3350,OPTSTK,80.75,190800,80.55,81.0,217050,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,LT27FEB25P3350,OPTSTK,80.75,190800,81.2,81.6,217050,1650,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,LT27FEB25P3350,OPTSTK,81.0,192600,81.05,81.35,217050,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,LT27FEB25P3350,OPTSTK,81.85,196200,81.25,81.55,217050,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,LT27FEB25P3350,OPTSTK,81.05,197850,80.65,81.05,217050,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,LT27FEB25P3350,OPTSTK,80.65,198600,80.45,80.85,217050,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,LT27FEB25P3350,OPTSTK,80.65,198600,80.8,81.25,217050,300,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,LT27FEB25P3350,OPTSTK,80.65,198750,80.05,80.5,217050,150,750,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,LT27FEB25P3350,OPTSTK,79.45,198900,79.45,79.7,214800,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,LT27FEB25P3350,OPTSTK,79.45,201000,79.2,79.75,214800,450,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,LT27FEB25P3350,OPTSTK,77.95,202500,77.65,78.05,214800,300,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,LT27FEB25P3350,OPTSTK,78.05,203100,78.0,78.45,214800,450,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,LT27FEB25P3350,OPTSTK,78.7,204000,78.55,78.95,214800,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,LT27FEB25P3350,OPTSTK,78.6,204600,78.35,78.65,214800,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,LT27FEB25P3350,OPTSTK,77.45,208500,77.4,78.0,214800,900,750,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,LT27FEB25P3350,OPTSTK,77.85,208800,78.05,78.45,214800,1800,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,LT27FEB25P3350,OPTSTK,76.5,211500,76.8,77.2,214800,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,LT27FEB25P3350,OPTSTK,77.0,213300,76.7,77.2,214800,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,LT27FEB25P3350,OPTSTK,76.0,215850,75.7,76.2,214800,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,LT27FEB25P3350,OPTSTK,75.9,219600,75.3,76.0,214800,1200,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,LT27FEB25P3350,OPTSTK,75.45,220500,75.15,75.65,214800,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,LT27FEB25P3350,OPTSTK,74.85,221250,74.5,74.8,214800,150,600,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,LT27FEB25P3350,OPTSTK,74.5,222450,74.7,75.2,214800,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,LT27FEB25P3350,OPTSTK,74.65,223050,74.2,74.75,214800,1350,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,LT27FEB25P3350,OPTSTK,75.0,223800,74.55,75.05,214800,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,LT27FEB25P3350,OPTSTK,74.5,226050,74.35,74.75,214800,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,LT27FEB25P3350,OPTSTK,72.85,226800,72.3,72.85,214800,1200,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,LT27FEB25P3350,OPTSTK,73.0,227850,72.65,73.1,214800,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,LT27FEB25P3350,OPTSTK,73.4,228300,73.0,73.55,214800,450,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,LT27FEB25P3350,OPTSTK,72.0,228900,71.6,72.05,215100,450,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,LT27FEB25P3350,OPTSTK,71.9,229950,71.85,72.3,215100,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,LT27FEB25P3350,OPTSTK,70.6,231600,70.25,70.7,215100,150,450,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,LT27FEB25P3350,OPTSTK,70.15,234300,70.0,70.35,215100,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,LT27FEB25P3350,OPTSTK,71.0,234750,70.95,71.2,215100,150,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,LT27FEB25P3350,OPTSTK,71.0,234900,70.8,71.15,215100,450,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,LT27FEB25P3350,OPTSTK,71.0,234900,70.1,70.8,215100,1050,1200,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,LT27FEB25P3350,OPTSTK,70.05,235650,69.5,70.0,215100,300,150,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,LT27FEB25P3350,OPTSTK,69.85,236100,69.9,70.3,215100,300,1050,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,LT27FEB25P3350,OPTSTK,69.85,237900,69.65,70.1,215100,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,LT27FEB25P3350,OPTSTK,70.7,238050,70.25,70.65,215100,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,LT27FEB25P3350,OPTSTK,70.55,238200,70.75,71.15,215100,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,LT27FEB25P3350,OPTSTK,71.05,238650,70.7,71.1,215100,300,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,LT27FEB25P3350,OPTSTK,70.45,241950,70.65,71.05,215100,150,300,LT,3350.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,LT27FEB25P3350,OPTSTK,70.45,242250,70.65,71.05,215100,150,300,LT,3350.0,PE,27-FEB-2025
