timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:22:04.201630,BPCL27FEB25P255,OPTSTK,9.6,127800,9.55,9.65,684000,1800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:22:12.819891,BPCL27FEB25P255,OPTSTK,9.55,127800,9.55,9.65,684000,1800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:22:20.813579,BPCL27FEB25P255,OPTSTK,9.55,133200,9.3,9.4,684000,1800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:22:28.781553,BPCL27FEB25P255,OPTSTK,9.55,133200,9.3,9.4,684000,1800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:22:46.404206,BPCL27FEB25P255,OPTSTK,9.55,135000,9.45,9.6,684000,10800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:22:55.977022,BPCL27FEB25P255,OPTSTK,9.55,135000,9.45,9.6,684000,10800,1800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:04.499696,BPCL27FEB25P255,OPTSTK,9.55,135000,9.4,9.5,684000,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:15.122960,BPCL27FEB25P255,OPTSTK,9.55,135000,9.4,9.5,684000,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:22.257927,BPCL27FEB25P255,OPTSTK,9.65,135000,9.4,9.5,684000,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:33.281038,BPCL27FEB25P255,OPTSTK,9.65,144000,9.55,9.7,684000,12600,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:40.718280,BPCL27FEB25P255,OPTSTK,9.65,144000,9.55,9.7,684000,12600,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:23:51.203564,BPCL27FEB25P255,OPTSTK,9.45,144000,9.55,9.7,684000,12600,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:01.489634,BPCL27FEB25P255,OPTSTK,9.5,154800,9.5,9.6,684000,7200,3600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:08.636816,BPCL27FEB25P255,OPTSTK,9.5,154800,9.5,9.6,684000,7200,3600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:15.525849,BPCL27FEB25P255,OPTSTK,9.5,154800,9.5,9.6,684000,7200,3600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:23.841621,BPCL27FEB25P255,OPTSTK,9.5,156600,9.45,9.55,684000,1800,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:34.397486,BPCL27FEB25P255,OPTSTK,9.45,156600,9.45,9.55,684000,1800,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:41.317811,BPCL27FEB25P255,OPTSTK,9.45,156600,9.45,9.55,684000,1800,16200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,BPCL27FEB25P255,OPTSTK,9.45,158400,9.35,9.45,684000,7200,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,BPCL27FEB25P255,OPTSTK,9.45,158400,9.35,9.45,689400,7200,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,BPCL27FEB25P255,OPTSTK,9.45,158400,9.35,9.45,689400,7200,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:42:54.523724,BPCL27FEB25P255,OPTSTK,8.2,253800,8.1,8.2,721800,9000,9000,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:02.484514,BPCL27FEB25P255,OPTSTK,8.2,253800,8.1,8.2,721800,9000,9000,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:10.155772,BPCL27FEB25P255,OPTSTK,8.2,257400,8.25,8.35,721800,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:19.248782,BPCL27FEB25P255,OPTSTK,8.35,257400,8.25,8.35,721800,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:29.050666,BPCL27FEB25P255,OPTSTK,8.35,257400,8.25,8.35,721800,5400,5400,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:41.339901,BPCL27FEB25P255,OPTSTK,8.35,259200,8.5,8.6,721800,7200,7200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:43:49.394982,BPCL27FEB25P255,OPTSTK,8.35,259200,8.5,8.6,721800,7200,7200,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:44:00.875543,BPCL27FEB25P255,OPTSTK,8.4,262800,8.4,8.5,721800,7200,3600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:44:14.510292,BPCL27FEB25P255,OPTSTK,8.4,264600,8.4,8.5,721800,5400,12600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:44:37.263385,BPCL27FEB25P255,OPTSTK,8.4,264600,8.4,8.5,721800,5400,12600,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:44:46.057168,BPCL27FEB25P255,OPTSTK,8.4,264600,8.4,8.5,721800,5400,10800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:44:55.085339,BPCL27FEB25P255,OPTSTK,8.4,264600,8.4,8.5,721800,5400,10800,BPCL,255.0,PE,27-FEB-2025
2025-02-04 09:45:03.165945,BPCL27FEB25P255,OPTSTK,8.4,264600,8.4,8.5,721800,5400,10800,BPCL,255.0,PE,27-FEB-2025
