timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:49:24.816599,BEL27FEB25P270,OPTSTK,13.65,5437800,13.45,13.55,4981800,5700,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,BEL27FEB25P270,OPTSTK,14.05,5437800,13.45,13.55,4981800,5700,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,BEL27FEB25P270,OPTSTK,14.05,5506200,14.1,14.2,4981800,2850,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,BEL27FEB25P270,OPTSTK,14.1,5506200,14.1,14.2,4981800,2850,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,BEL27FEB25P270,OPTSTK,13.95,5543250,14.0,14.1,4981800,2850,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,BEL27FEB25P270,OPTSTK,13.85,5543250,14.0,14.1,4981800,2850,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,BEL27FEB25P270,OPTSTK,13.5,5543250,14.0,14.1,4981800,2850,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,BEL27FEB25P270,OPTSTK,13.4,5571750,13.35,13.5,4981800,19950,5700,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,BEL27FEB25P270,OPTSTK,13.45,5571750,13.35,13.5,4981800,19950,5700,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,BEL27FEB25P270,OPTSTK,13.2,5600250,13.15,13.25,4981800,8550,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,BEL27FEB25P270,OPTSTK,13.4,5600250,13.15,13.25,4981800,8550,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,BEL27FEB25P270,OPTSTK,13.35,5600250,13.15,13.25,4981800,8550,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,BEL27FEB25P270,OPTSTK,13.35,5625900,13.45,13.55,4981800,2850,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,BEL27FEB25P270,OPTSTK,13.35,5625900,13.45,13.55,4981800,2850,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,BEL27FEB25P270,OPTSTK,13.55,5625900,13.45,13.55,4981800,2850,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,BEL27FEB25P270,OPTSTK,13.55,5640150,13.25,13.35,4981800,2850,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,BEL27FEB25P270,OPTSTK,13.55,5640150,13.25,13.35,4947600,2850,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,BEL27FEB25P270,OPTSTK,13.55,5643000,13.2,13.35,4947600,22800,19950,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,BEL27FEB25P270,OPTSTK,13.2,5643000,13.2,13.35,4947600,22800,19950,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,BEL27FEB25P270,OPTSTK,12.95,5643000,13.2,13.35,4947600,22800,19950,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,BEL27FEB25P270,OPTSTK,12.95,5680050,12.9,13.05,4947600,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,BEL27FEB25P270,OPTSTK,13.25,5680050,12.9,13.05,4947600,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,BEL27FEB25P270,OPTSTK,13.55,5680050,12.9,13.05,4947600,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,BEL27FEB25P270,OPTSTK,13.55,5688600,13.5,13.6,4947600,8550,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,BEL27FEB25P270,OPTSTK,13.55,5688600,13.5,13.6,4947600,8550,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,BEL27FEB25P270,OPTSTK,13.4,5694300,13.2,13.35,4947600,22800,22800,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,BEL27FEB25P270,OPTSTK,13.35,5694300,13.2,13.35,4947600,22800,22800,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,BEL27FEB25P270,OPTSTK,13.1,5694300,13.2,13.35,4947600,22800,22800,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,BEL27FEB25P270,OPTSTK,13.35,5725650,13.2,13.3,4947600,19950,5700,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,BEL27FEB25P270,OPTSTK,13.35,5725650,13.2,13.3,4947600,19950,5700,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,BEL27FEB25P270,OPTSTK,13.35,5725650,13.2,13.3,4947600,19950,5700,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,BEL27FEB25P270,OPTSTK,13.55,5731350,13.25,13.35,4947600,14250,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,BEL27FEB25P270,OPTSTK,13.6,5731350,13.25,13.35,4947600,14250,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,BEL27FEB25P270,OPTSTK,13.55,5731350,13.25,13.35,4947600,14250,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,BEL27FEB25P270,OPTSTK,13.35,5751300,13.3,13.4,4947600,19950,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,BEL27FEB25P270,OPTSTK,13.3,5751300,13.3,13.4,4959000,19950,2850,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,BEL27FEB25P270,OPTSTK,13.3,5768400,13.1,13.25,4959000,28500,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,BEL27FEB25P270,OPTSTK,13.5,5768400,13.1,13.25,4959000,28500,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,BEL27FEB25P270,OPTSTK,13.2,5768400,13.1,13.25,4959000,28500,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,BEL27FEB25P270,OPTSTK,13.2,5814000,13.1,13.25,4959000,8550,31350,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,BEL27FEB25P270,OPTSTK,13.4,5814000,13.1,13.25,4959000,8550,31350,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,BEL27FEB25P270,OPTSTK,13.5,5814000,13.1,13.25,4959000,8550,31350,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,BEL27FEB25P270,OPTSTK,13.4,5828250,13.4,13.55,4959000,14250,22800,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,BEL27FEB25P270,OPTSTK,13.85,5828250,13.4,13.55,4959000,14250,22800,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,BEL27FEB25P270,OPTSTK,13.85,5839650,13.7,13.85,4959000,8550,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,BEL27FEB25P270,OPTSTK,13.85,5839650,13.7,13.85,4959000,8550,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,BEL27FEB25P270,OPTSTK,13.6,5839650,13.7,13.85,4959000,8550,11400,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,BEL27FEB25P270,OPTSTK,13.6,5848200,13.5,13.65,4959000,22800,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,BEL27FEB25P270,OPTSTK,13.8,5848200,13.5,13.65,4959000,22800,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,BEL27FEB25P270,OPTSTK,13.6,5848200,13.5,13.65,4959000,22800,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,BEL27FEB25P270,OPTSTK,13.45,5873850,13.4,13.55,4959000,11400,17100,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,BEL27FEB25P270,OPTSTK,13.7,5873850,13.4,13.55,4959000,11400,17100,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,BEL27FEB25P270,OPTSTK,13.7,5876700,13.6,13.75,4959000,17100,19950,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,BEL27FEB25P270,OPTSTK,13.7,5876700,13.6,13.75,4959000,17100,19950,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,BEL27FEB25P270,OPTSTK,13.7,5882400,13.75,13.9,4959000,17100,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,BEL27FEB25P270,OPTSTK,13.75,5882400,13.75,13.9,4950450,17100,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,BEL27FEB25P270,OPTSTK,14.0,5882400,13.75,13.9,4950450,17100,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,BEL27FEB25P270,OPTSTK,14.05,5910900,13.9,14.05,4950450,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,BEL27FEB25P270,OPTSTK,14.15,5910900,13.9,14.05,4950450,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:15.960566,BEL27FEB25P270,OPTSTK,14.35,5910900,13.9,14.05,4950450,19950,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:27.839617,BEL27FEB25P270,OPTSTK,14.15,5962200,14.25,14.35,4950450,5700,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:38.514977,BEL27FEB25P270,OPTSTK,14.2,5962200,14.25,14.35,4950450,5700,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:46.517468,BEL27FEB25P270,OPTSTK,14.2,5962200,14.25,14.35,4950450,5700,8550,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:58:54.452505,BEL27FEB25P270,OPTSTK,13.9,5976450,14.05,14.2,4950450,17100,17100,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:59:02.704889,BEL27FEB25P270,OPTSTK,14.2,5976450,14.05,14.2,4950450,17100,17100,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:59:13.570108,BEL27FEB25P270,OPTSTK,13.95,6030600,14.0,14.15,4950450,11400,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:59:29.093519,BEL27FEB25P270,OPTSTK,13.65,6030600,14.0,14.15,4950450,11400,14250,BEL,270.0,PE,27-FEB-2025
2025-02-03 09:59:41.825294,BEL27FEB25P270,OPTSTK,13.65,6042000,13.75,13.9,4950450,17100,19950,BEL,270.0,PE,27-FEB-2025
