timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:58:34.985087,WIPRO27FEB25P312.5,OPTSTK,7.35,618000,7.35,7.45,489000,9000,12000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 11:59:08.800141,WIPRO27FEB25P312.5,OPTSTK,7.35,621000,7.3,7.45,489000,30000,15000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 11:59:40.181643,WIPRO27FEB25P312.5,OPTSTK,7.35,621000,7.25,7.35,489000,12000,3000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:00:14.682111,WIPRO27FEB25P312.5,OPTSTK,7.35,621000,7.3,7.4,489000,12000,3000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:00:45.598907,WIPRO27FEB25P312.5,OPTSTK,7.35,621000,7.2,7.3,489000,15000,9000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:01:20.709287,WIPRO27FEB25P312.5,OPTSTK,7.15,624000,7.15,7.25,486000,12000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:01:52.583348,WIPRO27FEB25P312.5,OPTSTK,7.15,624000,7.1,7.25,486000,21000,27000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:02:23.486172,WIPRO27FEB25P312.5,OPTSTK,7.15,627000,7.1,7.2,486000,15000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:03:04.003263,WIPRO27FEB25P312.5,OPTSTK,7.15,627000,7.1,7.2,486000,12000,9000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:03:35.446115,WIPRO27FEB25P312.5,OPTSTK,7.15,630000,7.1,7.2,486000,3000,18000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:04:11.951410,WIPRO27FEB25P312.5,OPTSTK,7.15,630000,7.05,7.15,486000,15000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:04:42.072751,WIPRO27FEB25P312.5,OPTSTK,7.15,630000,7.05,7.15,486000,9000,12000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:05:15.230626,WIPRO27FEB25P312.5,OPTSTK,7.15,630000,7.05,7.15,486000,9000,12000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:05:45.580999,WIPRO27FEB25P312.5,OPTSTK,7.15,630000,7.2,7.3,486000,3000,27000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:09:50.800640,WIPRO27FEB25P312.5,OPTSTK,7.15,639000,7.1,7.2,483000,18000,3000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:10:26.504577,WIPRO27FEB25P312.5,OPTSTK,7.15,642000,7.1,7.2,480000,3000,15000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:16:32.414931,WIPRO27FEB25P312.5,OPTSTK,7.15,648000,7.1,7.2,480000,6000,21000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:17:09.726894,WIPRO27FEB25P312.5,OPTSTK,7.2,681000,7.05,7.15,495000,9000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:26:03.312017,WIPRO27FEB25P312.5,OPTSTK,7.2,681000,7.05,7.15,495000,6000,9000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:26:42.205097,WIPRO27FEB25P312.5,OPTSTK,7.2,681000,7.05,7.15,495000,9000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:27:15.940509,WIPRO27FEB25P312.5,OPTSTK,7.2,681000,7.0,7.1,495000,33000,3000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:27:53.443601,WIPRO27FEB25P312.5,OPTSTK,6.95,687000,6.9,7.0,495000,18000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:28:28.783303,WIPRO27FEB25P312.5,OPTSTK,6.95,687000,6.9,7.0,495000,6000,15000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:29:07.896569,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,6.85,7.0,492000,27000,21000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:29:50.273989,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,6.95,7.05,492000,3000,12000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:30:27.670206,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,6.95,7.05,492000,9000,6000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:31:01.653383,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,7.0,7.1,492000,6000,30000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:31:41.139952,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,7.0,7.1,492000,6000,24000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:32:14.598969,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,7.0,7.15,492000,15000,18000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:32:48.456746,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,7.05,7.15,492000,9000,18000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:33:23.646114,WIPRO27FEB25P312.5,OPTSTK,6.9,690000,7.05,7.2,492000,12000,18000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:33:56.255035,WIPRO27FEB25P312.5,OPTSTK,7.1,693000,7.05,7.2,495000,21000,21000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:34:32.410142,WIPRO27FEB25P312.5,OPTSTK,7.1,693000,7.05,7.2,495000,18000,21000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:35:05.869955,WIPRO27FEB25P312.5,OPTSTK,7.1,693000,7.05,7.2,495000,21000,21000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:35:43.103497,WIPRO27FEB25P312.5,OPTSTK,7.1,693000,7.05,7.2,495000,21000,18000,WIPRO,312.5,PE,27-FEB-2025
2025-02-11 12:36:15.868445,WIPRO27FEB25P312.5,OPTSTK,7.1,693000,7.0,7.1,495000,6000,12000,WIPRO,312.5,PE,27-FEB-2025
