timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 12:28:28.783303,HDFCLIFE27FEB25C620,OPTSTK,14.55,770000,14.45,14.7,603900,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,HDFCLIFE27FEB25C620,OPTSTK,14.55,770000,14.5,14.7,603900,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,HDFCLIFE27FEB25C620,OPTSTK,14.55,770000,14.45,14.6,603900,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,HDFCLIFE27FEB25C620,OPTSTK,14.55,770000,14.35,14.6,603900,1100,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,HDFCLIFE27FEB25C620,OPTSTK,14.35,771100,14.25,14.4,603900,3300,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,HDFCLIFE27FEB25C620,OPTSTK,14.25,772200,14.25,14.4,603900,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,HDFCLIFE27FEB25C620,OPTSTK,14.25,772200,14.25,14.4,603900,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,HDFCLIFE27FEB25C620,OPTSTK,14.1,775500,14.15,14.3,603900,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,HDFCLIFE27FEB25C620,OPTSTK,14.1,775500,14.2,14.4,603900,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,HDFCLIFE27FEB25C620,OPTSTK,14.1,775500,14.25,14.45,603900,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,HDFCLIFE27FEB25C620,OPTSTK,14.1,775500,14.1,14.25,603900,2200,2200,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,HDFCLIFE27FEB25C620,OPTSTK,14.15,775500,14.1,14.25,607200,2200,1100,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,HDFCLIFE27FEB25C620,OPTSTK,14.15,776600,13.95,14.15,607200,2200,3300,HDFCLIFE,620.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,HDFCLIFE27FEB25C620,OPTSTK,14.0,776600,13.95,14.1,607200,1100,1100,HDFCLIFE,620.0,CE,27-FEB-2025
