timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 12:04:11.951410,LT27FEB25C3300,OPTSTK,69.35,510000,69.1,69.35,382050,600,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,LT27FEB25C3300,OPTSTK,69.0,511350,69.15,69.6,382050,300,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,LT27FEB25C3300,OPTSTK,69.0,511800,68.7,69.15,382050,300,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,LT27FEB25C3300,OPTSTK,68.2,526950,67.85,68.25,380700,300,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,LT27FEB25C3300,OPTSTK,68.25,528300,67.85,68.35,381450,300,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,LT27FEB25C3300,OPTSTK,68.0,531150,67.7,68.25,383550,150,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,LT27FEB25C3300,OPTSTK,67.0,543450,67.0,67.2,388050,300,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,LT27FEB25C3300,OPTSTK,64.2,573000,63.8,64.2,393750,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,LT27FEB25C3300,OPTSTK,63.7,575550,63.7,64.05,393750,450,750,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,LT27FEB25C3300,OPTSTK,63.6,576300,63.5,63.85,393750,150,450,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,LT27FEB25C3300,OPTSTK,64.0,578100,63.65,63.95,393750,150,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,LT27FEB25C3300,OPTSTK,63.85,579600,63.6,64.0,395700,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,LT27FEB25C3300,OPTSTK,63.5,580950,63.45,63.75,395700,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,LT27FEB25C3300,OPTSTK,63.75,586350,63.75,64.1,395700,300,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,LT27FEB25C3300,OPTSTK,64.15,589650,63.75,64.15,395700,150,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,LT27FEB25C3300,OPTSTK,63.0,589950,63.6,63.85,395700,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,LT27FEB25C3300,OPTSTK,63.1,595350,62.7,63.15,401400,450,600,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,LT27FEB25C3300,OPTSTK,63.0,606900,63.15,63.5,401400,150,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,LT27FEB25C3300,OPTSTK,63.15,607650,63.25,63.6,401400,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,LT27FEB25C3300,OPTSTK,64.1,608400,63.6,63.9,401400,150,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,LT27FEB25C3300,OPTSTK,63.85,608550,63.6,64.05,401400,300,150,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,LT27FEB25C3300,OPTSTK,63.6,612150,63.4,63.65,401400,150,450,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,LT27FEB25C3300,OPTSTK,63.85,612900,63.4,63.8,409800,150,450,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,LT27FEB25C3300,OPTSTK,63.85,615450,63.5,63.95,409800,450,300,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,LT27FEB25C3300,OPTSTK,63.85,615750,63.45,63.9,409800,150,450,LT,3300.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,LT27FEB25C3300,OPTSTK,63.8,618150,63.5,63.8,409800,150,150,LT,3300.0,CE,27-FEB-2025
