timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-11 11:57:29.250466,HCLTECH27FEB25C1740,OPTSTK,30.05,926800,30.15,30.35,528500,350,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 11:58:02.532058,HCLTECH27FEB25C1740,OPTSTK,30.0,927500,29.95,30.15,527450,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 11:58:34.985087,HCLTECH27FEB25C1740,OPTSTK,30.1,928550,29.95,30.1,527450,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 11:59:08.800141,HCLTECH27FEB25C1740,OPTSTK,29.95,928900,30.3,30.55,527450,350,1050,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 11:59:40.181643,HCLTECH27FEB25C1740,OPTSTK,29.95,933800,29.9,30.15,527450,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:00:14.682111,HCLTECH27FEB25C1740,OPTSTK,29.95,935550,29.8,30.0,527450,350,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:00:45.598907,HCLTECH27FEB25C1740,OPTSTK,29.9,935900,30.15,30.35,527450,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:01:20.709287,HCLTECH27FEB25C1740,OPTSTK,29.9,935900,30.3,30.5,527450,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:01:52.583348,HCLTECH27FEB25C1740,OPTSTK,29.9,935900,30.2,30.4,527450,1050,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:02:23.486172,HCLTECH27FEB25C1740,OPTSTK,30.45,936250,30.35,30.5,529550,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:03:04.003263,HCLTECH27FEB25C1740,OPTSTK,30.05,937300,30.15,30.35,529550,350,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:03:35.446115,HCLTECH27FEB25C1740,OPTSTK,30.05,937300,30.05,30.3,529550,700,1050,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:04:11.951410,HCLTECH27FEB25C1740,OPTSTK,30.05,937300,30.15,30.3,530600,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:04:42.072751,HCLTECH27FEB25C1740,OPTSTK,30.05,938000,30.1,30.3,530600,700,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:05:15.230626,HCLTECH27FEB25C1740,OPTSTK,30.15,938000,30.2,30.3,530600,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:05:45.580999,HCLTECH27FEB25C1740,OPTSTK,30.15,956550,30.0,30.25,530600,1750,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:09:50.800640,HCLTECH27FEB25C1740,OPTSTK,30.1,956900,30.0,30.2,536550,1050,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:10:26.504577,HCLTECH27FEB25C1740,OPTSTK,30.1,961450,30.15,30.3,536550,350,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:16:32.414931,HCLTECH27FEB25C1740,OPTSTK,29.7,971250,29.65,29.85,539350,350,1050,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:17:09.726894,HCLTECH27FEB25C1740,OPTSTK,30.0,1017800,30.0,30.2,547400,700,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:26:03.312017,HCLTECH27FEB25C1740,OPTSTK,30.1,1018150,30.05,30.3,547400,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:26:42.205097,HCLTECH27FEB25C1740,OPTSTK,30.1,1018150,29.65,29.85,547400,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:27:15.940509,HCLTECH27FEB25C1740,OPTSTK,29.65,1018850,29.6,29.8,547400,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:27:53.443601,HCLTECH27FEB25C1740,OPTSTK,29.75,1018850,29.75,29.95,548100,700,1050,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:28:28.783303,HCLTECH27FEB25C1740,OPTSTK,29.75,1021300,29.5,29.75,548100,1050,1400,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:29:07.896569,HCLTECH27FEB25C1740,OPTSTK,29.75,1021300,29.9,30.1,548100,700,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:29:50.273989,HCLTECH27FEB25C1740,OPTSTK,29.6,1022000,29.4,29.6,548100,1750,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:30:27.670206,HCLTECH27FEB25C1740,OPTSTK,29.65,1023050,29.5,29.75,548100,1050,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:31:01.653383,HCLTECH27FEB25C1740,OPTSTK,29.5,1023400,29.5,29.75,548100,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:31:41.139952,HCLTECH27FEB25C1740,OPTSTK,29.45,1023750,29.4,29.65,550900,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:32:14.598969,HCLTECH27FEB25C1740,OPTSTK,29.45,1023750,29.25,29.5,550900,350,700,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:32:48.456746,HCLTECH27FEB25C1740,OPTSTK,29.45,1024100,29.5,29.65,550900,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:33:23.646114,HCLTECH27FEB25C1740,OPTSTK,29.1,1025500,29.2,29.35,550900,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:33:56.255035,HCLTECH27FEB25C1740,OPTSTK,29.15,1029000,29.25,29.45,550900,1050,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:34:32.410142,HCLTECH27FEB25C1740,OPTSTK,29.45,1029000,29.25,29.45,553350,1750,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:35:05.869955,HCLTECH27FEB25C1740,OPTSTK,29.45,1029350,29.45,29.7,553350,700,1050,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:35:43.103497,HCLTECH27FEB25C1740,OPTSTK,29.55,1030050,29.25,29.4,553350,350,350,HCLTECH,1740.0,CE,27-FEB-2025
2025-02-11 12:36:15.868445,HCLTECH27FEB25C1740,OPTSTK,29.55,1030400,29.5,29.75,553350,1050,700,HCLTECH,1740.0,CE,27-FEB-2025
